净值日期,累计净值,单位净值,日增长率,复权净值
2010-11-09,1.0,1.0,0.0,1.0
2010-11-12,0.9973,0.9973,-0.27,0.9973
2010-11-19,0.9967,0.9967,-0.0602,0.9967
2010-11-26,0.9995,0.9995,0.2809,0.9995
2010-12-03,0.9983,0.9983,-0.1201,0.9983
2010-12-10,0.9967,0.9967,-0.1603,0.9967
2010-12-17,1.0117,1.0117,1.505,1.0117
2010-12-24,1.0073,1.0073,-0.4349,1.0073
2010-12-31,1.0051,1.0051,-0.2184,1.0051
2011-01-07,1.0084,1.0084,0.3283,1.0084
2011-01-14,0.9933,0.9933,-1.4974,0.9933
2011-01-17,0.9505,0.9505,-4.3089,0.9505
2011-01-18,0.949,0.949,-0.1578,0.949
2011-01-19,0.9745,0.9745,2.687,0.9745
2011-01-20,0.9407,0.9407,-3.4684,0.9407
2011-01-21,0.9491,0.9491,0.893,0.9491
2011-01-24,0.9373,0.9373,-1.2433,0.9373
2011-01-25,0.9335,0.9335,-0.4054,0.9335
2011-01-26,0.9443,0.9443,1.1569,0.9443
2011-01-27,0.9585,0.9585,1.5038,0.9585
2011-01-28,0.9659,0.9659,0.772,0.9659
2011-01-31,0.9775,0.9775,1.201,0.9775
2011-02-01,0.9762,0.9762,-0.133,0.9762
2011-02-09,0.9645,0.9645,-1.1985,0.9645
2011-02-10,0.989,0.989,2.5402,0.989
2011-02-11,0.996,0.996,0.7078,0.996
2011-02-14,1.0256,1.0256,2.9719,1.0256
2011-02-15,1.0254,1.0254,-0.0195,1.0254
2011-02-16,1.0416,1.0416,1.5799,1.0416
2011-02-17,1.0392,1.0392,-0.2304,1.0392
2011-02-18,1.0251,1.0251,-1.3568,1.0251
2011-02-21,1.048,1.048,2.2339,1.048
2011-02-22,1.0174,1.0174,-2.9198,1.0174
2011-02-23,1.0189,1.0189,0.1474,1.0189
2011-02-24,1.0227,1.0227,0.373,1.0227
2011-02-25,1.0246,1.0246,0.1858,1.0246
2011-02-28,1.0431,1.0431,1.8056,1.0431
2011-03-01,1.046,1.046,0.278,1.046
2011-03-02,1.0391,1.0391,-0.6597,1.0391
2011-03-03,1.0274,1.0274,-1.126,1.0274
2011-03-04,1.042,1.042,1.4211,1.042
2011-03-07,1.0655,1.0655,2.2553,1.0655
2011-03-08,1.064,1.064,-0.1408,1.064
2011-03-09,1.0651,1.0651,0.1034,1.0651
2011-03-10,1.0508,1.0508,-1.3426,1.0508
2011-03-11,1.0402,1.0402,-1.0088,1.0402
2011-03-14,1.0512,1.0512,1.0575,1.0512
2011-03-15,1.0309,1.0309,-1.9311,1.0309
2011-03-16,1.0456,1.0456,1.4259,1.0456
2011-03-17,1.0303,1.0303,-1.4633,1.0303
