净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-29,0.8693,0.8693,0.0,0.8693
2019-01-30,0.8599,0.8599,-1.0813,0.8599
2019-01-31,0.8532,0.8532,-0.7792,0.8532
2019-02-01,0.8804,0.8804,3.188,0.8804
2019-02-11,0.9087,0.9087,3.2144,0.9087
2019-02-12,0.9229,0.9229,1.5627,0.9229
2019-02-13,0.9374,0.9374,1.5711,0.9374
2019-02-14,0.9387,0.9387,0.1387,0.9387
2019-02-15,0.9348,0.9348,-0.4155,0.9348
2019-02-18,0.9702,0.9702,3.7869,0.9702
2019-02-19,0.9657,0.9657,-0.4638,0.9657
2019-02-20,0.9638,0.9638,-0.1967,0.9638
2019-02-21,0.9644,0.9644,0.0623,0.9644
2019-02-22,0.9912,0.9912,2.7789,0.9912
2019-02-25,1.0382,1.0382,4.7417,1.0382
2019-02-26,1.0412,1.0412,0.289,1.0412
2019-02-27,1.0249,1.0249,-1.5655,1.0249
2019-02-28,1.0313,1.0313,0.6245,1.0313
2019-03-01,1.0491,1.0491,1.726,1.0491
2019-03-04,1.0764,1.0764,2.6022,1.0764
2019-03-05,1.1046,1.1046,2.6198,1.1046
2019-03-06,1.1189,1.1189,1.2946,1.1189
2019-03-07,1.1113,1.1113,-0.6792,1.1113
2019-03-08,1.0875,1.0875,-2.1416,1.0875
2019-03-11,1.1439,1.1439,5.1862,1.1439
2019-03-12,1.1737,1.1737,2.6051,1.1737
2019-03-13,1.1345,1.1345,-3.3399,1.1345
2019-03-14,1.1068,1.1068,-2.4416,1.1068
2019-03-15,1.1193,1.1193,1.1294,1.1193
2019-03-18,1.1461,1.1461,2.3944,1.1461
2019-03-19,1.1529,1.1529,0.5933,1.1529
2019-03-20,1.1338,1.1338,-1.6567,1.1338
2019-03-21,1.1431,1.1431,0.8203,1.1431
2019-03-22,1.1361,1.1361,-0.6124,1.1361
2019-03-25,1.1239,1.1239,-1.0738,1.1239
2019-03-26,1.0967,1.0967,-2.4201,1.0967
2019-03-27,1.1046,1.1046,0.7203,1.1046
2019-03-28,1.092,1.092,-1.1407,1.092
2019-03-29,1.1341,1.1341,3.8553,1.1341
2019-04-01,1.1779,1.1779,3.8621,1.1779
2019-04-02,1.1669,1.1669,-0.9339,1.1669
2019-04-03,1.1741,1.1741,0.617,1.1741
2019-04-04,1.1792,1.1792,0.4344,1.1792
2019-04-08,1.1575,1.1575,-1.8402,1.1575
2019-04-09,1.1603,1.1603,0.2419,1.1603
2019-04-10,1.1577,1.1577,-0.2241,1.1577
2019-04-11,1.1362,1.1362,-1.8571,1.1362
2019-04-12,1.1404,1.1404,0.3697,1.1404
2019-04-15,1.1214,1.1214,-1.6661,1.1214
2019-04-16,1.1391,1.1391,1.5784,1.1391
2019-04-17,1.1464,1.1464,0.6409,1.1464
2019-04-18,1.138,1.138,-0.7327,1.138
2019-04-19,1.1454,1.1454,0.6503,1.1454
2019-04-22,1.1435,1.1435,-0.1659,1.1435
2019-04-23,1.1314,1.1314,-1.0582,1.1314
2019-04-24,1.1506,1.1506,1.697,1.1506
2019-04-25,1.1282,1.1282,-1.9468,1.1282
2019-04-26,1.129,1.129,0.0709,1.129
2019-04-29,1.1118,1.1118,-1.5235,1.1118
2019-04-30,1.113,1.113,0.1079,1.113
2019-05-06,1.0309,1.0309,-7.3765,1.0309
2019-05-07,1.0415,1.0415,1.0282,1.0415
2019-05-08,1.0246,1.0246,-1.6227,1.0246
2019-05-09,1.0174,1.0174,-0.7027,1.0174
2019-05-10,1.0609,1.0609,4.2756,1.0609
2019-05-13,1.0482,1.0482,-1.1971,1.0482
2019-05-14,1.046,1.046,-0.2099,1.046
2019-05-15,1.0722,1.0722,2.5048,1.0722
2019-05-16,1.0711,1.0711,-0.1026,1.0711
2019-05-17,1.0392,1.0392,-2.9782,1.0392
2019-05-20,1.028,1.028,-1.0778,1.028
2019-05-21,1.0427,1.0427,1.43,1.0427
2019-05-22,1.0391,1.0391,-0.3453,1.0391
2019-05-23,1.0097,1.0097,-2.8294,1.0097
2019-05-24,1.0053,1.0053,-0.4358,1.0053
2019-05-27,1.0353,1.0353,2.9842,1.0353
2019-05-28,1.0471,1.0471,1.1398,1.0471
2019-05-29,1.0437,1.0437,-0.3247,1.0437
2019-05-30,1.0375,1.0375,-0.594,1.0375
2019-05-31,1.0367,1.0367,-0.0771,1.0367
2019-06-03,1.0221,1.0221,-1.4083,1.0221
2019-06-04,1.0083,1.0083,-1.3502,1.0083
2019-06-05,1.0086,1.0086,0.0298,1.0086
2019-06-06,0.9849,0.9849,-2.3498,0.9849
2019-06-10,0.9998,0.9998,1.5128,0.9998
2019-06-11,1.0366,1.0366,3.6807,1.0366
2019-06-12,1.0272,1.0272,-0.9068,1.0272
2019-06-13,1.0296,1.0296,0.2336,1.0296
2019-06-14,1.0152,1.0152,-1.3986,1.0152
2019-06-17,1.0053,1.0053,-0.9752,1.0053
2019-06-18,1.0135,1.0135,0.8157,1.0135
2019-06-19,1.0265,1.0265,1.2827,1.0265
2019-06-20,1.0459,1.0459,1.8899,1.0459
2019-06-21,1.0616,1.0616,1.5011,1.0616
2019-06-24,1.0609,1.0609,-0.0659,1.0609
2019-06-25,1.0546,1.0546,-0.5938,1.0546
2019-06-26,1.0596,1.0596,0.4741,1.0596
2019-06-27,1.073,1.073,1.2646,1.073
2019-06-28,1.066,1.066,-0.6524,1.066
2019-06-30,1.0658,1.0658,0.0,1.0658
2019-07-01,1.1021,1.1021,3.3865,1.1021
2019-07-02,1.101,1.101,-0.0998,1.101
2019-07-03,1.0803,1.0803,-1.8801,1.0803
2019-07-04,1.0729,1.0729,-0.685,1.0729
2019-07-05,1.0862,1.0862,1.2396,1.0862
2019-07-08,1.0627,1.0627,-2.1635,1.0627
2019-07-09,1.0698,1.0698,0.6681,1.0698
2019-07-10,1.0647,1.0647,-0.4767,1.0647
2019-07-11,1.0732,1.0732,0.7983,1.0732
2019-07-12,1.0754,1.0754,0.205,1.0754
2019-07-15,1.1022,1.1022,2.4921,1.1022
2019-07-16,1.1025,1.1025,0.0272,1.1025
2019-07-17,1.102,1.102,-0.0454,1.102
2019-07-18,1.0873,1.0873,-1.3339,1.0873
2019-07-19,1.0989,1.0989,1.0669,1.0989
2019-07-22,1.0833,1.0833,-1.4196,1.0833
2019-07-23,1.0997,1.0997,1.5139,1.0997
2019-07-24,1.1113,1.1113,1.0548,1.1113
2019-07-25,1.1182,1.1182,0.6209,1.1182
2019-07-26,1.1176,1.1176,-0.0537,1.1176
2019-07-29,1.1192,1.1192,0.1432,1.1192
2019-07-30,1.1272,1.1272,0.7148,1.1272
2019-07-31,1.1188,1.1188,-0.7452,1.1188
2019-08-01,1.1187,1.1187,-0.0089,1.1187
2019-08-02,1.1088,1.1088,-0.885,1.1088
2019-08-05,1.0898,1.0898,-1.7136,1.0898
2019-08-06,1.0734,1.0734,-1.5049,1.0734
2019-08-07,1.0676,1.0676,-0.5403,1.0676
2019-08-08,1.0798,1.0798,1.1428,1.0798
2019-08-09,1.0692,1.0692,-0.9817,1.0692
2019-08-12,1.0949,1.0949,2.4037,1.0949
2019-08-13,1.0848,1.0848,-0.9225,1.0848
2019-08-14,1.095,1.095,0.9403,1.095
2019-08-15,1.1021,1.1021,0.6484,1.1021
2019-08-16,1.1122,1.1122,0.9164,1.1122
