净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-15,1.0,1.0,0.0,1.0
2019-03-22,1.0004,1.0004,0.0,1.0004
2019-03-29,1.0011,1.0011,0.0,1.0011
2019-04-04,1.0016,1.0016,0.0,1.0016
2019-04-12,1.0021,1.0021,0.0,1.0021
2019-04-17,1.0024,1.0024,0.0,1.0024
2019-04-18,1.0025,1.0025,0.01,1.0025
2019-04-19,1.0026,1.0026,0.01,1.0026
2019-04-22,1.0021,1.0021,-0.0499,1.0021
2019-04-23,1.0024,1.0024,0.0299,1.0024
2019-04-24,1.0005,1.0005,-0.1895,1.0005
2019-04-25,1.0019,1.0019,0.1399,1.0019
2019-04-26,1.0031,1.0031,0.1198,1.0031
2019-04-29,1.0023,1.0023,-0.0798,1.0023
2019-04-30,1.0048,1.0048,0.2494,1.0048
2019-05-06,1.0083,1.0083,0.3483,1.0083
2019-05-07,1.0085,1.0085,0.0198,1.0085
2019-05-08,1.0097,1.0097,0.119,1.0097
2019-05-09,1.012,1.012,0.2278,1.012
2019-05-10,1.0118,1.0118,-0.0198,1.0118
2019-05-13,1.0135,1.0135,0.168,1.0135
2019-05-14,1.0125,1.0125,-0.0987,1.0125
2019-05-15,1.013,1.013,0.0494,1.013
2019-05-16,1.0132,1.0132,0.0197,1.0132
2019-05-17,1.0135,1.0135,0.0296,1.0135
2019-05-20,1.0135,1.0135,0.0,1.0135
2019-05-21,1.0121,1.0121,-0.1381,1.0121
2019-05-22,1.0113,1.0113,-0.079,1.0113
2019-05-23,1.0125,1.0125,0.1187,1.0125
2019-05-24,1.013,1.013,0.0494,1.013
2019-05-27,1.0104,1.0104,-0.2567,1.0104
2019-05-28,1.0121,1.0121,0.1683,1.0121
2019-05-29,1.0134,1.0134,0.1284,1.0134
2019-05-30,1.0128,1.0128,-0.0592,1.0128
2019-05-31,1.0135,1.0135,0.0691,1.0135
2019-06-03,1.0148,1.0148,0.1283,1.0148
2019-06-04,1.0164,1.0164,0.1577,1.0164
2019-06-05,1.0161,1.0161,-0.0295,1.0161
2019-06-06,1.0159,1.0159,-0.0197,1.0159
2019-06-10,1.0153,1.0153,-0.0591,1.0153
2019-06-11,1.0138,1.0138,-0.1477,1.0138
2019-06-12,1.0145,1.0145,0.069,1.0145
2019-06-13,1.0151,1.0151,0.0591,1.0151
2019-06-14,1.017,1.017,0.1872,1.017
2019-06-17,1.0175,1.0175,0.0492,1.0175
2019-06-18,1.0183,1.0183,0.0786,1.0183
2019-06-19,1.0176,1.0176,-0.0687,1.0176
2019-06-20,1.0181,1.0181,0.0491,1.0181
2019-06-21,1.0182,1.0182,0.0098,1.0182
2019-06-24,1.0184,1.0184,0.0196,1.0184
2019-06-25,1.0189,1.0189,0.0491,1.0189
2019-06-26,1.0186,1.0186,-0.0294,1.0186
2019-06-27,1.018,1.018,-0.0589,1.018
2019-06-28,1.0197,1.0197,0.167,1.0197
2019-06-30,1.0199,1.0199,0.0,1.0199
2019-07-01,1.0202,1.0202,0.049,1.0202
2019-07-02,1.0236,1.0236,0.3333,1.0236
2019-07-03,1.0257,1.0257,0.2052,1.0257
2019-07-04,1.0258,1.0258,0.0097,1.0258
2019-07-05,1.025,1.025,-0.078,1.025
2019-07-08,1.0247,1.0247,-0.0293,1.0247
2019-07-09,1.0256,1.0256,0.0878,1.0256
2019-07-10,1.0257,1.0257,0.0098,1.0257
2019-07-11,1.0262,1.0262,0.0487,1.0262
2019-07-12,1.027,1.027,0.078,1.027
2019-07-15,1.0265,1.0265,-0.0487,1.0265
2019-07-16,1.0266,1.0266,0.0097,1.0266
2019-07-17,1.0267,1.0267,0.0097,1.0267
2019-07-18,1.0275,1.0275,0.0779,1.0275
2019-07-19,1.0278,1.0278,0.0292,1.0278
2019-07-22,1.0287,1.0287,0.0876,1.0287
2019-07-23,1.0293,1.0293,0.0583,1.0293
2019-07-24,1.0284,1.0284,-0.0874,1.0284
2019-07-25,1.0285,1.0285,0.0097,1.0285
2019-07-26,1.0282,1.0282,-0.0292,1.0282
2019-07-29,1.0276,1.0276,-0.0584,1.0276
2019-07-30,1.0278,1.0278,0.0195,1.0278
2019-07-31,1.0295,1.0295,0.1654,1.0295
2019-08-01,1.0303,1.0303,0.0777,1.0303
2019-08-02,1.0331,1.0331,0.2718,1.0331
2019-08-05,1.0355,1.0355,0.2323,1.0355
2019-08-06,1.0354,1.0354,-0.0097,1.0354
2019-08-07,1.0363,1.0363,0.0869,1.0363
2019-08-08,1.0366,1.0366,0.0289,1.0366
2019-08-09,1.0381,1.0381,0.1447,1.0381
2019-08-12,1.0378,1.0378,-0.0289,1.0378
2019-08-13,1.0401,1.0401,0.2216,1.0401
2019-08-14,1.0401,1.0401,0.0,1.0401
2019-08-15,1.04,1.04,-0.0096,1.04
2019-08-16,1.0397,1.0397,-0.0288,1.0397
2019-08-19,1.0409,1.0409,0.1154,1.0409
2019-08-20,1.0404,1.0404,-0.048,1.0404
2019-08-21,1.0389,1.0389,-0.1442,1.0389
2019-08-22,1.0387,1.0387,-0.0193,1.0387
2019-08-23,1.0384,1.0384,-0.0289,1.0384
2019-08-26,1.04,1.04,0.1541,1.04
2019-08-27,1.0394,1.0394,-0.0577,1.0394
2019-08-28,1.0397,1.0397,0.0289,1.0397
2019-08-29,1.0374,1.0374,-0.2212,1.0374
2019-08-30,1.0357,1.0357,-0.1639,1.0357
2019-09-02,1.0344,1.0344,-0.1255,1.0344
2019-09-03,1.0353,1.0353,0.087,1.0353
2019-09-04,1.0365,1.0365,0.1159,1.0365
2019-09-05,1.0394,1.0394,0.2798,1.0394
2019-09-06,1.0397,1.0397,0.0289,1.0397
2019-09-09,1.0394,1.0394,-0.0289,1.0394
2019-09-10,1.0383,1.0383,-0.1058,1.0383
2019-09-11,1.0378,1.0378,-0.0482,1.0378
2019-09-12,1.0347,1.0347,-0.2987,1.0347
2019-09-16,1.0339,1.0339,-0.0773,1.0339
2019-09-17,1.0333,1.0333,-0.058,1.0333
2019-09-18,1.0316,1.0316,-0.1645,1.0316
2019-09-19,1.032,1.032,0.0388,1.032
2019-09-20,1.0328,1.0328,0.0775,1.0328
2019-09-23,1.0335,1.0335,0.0678,1.0335
2019-09-24,1.0322,1.0322,-0.1258,1.0322
2019-09-25,1.0325,1.0325,0.0291,1.0325
2019-09-26,1.031,1.031,-0.1453,1.031
2019-09-27,1.0305,1.0305,-0.0485,1.0305
2019-09-30,1.0311,1.0311,0.0582,1.0311
2019-10-08,1.0337,1.0337,0.2522,1.0337
2019-10-09,1.034,1.034,0.029,1.034
2019-10-10,1.0327,1.0327,-0.1257,1.0327
2019-10-11,1.0309,1.0309,-0.1743,1.0309
2019-10-14,1.03,1.03,-0.0873,1.03
2019-10-15,1.0297,1.0297,-0.0291,1.0297
2019-10-16,1.0298,1.0298,0.0097,1.0298
2019-10-17,1.0309,1.0309,0.1068,1.0309
