净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-23,1.0,1.0,0.0,1.0
2020-09-24,1.0001,1.0001,0.01,1.0001
2020-09-25,1.0001,1.0001,0.0,1.0001
2020-09-28,1.0003,1.0003,0.02,1.0003
2020-09-29,0.9961,0.9961,-0.42,0.9961
2020-09-30,0.9962,0.9962,0.01,0.9962
2020-10-09,0.9968,0.9968,0.06,0.9968
2020-10-12,0.9969,0.9969,0.01,0.9969
2020-10-13,0.9971,0.9971,0.02,0.9971
2020-10-14,0.9971,0.9971,0.0,0.9971
2020-10-15,0.9972,0.9972,0.01,0.9972
2020-10-16,0.9972,0.9972,0.0,0.9972
2020-10-19,0.9974,0.9974,0.02,0.9974
2020-10-20,0.9974,0.9974,0.0,0.9974
2020-10-21,0.9974,0.9974,0.0,0.9974
2020-10-22,0.9975,0.9975,0.01,0.9975
2020-10-23,0.9975,0.9975,0.0,0.9975
2020-10-26,0.9978,0.9978,0.03,0.9978
2020-10-27,0.9979,0.9979,0.01,0.9979
2020-10-28,1.0009,1.0009,0.3,1.0009
2020-10-29,1.0205,1.0205,1.96,1.0205
2020-10-30,1.0206,1.0206,0.01,1.0206
2020-11-02,1.0214,1.0214,0.08,1.0214
2020-11-03,1.0216,1.0216,0.02,1.0216
2020-11-04,1.0218,1.0218,0.02,1.0218
2020-11-05,1.022,1.022,0.02,1.022
2020-11-06,1.0222,1.0222,0.02,1.0222
2020-11-09,1.0227,1.0227,0.05,1.0227
2020-11-10,1.0229,1.0229,0.02,1.0229
2020-11-11,1.0231,1.0231,0.02,1.0231
2020-11-12,1.0232,1.0232,0.01,1.0232
2020-11-13,1.0234,1.0234,0.02,1.0234
2020-11-16,1.0239,1.0239,0.05,1.0239
2020-11-17,1.0198,1.0198,-0.4,1.0198
2020-11-18,1.02,1.02,0.02,1.02
2020-11-19,1.0202,1.0202,0.02,1.0202
2020-11-20,1.0203,1.0203,0.01,1.0203
2020-11-23,1.0208,1.0208,0.05,1.0208
2020-11-24,1.021,1.021,0.02,1.021
2020-11-25,1.0212,1.0212,0.02,1.0212
2020-11-26,1.0214,1.0214,0.02,1.0214
2020-11-27,1.0216,1.0216,0.02,1.0216
2020-11-30,1.0221,1.0221,0.05,1.0221
2020-12-01,1.0223,1.0223,0.02,1.0223
2020-12-02,1.0225,1.0225,0.02,1.0225
2020-12-03,1.0226,1.0226,0.01,1.0226
2020-12-04,1.0227,1.0227,0.01,1.0227
2020-12-07,1.0231,1.0231,0.04,1.0231
2020-12-08,1.0232,1.0232,0.01,1.0232
2020-12-09,1.0234,1.0234,0.02,1.0234
2020-12-10,1.0235,1.0235,0.01,1.0235
2020-12-11,1.0237,1.0237,0.02,1.0237
2020-12-14,1.0241,1.0241,0.04,1.0241
2020-12-15,1.0241,1.0241,0.0,1.0241
2020-12-16,1.0242,1.0242,0.01,1.0242
2020-12-17,1.0243,1.0243,0.01,1.0243
2020-12-18,1.0245,1.0245,0.02,1.0245
2020-12-21,1.0249,1.0249,0.04,1.0249
2020-12-22,1.0251,1.0251,0.02,1.0251
2020-12-23,1.0251,1.0251,0.0,1.0251
2020-12-24,1.0251,1.0251,0.0,1.0251
2020-12-25,1.0251,1.0251,0.0,1.0251
2020-12-28,1.0252,1.0252,0.01,1.0252
2020-12-29,1.0252,1.0252,0.0,1.0252
2020-12-30,1.0253,1.0253,0.01,1.0253
2020-12-31,1.0253,1.0253,0.0,1.0253
2021-01-04,1.0254,1.0254,0.01,1.0254
2021-01-05,1.0254,1.0254,0.0,1.0254
2021-01-06,1.0254,1.0254,0.0,1.0254
2021-01-07,1.0255,1.0255,0.01,1.0255
2021-01-08,1.0255,1.0255,0.0,1.0255
2021-01-11,1.0256,1.0256,0.01,1.0256
2021-01-12,1.0256,1.0256,0.0,1.0256
2021-01-13,1.0256,1.0256,0.0,1.0256
2021-01-14,1.0256,1.0256,0.0,1.0256
2021-01-15,1.0255,1.0255,-0.01,1.0255
2021-01-18,1.0255,1.0255,0.0,1.0255
2021-01-19,1.0255,1.0229,0.0,1.0255
2021-01-20,1.0255,1.0229,0.0,1.0255
2021-01-21,1.0253,1.0227,-0.02,1.0253
2021-01-22,1.0253,1.0227,0.0,1.0253
2021-01-25,1.0253,1.0227,0.0,1.0253
2021-01-26,1.0254,1.0228,0.01,1.02540253
2021-01-27,1.0254,1.0228,0.0,1.02540253
2021-01-28,1.0254,1.0228,0.0,1.02540253
2021-01-29,1.0254,1.0228,0.0,1.02540253
2021-02-01,1.0255,1.0229,0.01,1.025505070253
2021-02-02,1.0255,1.0229,0.0,1.025505070253
2021-02-03,1.0255,1.0229,0.0,1.025505070253
2021-02-04,1.0256,1.023,0.01,1.0256076207600253
2021-02-05,1.0256,1.023,0.0,1.0256076207600253
2021-02-08,1.0256,1.023,0.0,1.0256076207600253
2021-02-09,1.0256,1.023,0.0,1.0256076207600253
2021-02-10,1.0256,1.023,0.0,1.0256076207600253
2021-02-18,1.0258,1.0232,0.02,1.0258127422841774
2021-02-19,1.0257,1.0231,-0.01,1.025710161009949
2021-02-22,1.0258,1.0232,0.01,1.02581273202605
2021-02-23,1.0258,1.0232,0.0,1.02581273202605
2021-02-24,1.0258,1.0232,0.0,1.02581273202605
2021-02-25,1.0258,1.0232,0.0,1.02581273202605
2021-02-26,1.0258,1.0232,0.0,1.02581273202605
2021-03-01,1.0259,1.0233,0.01,1.0259153132992525
2021-03-02,1.0259,1.0233,0.0,1.0259153132992525
2021-03-03,1.0259,1.0233,0.0,1.0259153132992525
2021-03-04,1.0258,1.0232,-0.01,1.0258127217679225
2021-03-05,1.0258,1.0232,0.0,1.0258127217679225
2021-03-08,1.0259,1.0233,0.01,1.0259153030400994
2021-03-09,1.0259,1.0233,0.0,1.0259153030400994
2021-03-10,1.0259,1.0233,0.0,1.0259153030400994
2021-03-11,1.026,1.0234,0.01,1.0260178945704033
2021-03-12,1.026,1.0234,0.0,1.0260178945704033
2021-03-15,1.026,1.0234,0.0,1.0260178945704033
