净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-27,1.0,1.0,0.0,1.0
2020-05-29,0.9999,0.9999,0.0,0.9999
2020-06-05,0.9999,0.9999,0.0,0.9999
2020-06-12,1.005,1.005,0.0,1.005
2020-06-19,1.0409,1.0409,0.0,1.0409
2020-06-24,1.052,1.052,0.0,1.052
2020-06-30,1.0738,1.0738,0.0,1.0738
2020-07-03,1.1002,1.1002,0.0,1.1002
2020-07-10,1.2229,1.2229,0.0,1.2229
2020-07-17,1.163,1.163,0.0,1.163
2020-07-24,1.1584,1.1584,0.0,1.1584
2020-07-31,1.2243,1.2243,0.0,1.2243
2020-08-03,1.2554,1.2554,2.5402,1.2554
2020-08-04,1.2485,1.2485,-0.5496,1.2485
2020-08-05,1.267,1.267,1.4818,1.267
2020-08-06,1.2664,1.2664,-0.0474,1.2664
2020-08-07,1.2524,1.2524,-1.1055,1.2524
2020-08-10,1.2572,1.2572,0.3833,1.2572
2020-08-11,1.2361,1.2361,-1.6783,1.2361
2020-08-12,1.2189,1.2189,-1.3915,1.2189
2020-08-13,1.2202,1.2202,0.1067,1.2202
2020-08-14,1.2373,1.2373,1.4014,1.2373
2020-08-17,1.2589,1.2589,1.7457,1.2589
2020-08-18,1.2714,1.2714,0.9929,1.2714
2020-08-19,1.2459,1.2459,-2.0057,1.2459
2020-08-20,1.2318,1.2318,-1.1317,1.2318
2020-08-21,1.2446,1.2446,1.0391,1.2446
2020-08-24,1.2539,1.2539,0.75,1.2539
2020-08-25,1.2483,1.2483,-0.45,1.2483
2020-08-26,1.2241,1.2241,-1.94,1.2241
2020-08-27,1.2346,1.2346,0.86,1.2346
2020-08-28,1.2595,1.2595,2.02,1.2595
2020-08-31,1.2554,1.2554,-0.33,1.2554
2020-09-01,1.2664,1.2664,0.88,1.2664
2020-09-02,1.2646,1.2646,-0.14,1.2646
2020-09-03,1.2502,1.2502,-1.14,1.2502
2020-09-04,1.2396,1.2396,-0.85,1.2396
2020-09-07,1.2053,1.2053,-2.77,1.2053
2020-09-08,1.205,1.205,-0.02,1.205
2020-09-09,1.1629,1.1629,-3.49,1.1629
2020-09-10,1.1484,1.1484,-1.25,1.1484
2020-09-11,1.1681,1.1681,1.72,1.1681
2020-09-14,1.1745,1.1745,0.55,1.1745
2020-09-15,1.1845,1.1845,0.85,1.1845
2020-09-16,1.1767,1.1767,-0.66,1.1767
2020-09-17,1.1768,1.1768,0.01,1.1768
2020-09-18,1.1954,1.1954,1.58,1.1954
2020-09-21,1.1911,1.1911,-0.36,1.1911
2020-09-22,1.1756,1.1756,-1.3,1.1756
2020-09-23,1.1848,1.1848,0.78,1.1848
2020-09-24,1.1586,1.1586,-2.21,1.1586
2020-09-25,1.159,1.159,0.03,1.159
2020-09-28,1.1533,1.1533,-0.49,1.1533
2020-09-29,1.1652,1.1652,1.03,1.1652
2020-09-30,1.1635,1.1635,-0.15,1.1635
2020-10-09,1.1941,1.1941,2.63,1.1941
2020-10-12,1.2296,1.2296,2.97,1.2296
2020-10-13,1.2349,1.2349,0.43,1.2349
2020-10-14,1.2287,1.2287,-0.5,1.2287
2020-10-15,1.2161,1.2161,-1.03,1.2161
2020-10-16,1.2089,1.2089,-0.59,1.2089
2020-10-19,1.1901,1.1901,-1.56,1.1901
2020-10-20,1.2025,1.2025,1.04,1.2025
2020-10-21,1.1872,1.1872,-1.27,1.1872
2020-10-22,1.1785,1.1785,-0.73,1.1785
2020-10-23,1.1546,1.1546,-2.03,1.1546
2020-10-26,1.157,1.157,0.21,1.157
2020-10-27,1.1661,1.1661,0.79,1.1661
2020-10-28,1.1701,1.1701,0.34,1.1701
2020-10-29,1.1739,1.1739,0.32,1.1739
2020-10-30,1.1481,1.1481,-2.2,1.1481
2020-11-02,1.1582,1.1582,0.88,1.1582
2020-11-03,1.1746,1.1746,1.42,1.1746
2020-11-04,1.1744,1.1744,-0.02,1.1744
2020-11-05,1.1962,1.1962,1.86,1.1962
2020-11-06,1.1832,1.1832,-1.09,1.1832
2020-11-09,1.2059,1.2059,1.92,1.2059
2020-11-10,1.1957,1.1957,-0.85,1.1957
2020-11-11,1.1771,1.1771,-1.56,1.1771
2020-11-12,1.1808,1.1808,0.31,1.1808
2020-11-13,1.1798,1.1798,-0.08,1.1798
2020-11-16,1.1913,1.1913,0.97,1.1913
2020-11-17,1.1776,1.1776,-1.15,1.1776
2020-11-18,1.1748,1.1748,-0.24,1.1748
2020-11-19,1.1824,1.1824,0.65,1.1824
2020-11-20,1.1926,1.1926,0.86,1.1926
2020-11-23,1.2002,1.2002,0.64,1.2002
2020-11-24,1.1982,1.1982,-0.17,1.1982
2020-11-25,1.1722,1.1722,-2.17,1.1722
2020-11-26,1.1697,1.1697,-0.21,1.1697
2020-11-27,1.1746,1.1746,0.42,1.1746
2020-11-30,1.1719,1.1719,-0.23,1.1719
2020-12-01,1.1924,1.1924,1.75,1.1924
2020-12-02,1.1939,1.1939,0.13,1.1939
2020-12-03,1.1961,1.1961,0.18,1.1961
2020-12-04,1.2032,1.2032,0.59,1.2032
2020-12-07,1.1998,1.1998,-0.28,1.1998
2020-12-08,1.2019,1.2019,0.18,1.2019
2020-12-09,1.1798,1.1798,-1.84,1.1798
2020-12-10,1.1834,1.1834,0.31,1.1834
2020-12-11,1.1667,1.1667,-1.41,1.1667
2020-12-14,1.1821,1.1821,1.32,1.1821
2020-12-15,1.1869,1.1869,0.41,1.1869
2020-12-16,1.1855,1.1855,-0.12,1.1855
2020-12-17,1.1952,1.1952,0.82,1.1952
2020-12-18,1.1886,1.1886,-0.55,1.1886
2020-12-21,1.2136,1.2136,2.1,1.2136
2020-12-22,1.1861,1.1861,-2.27,1.1861
2020-12-23,1.1993,1.1993,1.11,1.1993
2020-12-24,1.1879,1.1879,-0.95,1.1879
2020-12-25,1.2041,1.2041,1.36,1.2041
2020-12-28,1.1964,1.1964,-0.64,1.1964
2020-12-29,1.1864,1.1864,-0.84,1.1864
2020-12-30,1.2036,1.2036,1.45,1.2036
2020-12-31,1.2243,1.2243,1.72,1.2243
2021-01-04,1.2528,1.2528,2.33,1.2528
2021-01-05,1.268,1.268,1.21,1.268
2021-01-06,1.2675,1.2675,-0.04,1.2675
2021-01-07,1.2801,1.2801,0.99,1.2801
2021-01-08,1.2757,1.2757,-0.34,1.2757
2021-01-11,1.2597,1.2597,-1.25,1.2597
2021-01-12,1.2794,1.2794,1.56,1.2794
2021-01-13,1.2693,1.2693,-0.79,1.2693
2021-01-14,1.2552,1.2552,-1.11,1.2552
2021-01-15,1.2497,1.2497,-0.44,1.2497
2021-01-18,1.2746,1.2746,1.99,1.2746
2021-01-19,1.2617,1.2617,-1.01,1.2617
2021-01-20,1.2802,1.2802,1.47,1.2802
2021-01-21,1.2999,1.2999,1.54,1.2999
2021-01-22,1.3096,1.3096,0.75,1.3096
2021-01-25,1.3131,1.3131,0.27,1.3131
2021-01-26,1.2912,1.2912,-1.67,1.2912
2021-01-27,1.301,1.301,0.76,1.301
2021-01-28,1.2657,1.2657,-2.71,1.2657
2021-01-29,1.2555,1.2555,-0.81,1.2555
2021-02-01,1.2678,1.2678,0.98,1.2678
2021-02-02,1.2889,1.2889,1.66,1.2889
2021-02-03,1.2785,1.2785,-0.81,1.2785
2021-02-04,1.2646,1.2646,-1.09,1.2646
2021-02-05,1.2511,1.2511,-1.07,1.2511
2021-02-08,1.2686,1.2686,1.4,1.2686
2021-02-09,1.2998,1.2998,2.46,1.2998
2021-02-10,1.3118,1.3118,0.92,1.3118
2021-02-18,1.3159,1.3159,0.31,1.3159
2021-02-19,1.3173,1.3173,0.11,1.3173
2021-02-22,1.2966,1.2966,-1.57,1.2966
2021-02-23,1.2894,1.2894,-0.56,1.2894
2021-02-24,1.2616,1.2616,-2.16,1.2616
2021-02-25,1.2556,1.2556,-0.48,1.2556
2021-02-26,1.2262,1.2262,-2.34,1.2262
2021-03-01,1.2494,1.2494,1.89,1.2494
2021-03-02,1.2405,1.2405,-0.71,1.2405
2021-03-03,1.2568,1.2568,1.31,1.2568
2021-03-04,1.2226,1.2226,-2.72,1.2226
2021-03-05,1.2197,1.2197,-0.24,1.2197
2021-03-08,1.1813,1.1813,-3.15,1.1813
2021-03-09,1.1454,1.1454,-3.04,1.1454
2021-03-10,1.1451,1.1451,-0.03,1.1451
2021-03-11,1.1746,1.1746,2.58,1.1746
2021-03-12,1.1771,1.1771,0.21,1.1771
2021-03-15,1.1563,1.1563,-1.77,1.1563
2021-03-16,1.1589,1.1589,0.22,1.1589
2021-03-17,1.1723,1.1723,1.16,1.1723
2021-03-18,1.1853,1.1853,1.11,1.1853
2021-03-19,1.1697,1.1697,-1.32,1.1697
2021-03-22,1.1843,1.1843,1.25,1.1843
2021-03-23,1.1682,1.1682,-1.36,1.1682
2021-03-24,1.1467,1.1467,-1.84,1.1467
2021-03-25,1.1545,1.1545,0.68,1.1545
2021-03-26,1.1766,1.1766,1.91,1.1766
2021-03-29,1.1781,1.1781,0.13,1.1781
2021-03-30,1.1893,1.1893,0.95,1.1893
2021-03-31,1.1793,1.1793,-0.84,1.1793
2021-04-01,1.1937,1.1937,1.22,1.1937
2021-04-02,1.1998,1.1998,0.51,1.1998
2021-04-06,1.2029,1.2029,0.26,1.2029
2021-04-07,1.1975,1.1975,-0.45,1.1975
2021-04-08,1.2001,1.2001,0.22,1.2001
2021-04-09,1.1905,1.1905,-0.8,1.1905
2021-04-12,1.1617,1.1617,-2.42,1.1617
2021-04-13,1.1639,1.1639,0.19,1.1639
2021-04-14,1.1792,1.1792,1.31,1.1792
2021-04-15,1.1794,1.1794,0.02,1.1794
2021-04-16,1.1834,1.1834,0.34,1.1834
2021-04-19,1.2029,1.2029,1.65,1.2029
2021-04-20,1.2072,1.2072,0.36,1.2072
2021-04-21,1.2075,1.2075,0.02,1.2075
2021-04-22,1.2122,1.2122,0.39,1.2122
2021-04-23,1.2215,1.2215,0.77,1.2215
2021-04-26,1.2159,1.2159,-0.46,1.2159
2021-04-27,1.2207,1.2207,0.39,1.2207
2021-04-28,1.23,1.23,0.76,1.23
2021-04-29,1.2275,1.2275,-0.2,1.2275
2021-04-30,1.2257,1.2257,-0.15,1.2257
2021-05-06,1.2198,1.2198,-0.48,1.2198
2021-05-07,1.2023,1.2023,-1.43,1.2023
2021-05-10,1.1988,1.1988,-0.29,1.1988
2021-05-11,1.1929,1.1929,-0.49,1.1929
2021-05-12,1.2021,1.2021,0.77,1.2021
2021-05-13,1.1909,1.1909,-0.93,1.1909
2021-05-14,1.2095,1.2095,1.56,1.2095
