净值日期,累计净值,单位净值,日增长率,复权净值
2011-09-26,1.0,1.0,0.0,1.0
2011-09-30,1.0,1.0,0.0,1.0
2011-10-14,1.002,1.002,0.2,1.002
2011-10-21,1.003,1.003,0.0998,1.003
2011-10-24,1.003,1.003,0.0,1.003
2011-10-25,1.003,1.003,0.0,1.003
2011-10-26,1.003,1.003,0.0,1.003
2011-10-27,1.003,1.003,0.0,1.003
2011-10-28,1.003,1.003,0.0,1.003
2011-10-31,1.003,1.003,0.0,1.003
2011-11-01,1.004,1.004,0.0997,1.004
2011-11-02,1.006,1.006,0.1992,1.006
2011-11-03,1.006,1.006,0.0,1.006
2011-11-04,1.006,1.006,0.0,1.006
2011-11-07,1.006,1.006,0.0,1.006
2011-11-08,1.011,1.011,0.497,1.011
2011-11-09,1.015,1.015,0.3956,1.015
2011-11-10,1.021,1.021,0.5911,1.021
2011-11-11,1.021,1.021,0.0,1.021
2011-11-14,1.025,1.025,0.3918,1.025
2011-11-15,1.024,1.024,-0.0976,1.024
2011-11-16,1.018,1.018,-0.5859,1.018
2011-11-17,1.016,1.016,-0.1965,1.016
2011-11-18,1.012,1.012,-0.3937,1.012
2011-11-21,1.01,1.01,-0.1976,1.01
2011-11-22,1.01,1.01,0.0,1.01
2011-11-23,1.01,1.01,0.0,1.01
2011-11-24,1.013,1.013,0.297,1.013
2011-11-25,1.011,1.011,-0.1974,1.011
2011-11-28,1.014,1.014,0.2967,1.014
2011-11-29,1.015,1.015,0.0986,1.015
2011-11-30,1.008,1.008,-0.6897,1.008
2011-12-01,1.019,1.019,1.0913,1.019
2011-12-02,1.015,1.015,-0.3925,1.015
2011-12-05,1.012,1.012,-0.2956,1.012
2011-12-06,1.012,1.012,0.0,1.012
2011-12-07,1.014,1.014,0.1976,1.014
2011-12-08,1.014,1.014,0.0,1.014
2011-12-09,1.013,1.013,-0.0986,1.013
2011-12-12,1.011,1.011,-0.1974,1.011
2011-12-13,1.005,1.005,-0.5935,1.005
2011-12-14,1.006,1.006,0.0995,1.006
2011-12-15,1.002,1.002,-0.3976,1.002
2011-12-16,1.009,1.009,0.6986,1.009
2011-12-19,1.009,1.009,0.0,1.009
2011-12-20,1.008,1.008,-0.0991,1.008
2011-12-21,1.004,1.004,-0.3968,1.004
2011-12-22,1.004,1.004,0.0,1.004
2011-12-23,1.006,1.006,0.1992,1.006
2011-12-26,1.006,1.006,0.0,1.006
