净值日期,累计净值,单位净值,日增长率,复权净值
2016-06-28,1.0,1.0,0.0,1.0
2016-06-30,1.0,1.0,0.0,1.0
2016-07-01,1.0002,1.0002,0.02,1.0002
2016-07-05,1.0001,1.0001,0.0,1.0001
2016-07-06,1.0005,1.0005,0.04,1.0005
2016-07-07,1.0006,1.0006,0.01,1.0006
2016-07-08,1.0004,1.0004,-0.02,1.0004
2016-07-11,1.0003,1.0003,-0.01,1.0003
2016-07-12,1.001,1.001,0.07,1.001
2016-07-13,1.0011,1.0011,0.01,1.0011
2016-07-14,1.0014,1.0014,0.03,1.0014
2016-07-15,1.0016,1.0016,0.02,1.0016
2016-07-18,1.0019,1.0019,0.03,1.0019
2016-07-19,1.0022,1.0022,0.0299,1.0022
2016-07-20,1.0026,1.0026,0.0399,1.0026
2016-07-21,1.0066,1.0066,0.399,1.0066
2016-07-22,1.006,1.006,-0.0596,1.006
2016-07-25,1.0064,1.0064,0.0398,1.0064
2016-07-26,1.0076,1.0076,0.1192,1.0076
2016-07-27,1.0044,1.0044,-0.3176,1.0044
2016-07-28,1.0051,1.0051,0.0697,1.0051
2016-07-29,1.0049,1.0049,-0.0199,1.0049
2016-08-01,1.004,1.004,-0.0896,1.004
2016-08-02,1.0054,1.0054,0.1394,1.0054
2016-08-03,1.0064,1.0064,0.0995,1.0064
2016-08-04,1.0069,1.0069,0.0497,1.0069
2016-08-05,1.0072,1.0072,0.0298,1.0072
2016-08-08,1.0089,1.0089,0.1688,1.0089
2016-08-09,1.0102,1.0102,0.1289,1.0102
2016-08-10,1.0107,1.0107,0.0495,1.0107
2016-08-11,1.0103,1.0103,-0.0396,1.0103
2016-08-12,1.0115,1.0115,0.1188,1.0115
2016-08-15,1.0132,1.0132,0.1681,1.0132
2016-08-16,1.0139,1.0139,0.0691,1.0139
2016-08-17,1.014,1.014,0.0099,1.014
2016-08-18,1.0143,1.0143,0.0296,1.0143
2016-08-19,1.0147,1.0147,0.0394,1.0147
2016-08-22,1.0138,1.0138,-0.0887,1.0138
2016-08-23,1.0141,1.0141,0.0296,1.0141
2016-08-24,1.0143,1.0143,0.0197,1.0143
2016-08-25,1.0139,1.0139,-0.0394,1.0139
2016-08-26,1.0147,1.0147,0.0789,1.0147
2016-08-29,1.0141,1.0141,-0.0591,1.0141
2016-08-30,1.0137,1.0137,-0.0394,1.0137
2016-08-31,1.014,1.014,0.0296,1.014
2016-09-01,1.0134,1.0134,-0.0592,1.0134
2016-09-02,1.0133,1.0133,-0.0099,1.0133
2016-09-05,1.0139,1.0139,0.0592,1.0139
2016-09-06,1.015,1.015,0.1085,1.015
2016-09-07,1.0152,1.0152,0.0197,1.0152
2016-09-08,1.016,1.016,0.0788,1.016
2016-09-09,1.0158,1.0158,-0.0197,1.0158
2016-09-12,1.0139,1.0139,-0.187,1.0139
2016-09-13,1.0147,1.0147,0.0789,1.0147
2016-09-14,1.015,1.015,0.0296,1.015
2016-09-19,1.016,1.016,0.0985,1.016
2016-09-20,1.0163,1.0163,0.0295,1.0163
2016-09-21,1.0171,1.0171,0.0787,1.0171
2016-09-22,1.0179,1.0179,0.0787,1.0179
2016-09-23,1.0181,1.0181,0.0196,1.0181
2016-09-26,1.0171,1.0171,-0.0982,1.0171
2016-09-27,1.0181,1.0181,0.0983,1.0181
2016-09-28,1.0185,1.0185,0.0393,1.0185
2016-09-29,1.0192,1.0192,0.0687,1.0192
2016-09-30,1.0198,1.0198,0.0589,1.0198
2016-10-10,1.0224,1.0224,0.255,1.0224
2016-10-11,1.0237,1.0237,0.1272,1.0237
2016-10-12,1.0237,1.0237,0.0,1.0237
2016-10-13,1.0245,1.0245,0.0781,1.0245
2016-10-14,1.0247,1.0247,0.0195,1.0247
2016-10-17,1.0241,1.0241,-0.0586,1.0241
2016-10-18,1.0254,1.0254,0.1269,1.0254
2016-10-19,1.0256,1.0256,0.0195,1.0256
2016-10-20,1.0258,1.0258,0.0195,1.0258
2016-10-21,1.0257,1.0257,-0.0097,1.0257
2016-10-24,1.0264,1.0264,0.0682,1.0264
2016-10-25,1.0268,1.0268,0.039,1.0268
2016-10-26,1.026,1.026,-0.0779,1.026
2016-10-27,1.0256,1.0256,-0.039,1.0256
2016-10-28,1.0246,1.0246,-0.0975,1.0246
2016-10-31,1.0244,1.0244,-0.0195,1.0244
2016-11-01,1.0253,1.0253,0.0879,1.0253
2016-11-02,1.0255,1.0255,0.0195,1.0255
2016-11-03,1.0263,1.0263,0.078,1.0263
2016-11-04,1.0266,1.0266,0.0292,1.0266
2016-11-07,1.0271,1.0271,0.0487,1.0271
2016-11-08,1.0276,1.0276,0.0487,1.0276
2016-11-09,1.0274,1.0274,-0.0195,1.0274
2016-11-10,1.0281,1.0281,0.0681,1.0281
2016-11-11,1.0277,1.0277,-0.0389,1.0277
2016-11-14,1.0275,1.0275,-0.0195,1.0275
2016-11-15,1.0269,1.0269,-0.0584,1.0269
2016-11-16,1.0266,1.0266,-0.0292,1.0266
2016-11-17,1.0262,1.0262,-0.039,1.0262
2016-11-18,1.0258,1.0258,-0.039,1.0258
2016-11-21,1.0258,1.0258,0.0,1.0258
2016-11-22,1.0262,1.0262,0.039,1.0262
2016-11-23,1.0258,1.0258,-0.039,1.0258
2016-11-24,1.0256,1.0256,-0.0195,1.0256
2016-11-25,1.0255,1.0255,-0.0098,1.0255
2016-11-28,1.0252,1.0252,-0.0293,1.0252
2016-11-29,1.0237,1.0237,-0.1463,1.0237
2016-11-30,1.0219,1.0219,-0.1758,1.0219
2016-12-01,1.0209,1.0209,-0.0979,1.0209
2016-12-02,1.0182,1.0182,-0.2645,1.0182
2016-12-05,1.0174,1.0174,-0.0786,1.0174
2016-12-06,1.016,1.016,-0.1376,1.016
2016-12-07,1.0164,1.0164,0.0394,1.0164
2016-12-08,1.0165,1.0165,0.0098,1.0165
2016-12-09,1.0163,1.0163,-0.0197,1.0163
2016-12-12,1.0127,1.0127,-0.3542,1.0127
2016-12-13,1.011,1.011,-0.1679,1.011
2016-12-14,1.0087,1.0087,-0.2275,1.0087
2016-12-15,1.0049,1.0049,-0.3767,1.0049
2016-12-16,1.0044,1.0044,-0.0498,1.0044
2016-12-19,1.0027,1.0027,-0.1693,1.0027
2016-12-20,1.0004,1.0004,-0.2294,1.0004
2016-12-21,1.0002,1.0002,-0.02,1.0002
2016-12-22,1.0003,1.0003,0.01,1.0003
2016-12-23,1.0009,1.0009,0.06,1.0009
2016-12-26,1.0018,1.0018,0.0899,1.0018
2016-12-27,1.0029,1.0029,0.1098,1.0029
2016-12-28,1.0033,1.0033,0.0399,1.0033
2016-12-29,1.0043,1.0043,0.0997,1.0043
2016-12-30,1.0056,1.0056,0.1294,1.0056
2016-12-31,1.0057,1.0057,0.0099,1.0057
2017-01-03,1.0076,1.0076,0.1989,1.0076
2017-01-04,1.0084,1.0084,0.0794,1.0084
2017-01-05,1.0066,1.0066,-0.1785,1.0066
2017-01-06,1.0066,1.0066,0.0,1.0066
2017-01-09,1.0049,1.0049,-0.1689,1.0049
2017-01-10,1.005,1.005,0.01,1.005
2017-01-11,1.0046,1.0046,-0.0398,1.0046
2017-01-12,1.0044,1.0044,-0.0199,1.0044
2017-01-13,1.0039,1.0039,-0.0498,1.0039
2017-01-16,1.0025,1.0025,-0.1395,1.0025
2017-01-17,1.0028,1.0028,0.0299,1.0028
2017-01-18,1.0027,1.0027,-0.01,1.0027
2017-01-19,1.0023,1.0023,-0.0399,1.0023
2017-01-20,1.0036,1.0036,0.1297,1.0036
2017-01-23,1.0043,1.0043,0.0697,1.0043
2017-01-24,1.0045,1.0045,0.0199,1.0045
2017-01-25,1.0045,1.0045,0.0,1.0045
2017-01-26,1.0051,1.0051,0.0597,1.0051
2017-02-03,1.0052,1.0052,0.0099,1.0052
2017-02-06,1.0059,1.0059,0.0696,1.0059
2017-02-07,1.0056,1.0056,-0.0298,1.0056
2017-02-08,1.0062,1.0062,0.0597,1.0062
2017-02-09,1.0067,1.0067,0.0497,1.0067
2017-02-10,1.0068,1.0068,0.0099,1.0068
2017-02-13,1.0074,1.0074,0.0596,1.0074
2017-02-14,1.0074,1.0074,0.0,1.0074
2017-02-15,1.0068,1.0068,-0.0596,1.0068
2017-02-16,1.0076,1.0076,0.0795,1.0076
2017-02-17,1.0071,1.0071,-0.0496,1.0071
2017-02-20,1.0078,1.0078,0.0695,1.0078
2017-02-21,1.0081,1.0081,0.0298,1.0081
2017-02-22,1.0098,1.0098,0.1686,1.0098
2017-02-23,1.0097,1.0097,-0.0099,1.0097
2017-02-24,1.0101,1.0101,0.0396,1.0101
2017-02-27,1.0091,1.0091,-0.099,1.0091
2017-02-28,1.0091,1.0091,0.0,1.0091
2017-03-01,1.0092,1.0092,0.0099,1.0092
2017-03-02,1.0086,1.0086,-0.0595,1.0086
2017-03-03,1.0086,1.0086,0.0,1.0086
2017-03-06,1.0094,1.0094,0.0793,1.0094
2017-03-07,1.0096,1.0096,0.0198,1.0096
2017-03-08,1.0092,1.0092,-0.0396,1.0092
2017-03-09,1.0089,1.0089,-0.0297,1.0089
2017-03-10,1.0087,1.0087,-0.0198,1.0087
2017-03-13,1.0089,1.0089,0.0198,1.0089
2017-03-14,1.0088,1.0088,-0.0099,1.0088
2017-03-15,1.0086,1.0086,-0.0198,1.0086
2017-03-16,1.0094,1.0094,0.0793,1.0094
2017-03-17,1.0091,1.0091,-0.0297,1.0091
2017-03-20,1.0093,1.0093,0.0198,1.0093
2017-03-21,1.0092,1.0092,-0.0099,1.0092
2017-03-22,1.0088,1.0088,-0.0396,1.0088
2017-03-23,1.0088,1.0088,0.0,1.0088
2017-03-24,1.0096,1.0096,0.0793,1.0096
2017-03-27,1.0098,1.0098,0.0198,1.0098
2017-03-28,1.0098,1.0098,0.0,1.0098
2017-03-29,1.0095,1.0095,-0.0297,1.0095
2017-03-30,1.0079,1.0079,-0.1585,1.0079
2017-03-31,1.0079,1.0079,0.0,1.0079
2017-04-05,1.0099,1.0099,0.1984,1.0099
2017-04-06,1.0103,1.0103,0.0396,1.0103
2017-04-07,1.0108,1.0108,0.0495,1.0108
2017-04-10,1.011,1.011,0.0198,1.011
2017-04-11,1.012,1.012,0.0989,1.012
2017-04-12,1.0114,1.0114,-0.0593,1.0114
2017-04-13,1.0119,1.0119,0.0494,1.0119
2017-04-14,1.0103,1.0103,-0.1581,1.0103
2017-04-17,1.0082,1.0082,-0.2079,1.0082
2017-04-18,1.0069,1.0069,-0.1289,1.0069
2017-04-19,1.0056,1.0056,-0.1291,1.0056
2017-04-20,1.0045,1.0045,-0.1094,1.0045
2017-04-21,1.0039,1.0039,-0.0597,1.0039
2017-04-24,1.0011,1.0011,-0.2789,1.0011
2017-04-25,1.001,1.001,-0.01,1.001
2017-04-26,1.0011,1.0011,0.01,1.0011
2017-04-27,1.0013,1.0013,0.02,1.0013
2017-04-28,1.0019,1.0019,0.0599,1.0019
2017-05-02,1.0025,1.0025,0.0599,1.0025
2017-05-03,1.0022,1.0022,-0.0299,1.0022
2017-05-04,1.0018,1.0018,-0.0399,1.0018
2017-05-05,1.0012,1.0012,-0.0599,1.0012
2017-05-08,0.9999,0.9999,-0.1298,0.9999
2017-05-09,1.0002,1.0002,0.03,1.0002
2017-05-10,0.9993,0.9993,-0.09,0.9993
2017-05-11,0.9988,0.9988,-0.05,0.9988
2017-05-12,0.9986,0.9986,-0.02,0.9986
2017-05-15,0.9989,0.9989,0.03,0.9989
2017-05-16,0.9997,0.9997,0.0801,0.9997
2017-05-17,1.0004,1.0004,0.07,1.0004
2017-05-18,1.0003,1.0003,-0.01,1.0003
2017-05-19,1.0004,1.0004,0.01,1.0004
2017-05-22,0.9998,0.9998,-0.06,0.9998
2017-05-23,0.9987,0.9987,-0.11,0.9987
2017-05-24,0.9991,0.9991,0.0401,0.9991
2017-05-25,0.9996,0.9996,0.05,0.9996
2017-05-26,0.9997,0.9997,0.01,0.9997
2017-05-31,1.0001,1.0001,0.04,1.0001
2017-06-01,0.9993,0.9993,-0.08,0.9993
2017-06-02,0.9996,0.9996,0.03,0.9996
2017-06-05,0.9999,0.9999,0.03,0.9999
2017-06-06,0.9998,0.9998,-0.01,0.9998
2017-06-07,1.0005,1.0005,0.07,1.0005
2017-06-08,1.0002,1.0002,-0.03,1.0002
2017-06-09,0.9997,0.9997,-0.05,0.9997
2017-06-12,0.9996,0.9996,-0.01,0.9996
2017-06-13,0.9999,0.9999,0.03,0.9999
2017-06-14,1.0002,1.0002,0.03,1.0002
2017-06-15,1.0005,1.0005,0.03,1.0005
2017-06-16,1.0005,1.0005,0.0,1.0005
2017-06-19,1.0012,1.0012,0.07,1.0012
2017-06-20,1.0016,1.0016,0.04,1.0016
2017-06-21,1.0016,1.0016,0.0,1.0016
2017-06-22,1.001,1.001,-0.0599,1.001
2017-06-23,1.0016,1.0016,0.0599,1.0016
2017-06-26,1.0024,1.0024,0.0799,1.0024
2017-06-27,1.0029,1.0029,0.0499,1.0029
2017-06-28,1.0028,1.0028,-0.01,1.0028
2017-06-29,1.0032,1.0032,0.0399,1.0032
2017-06-30,1.0032,1.0032,0.0,1.0032
2017-07-03,1.0036,1.0036,0.0399,1.0036
2017-07-04,1.0033,1.0033,-0.0299,1.0033
2017-07-05,1.0038,1.0038,0.0498,1.0038
2017-07-06,1.004,1.004,0.0199,1.004
2017-07-07,1.0041,1.0041,0.01,1.0041
2017-07-10,1.0047,1.0047,0.0598,1.0047
2017-07-11,1.0047,1.0047,0.0,1.0047
2017-07-12,1.005,1.005,0.0299,1.005
2017-07-13,1.0055,1.0055,0.0498,1.0055
2017-07-14,1.0056,1.0056,0.0099,1.0056
2017-07-17,1.004,1.004,-0.1591,1.004
2017-07-18,1.0043,1.0043,0.0299,1.0043
2017-07-19,1.0052,1.0052,0.0896,1.0052
