净值日期,累计净值,单位净值,日增长率,复权净值
2017-04-14,1.0,1.0,0.0,1.0
2017-04-17,0.9988,0.9988,-0.12,0.9988
2017-04-18,0.9995,0.9995,0.0701,0.9995
2017-04-19,0.998,0.998,-0.1501,0.998
2017-04-20,1.0,1.0,0.2004,1.0
2017-04-21,0.9991,0.9991,-0.09,0.9991
2017-04-24,0.9965,0.9965,-0.2602,0.9965
2017-04-25,0.9958,0.9958,-0.0702,0.9958
2017-04-26,0.9951,0.9951,-0.0703,0.9951
2017-04-27,0.9941,0.9941,-0.1005,0.9941
2017-04-28,0.9939,0.9939,-0.0201,0.9939
2017-05-02,0.997,0.997,0.3119,0.997
2017-05-03,0.9964,0.9964,-0.0602,0.9964
2017-05-04,0.994,0.994,-0.2409,0.994
2017-05-05,0.9922,0.9922,-0.1811,0.9922
2017-05-08,0.9902,0.9902,-0.2016,0.9902
2017-05-09,0.9898,0.9898,-0.0404,0.9898
2017-05-10,0.9881,0.9881,-0.1718,0.9881
2017-05-11,0.9879,0.9879,-0.0202,0.9879
2017-05-12,0.9877,0.9877,-0.0202,0.9877
2017-05-15,0.9886,0.9886,0.0911,0.9886
2017-05-16,0.9906,0.9906,0.2023,0.9906
2017-05-17,0.9896,0.9896,-0.1009,0.9896
2017-05-18,0.9893,0.9893,-0.0303,0.9893
2017-05-19,0.988,0.988,-0.1314,0.988
2017-05-22,0.9872,0.9872,-0.081,0.9872
2017-05-23,0.9877,0.9877,0.0506,0.9877
2017-05-24,0.9872,0.9872,-0.0506,0.9872
2017-05-25,0.987,0.987,-0.0203,0.987
2017-05-26,0.987,0.987,0.0,0.987
2017-05-31,0.9863,0.9863,-0.0709,0.9863
2017-06-01,0.9859,0.9859,-0.0406,0.9859
2017-06-02,0.986,0.986,0.0101,0.986
2017-06-05,0.9866,0.9866,0.0609,0.9866
2017-06-06,0.9866,0.9866,0.0,0.9866
2017-06-07,0.987,0.987,0.0405,0.987
2017-06-08,0.988,0.988,0.1013,0.988
2017-06-09,0.9876,0.9876,-0.0405,0.9876
2017-06-12,0.9869,0.9869,-0.0709,0.9869
2017-06-13,0.9879,0.9879,0.1013,0.9879
2017-06-14,0.9877,0.9877,-0.0202,0.9877
2017-06-15,0.9875,0.9875,-0.0202,0.9875
2017-06-16,0.9872,0.9872,-0.0304,0.9872
2017-06-19,0.9897,0.9897,0.2532,0.9897
2017-06-20,0.9907,0.9907,0.101,0.9907
2017-06-21,0.9924,0.9924,0.1716,0.9924
2017-06-22,0.9912,0.9912,-0.1209,0.9912
2017-06-23,0.9927,0.9927,0.1513,0.9927
2017-06-26,0.9962,0.9962,0.3526,0.9962
2017-06-27,0.9984,0.9984,0.2208,0.9984
2017-06-28,0.9972,0.9972,-0.1202,0.9972
2017-06-29,0.9993,0.9993,0.2106,0.9993
2017-06-30,1.001,1.001,0.1701,1.001
2017-07-03,1.0008,1.0008,-0.02,1.0008
2017-07-04,1.0024,1.0024,0.1599,1.0024
2017-07-05,1.0031,1.0031,0.0698,1.0031
2017-07-06,1.0026,1.0026,-0.0498,1.0026
2017-07-07,1.0029,1.0029,0.0299,1.0029
2017-07-10,1.0019,1.0019,-0.0997,1.0019
2017-07-11,1.0019,1.0019,0.0,1.0019
2017-07-12,1.0035,1.0035,0.1597,1.0035
2017-07-13,1.0047,1.0047,0.1196,1.0047
2017-07-14,1.0062,1.0062,0.1493,1.0062
2017-07-17,1.0049,1.0049,-0.1292,1.0049
2017-07-18,1.0038,1.0038,-0.1095,1.0038
2017-07-19,1.0066,1.0066,0.2789,1.0066
2017-07-20,1.0072,1.0072,0.0596,1.0072
2017-07-21,1.0074,1.0074,0.0199,1.0074
2017-07-24,1.008,1.008,0.0596,1.008
2017-07-25,1.0056,1.0056,-0.2381,1.0056
2017-07-26,1.002,1.002,-0.358,1.002
2017-07-27,1.0022,1.0022,0.02,1.0022
2017-07-28,1.0038,1.0038,0.1596,1.0038
2017-07-31,1.0066,1.0066,0.2789,1.0066
2017-08-01,1.007,1.007,0.0397,1.007
2017-08-02,1.0076,1.0076,0.0596,1.0076
2017-08-03,1.0062,1.0062,-0.1389,1.0062
2017-08-04,1.0059,1.0059,-0.0298,1.0059
2017-08-07,1.0072,1.0072,0.1292,1.0072
2017-08-08,1.0055,1.0055,-0.1688,1.0055
2017-08-09,1.0076,1.0076,0.2089,1.0076
2017-08-10,1.0053,1.0053,-0.2283,1.0053
2017-08-11,1.0009,1.0009,-0.4377,1.0009
2017-08-14,1.0033,1.0033,0.2398,1.0033
2017-08-15,1.0035,1.0035,0.0199,1.0035
2017-08-16,1.0029,1.0029,-0.0598,1.0029
2017-08-17,1.002,1.002,-0.0897,1.002
2017-08-18,1.002,1.002,0.0,1.002
2017-08-21,1.0019,1.0019,-0.01,1.0019
2017-08-22,1.0014,1.0014,-0.0499,1.0014
2017-08-23,1.0018,1.0018,0.0399,1.0018
2017-08-24,1.0001,1.0001,-0.1697,1.0001
2017-08-25,1.002,1.002,0.19,1.002
2017-08-28,1.0051,1.0051,0.3094,1.0051
2017-08-29,1.0061,1.0061,0.0995,1.0061
2017-08-30,1.0046,1.0046,-0.1491,1.0046
2017-08-31,1.0041,1.0041,-0.0498,1.0041
2017-09-01,1.004,1.004,-0.01,1.004
2017-09-04,1.0038,1.0038,-0.0199,1.0038
2017-09-05,1.004,1.004,0.0199,1.004
2017-09-06,1.0039,1.0039,-0.01,1.0039
2017-09-07,1.0022,1.0022,-0.1693,1.0022
2017-09-08,1.0018,1.0018,-0.0399,1.0018
2017-09-11,1.0032,1.0032,0.1397,1.0032
2017-09-12,1.0034,1.0034,0.0199,1.0034
2017-09-13,1.0041,1.0041,0.0698,1.0041
2017-09-14,1.004,1.004,-0.01,1.004
2017-09-15,1.0007,1.0007,-0.3287,1.0007
2017-09-18,1.0036,1.0036,0.2898,1.0036
2017-09-19,1.0009,1.0009,-0.269,1.0009
2017-09-20,1.0014,1.0014,0.05,1.0014
2017-09-21,0.9985,0.9985,-0.2896,0.9985
2017-09-22,0.9972,0.9972,-0.1302,0.9972
2017-09-25,0.9964,0.9964,-0.0802,0.9964
2017-09-26,0.9961,0.9961,-0.0301,0.9961
2017-09-27,0.9964,0.9964,0.0301,0.9964
2017-09-28,0.9983,0.9983,0.1907,0.9983
2017-09-29,0.9992,0.9992,0.0902,0.9992
2017-10-09,0.9998,0.9998,0.06,0.9998
2017-10-10,0.9988,0.9988,-0.1,0.9988
2017-10-11,1.0003,1.0003,0.1502,1.0003
2017-10-12,0.9991,0.9991,-0.12,0.9991
2017-10-13,0.9995,0.9995,0.04,0.9995
2017-10-16,0.997,0.997,-0.2501,0.997
2017-10-17,0.9968,0.9968,-0.0201,0.9968
2017-10-18,0.9975,0.9975,0.0702,0.9975
2017-10-19,0.9973,0.9973,-0.0201,0.9973
2017-10-20,0.9961,0.9961,-0.1203,0.9961
2017-10-23,0.9971,0.9971,0.1004,0.9971
2017-10-24,0.9973,0.9973,0.0201,0.9973
2017-10-25,0.9972,0.9972,-0.01,0.9972
2017-10-26,0.9966,0.9966,-0.0602,0.9966
2017-10-27,0.9977,0.9977,0.1104,0.9977
2017-10-30,0.9946,0.9946,-0.3107,0.9946
2017-10-31,0.995,0.995,0.0402,0.995
2017-11-01,0.9942,0.9942,-0.0804,0.9942
2017-11-02,0.9933,0.9933,-0.0905,0.9933
2017-11-03,0.9938,0.9938,0.0503,0.9938
2017-11-06,0.9991,0.9991,0.5333,0.9991
2017-11-07,1.0003,1.0003,0.1201,1.0003
2017-11-08,0.9994,0.9994,-0.09,0.9994
2017-11-09,1.0008,1.0008,0.1401,1.0008
2017-11-10,1.0069,1.0069,0.6095,1.0069
2017-11-13,1.0085,1.0085,0.1589,1.0085
2017-11-14,1.0053,1.0053,-0.3173,1.0053
2017-11-15,1.0009,1.0009,-0.4377,1.0009
2017-11-16,1.007,1.007,0.6095,1.007
2017-11-17,1.0031,1.0031,-0.3873,1.0031
2017-11-20,1.0046,1.0046,0.1495,1.0046
2017-11-21,1.0068,1.0068,0.219,1.0068
2017-11-22,1.0042,1.0042,-0.2582,1.0042
2017-11-23,0.9923,0.9923,-1.185,0.9923
2017-11-24,0.9913,0.9913,-0.1008,0.9913
2017-11-27,0.9883,0.9883,-0.3026,0.9883
2017-11-28,0.9889,0.9889,0.0607,0.9889
2017-11-29,0.989,0.989,0.0101,0.989
2017-11-30,0.988,0.988,-0.1011,0.988
2017-12-01,0.9871,0.9871,-0.0911,0.9871
2017-12-04,0.9897,0.9897,0.2634,0.9897
2017-12-05,0.9869,0.9869,-0.2829,0.9869
2017-12-06,0.9872,0.9872,0.0304,0.9872
2017-12-07,0.9847,0.9847,-0.2532,0.9847
2017-12-08,0.9867,0.9867,0.2031,0.9867
2017-12-11,0.9934,0.9934,0.679,0.9934
2017-12-12,0.9937,0.9937,0.0302,0.9937
2017-12-13,0.9988,0.9988,0.5132,0.9988
2017-12-14,0.9998,0.9998,0.1001,0.9998
2017-12-15,0.9931,0.9931,-0.6701,0.9931
2017-12-18,0.9904,0.9904,-0.2719,0.9904
2017-12-19,0.9929,0.9929,0.2524,0.9929
