净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-23,1.0,1.0,0.0,1.0
2020-09-24,1.0,1.0,0.0,1.0
2020-09-25,1.0001,1.0001,0.01,1.0001
2020-09-28,1.0002,1.0002,0.01,1.0002
2020-09-29,1.0057,1.0057,0.55,1.0057
2020-09-30,1.0057,1.0057,0.0,1.0057
2020-10-09,1.0063,1.0063,0.06,1.0063
2020-10-12,1.0065,1.0065,0.02,1.0065
2020-10-13,1.0066,1.0066,0.01,1.0066
2020-10-14,1.0067,1.0067,0.01,1.0067
2020-10-15,1.0067,1.0067,0.0,1.0067
2020-10-16,1.0068,1.0068,0.01,1.0068
2020-10-19,1.007,1.007,0.02,1.007
2020-10-20,1.007,1.007,0.0,1.007
2020-10-21,1.0071,1.0071,0.01,1.0071
2020-10-22,1.0071,1.0071,0.0,1.0071
2020-10-23,1.0071,1.0071,0.0,1.0071
2020-10-26,1.0076,1.0076,0.05,1.0076
2020-10-27,1.0077,1.0077,0.01,1.0077
2020-10-28,1.0111,1.0111,0.34,1.0111
2020-10-29,1.0115,1.0115,0.04,1.0115
2020-10-30,1.0117,1.0117,0.02,1.0117
2020-11-02,1.0124,1.0124,0.07,1.0124
2020-11-03,1.0126,1.0126,0.02,1.0126
2020-11-04,1.0128,1.0128,0.02,1.0128
2020-11-05,1.013,1.013,0.02,1.013
2020-11-06,1.0022,1.0022,-1.07,1.0022
2020-11-09,1.0029,1.0029,0.07,1.0029
2020-11-10,1.0031,1.0031,0.02,1.0031
2020-11-11,1.0033,1.0033,0.02,1.0033
2020-11-12,1.0035,1.0035,0.02,1.0035
2020-11-13,1.0036,1.0036,0.01,1.0036
2020-11-16,1.0042,1.0042,0.06,1.0042
2020-11-17,1.0043,1.0043,0.01,1.0043
2020-11-18,1.0011,1.0011,-0.32,1.0011
2020-11-19,1.0013,1.0013,0.02,1.0013
2020-11-20,1.0015,1.0015,0.02,1.0015
2020-11-23,1.0023,1.0023,0.08,1.0023
2020-11-24,1.0025,1.0025,0.02,1.0025
2020-11-25,1.0027,1.0027,0.02,1.0027
2020-11-26,1.0029,1.0029,0.02,1.0029
2020-11-27,1.0031,1.0031,0.02,1.0031
2020-11-30,1.0036,1.0036,0.05,1.0036
2020-12-01,1.0039,1.0039,0.03,1.0039
2020-12-02,1.004,1.004,0.01,1.004
2020-12-03,1.0042,1.0042,0.02,1.0042
2020-12-04,1.0044,1.0044,0.02,1.0044
2020-12-07,1.005,1.005,0.06,1.005
2020-12-08,1.0052,1.0052,0.02,1.0052
2020-12-09,1.0053,1.0053,0.01,1.0053
2020-12-10,1.0055,1.0055,0.02,1.0055
2020-12-11,1.0057,1.0057,0.02,1.0057
2020-12-14,1.0063,1.0063,0.06,1.0063
2020-12-15,1.0065,1.0065,0.02,1.0065
2020-12-16,1.0067,1.0067,0.02,1.0067
2020-12-17,1.0069,1.0069,0.02,1.0069
2020-12-18,1.0071,1.0071,0.02,1.0071
2020-12-21,1.0149,1.0149,0.77,1.0149
2020-12-22,1.0201,1.0201,0.51,1.0201
2020-12-23,1.0252,1.0252,0.5,1.0252
2020-12-24,1.0298,1.0298,0.45,1.0298
2020-12-25,1.0343,1.0343,0.44,1.0343
2020-12-28,1.0478,1.0478,1.31,1.0478
2020-12-29,1.0515,1.0515,0.35,1.0515
2020-12-30,1.0552,1.0552,0.35,1.0552
2020-12-31,1.0573,1.0573,0.2,1.0573
2021-01-04,1.0571,1.0571,-0.02,1.0571
2021-01-05,1.0571,1.0571,0.0,1.0571
2021-01-06,1.0571,1.0571,0.0,1.0571
2021-01-07,1.0571,1.0571,0.0,1.0571
2021-01-08,1.057,1.057,-0.01,1.057
2021-01-11,1.0569,1.0569,-0.01,1.0569
2021-01-12,1.0569,1.0569,0.0,1.0569
2021-01-13,1.0568,1.0568,-0.01,1.0568
2021-01-14,1.0568,1.0568,0.0,1.0568
2021-01-15,1.0568,1.0568,0.0,1.0568
2021-01-18,1.0567,1.0567,-0.01,1.0567
2021-01-19,1.0567,1.0509,0.0,1.0567
2021-01-20,1.0567,1.0509,0.0,1.0567
2021-01-21,1.0566,1.0508,-0.01,1.0566
2021-01-22,1.0566,1.0508,0.0,1.0566
2021-01-25,1.0565,1.0507,-0.01,1.05649434
2021-01-26,1.0565,1.0507,0.0,1.05649434
2021-01-27,1.0564,1.0506,-0.01,1.056388690566
2021-01-28,1.0564,1.0506,0.0,1.056388690566
2021-01-29,1.0564,1.0506,0.0,1.056388690566
2021-02-01,1.0563,1.0505,-0.01,1.0562830516969435
2021-02-02,1.0562,1.0504,-0.01,1.0561774233917738
2021-02-03,1.0561,1.0503,-0.01,1.0560718056494347
2021-02-04,1.056,1.0502,-0.01,1.0559661984688697
2021-02-05,1.0555,1.0497,-0.05,1.0554382153696353
2021-02-08,1.0552,1.0494,-0.03,1.0551215839050245
2021-02-09,1.0551,1.0493,-0.01,1.0550160717466341
2021-02-10,1.0551,1.0493,0.0,1.0550160717466341
2021-02-18,1.0543,1.0485,-0.08,1.0541720588892367
2021-02-19,1.0542,1.0484,-0.01,1.0540666416833477
2021-02-22,1.0539,1.0481,-0.03,1.0537504216908429
2021-02-23,1.0538,1.048,-0.01,1.0536450466486738
2021-02-24,1.0537,1.0479,-0.01,1.0535396821440088
2021-02-25,1.0536,1.0478,-0.01,1.0534343281757945
2021-02-26,1.0535,1.0477,-0.01,1.053328984742977
2021-03-01,1.0531,1.0473,-0.04,1.0529076531490797
2021-03-02,1.053,1.0472,-0.01,1.0528023623837648
2021-03-03,1.0529,1.0471,-0.01,1.0526970821475263
2021-03-04,1.0528,1.047,-0.01,1.0525918124393117
2021-03-05,1.0521,1.0463,-0.07,1.051854998170604
2021-03-08,1.0518,1.046,-0.03,1.0515394416711528
2021-03-09,1.0515,1.0457,-0.03,1.0512239798386513
2021-03-10,1.0514,1.0456,-0.01,1.0511188574406676
2021-03-11,1.0513,1.0455,-0.01,1.0510137455549236
2021-03-12,1.0512,1.0454,-0.01,1.0509086441803681
2021-03-15,1.0508,1.045,-0.04,1.050488280722696
2021-03-16,1.0507,1.0449,-0.01,1.0503832318946238
2021-03-17,1.0506,1.0448,-0.01,1.0502781935714343
2021-03-18,1.0505,1.0447,-0.01,1.0501731657520772
2021-03-19,1.0504,1.0446,-0.01,1.050068148435502
2021-03-22,1.0503,1.0445,-0.01,1.0499631416206583
2021-03-23,1.0502,1.0398,-0.01,1.0498581453064961
2021-03-24,1.0501,1.0397,-0.01,1.0497531594919656
2021-03-25,1.05,1.0396,-0.01,1.0496481841760164
2021-03-26,1.05,1.0396,0.0,1.0496481841760164
2021-03-29,1.0497,1.0393,-0.03,1.0493332897207637
2021-03-30,1.0496,1.0392,-0.01,1.0492283563917917
2021-03-31,1.0495,1.0391,-0.01,1.0491234335561526
2021-04-01,1.0494,1.039,-0.01,1.049018521212797
2021-04-02,1.0493,1.0389,-0.01,1.0489136193606756
2021-04-06,1.0489,1.0385,-0.04,1.0484940539129315
2021-04-07,1.0488,1.0384,-0.01,1.0483892045075403
2021-04-08,1.0484,1.038,-0.04,1.0479698488257372
2021-04-09,1.0483,1.0379,-0.01,1.0478650518408545
2021-04-12,1.048,1.0376,-0.03,1.0475506923253024
2021-04-13,1.048,1.0376,0.0,1.0475506923253024
2021-04-14,1.0479,1.0375,-0.01,1.0474459372560698
2021-04-15,1.0478,1.0374,-0.01,1.0473411926623442
2021-04-16,1.0477,1.0373,-0.01,1.047236458543078
2021-04-19,1.0474,1.037,-0.03,1.046922287605515
2021-04-20,1.0473,1.0369,-0.01,1.0468175953767545
2021-04-21,1.0472,1.0368,-0.01,1.0467129136172169
2021-04-22,1.0471,1.0367,-0.01,1.0466082423258551
2021-04-23,1.047,1.0366,-0.01,1.0465035815016226
2021-04-26,1.0467,1.0363,-0.03,1.046189630427172
2021-04-27,1.0466,1.0362,-0.01,1.0460850114641294
2021-04-28,1.0466,1.0362,0.0,1.0460850114641294
2021-04-29,1.0465,1.0361,-0.01,1.045980402962983
2021-04-30,1.0464,1.036,-0.01,1.0458758049226866
2021-05-06,1.0458,1.0354,-0.06,1.0452482794397329
2021-05-07,1.0457,1.0353,-0.01,1.045143754611789
