净值日期,累计净值,单位净值,日增长率,复权净值
2013-05-14,1.0,1.0,0.0,1.0
2013-05-17,1.0,1.0,0.0,1.0
2013-05-24,1.001,1.001,0.1,1.001
2013-05-31,1.001,1.001,0.0,1.001
2013-06-07,1.001,1.001,0.0,1.001
2013-06-14,1.002,1.002,0.0999,1.002
2013-06-21,1.003,1.003,0.0998,1.003
2013-06-28,1.004,1.004,0.0997,1.004
2013-06-30,1.004,1.004,0.0,1.004
2013-07-05,1.006,1.006,0.1992,1.006
2013-07-08,1.005,1.005,-0.0994,1.005
2013-07-09,1.006,1.006,0.0995,1.006
2013-07-10,1.006,1.006,0.0,1.006
2013-07-11,1.006,1.006,0.0,1.006
2013-07-12,1.006,1.006,0.0,1.006
2013-07-15,1.006,1.006,0.0,1.006
2013-07-16,1.006,1.006,0.0,1.006
2013-07-17,1.006,1.006,0.0,1.006
2013-07-18,1.005,1.005,-0.0994,1.005
2013-07-19,1.005,1.005,0.0,1.005
2013-07-22,1.004,1.004,-0.0995,1.004
2013-07-23,1.005,1.005,0.0996,1.005
2013-07-24,1.005,1.005,0.0,1.005
2013-07-25,1.005,1.005,0.0,1.005
2013-07-26,1.005,1.005,0.0,1.005
2013-07-29,1.004,1.004,-0.0995,1.004
2013-07-30,1.004,1.004,0.0,1.004
2013-07-31,1.004,1.004,0.0,1.004
2013-08-01,1.007,1.007,0.2988,1.007
2013-08-02,1.008,1.008,0.0993,1.008
2013-08-05,1.007,1.007,-0.0992,1.007
2013-08-06,1.007,1.007,0.0,1.007
2013-08-07,1.007,1.007,0.0,1.007
2013-08-08,1.007,1.007,0.0,1.007
2013-08-09,1.007,1.007,0.0,1.007
2013-08-12,1.009,1.009,0.1986,1.009
2013-08-13,1.009,1.009,0.0,1.009
2013-08-14,1.008,1.008,-0.0991,1.008
2013-08-15,1.007,1.007,-0.0992,1.007
2013-08-16,1.007,1.007,0.0,1.007
2013-08-19,1.008,1.008,0.0993,1.008
2013-08-20,1.007,1.007,-0.0992,1.007
2013-08-21,1.007,1.007,0.0,1.007
2013-08-22,1.006,1.006,-0.0993,1.006
2013-08-23,1.007,1.007,0.0994,1.007
2013-08-26,1.007,1.007,0.0,1.007
2013-08-27,1.008,1.008,0.0993,1.008
2013-08-28,1.008,1.008,0.0,1.008
2013-08-29,1.008,1.008,0.0,1.008
2013-08-30,1.009,1.009,0.0992,1.009
2013-09-02,1.009,1.009,0.0,1.009
2013-09-03,1.011,1.011,0.1982,1.011
2013-09-04,1.011,1.011,0.0,1.011
2013-09-05,1.011,1.011,0.0,1.011
2013-09-06,1.012,1.012,0.0989,1.012
2013-09-09,1.014,1.014,0.1976,1.014
2013-09-10,1.017,1.017,0.2959,1.017
2013-09-11,1.016,1.016,-0.0983,1.016
2013-09-12,1.016,1.016,0.0,1.016
2013-09-13,1.012,1.012,-0.3937,1.012
2013-09-16,1.012,1.012,0.0,1.012
2013-09-17,1.01,1.01,-0.1976,1.01
2013-09-18,1.011,1.011,0.099,1.011
2013-09-23,1.014,1.014,0.2967,1.014
2013-09-24,1.013,1.013,-0.0986,1.013
2013-09-25,1.012,1.012,-0.0987,1.012
2013-09-26,1.008,1.008,-0.3953,1.008
2013-09-27,1.008,1.008,0.0,1.008
2013-09-30,1.009,1.009,0.0992,1.009
2013-10-08,1.01,1.01,0.0991,1.01
2013-10-09,1.01,1.01,0.0,1.01
2013-10-10,1.01,1.01,0.0,1.01
2013-10-11,1.011,1.011,0.099,1.011
2013-10-14,1.012,1.012,0.0989,1.012
2013-10-15,1.012,1.012,0.0,1.012
2013-10-16,1.011,1.011,-0.0988,1.011
2013-10-17,1.011,1.011,0.0,1.011
2013-10-18,1.01,1.01,-0.0989,1.01
2013-10-21,1.011,1.011,0.099,1.011
2013-10-22,1.01,1.01,-0.0989,1.01
2013-10-23,1.01,1.01,0.0,1.01
2013-10-24,1.008,1.008,-0.198,1.008
2013-10-25,1.007,1.007,-0.0992,1.007
2013-10-28,1.005,1.005,-0.1986,1.005
2013-10-29,1.004,1.004,-0.0995,1.004
2013-10-30,1.005,1.005,0.0996,1.005
2013-10-31,1.006,1.006,0.0995,1.006
2013-11-01,1.007,1.007,0.0994,1.007
2013-11-04,1.007,1.007,0.0,1.007
2013-11-05,1.008,1.008,0.0993,1.008
2013-11-06,1.007,1.007,-0.0992,1.007
2013-11-07,1.005,1.005,-0.1986,1.005
2013-11-08,1.003,1.003,-0.199,1.003
2013-11-11,1.0,1.0,-0.2991,1.0
2013-11-12,1.001,1.001,0.1,1.001
2013-11-13,0.996,0.996,-0.4995,0.996
2013-11-14,0.994,0.994,-0.2008,0.994
2013-11-15,0.992,0.992,-0.2012,0.992
2013-11-18,0.996,0.996,0.4032,0.996
2013-11-19,0.995,0.995,-0.1004,0.995
2013-11-20,0.993,0.993,-0.201,0.993
2013-11-21,0.992,0.992,-0.1007,0.992
2013-11-22,0.994,0.994,0.2016,0.994
2013-11-25,0.991,0.991,-0.3018,0.991
2013-11-26,0.989,0.989,-0.2018,0.989
2013-11-27,0.99,0.99,0.1011,0.99
2013-11-28,0.992,0.992,0.202,0.992
2013-11-29,0.991,0.991,-0.1008,0.991
2013-12-02,0.99,0.99,-0.1009,0.99
2013-12-03,0.992,0.992,0.202,0.992
2013-12-04,0.996,0.996,0.4032,0.996
2013-12-05,0.995,0.995,-0.1004,0.995
2013-12-06,0.994,0.994,-0.1005,0.994
2013-12-09,0.993,0.993,-0.1006,0.993
2013-12-10,0.993,0.993,0.0,0.993
2013-12-11,0.989,0.989,-0.4028,0.989
2013-12-12,0.989,0.989,0.0,0.989
2013-12-13,0.99,0.99,0.1011,0.99
2013-12-16,0.986,0.986,-0.404,0.986
2013-12-17,0.983,0.983,-0.3043,0.983
2013-12-18,0.979,0.979,-0.4069,0.979
2013-12-19,0.971,0.971,-0.8172,0.971
2013-12-20,0.969,0.969,-0.206,0.969
2013-12-23,0.97,0.97,0.1032,0.97
2013-12-24,0.972,0.972,0.2062,0.972
2013-12-25,0.974,0.974,0.2058,0.974
2013-12-26,0.972,0.972,-0.2053,0.972
2013-12-27,0.972,0.972,0.0,0.972
2013-12-30,0.969,0.969,-0.3086,0.969
2013-12-31,0.97,0.97,0.1032,0.97
2014-01-02,0.974,0.974,0.4124,0.974
2014-01-03,0.973,0.973,-0.1027,0.973
2014-01-06,0.968,0.968,-0.5139,0.968
2014-01-07,0.966,0.966,-0.2066,0.966
2014-01-08,0.964,0.964,-0.207,0.964
2014-01-09,0.964,0.964,0.0,0.964
2014-01-10,0.963,0.963,-0.1037,0.963
2014-01-13,0.96,0.96,-0.3115,0.96
2014-01-14,0.961,0.961,0.1042,0.961
2014-01-15,0.96,0.96,-0.1041,0.96
2014-01-16,0.959,0.959,-0.1042,0.959
2014-01-17,0.957,0.957,-0.2086,0.957
2014-01-20,0.952,0.952,-0.5225,0.952
2014-01-21,0.954,0.954,0.2101,0.954
2014-01-22,0.961,0.961,0.7338,0.961
2014-01-23,0.962,0.962,0.1041,0.962
2014-01-24,0.967,0.967,0.5198,0.967
2014-01-27,0.966,0.966,-0.1034,0.966
2014-01-28,0.967,0.967,0.1035,0.967
2014-01-29,0.971,0.971,0.4137,0.971
2014-01-30,0.971,0.971,0.0,0.971
2014-02-07,0.97,0.97,-0.103,0.97
2014-02-10,0.973,0.973,0.3093,0.973
2014-02-11,0.973,0.973,0.0,0.973
2014-02-12,0.974,0.974,0.1028,0.974
2014-02-13,0.978,0.978,0.4107,0.978
2014-02-14,0.985,0.985,0.7157,0.985
2014-02-17,0.987,0.987,0.203,0.987
2014-02-18,0.985,0.985,-0.2026,0.985
2014-02-19,0.987,0.987,0.203,0.987
2014-02-20,0.99,0.99,0.304,0.99
2014-02-21,0.992,0.992,0.202,0.992
2014-02-24,0.992,0.992,0.0,0.992
2014-02-25,0.993,0.993,0.1008,0.993
2014-02-26,0.994,0.994,0.1007,0.994
2014-02-27,1.0,1.0,0.6036,1.0
2014-02-28,1.0,1.0,0.0,1.0
2014-03-03,1.0,1.0,0.0,1.0
2014-03-04,0.999,0.999,-0.1,0.999
2014-03-05,0.992,0.992,-0.7007,0.992
2014-03-06,0.992,0.992,0.0,0.992
2014-03-07,0.993,0.993,0.1008,0.993
2014-03-10,0.993,0.993,0.0,0.993
2014-03-11,0.994,0.994,0.1007,0.994
2014-03-12,0.993,0.993,-0.1006,0.993
2014-03-13,0.994,0.994,0.1007,0.994
2014-03-14,0.994,0.994,0.0,0.994
2014-03-17,0.996,0.996,0.2012,0.996
2014-03-18,0.996,0.996,0.0,0.996
2014-03-19,0.994,0.994,-0.2008,0.994
2014-03-20,0.994,0.994,0.0,0.994
2014-03-21,0.995,0.995,0.1006,0.995
2014-03-24,0.995,0.995,0.0,0.995
2014-03-25,0.995,0.995,0.0,0.995
2014-03-26,0.994,0.994,-0.1005,0.994
2014-03-27,0.995,0.995,0.1006,0.995
2014-03-28,0.994,0.994,-0.1005,0.994
2014-03-31,0.993,0.993,-0.1006,0.993
2014-04-01,0.994,0.994,0.1007,0.994
2014-04-02,0.993,0.993,-0.1006,0.993
2014-04-03,0.993,0.993,0.0,0.993
2014-04-04,0.994,0.994,0.1007,0.994
2014-04-08,0.995,0.995,0.1006,0.995
2014-04-09,0.998,0.998,0.3015,0.998
2014-04-10,1.0,1.0,0.2004,1.0
2014-04-11,1.001,1.001,0.1,1.001
2014-04-14,1.003,1.003,0.1998,1.003
2014-04-15,1.005,1.005,0.1994,1.005
2014-04-16,1.006,1.006,0.0995,1.006
2014-04-17,1.009,1.009,0.2982,1.009
2014-04-18,1.009,1.009,0.0,1.009
2014-04-21,1.008,1.008,-0.0991,1.008
2014-04-22,1.008,1.008,0.0,1.008
2014-04-23,1.008,1.008,0.0,1.008
2014-04-24,1.008,1.008,0.0,1.008
2014-04-25,1.007,1.007,-0.0992,1.007
2014-04-28,1.007,1.007,0.0,1.007
