净值日期,累计净值,单位净值,日增长率,复权净值
2020-08-03,1.0,1.0,0.0,1.0
2020-08-07,0.997,0.997,0.0,0.997
2020-08-14,1.001,1.001,0.0,1.001
2020-08-21,1.0028,1.0028,0.0,1.0028
2020-08-28,1.0184,1.0184,0.0,1.0184
2020-09-02,1.0182,1.0182,0.0,1.0182
2020-09-03,1.0149,1.0149,-0.32,1.0149
2020-09-04,1.0091,1.0091,-0.57,1.0091
2020-09-07,0.9916,0.9916,-1.73,0.9916
2020-09-08,0.9961,0.9961,0.45,0.9961
2020-09-09,0.9739,0.9739,-2.23,0.9739
2020-09-10,0.9733,0.9733,-0.06,0.9733
2020-09-11,0.9822,0.9822,0.91,0.9822
2020-09-14,0.9862,0.9862,0.41,0.9862
2020-09-15,0.9936,0.9936,0.75,0.9936
2020-09-16,0.9878,0.9878,-0.58,0.9878
2020-09-17,0.9835,0.9835,-0.44,0.9835
2020-09-18,1.0038,1.0038,2.06,1.0038
2020-09-21,0.995,0.995,-0.88,0.995
2020-09-22,0.984,0.984,-1.11,0.984
2020-09-23,0.9871,0.9871,0.32,0.9871
2020-09-24,0.9695,0.9695,-1.78,0.9695
2020-09-25,0.9709,0.9709,0.14,0.9709
2020-09-28,0.9732,0.9732,0.24,0.9732
2020-09-29,0.9753,0.9753,0.22,0.9753
2020-09-30,0.9738,0.9738,-0.15,0.9738
2020-10-09,0.992,0.992,1.87,0.992
2020-10-12,1.0198,1.0198,2.8,1.0198
2020-10-13,1.0232,1.0232,0.33,1.0232
2020-10-14,1.0169,1.0169,-0.62,1.0169
2020-10-15,1.0154,1.0154,-0.15,1.0154
2020-10-16,1.0139,1.0139,-0.15,1.0139
2020-10-19,1.0063,1.0063,-0.75,1.0063
2020-10-20,1.0139,1.0139,0.76,1.0139
2020-10-21,1.0136,1.0136,-0.03,1.0136
2020-10-22,1.0107,1.0107,-0.29,1.0107
2020-10-23,0.999,0.999,-1.16,0.999
2020-10-26,0.9935,0.9935,-0.55,0.9935
2020-10-27,0.9956,0.9956,0.21,0.9956
2020-10-28,1.0033,1.0033,0.77,1.0033
2020-10-29,1.0106,1.0106,0.73,1.0106
2020-10-30,0.9952,0.9952,-1.52,0.9952
2020-11-02,1.0004,1.0004,0.52,1.0004
