净值日期,累计净值,单位净值,日增长率,复权净值
2019-02-25,1.0,1.0,0.0,1.0
2019-02-26,1.0016,1.0016,0.16,1.0016
2019-02-27,0.998,0.998,-0.3594,0.998
2019-02-28,1.0008,1.0008,0.2806,1.0008
2019-03-01,1.0075,1.0075,0.6695,1.0075
2019-03-04,1.0211,1.0211,1.3499,1.0211
2019-03-05,1.0438,1.0438,2.2231,1.0438
2019-03-06,1.0588,1.0588,1.4371,1.0588
2019-03-07,1.0676,1.0676,0.8311,1.0676
2019-03-08,1.0297,1.0297,-3.55,1.0297
2019-03-11,1.0672,1.0672,3.6418,1.0672
2019-03-12,1.0807,1.0807,1.265,1.0807
2019-03-13,1.0626,1.0626,-1.6748,1.0626
2019-03-14,1.044,1.044,-1.7504,1.044
2019-03-15,1.0574,1.0574,1.2835,1.0574
2019-03-18,1.0852,1.0852,2.6291,1.0852
2019-03-19,1.0876,1.0876,0.2212,1.0876
2019-03-20,1.0868,1.0868,-0.0736,1.0868
2019-03-21,1.0975,1.0975,0.9845,1.0975
2019-03-22,1.1024,1.1024,0.4465,1.1024
2019-03-25,1.0895,1.0895,-1.1702,1.0895
2019-03-26,1.0635,1.0635,-2.3864,1.0635
2019-03-27,1.0727,1.0727,0.8651,1.0727
2019-03-28,1.061,1.061,-1.0907,1.061
2019-03-29,1.0929,1.0929,3.0066,1.0929
2019-04-01,1.1281,1.1281,3.2208,1.1281
2019-04-02,1.1304,1.1304,0.2039,1.1304
2019-04-03,1.1446,1.1446,1.2562,1.1446
2019-04-04,1.1511,1.1511,0.5679,1.1511
2019-04-08,1.1477,1.1477,-0.2954,1.1477
2019-04-09,1.1494,1.1494,0.1481,1.1494
2019-04-10,1.1517,1.1517,0.2001,1.1517
2019-04-11,1.131,1.131,-1.7973,1.131
2019-04-12,1.1294,1.1294,-0.1415,1.1294
2019-04-15,1.1172,1.1172,-1.0802,1.1172
2019-04-16,1.1376,1.1376,1.826,1.1376
2019-04-17,1.1422,1.1422,0.4044,1.1422
2019-04-18,1.136,1.136,-0.5428,1.136
2019-04-19,1.1425,1.1425,0.5722,1.1425
2019-04-22,1.1268,1.1268,-1.3742,1.1268
2019-04-23,1.1105,1.1105,-1.4466,1.1105
2019-04-24,1.1201,1.1201,0.8645,1.1201
2019-04-25,1.0839,1.0839,-3.2319,1.0839
2019-04-26,1.0756,1.0756,-0.7658,1.0756
2019-04-29,1.0566,1.0566,-1.7665,1.0566
2019-04-30,1.0666,1.0666,0.9464,1.0666
2019-05-06,0.9947,0.9947,-6.741,0.9947
2019-05-07,1.0081,1.0081,1.3471,1.0081
2019-05-08,1.0031,1.0031,-0.496,1.0031
2019-05-09,0.9929,0.9929,-1.0168,0.9929
2019-05-10,1.024,1.024,3.1322,1.024
2019-05-13,1.0127,1.0127,-1.1035,1.0127
2019-05-14,1.0041,1.0041,-0.8492,1.0041
2019-05-15,1.023,1.023,1.8823,1.023
2019-05-16,1.0295,1.0295,0.6354,1.0295
2019-05-17,0.9997,0.9997,-2.8946,0.9997
2019-05-20,0.9942,0.9942,-0.5502,0.9942
2019-05-21,1.0103,1.0103,1.6194,1.0103
2019-05-22,1.0023,1.0023,-0.7918,1.0023
2019-05-23,0.9838,0.9838,-1.8458,0.9838
2019-05-24,0.9816,0.9816,-0.2236,0.9816
2019-05-27,1.0021,1.0021,2.0884,1.0021
2019-05-28,1.0008,1.0008,-0.1297,1.0008
2019-05-29,1.0003,1.0003,-0.05,1.0003
2019-05-30,0.9947,0.9947,-0.5598,0.9947
2019-05-31,0.9926,0.9926,-0.2111,0.9926
2019-06-03,0.9837,0.9837,-0.8966,0.9837
2019-06-04,0.9753,0.9753,-0.8539,0.9753
2019-06-05,0.9727,0.9727,-0.2666,0.9727
2019-06-06,0.9558,0.9558,-1.7374,0.9558
2019-06-10,0.9649,0.9649,0.9521,0.9649
2019-06-11,0.9978,0.9978,3.4097,0.9978
2019-06-12,0.9886,0.9886,-0.922,0.9886
2019-06-13,0.9907,0.9907,0.2124,0.9907
2019-06-14,0.9769,0.9769,-1.393,0.9769
2019-06-17,0.977,0.977,0.0102,0.977
2019-06-18,0.9758,0.9758,-0.1228,0.9758
2019-06-19,0.9897,0.9897,1.4245,0.9897
2019-06-20,1.0087,1.0087,1.9198,1.0087
2019-06-21,1.022,1.022,1.3185,1.022
2019-06-24,1.023,1.023,0.0978,1.023
2019-06-25,1.0145,1.0145,-0.8309,1.0145
2019-06-26,1.0142,1.0142,-0.0296,1.0142
2019-06-27,1.0237,1.0237,0.9367,1.0237
2019-06-28,1.0135,1.0135,-0.9964,1.0135
2019-06-30,1.0134,1.0134,0.0,1.0134
2019-07-01,1.0412,1.0412,2.7331,1.0412
2019-07-02,1.0391,1.0391,-0.2017,1.0391
2019-07-03,1.0317,1.0317,-0.7122,1.0317
2019-07-04,1.0308,1.0308,-0.0872,1.0308
2019-07-05,1.0348,1.0348,0.388,1.0348
2019-07-08,1.004,1.004,-2.9764,1.004
2019-07-09,1.0067,1.0067,0.2689,1.0067
2019-07-10,0.9993,0.9993,-0.7351,0.9993
2019-07-11,0.9992,0.9992,-0.01,0.9992
2019-07-12,1.0043,1.0043,0.5104,1.0043
2019-07-15,1.0154,1.0154,1.1052,1.0154
