净值日期,累计净值,单位净值,日增长率,复权净值
2017-05-19,1.358,1.358,0.0,1.358
2017-05-22,1.354,1.354,-0.2946,1.354
2017-05-23,1.35,1.35,-0.2954,1.35
2017-05-24,1.351,1.351,0.0741,1.351
2017-05-25,1.355,1.355,0.2961,1.355
2017-05-26,1.354,1.354,-0.0738,1.354
2017-05-31,1.355,1.355,0.0739,1.355
2017-06-01,1.35,1.35,-0.369,1.35
2017-06-02,1.351,1.351,0.0741,1.351
2017-06-05,1.352,1.352,0.074,1.352
2017-06-06,1.353,1.353,0.074,1.353
2017-06-07,1.358,1.358,0.3695,1.358
2017-06-08,1.359,1.359,0.0736,1.359
2017-06-09,1.361,1.361,0.1472,1.361
2017-06-12,1.361,1.361,0.0,1.361
2017-06-13,1.363,1.363,0.147,1.363
2017-06-14,1.362,1.362,-0.0734,1.362
2017-06-15,1.366,1.366,0.2937,1.366
2017-06-16,1.364,1.364,-0.1464,1.364
2017-06-19,1.371,1.371,0.5132,1.371
2017-06-20,1.373,1.373,0.1459,1.373
2017-06-21,1.376,1.376,0.2185,1.376
2017-06-22,1.372,1.372,-0.2907,1.372
2017-06-23,1.376,1.376,0.2915,1.376
2017-06-26,1.386,1.386,0.7267,1.386
2017-06-27,1.388,1.388,0.1443,1.388
2017-06-28,1.386,1.386,-0.1441,1.386
2017-06-29,1.39,1.39,0.2886,1.39
2017-06-30,1.389,1.389,-0.0719,1.389
2017-07-03,1.385,1.385,-0.288,1.385
2017-07-04,1.384,1.384,-0.0722,1.384
2017-07-05,1.388,1.388,0.289,1.388
2017-07-06,1.386,1.386,-0.1441,1.386
2017-07-07,1.384,1.384,-0.1443,1.384
2017-07-10,1.381,1.381,-0.2168,1.381
2017-07-11,1.378,1.378,-0.2172,1.378
2017-07-12,1.38,1.38,0.1451,1.38
2017-07-13,1.383,1.383,0.2174,1.383
2017-07-14,1.386,1.386,0.2169,1.386
2017-07-17,1.376,1.376,-0.7215,1.376
2017-07-18,1.373,1.373,-0.218,1.373
2017-07-19,1.381,1.381,0.5827,1.381
2017-07-20,1.387,1.387,0.4345,1.387
2017-07-21,1.39,1.39,0.2163,1.39
2017-07-24,1.392,1.392,0.1439,1.392
2017-07-25,1.389,1.389,-0.2155,1.389
2017-07-26,1.389,1.389,0.0,1.389
2017-07-27,1.4,1.4,0.7919,1.4
2017-07-28,1.402,1.402,0.1429,1.402
2017-07-31,1.409,1.409,0.4993,1.409
2017-08-01,1.41,1.41,0.071,1.41
2017-08-02,1.409,1.409,-0.0709,1.409
2017-08-03,1.406,1.406,-0.2129,1.406
2017-08-04,1.403,1.403,-0.2134,1.403
2017-08-07,1.404,1.404,0.0713,1.404
2017-08-08,1.411,1.411,0.4986,1.411
2017-08-09,1.41,1.41,-0.0709,1.41
2017-08-10,1.409,1.409,-0.0709,1.409
2017-08-11,1.405,1.405,-0.2839,1.405
2017-08-14,1.42,1.42,1.0676,1.42
2017-08-15,1.423,1.423,0.2113,1.423
2017-08-16,1.427,1.427,0.2811,1.427
2017-08-17,1.429,1.429,0.1402,1.429
2017-08-18,1.431,1.431,0.14,1.431
2017-08-21,1.433,1.433,0.1398,1.433
2017-08-22,1.429,1.429,-0.2791,1.429
2017-08-23,1.425,1.425,-0.2799,1.425
