净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-29,1.0,1.0,0.0,1.0
2020-04-30,0.9993,0.9993,-0.07,0.9993
2020-05-08,0.9988,0.9988,0.0,0.9988
2020-05-11,0.9975,0.9975,-0.1302,0.9975
2020-05-12,0.9962,0.9962,-0.1303,0.9962
2020-05-13,0.995,0.995,-0.1205,0.995
2020-05-14,0.9947,0.9947,-0.0302,0.9947
2020-05-15,0.9948,0.9948,0.0101,0.9948
2020-05-18,0.9949,0.9949,0.0101,0.9949
2020-05-19,0.9944,0.9944,-0.0503,0.9944
2020-05-20,0.9945,0.9945,0.0101,0.9945
2020-05-21,0.9952,0.9952,0.0704,0.9952
2020-05-22,0.9956,0.9956,0.0402,0.9956
2020-05-25,0.9953,0.9953,-0.0301,0.9953
2020-05-26,0.9945,0.9945,-0.0804,0.9945
2020-05-27,0.9935,0.9935,-0.1006,0.9935
2020-05-28,0.9928,0.9928,-0.0705,0.9928
2020-05-29,0.9925,0.9925,-0.0302,0.9925
2020-06-01,0.9927,0.9927,0.0202,0.9927
2020-06-02,0.9898,0.9898,-0.2921,0.9898
2020-06-03,0.9862,0.9862,-0.3637,0.9862
2020-06-04,0.9866,0.9866,0.0406,0.9866
2020-06-05,0.9853,0.9853,-0.1318,0.9853
2020-06-08,0.9845,0.9845,-0.0812,0.9845
2020-06-09,0.9847,0.9847,0.0203,0.9847
2020-06-10,0.9852,0.9852,0.0508,0.9852
2020-06-11,0.9858,0.9858,0.0609,0.9858
2020-06-12,0.9865,0.9865,0.071,0.9865
2020-06-15,0.987,0.987,0.0507,0.987
2020-06-16,0.9871,0.9871,0.0101,0.9871
2020-06-17,0.9867,0.9867,-0.0405,0.9867
2020-06-18,0.9867,0.9867,0.0,0.9867
2020-06-19,0.9866,0.9866,-0.0101,0.9866
2020-06-22,0.9862,0.9862,-0.0405,0.9862
2020-06-23,0.9858,0.9858,-0.0406,0.9858
2020-06-24,0.9857,0.9857,-0.0101,0.9857
2020-06-29,0.9865,0.9865,0.0812,0.9865
2020-06-30,0.9863,0.9863,-0.0203,0.9863
2020-07-01,0.9868,0.9868,0.0507,0.9868
2020-07-02,0.987,0.987,0.0203,0.987
2020-07-03,0.9873,0.9873,0.0304,0.9873
2020-07-06,0.9867,0.9867,-0.0608,0.9867
2020-07-07,0.9851,0.9851,-0.1622,0.9851
2020-07-08,0.9846,0.9846,-0.0508,0.9846
2020-07-09,0.9821,0.9821,-0.2539,0.9821
2020-07-10,0.9813,0.9813,-0.0815,0.9813
2020-07-13,0.98,0.98,-0.1325,0.98
2020-07-14,0.9793,0.9793,-0.0714,0.9793
2020-07-15,0.9795,0.9795,0.0204,0.9795
2020-07-16,0.98,0.98,0.051,0.98
2020-07-17,0.9806,0.9806,0.0612,0.9806
2020-07-20,0.981,0.981,0.0408,0.981
2020-07-21,0.9826,0.9826,0.1631,0.9826
2020-07-22,0.9832,0.9832,0.0611,0.9832
2020-07-23,0.9836,0.9836,0.0407,0.9836
2020-07-24,0.9842,0.9842,0.061,0.9842
2020-07-27,0.9848,0.9848,0.061,0.9848
2020-07-28,0.9848,0.9848,0.0,0.9848
2020-07-29,0.9846,0.9846,-0.0203,0.9846
2020-07-30,0.9843,0.9843,-0.0305,0.9843
2020-07-31,0.9845,0.9845,0.0203,0.9845
2020-08-03,0.9839,0.9839,-0.0609,0.9839
2020-08-04,0.9851,0.9851,0.122,0.9851
2020-08-05,0.9859,0.9859,0.0812,0.9859
2020-08-06,0.9871,0.9871,0.1217,0.9871
2020-08-07,0.9885,0.9885,0.1418,0.9885
2020-08-10,0.9888,0.9888,0.0303,0.9888
2020-08-11,0.9889,0.9889,0.0101,0.9889
2020-08-12,0.9888,0.9888,-0.0101,0.9888
2020-08-13,0.9889,0.9889,0.0101,0.9889
2020-08-14,0.9888,0.9888,-0.0101,0.9888
2020-08-17,0.9891,0.9891,0.0303,0.9891
2020-08-18,0.9887,0.9887,-0.0404,0.9887
2020-08-19,0.988,0.988,-0.0708,0.988
2020-08-20,0.9872,0.9872,-0.081,0.9872
2020-08-21,0.9875,0.9875,0.0304,0.9875
2020-08-24,0.987,0.987,-0.05,0.987
2020-08-25,0.9858,0.9858,-0.12,0.9858
2020-08-26,0.9856,0.9856,-0.02,0.9856
2020-08-27,0.9842,0.9842,-0.14,0.9842
2020-08-28,0.9842,0.9842,0.0,0.9842
2020-08-31,0.9858,0.9858,0.16,0.9858
