净值日期,累计净值,单位净值,日增长率,复权净值
2015-10-20,1.0,1.0,0.0,1.0
2015-10-21,1.0,1.0,0.0,1.0
2015-10-22,1.0,1.0,0.0,1.0
2015-10-23,1.0,1.0,0.0,1.0
2015-10-26,1.0,1.0,0.0,1.0
2015-10-27,1.0,1.0,0.0,1.0
2015-10-28,1.0,1.0,0.0,1.0
2015-10-29,1.0,1.0,0.0,1.0
2015-10-30,1.0,1.0,0.0,1.0
2015-11-02,1.0,1.0,0.0,1.0
2015-11-03,1.001,1.001,0.1,1.001
2015-11-04,1.001,1.001,0.0,1.001
2015-11-05,1.001,1.001,0.0,1.001
2015-11-06,1.002,1.002,0.0999,1.002
2015-11-09,1.003,1.003,0.0998,1.003
2015-11-10,1.001,1.001,-0.1994,1.001
2015-11-11,1.002,1.002,0.0999,1.002
2015-11-12,1.0,1.0,-0.1996,1.0
2015-11-13,0.998,0.998,-0.2,0.998
2015-11-16,0.998,0.998,0.0,0.998
2015-11-17,0.999,0.999,0.1002,0.999
2015-11-18,1.002,1.002,0.3003,1.002
2015-11-19,1.004,1.004,0.1996,1.004
2015-11-20,1.004,1.004,0.0,1.004
2015-11-23,1.001,1.001,-0.2988,1.001
2015-11-24,1.002,1.002,0.0999,1.002
2015-11-25,1.005,1.005,0.2994,1.005
2015-11-26,1.003,1.003,-0.199,1.003
2015-11-27,0.996,0.996,-0.6979,0.996
2015-11-30,0.994,0.994,-0.2008,0.994
2015-12-01,0.995,0.995,0.1006,0.995
2015-12-02,0.991,0.991,-0.402,0.991
2015-12-03,0.996,0.996,0.5045,0.996
2015-12-04,0.995,0.995,-0.1004,0.995
2015-12-07,0.997,0.997,0.201,0.997
2015-12-08,0.989,0.989,-0.8024,0.989
2015-12-09,0.988,0.988,-0.1011,0.988
2015-12-10,0.987,0.987,-0.1012,0.987
2015-12-11,0.983,0.983,-0.4053,0.983
2015-12-14,0.986,0.986,0.3052,0.986
2015-12-15,0.987,0.987,0.1014,0.987
2015-12-16,0.986,0.986,-0.1013,0.986
2015-12-17,0.992,0.992,0.6085,0.992
2015-12-18,0.991,0.991,-0.1008,0.991
2015-12-21,0.996,0.996,0.5045,0.996
2015-12-22,0.999,0.999,0.3012,0.999
2015-12-23,0.998,0.998,-0.1001,0.998
2015-12-24,1.0,1.0,0.2004,1.0
2015-12-25,1.002,1.002,0.2,1.002
2015-12-28,0.996,0.996,-0.5988,0.996
2015-12-29,0.998,0.998,0.2008,0.998
2015-12-30,0.997,0.997,-0.1002,0.997
2015-12-31,0.994,0.994,-0.3009,0.994
2016-01-04,0.977,0.977,-1.7103,0.977
2016-01-05,0.98,0.98,0.3071,0.98
2016-01-06,0.983,0.983,0.3061,0.983
2016-01-07,0.969,0.969,-1.4242,0.969
2016-01-08,0.972,0.972,0.3096,0.972
2016-01-11,0.961,0.961,-1.1317,0.961
2016-01-12,0.964,0.964,0.3122,0.964
2016-01-13,0.959,0.959,-0.5187,0.959
2016-01-14,0.968,0.968,0.9385,0.968
2016-01-15,0.958,0.958,-1.0331,0.958
2016-01-18,0.96,0.96,0.2088,0.96
2016-01-19,0.969,0.969,0.9375,0.969
2016-01-20,0.963,0.963,-0.6192,0.963
2016-01-21,0.952,0.952,-1.1423,0.952
2016-01-22,0.959,0.959,0.7353,0.959
2016-01-25,0.957,0.957,-0.2086,0.957
2016-01-26,0.942,0.942,-1.5674,0.942
2016-01-27,0.934,0.934,-0.8493,0.934
2016-01-28,0.927,0.927,-0.7495,0.927
2016-01-29,0.936,0.936,0.9709,0.936
2016-02-01,0.934,0.934,-0.2137,0.934
2016-02-02,0.942,0.942,0.8565,0.942
2016-02-03,0.94,0.94,-0.2123,0.94
2016-02-04,0.95,0.95,1.0638,0.95
2016-02-05,0.948,0.948,-0.2105,0.948
2016-02-15,0.952,0.952,0.4219,0.952
2016-02-16,0.959,0.959,0.7353,0.959
2016-02-17,0.962,0.962,0.3128,0.962
