净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-15,1.0,1.0,0.0,1.0
2019-05-17,1.0,1.0,0.0,1.0
2019-05-24,1.0001,1.0001,0.0,1.0001
2019-05-31,0.9992,0.9992,0.0,0.9992
2019-06-06,0.9996,0.9996,0.0,0.9996
2019-06-14,0.9998,0.9998,0.0,0.9998
2019-06-21,1.0004,1.0004,0.0,1.0004
2019-06-28,1.0019,1.0019,0.0,1.0019
2019-06-30,1.002,1.002,0.0,1.002
2019-07-05,1.0037,1.0037,0.0,1.0037
2019-07-12,1.004,1.004,0.0,1.004
2019-07-19,1.0042,1.0042,0.0,1.0042
2019-07-26,1.0062,1.0062,0.0,1.0062
2019-08-02,1.0086,1.0086,0.0,1.0086
2019-08-09,1.0122,1.0122,0.0,1.0122
2019-08-15,1.014,1.014,0.0,1.014
2019-08-16,1.0144,1.0144,0.0394,1.0144
2019-08-19,1.0142,1.0142,-0.0197,1.0142
2019-08-20,1.0145,1.0145,0.0296,1.0145
2019-08-21,1.0147,1.0147,0.0197,1.0147
2019-08-22,1.0145,1.0145,-0.0197,1.0145
2019-08-23,1.0143,1.0143,-0.0197,1.0143
2019-08-30,1.0142,1.0142,0.0,1.0142
2019-09-06,1.0151,1.0151,0.0,1.0151
2019-09-12,1.0155,1.0155,0.0,1.0155
2019-09-20,1.0155,1.0155,0.0,1.0155
2019-09-27,1.0152,1.0152,0.0,1.0152
2019-09-30,1.0157,1.0157,0.0493,1.0157
2019-10-11,1.0171,1.0171,0.0,1.0171
2019-10-18,1.0168,1.0168,0.0,1.0168
2019-10-25,1.0153,1.0153,0.0,1.0153
2019-11-01,1.0132,1.0132,0.0,1.0132
2019-11-08,1.0149,1.0149,0.0,1.0149
2019-11-15,1.0165,1.0165,0.0,1.0165
2019-11-22,1.0191,1.0191,0.0,1.0191
2019-11-25,1.0194,1.0194,0.0294,1.0194
2019-11-26,1.0195,1.0195,0.0098,1.0195
2019-11-27,1.0196,1.0196,0.0098,1.0196
2019-11-28,1.0199,1.0199,0.0294,1.0199
2019-11-29,1.0202,1.0202,0.0294,1.0202
