净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-12,1.0,1.0,0.0,1.0
2018-12-14,0.9994,0.9994,0.0,0.9994
2018-12-21,1.0002,1.0002,0.0,1.0002
2018-12-28,1.0021,1.0021,0.0,1.0021
2018-12-31,1.0024,1.0024,0.0,1.0024
2019-01-04,1.0053,1.0053,0.0,1.0053
2019-01-11,1.0085,1.0085,0.0,1.0085
2019-01-18,1.0103,1.0103,0.0,1.0103
2019-01-25,1.0105,1.0105,0.0,1.0105
2019-02-01,1.0115,1.0115,0.0,1.0115
2019-02-15,1.0141,1.0141,0.0,1.0141
2019-02-22,1.0147,1.0147,0.0,1.0147
2019-03-01,1.0139,1.0139,0.0,1.0139
2019-03-08,1.0143,1.0143,0.0,1.0143
2019-03-11,1.0146,1.0146,0.0296,1.0146
2019-03-12,1.0143,1.0143,-0.0296,1.0143
2019-03-13,1.0143,1.0143,0.0,1.0143
2019-03-14,1.0142,1.0142,-0.0099,1.0142
2019-03-15,1.0141,1.0141,-0.0099,1.0141
2019-03-18,1.0144,1.0144,0.0296,1.0144
2019-03-19,1.0145,1.0145,0.0099,1.0145
2019-03-20,1.0144,1.0144,-0.0099,1.0144
2019-03-21,1.0145,1.0145,0.0099,1.0145
2019-03-22,1.0148,1.0148,0.0296,1.0148
2019-03-25,1.0153,1.0153,0.0493,1.0153
2019-03-26,1.0155,1.0155,0.0197,1.0155
2019-03-27,1.0158,1.0158,0.0295,1.0158
2019-03-28,1.0161,1.0161,0.0295,1.0161
2019-03-29,1.0162,1.0162,0.0098,1.0162
2019-04-01,1.0162,1.0162,0.0,1.0162
2019-04-02,1.0156,1.0156,-0.059,1.0156
2019-04-03,1.0151,1.0151,-0.0492,1.0151
2019-04-04,1.0145,1.0145,-0.0591,1.0145
2019-04-08,1.0145,1.0145,0.0,1.0145
2019-04-09,1.0142,1.0142,-0.0296,1.0142
2019-04-10,1.0136,1.0136,-0.0592,1.0136
2019-04-11,1.014,1.014,0.0395,1.014
2019-04-12,1.0142,1.0142,0.0197,1.0142
2019-04-15,1.0135,1.0135,-0.069,1.0135
2019-04-16,1.0129,1.0129,-0.0592,1.0129
2019-04-17,1.0125,1.0125,-0.0395,1.0125
2019-04-18,1.0126,1.0126,0.0099,1.0126
2019-04-19,1.0132,1.0132,0.0593,1.0132
2019-04-22,1.0135,1.0135,0.0296,1.0135
2019-04-23,1.0133,1.0133,-0.0197,1.0133
2019-04-24,1.013,1.013,-0.0296,1.013
2019-04-25,1.0133,1.0133,0.0296,1.0133
2019-04-26,1.0133,1.0133,0.0,1.0133
2019-04-29,1.0134,1.0134,0.0099,1.0134
2019-04-30,1.0137,1.0137,0.0296,1.0137
2019-05-06,1.0148,1.0148,0.1085,1.0148
2019-05-07,1.0152,1.0152,0.0394,1.0152
2019-05-08,1.0157,1.0157,0.0493,1.0157
2019-05-09,1.0164,1.0164,0.0689,1.0164
2019-05-10,1.0169,1.0169,0.0492,1.0169
2019-05-13,1.0177,1.0177,0.0787,1.0177
2019-05-14,1.0181,1.0181,0.0393,1.0181
2019-05-15,1.0185,1.0185,0.0393,1.0185
2019-05-16,1.0187,1.0187,0.0196,1.0187
2019-05-17,1.0189,1.0189,0.0196,1.0189
2019-05-20,1.0193,1.0193,0.0393,1.0193
2019-05-21,1.0192,1.0192,-0.0098,1.0192
2019-05-22,1.0191,1.0191,-0.0098,1.0191
2019-05-23,1.0191,1.0191,0.0,1.0191
2019-05-24,1.0193,1.0193,0.0196,1.0193
2019-05-27,1.0191,1.0191,-0.0196,1.0191
2019-05-28,1.0185,1.0185,-0.0589,1.0185
2019-05-29,1.0189,1.0189,0.0393,1.0189
2019-05-30,1.0192,1.0192,0.0294,1.0192
2019-05-31,1.0194,1.0194,0.0196,1.0194
2019-06-03,1.0198,1.0198,0.0392,1.0198
2019-06-04,1.0199,1.0199,0.0098,1.0199
2019-06-05,1.02,1.02,0.0098,1.02
2019-06-06,1.0202,1.0202,0.0196,1.0202
2019-06-10,1.0205,1.0205,0.0294,1.0205
2019-06-11,1.0204,1.0204,-0.0098,1.0204
2019-06-12,1.0201,1.0201,-0.0294,1.0201
2019-06-13,1.02,1.02,-0.0098,1.02
2019-06-14,1.0197,1.0197,-0.0294,1.0197
2019-06-17,1.0202,1.0202,0.049,1.0202
2019-06-18,1.0206,1.0206,0.0392,1.0206
2019-06-19,1.0209,1.0209,0.0294,1.0209
2019-06-20,1.0214,1.0214,0.049,1.0214
2019-06-21,1.0218,1.0218,0.0392,1.0218
2019-06-24,1.0224,1.0224,0.0587,1.0224
2019-06-25,1.0225,1.0225,0.0098,1.0225
2019-06-26,1.0227,1.0227,0.0196,1.0227
2019-06-27,1.0229,1.0229,0.0196,1.0229
2019-06-28,1.0228,1.0228,-0.0098,1.0228
2019-06-30,1.0229,1.0229,0.0,1.0229
2019-07-01,1.0234,1.0234,0.0587,1.0234
