净值日期,累计净值,单位净值,日增长率,复权净值
2010-11-23,1.0,1.0,0.0,1.0
2010-11-26,1.0,1.0,0.0,1.0
2010-12-03,1.001,1.001,0.1,1.001
2010-12-10,1.002,1.002,0.0999,1.002
2010-12-17,1.005,1.005,0.2994,1.005
2010-12-24,1.003,1.003,-0.199,1.003
2010-12-31,1.005,1.005,0.1994,1.005
2011-01-06,1.007,1.007,0.199,1.007
2011-01-07,1.007,1.007,0.0,1.007
2011-01-10,1.006,1.006,-0.0993,1.006
2011-01-11,1.006,1.006,0.0,1.006
2011-01-12,1.006,1.006,0.0,1.006
2011-01-13,1.006,1.006,0.0,1.006
2011-01-14,1.004,1.004,-0.1988,1.004
2011-01-17,1.002,1.002,-0.1992,1.002
2011-01-18,1.002,1.002,0.0,1.002
2011-01-19,1.003,1.003,0.0998,1.003
2011-01-20,1.001,1.001,-0.1994,1.001
2011-01-21,1.0,1.0,-0.0999,1.0
2011-01-24,0.999,0.999,-0.1,0.999
2011-01-25,0.999,0.999,0.0,0.999
2011-01-26,1.0,1.0,0.1001,1.0
2011-01-27,1.0,1.0,0.0,1.0
2011-01-28,1.001,1.001,0.1,1.001
2011-01-31,1.003,1.003,0.1998,1.003
2011-02-01,1.003,1.003,0.0,1.003
2011-02-09,1.001,1.001,-0.1994,1.001
2011-02-10,1.002,1.002,0.0999,1.002
2011-02-11,1.002,1.002,0.0,1.002
2011-02-14,1.006,1.006,0.3992,1.006
2011-02-15,1.006,1.006,0.0,1.006
2011-02-16,1.008,1.008,0.1988,1.008
2011-02-17,1.009,1.009,0.0992,1.009
2011-02-18,1.006,1.006,-0.2973,1.006
2011-02-21,1.009,1.009,0.2982,1.009
2011-02-22,1.003,1.003,-0.5946,1.003
2011-02-23,1.003,1.003,0.0,1.003
2011-02-24,1.004,1.004,0.0997,1.004
2011-02-25,1.002,1.002,-0.1992,1.002
2011-02-28,1.005,1.005,0.2994,1.005
2011-03-01,1.006,1.006,0.0995,1.006
2011-03-02,1.007,1.007,0.0994,1.007
2011-03-03,1.007,1.007,0.0,1.007
2011-03-04,1.011,1.011,0.3972,1.011
2011-03-07,1.014,1.014,0.2967,1.014
2011-03-08,1.014,1.014,0.0,1.014
2011-03-09,1.015,1.015,0.0986,1.015
2011-03-10,1.01,1.01,-0.4926,1.01
2011-03-11,1.006,1.006,-0.396,1.006
2011-03-14,1.006,1.006,0.0,1.006
2011-03-15,1.005,1.005,-0.0994,1.005
2011-03-16,1.01,1.01,0.4975,1.01
2011-03-17,1.006,1.006,-0.396,1.006
2011-03-18,1.008,1.008,0.1988,1.008
2011-03-21,1.006,1.006,-0.1984,1.006
2011-03-22,1.008,1.008,0.1988,1.008
2011-03-23,1.009,1.009,0.0992,1.009
2011-03-24,1.009,1.009,0.0,1.009
2011-03-25,1.013,1.013,0.3964,1.013
2011-03-28,1.017,1.017,0.3949,1.017
2011-03-29,1.014,1.014,-0.295,1.014
2011-03-30,1.013,1.013,-0.0986,1.013
2011-03-31,1.011,1.011,-0.1974,1.011
2011-04-01,1.013,1.013,0.1978,1.013
2011-04-06,1.015,1.015,0.1974,1.015
2011-04-07,1.015,1.015,0.0,1.015
2011-04-08,1.019,1.019,0.3941,1.019
2011-04-11,1.02,1.02,0.0981,1.02
2011-04-12,1.021,1.021,0.098,1.021
2011-04-13,1.021,1.021,0.0,1.021
2011-04-14,1.021,1.021,0.0,1.021
2011-04-15,1.022,1.022,0.0979,1.022
2011-04-18,1.024,1.024,0.1957,1.024
2011-04-19,1.019,1.019,-0.4883,1.019
2011-04-20,1.018,1.018,-0.0981,1.018
2011-04-21,1.021,1.021,0.2947,1.021
2011-04-22,1.02,1.02,-0.0979,1.02
2011-04-25,1.018,1.018,-0.1961,1.018
2011-04-26,1.018,1.018,0.0,1.018
2011-04-27,1.018,1.018,0.0,1.018
2011-04-28,1.018,1.018,0.0,1.018
2011-04-29,1.018,1.018,0.0,1.018
2011-05-03,1.018,1.018,0.0,1.018
2011-05-04,1.017,1.017,-0.0982,1.017
2011-05-05,1.017,1.017,0.0,1.017
2011-05-06,1.016,1.016,-0.0983,1.016
2011-05-09,1.017,1.017,0.0984,1.017
2011-05-10,1.018,1.018,0.0983,1.018
2011-05-11,1.018,1.018,0.0,1.018
2011-05-12,1.017,1.017,-0.0982,1.017
2011-05-13,1.017,1.017,0.0,1.017
2011-05-16,1.017,1.017,0.0,1.017
2011-05-17,1.017,1.017,0.0,1.017
2011-05-18,1.017,1.017,0.0,1.017
2011-05-19,1.017,1.017,0.0,1.017
2011-05-20,1.017,1.017,0.0,1.017
2011-05-23,1.015,1.015,-0.1967,1.015
2011-05-24,1.015,1.015,0.0,1.015
2011-05-25,1.014,1.014,-0.0985,1.014
2011-05-26,1.013,1.013,-0.0986,1.013
2011-05-27,1.013,1.013,0.0,1.013
2011-05-30,1.013,1.013,0.0,1.013
2011-05-31,1.014,1.014,0.0987,1.014
2011-06-01,1.014,1.014,0.0,1.014
2011-06-02,1.013,1.013,-0.0986,1.013
2011-06-03,1.013,1.013,0.0,1.013
2011-06-07,1.013,1.013,0.0,1.013
2011-06-08,1.013,1.013,0.0,1.013
2011-06-09,1.011,1.011,-0.1974,1.011
2011-06-10,1.011,1.011,0.0,1.011
2011-06-13,1.011,1.011,0.0,1.011
2011-06-14,1.011,1.011,0.0,1.011
2011-06-15,1.009,1.009,-0.1978,1.009
2011-06-16,1.007,1.007,-0.1982,1.007
2011-06-17,1.007,1.007,0.0,1.007
2011-06-20,1.006,1.006,-0.0993,1.006
2011-06-21,1.007,1.007,0.0994,1.007
2011-06-22,1.007,1.007,0.0,1.007
2011-06-23,1.008,1.008,0.0993,1.008
2011-06-24,1.011,1.011,0.2976,1.011
2011-06-27,1.011,1.011,0.0,1.011
2011-06-28,1.01,1.01,-0.0989,1.01
2011-06-29,1.008,1.008,-0.198,1.008
2011-06-30,1.01,1.01,0.1984,1.01
2011-07-01,1.009,1.009,-0.099,1.009
2011-07-04,1.011,1.011,0.1982,1.011
2011-07-05,1.01,1.01,-0.0989,1.01
2011-07-06,1.009,1.009,-0.099,1.009
2011-07-07,1.009,1.009,0.0,1.009
2011-07-08,1.01,1.01,0.0991,1.01
2011-07-11,1.011,1.011,0.099,1.011
2011-07-12,1.01,1.01,-0.0989,1.01
2011-07-13,1.01,1.01,0.0,1.01
2011-07-14,1.01,1.01,0.0,1.01
2011-07-15,1.01,1.01,0.0,1.01
2011-07-18,1.009,1.009,-0.099,1.009
2011-07-19,1.006,1.006,-0.2973,1.006
2011-07-20,1.003,1.003,-0.2982,1.003
2011-07-21,1.001,1.001,-0.1994,1.001
2011-07-22,1.003,1.003,0.1998,1.003
2011-07-25,1.0,1.0,-0.2991,1.0
2011-07-26,0.999,0.999,-0.1,0.999
2011-07-27,1.0,1.0,0.1001,1.0
2011-07-28,0.998,0.998,-0.2,0.998
2011-07-29,0.997,0.997,-0.1002,0.997
2011-08-01,0.996,0.996,-0.1003,0.996
2011-08-02,0.994,0.994,-0.2008,0.994
2011-08-03,0.993,0.993,-0.1006,0.993
2011-08-04,0.995,0.995,0.2014,0.995
2011-08-05,0.995,0.995,0.0,0.995
2011-08-08,0.994,0.994,-0.1005,0.994
2011-08-09,0.995,0.995,0.1006,0.995
2011-08-10,0.996,0.996,0.1005,0.996
2011-08-11,1.0,1.0,0.4016,1.0
2011-08-12,1.001,1.001,0.1,1.001
2011-08-15,1.002,1.002,0.0999,1.002
2011-08-16,1.001,1.001,-0.0998,1.001
2011-08-17,1.0,1.0,-0.0999,1.0
2011-08-18,0.998,0.998,-0.2,0.998
2011-08-19,0.995,0.995,-0.3006,0.995
2011-08-22,0.995,0.995,0.0,0.995
2011-08-23,0.995,0.995,0.0,0.995
2011-08-24,0.995,0.995,0.0,0.995
2011-08-25,0.996,0.996,0.1005,0.996
2011-08-26,0.996,0.996,0.0,0.996
2011-08-29,0.983,0.983,-1.3052,0.983
2011-08-30,0.979,0.979,-0.4069,0.979
2011-08-31,0.978,0.978,-0.1021,0.978
2011-09-01,0.976,0.976,-0.2045,0.976
2011-09-02,0.97,0.97,-0.6148,0.97
2011-09-05,0.965,0.965,-0.5155,0.965
2011-09-06,0.965,0.965,0.0,0.965
2011-09-07,0.968,0.968,0.3109,0.968
2011-09-08,0.968,0.968,0.0,0.968
2011-09-09,0.968,0.968,0.0,0.968
2011-09-13,0.966,0.966,-0.2066,0.966
2011-09-14,0.967,0.967,0.1035,0.967
2011-09-15,0.967,0.967,0.0,0.967
2011-09-16,0.967,0.967,0.0,0.967
2011-09-19,0.967,0.967,0.0,0.967
2011-09-20,0.966,0.966,-0.1034,0.966
2011-09-21,0.966,0.966,0.0,0.966
2011-09-22,0.965,0.965,-0.1035,0.965
2011-09-23,0.964,0.964,-0.1036,0.964
2011-09-26,0.963,0.963,-0.1037,0.963
2011-09-27,0.961,0.961,-0.2077,0.961
2011-09-28,0.961,0.961,0.0,0.961
2011-09-29,0.959,0.959,-0.2081,0.959
2011-09-30,0.961,0.961,0.2086,0.961
2011-10-10,0.962,0.962,0.1041,0.962
2011-10-11,0.962,0.962,0.0,0.962
2011-10-12,0.962,0.962,0.0,0.962
2011-10-13,0.964,0.964,0.2079,0.964
2011-10-14,0.965,0.965,0.1037,0.965
2011-10-17,0.966,0.966,0.1036,0.966
2011-10-18,0.965,0.965,-0.1035,0.965
2011-10-19,0.965,0.965,0.0,0.965
2011-10-20,0.968,0.968,0.3109,0.968
2011-10-21,0.97,0.97,0.2066,0.97
2011-10-24,0.972,0.972,0.2062,0.972
2011-10-25,0.971,0.971,-0.1029,0.971
2011-10-26,0.971,0.971,0.0,0.971
2011-10-27,0.97,0.97,-0.103,0.97
2011-10-28,0.97,0.97,0.0,0.97
2011-10-31,0.97,0.97,0.0,0.97
2011-11-01,0.971,0.971,0.1031,0.971
2011-11-02,0.973,0.973,0.206,0.973
2011-11-03,0.972,0.972,-0.1028,0.972
2011-11-04,0.974,0.974,0.2058,0.974
2011-11-07,0.974,0.974,0.0,0.974
2011-11-08,0.975,0.975,0.1027,0.975
2011-11-09,0.975,0.975,0.0,0.975
2011-11-10,0.976,0.976,0.1026,0.976
2011-11-11,0.977,0.977,0.1025,0.977
2011-11-14,0.977,0.977,0.0,0.977
2011-11-15,0.978,0.978,0.1024,0.978
2011-11-16,0.975,0.975,-0.3067,0.975
2011-11-17,0.974,0.974,-0.1026,0.974
2011-11-18,0.971,0.971,-0.308,0.971
2011-11-21,0.97,0.97,-0.103,0.97
2011-11-22,0.971,0.971,0.1031,0.971
2011-11-23,0.971,0.971,0.0,0.971
2011-11-24,0.971,0.971,0.0,0.971
2011-11-25,0.972,0.972,0.103,0.972
2011-11-28,0.971,0.971,-0.1029,0.971
2011-11-29,0.972,0.972,0.103,0.972
2011-11-30,0.97,0.97,-0.2058,0.97
2011-12-01,0.973,0.973,0.3093,0.973
2011-12-02,0.972,0.972,-0.1028,0.972
2011-12-05,0.972,0.972,0.0,0.972
2011-12-06,0.972,0.972,0.0,0.972
2011-12-07,0.972,0.972,0.0,0.972
2011-12-08,0.973,0.973,0.1029,0.973
2011-12-09,0.973,0.973,0.0,0.973
2011-12-12,0.973,0.973,0.0,0.973
2011-12-13,0.972,0.972,-0.1028,0.972
2011-12-14,0.972,0.972,0.0,0.972
2011-12-15,0.971,0.971,-0.1029,0.971
2011-12-16,0.972,0.972,0.103,0.972
2011-12-19,0.972,0.972,0.0,0.972
2011-12-20,0.973,0.973,0.1029,0.973
2011-12-21,0.972,0.972,-0.1028,0.972
2011-12-22,0.972,0.972,0.0,0.972
2011-12-23,0.972,0.972,0.0,0.972
2011-12-26,0.973,0.973,0.1029,0.973
2011-12-27,0.972,0.972,-0.1028,0.972
2011-12-28,0.973,0.973,0.1029,0.973
2011-12-29,0.973,0.973,0.0,0.973
2011-12-30,0.975,0.975,0.2055,0.975
2011-12-31,0.975,0.975,0.0,0.975
2012-01-04,0.975,0.975,0.0,0.975
2012-01-05,0.974,0.974,-0.1026,0.974
2012-01-06,0.975,0.975,0.1027,0.975
2012-01-09,0.976,0.976,0.1026,0.976
2012-01-10,0.978,0.978,0.2049,0.978
2012-01-11,0.978,0.978,0.0,0.978
2012-01-12,0.979,0.979,0.1022,0.979
2012-01-13,0.978,0.978,-0.1021,0.978
2012-01-16,0.978,0.978,0.0,0.978
2012-01-17,0.978,0.978,0.0,0.978
2012-01-18,0.979,0.979,0.1022,0.979
2012-01-19,0.979,0.979,0.0,0.979
2012-01-20,0.981,0.981,0.2043,0.981
2012-01-30,0.981,0.981,0.0,0.981
2012-01-31,0.981,0.981,0.0,0.981
2012-02-01,0.981,0.981,0.0,0.981
2012-02-02,0.982,0.982,0.1019,0.982
2012-02-03,0.983,0.983,0.1018,0.983
2012-02-06,0.982,0.982,-0.1017,0.982
2012-02-07,0.981,0.981,-0.1018,0.981
2012-02-08,0.981,0.981,0.0,0.981
2012-02-09,0.981,0.981,0.0,0.981
2012-02-10,0.981,0.981,0.0,0.981
2012-02-13,0.981,0.981,0.0,0.981
2012-02-14,0.982,0.982,0.1019,0.982
2012-02-15,0.982,0.982,0.0,0.982
2012-02-16,0.981,0.981,-0.1018,0.981
2012-02-17,0.981,0.981,0.0,0.981
2012-02-20,0.982,0.982,0.1019,0.982
2012-02-21,0.981,0.981,-0.1018,0.981
2012-02-22,0.982,0.982,0.1019,0.982
2012-02-23,0.982,0.982,0.0,0.982
2012-02-24,0.984,0.984,0.2037,0.984
2012-02-27,0.984,0.984,0.0,0.984
2012-02-28,0.984,0.984,0.0,0.984
2012-02-29,0.983,0.983,-0.1016,0.983
2012-03-01,0.984,0.984,0.1017,0.984
2012-03-02,0.984,0.984,0.0,0.984
2012-03-05,0.984,0.984,0.0,0.984
2012-03-06,0.985,0.985,0.1016,0.985
2012-03-07,0.985,0.985,0.0,0.985
2012-03-08,0.986,0.986,0.1015,0.986
2012-03-09,0.987,0.987,0.1014,0.987
2012-03-12,0.99,0.99,0.304,0.99
2012-03-13,0.991,0.991,0.101,0.991
2012-03-14,0.987,0.987,-0.4036,0.987
2012-03-15,0.986,0.986,-0.1013,0.986
2012-03-16,0.988,0.988,0.2028,0.988
2012-03-19,0.989,0.989,0.1012,0.989
2012-03-20,0.988,0.988,-0.1011,0.988
2012-03-21,0.989,0.989,0.1012,0.989
2012-03-22,0.989,0.989,0.0,0.989
2012-03-23,0.99,0.99,0.1011,0.99
2012-03-26,0.989,0.989,-0.101,0.989
2012-03-27,0.989,0.989,0.0,0.989
2012-03-28,0.988,0.988,-0.1011,0.988
2012-03-29,0.988,0.988,0.0,0.988
2012-03-30,0.989,0.989,0.1012,0.989
2012-03-31,0.989,0.989,0.0,0.989
2012-04-05,0.99,0.99,0.1011,0.99
2012-04-06,0.993,0.993,0.303,0.993
2012-04-09,0.993,0.993,0.0,0.993
2012-04-10,0.994,0.994,0.1007,0.994
2012-04-11,0.994,0.994,0.0,0.994
2012-04-12,0.996,0.996,0.2012,0.996
2012-04-13,0.997,0.997,0.1004,0.997
2012-04-16,0.998,0.998,0.1003,0.998
2012-04-17,0.999,0.999,0.1002,0.999
2012-04-18,1.0,1.0,0.1001,1.0
2012-04-19,1.001,1.001,0.1,1.001
2012-04-20,1.003,1.003,0.1998,1.003
2012-04-23,1.003,1.003,0.0,1.003
2012-04-24,1.002,1.002,-0.0997,1.002
2012-04-25,1.003,1.003,0.0998,1.003
2012-04-26,1.007,1.007,0.3988,1.007
2012-04-27,1.01,1.01,0.2979,1.01
2012-05-02,1.012,1.012,0.198,1.012
2012-05-03,1.012,1.012,0.0,1.012
2012-05-04,1.012,1.012,0.0,1.012
2012-05-07,1.012,1.012,0.0,1.012
2012-05-08,1.013,1.013,0.0988,1.013
2012-05-09,1.013,1.013,0.0,1.013
2012-05-10,1.015,1.015,0.1974,1.015
2012-05-11,1.015,1.015,0.0,1.015
2012-05-14,1.016,1.016,0.0985,1.016
2012-05-15,1.02,1.02,0.3937,1.02
2012-05-16,1.022,1.022,0.1961,1.022
2012-05-17,1.021,1.021,-0.0978,1.021
2012-05-18,1.022,1.022,0.0979,1.022
2012-05-21,1.023,1.023,0.0978,1.023
2012-05-22,1.025,1.025,0.1955,1.025
2012-05-23,1.025,1.025,0.0,1.025
2012-05-24,1.028,1.028,0.2927,1.028
2012-05-25,1.03,1.03,0.1946,1.03
2012-05-28,1.031,1.031,0.0971,1.031
2012-05-29,1.032,1.032,0.097,1.032
2012-05-30,1.033,1.033,0.0969,1.033
2012-05-31,1.035,1.035,0.1936,1.035
2012-06-01,1.035,1.035,0.0,1.035
2012-06-04,1.036,1.036,0.0966,1.036
2012-06-05,1.037,1.037,0.0965,1.037
2012-06-06,1.039,1.039,0.1929,1.039
2012-06-07,1.04,1.04,0.0962,1.04
2012-06-08,1.045,1.045,0.4808,1.045
2012-06-11,1.047,1.047,0.1914,1.047
2012-06-12,1.049,1.049,0.191,1.049
2012-06-13,1.05,1.05,0.0953,1.05
2012-06-14,1.049,1.049,-0.0952,1.049
2012-06-15,1.05,1.05,0.0953,1.05
2012-06-18,1.05,1.05,0.0,1.05
2012-06-19,1.047,1.047,-0.2857,1.047
2012-06-20,1.045,1.045,-0.191,1.045
2012-06-21,1.046,1.046,0.0957,1.046
2012-06-25,1.045,1.045,-0.0956,1.045
2012-06-26,1.044,1.044,-0.0957,1.044
2012-06-27,1.044,1.044,0.0,1.044
2012-06-28,1.045,1.045,0.0958,1.045
2012-06-29,1.045,1.045,0.0,1.045
2012-06-30,1.045,1.045,0.0,1.045
2012-07-02,1.045,1.045,0.0,1.045
2012-07-03,1.046,1.046,0.0957,1.046
2012-07-04,1.047,1.047,0.0956,1.047
2012-07-05,1.046,1.046,-0.0955,1.046
2012-07-06,1.05,1.05,0.3824,1.05
2012-07-09,1.051,1.051,0.0952,1.051
2012-07-10,1.05,1.05,-0.0951,1.05
2012-07-11,1.051,1.051,0.0952,1.051
2012-07-12,1.051,1.051,0.0,1.051
2012-07-13,1.051,1.051,0.0,1.051
2012-07-16,1.052,1.052,0.0951,1.052
2012-07-17,1.051,1.051,-0.0951,1.051
2012-07-18,1.051,1.051,0.0,1.051
2012-07-19,1.051,1.051,0.0,1.051
2012-07-20,1.051,1.051,0.0,1.051
2012-07-23,1.051,1.051,0.0,1.051
2012-07-24,1.051,1.051,0.0,1.051
2012-07-25,1.049,1.049,-0.1903,1.049
2012-07-26,1.05,1.05,0.0953,1.05
2012-07-27,1.05,1.05,0.0,1.05
2012-07-30,1.05,1.05,0.0,1.05
2012-07-31,1.047,1.047,-0.2857,1.047
2012-08-01,1.047,1.047,0.0,1.047
2012-08-02,1.047,1.047,0.0,1.047
2012-08-03,1.047,1.047,0.0,1.047
2012-08-06,1.043,1.043,-0.382,1.043
2012-08-07,1.044,1.044,0.0959,1.044
2012-08-08,1.043,1.043,-0.0958,1.043
2012-08-09,1.043,1.043,0.0,1.043
2012-08-10,1.042,1.042,-0.0959,1.042
2012-08-13,1.043,1.043,0.096,1.043
2012-08-14,1.043,1.043,0.0,1.043
2012-08-15,1.043,1.043,0.0,1.043
2012-08-16,1.043,1.043,0.0,1.043
2012-08-17,1.043,1.043,0.0,1.043
2012-08-20,1.042,1.042,-0.0959,1.042
2012-08-21,1.042,1.042,0.0,1.042
2012-08-22,1.041,1.041,-0.096,1.041
2012-08-23,1.041,1.041,0.0,1.041
2012-08-24,1.039,1.039,-0.1921,1.039
2012-08-27,1.038,1.038,-0.0962,1.038
2012-08-28,1.038,1.038,0.0,1.038
2012-08-29,1.038,1.038,0.0,1.038
2012-08-30,1.038,1.038,0.0,1.038
2012-08-31,1.038,1.038,0.0,1.038
2012-09-03,1.039,1.039,0.0963,1.039
2012-09-04,1.04,1.04,0.0962,1.04
2012-09-05,1.04,1.04,0.0,1.04
2012-09-06,1.04,1.04,0.0,1.04
2012-09-07,1.04,1.04,0.0,1.04
2012-09-10,1.039,1.039,-0.0962,1.039
2012-09-11,1.039,1.039,0.0,1.039
2012-09-12,1.039,1.039,0.0,1.039
2012-09-13,1.039,1.039,0.0,1.039
2012-09-14,1.038,1.038,-0.0962,1.038
2012-09-17,1.038,1.038,0.0,1.038
2012-09-18,1.037,1.037,-0.0963,1.037
2012-09-19,1.037,1.037,0.0,1.037
2012-09-20,1.038,1.038,0.0964,1.038
2012-09-21,1.038,1.038,0.0,1.038
2012-09-24,1.039,1.039,0.0963,1.039
2012-09-25,1.04,1.04,0.0962,1.04
2012-09-26,1.041,1.041,0.0962,1.041
2012-09-27,1.04,1.04,-0.0961,1.04
2012-09-28,1.041,1.041,0.0962,1.041
2012-09-30,1.042,1.042,0.0961,1.042
2012-10-08,1.042,1.042,0.0,1.042
2012-10-09,1.042,1.042,0.0,1.042
2012-10-10,1.044,1.044,0.1919,1.044
2012-10-11,1.044,1.044,0.0,1.044
2012-10-12,1.045,1.045,0.0958,1.045
2012-10-15,1.046,1.046,0.0957,1.046
2012-10-16,1.046,1.046,0.0,1.046
2012-10-17,1.046,1.046,0.0,1.046
2012-10-18,1.047,1.047,0.0956,1.047
2012-10-19,1.047,1.047,0.0,1.047
2012-10-22,1.047,1.047,0.0,1.047
2012-10-23,1.047,1.047,0.0,1.047
2012-10-24,1.047,1.047,0.0,1.047
2012-10-25,1.047,1.047,0.0,1.047
2012-10-26,1.046,1.046,-0.0955,1.046
2012-10-29,1.046,1.046,0.0,1.046
2012-10-30,1.047,1.047,0.0956,1.047
2012-10-31,1.047,1.047,0.0,1.047
2012-11-01,1.048,1.048,0.0955,1.048
2012-11-02,1.048,1.048,0.0,1.048
