净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-25,1.0,1.0,0.0,1.0
2018-12-26,1.0001,1.0001,0.01,1.0001
2018-12-27,1.0002,1.0002,0.01,1.0002
2018-12-28,1.0003,1.0003,0.01,1.0003
2018-12-31,1.0006,1.0006,0.0,1.0006
2019-01-02,1.0008,1.0008,0.05,1.0008
2019-01-03,1.0009,1.0009,0.01,1.0009
2019-01-04,1.0009,1.0009,0.0,1.0009
2019-01-07,1.0011,1.0011,0.02,1.0011
2019-01-08,1.0012,1.0012,0.01,1.0012
2019-01-09,1.0014,1.0014,0.02,1.0014
2019-01-10,1.0014,1.0014,0.0,1.0014
2019-01-11,1.0014,1.0014,0.0,1.0014
2019-01-14,1.0014,1.0014,0.0,1.0014
2019-01-15,1.0014,1.0014,0.0,1.0014
2019-01-16,1.0019,1.0019,0.0499,1.0019
2019-01-17,1.0022,1.0022,0.0299,1.0022
2019-01-18,1.0021,1.0021,-0.01,1.0021
2019-01-21,1.0019,1.0019,-0.02,1.0019
2019-01-22,1.0019,1.0019,0.0,1.0019
2019-01-23,1.002,1.002,0.01,1.002
2019-01-24,1.0019,1.0019,-0.01,1.0019
2019-01-25,1.0017,1.0017,-0.02,1.0017
2019-01-28,1.002,1.002,0.0299,1.002
2019-01-29,1.0025,1.0025,0.0499,1.0025
2019-01-30,1.0031,1.0031,0.0599,1.0031
2019-01-31,1.0036,1.0036,0.0498,1.0036
2019-02-01,1.0039,1.0039,0.0299,1.0039
2019-02-11,1.0051,1.0051,0.1195,1.0051
2019-02-12,1.0053,1.0053,0.0199,1.0053
2019-02-13,1.0052,1.0052,-0.0099,1.0052
2019-02-14,1.005,1.005,-0.0199,1.005
2019-02-15,1.0051,1.0051,0.01,1.0051
2019-02-18,1.0049,1.0049,-0.0199,1.0049
2019-02-19,1.0045,1.0045,-0.0398,1.0045
2019-02-20,1.0048,1.0048,0.0299,1.0048
2019-02-21,1.0046,1.0046,-0.0199,1.0046
2019-02-22,1.0045,1.0045,-0.01,1.0045
2019-02-25,1.0032,1.0032,-0.1294,1.0032
2019-02-26,1.0022,1.0022,-0.0997,1.0022
2019-02-27,1.0025,1.0025,0.0299,1.0025
2019-02-28,1.0023,1.0023,-0.02,1.0023
2019-03-01,1.0013,1.0013,-0.0998,1.0013
2019-03-04,1.0009,1.0009,-0.0399,1.0009
2019-03-05,1.0006,1.0006,-0.03,1.0006
2019-03-06,1.0008,1.0008,0.02,1.0008
2019-03-07,1.0026,1.0026,0.1799,1.0026
2019-03-08,1.0037,1.0037,0.1097,1.0037
2019-03-11,1.0028,1.0028,-0.0897,1.0028
2019-03-12,1.0027,1.0027,-0.01,1.0027
2019-03-13,1.0024,1.0024,-0.0299,1.0024
2019-03-14,1.0018,1.0018,-0.0599,1.0018
2019-03-15,1.0019,1.0019,0.01,1.0019
2019-03-18,1.0012,1.0012,-0.0699,1.0012
2019-03-19,1.0011,1.0011,-0.01,1.0011
2019-03-20,1.0012,1.0012,0.01,1.0012
2019-03-21,1.0017,1.0017,0.0499,1.0017
2019-03-22,1.0025,1.0025,0.0799,1.0025
2019-03-25,1.0038,1.0038,0.1297,1.0038
2019-03-26,1.0039,1.0039,0.01,1.0039
2019-03-27,1.0038,1.0038,-0.01,1.0038
2019-03-28,1.0046,1.0046,0.0797,1.0046
2019-03-29,1.0047,1.0047,0.01,1.0047
2019-04-01,1.0036,1.0036,-0.1095,1.0036
2019-04-02,1.0028,1.0028,-0.0797,1.0028
2019-04-03,1.0015,1.0015,-0.1296,1.0015
2019-04-04,1.0006,1.0006,-0.0899,1.0006
2019-04-08,1.0006,1.0006,0.0,1.0006
2019-04-09,0.9992,0.9992,-0.1399,0.9992
2019-04-10,0.9988,0.9988,-0.04,0.9988
2019-04-11,0.9996,0.9996,0.0801,0.9996
2019-04-12,0.9991,0.9991,-0.05,0.9991
2019-04-15,0.9964,0.9964,-0.2702,0.9964
2019-04-16,0.9953,0.9953,-0.1104,0.9953
2019-04-17,0.9961,0.9961,0.0804,0.9961
2019-04-18,0.9977,0.9977,0.1606,0.9977
2019-04-19,0.9988,0.9988,0.1103,0.9988
2019-04-22,0.9982,0.9982,-0.0601,0.9982
2019-04-23,0.9974,0.9974,-0.0801,0.9974
2019-04-24,0.9966,0.9966,-0.0802,0.9966
2019-04-25,0.9973,0.9973,0.0702,0.9973
2019-04-26,0.9977,0.9977,0.0401,0.9977
2019-04-29,0.9976,0.9976,-0.01,0.9976
2019-04-30,0.9985,0.9985,0.0902,0.9985
2019-05-06,1.0011,1.0011,0.2604,1.0011
2019-05-07,1.0011,1.0011,0.0,1.0011
2019-05-08,1.002,1.002,0.0899,1.002
2019-05-09,1.0034,1.0034,0.1397,1.0034
2019-05-10,1.0033,1.0033,-0.01,1.0033
2019-05-13,1.005,1.005,0.1694,1.005
2019-05-14,1.0044,1.0044,-0.0597,1.0044
2019-05-15,1.0046,1.0046,0.0199,1.0046
2019-05-16,1.005,1.005,0.0398,1.005
2019-05-17,1.0051,1.0051,0.01,1.0051
2019-05-20,1.0052,1.0052,0.0099,1.0052
2019-05-21,1.0044,1.0044,-0.0796,1.0044
2019-05-22,1.004,1.004,-0.0398,1.004
2019-05-23,1.0047,1.0047,0.0697,1.0047
2019-05-24,1.0051,1.0051,0.0398,1.0051
2019-05-27,1.0035,1.0035,-0.1592,1.0035
2019-05-28,1.0039,1.0039,0.0399,1.0039
2019-05-29,1.0051,1.0051,0.1195,1.0051
2019-05-30,1.0053,1.0053,0.0199,1.0053
2019-05-31,1.0055,1.0055,0.0199,1.0055
2019-06-03,1.0062,1.0062,0.0696,1.0062
2019-06-04,1.0067,1.0067,0.0497,1.0067
2019-06-05,1.0069,1.0069,0.0199,1.0069
2019-06-06,1.0072,1.0072,0.0298,1.0072
2019-06-10,1.0074,1.0074,0.0199,1.0074
2019-06-11,1.0071,1.0071,-0.0298,1.0071
2019-06-12,1.0072,1.0072,0.0099,1.0072
2019-06-13,1.0075,1.0075,0.0298,1.0075
2019-06-14,1.0081,1.0081,0.0596,1.0081
2019-06-17,1.0095,1.0095,0.1389,1.0095
2019-06-18,1.0098,1.0098,0.0297,1.0098
2019-06-19,1.0103,1.0103,0.0495,1.0103
2019-06-20,1.0114,1.0114,0.1089,1.0114
2019-06-21,1.0116,1.0116,0.0198,1.0116
2019-06-24,1.0115,1.0115,-0.0099,1.0115
2019-06-25,1.012,1.012,0.0494,1.012
2019-06-26,1.0122,1.0122,0.0198,1.0122
2019-06-27,1.0124,1.0124,0.0198,1.0124
2019-06-28,1.013,1.013,0.0593,1.013
2019-06-30,1.0132,1.0132,0.0,1.0132
2019-07-01,1.0138,1.0138,0.079,1.0138
2019-07-02,1.0155,1.0155,0.1677,1.0155
2019-07-03,1.0164,1.0164,0.0886,1.0164
2019-07-04,1.0161,1.0161,-0.0295,1.0161
2019-07-05,1.0156,1.0156,-0.0492,1.0156
2019-07-08,1.0153,1.0153,-0.0295,1.0153
2019-07-09,1.0153,1.0153,0.0,1.0153
2019-07-10,1.0154,1.0154,0.0098,1.0154
2019-07-11,1.0159,1.0159,0.0492,1.0159
2019-07-12,1.0156,1.0088,-0.0295,1.0156
2019-07-15,1.0157,1.0089,0.0099,1.0157
2019-07-16,1.0158,1.009,0.0099,1.0158
2019-07-17,1.0159,1.0091,0.0099,1.0159005642
2019-07-18,1.0165,1.0097,0.0595,1.016505025035699
2019-07-19,1.0167,1.0099,0.0198,1.016706293030656
2019-07-22,1.0172,1.0104,0.0495,1.017209562645706
2019-07-23,1.0175,1.0107,0.0297,1.0175116738858119
2019-07-24,1.0174,1.0106,-0.0099,1.0174109402300973
2019-07-25,1.0174,1.0106,0.0,1.0174109402300973
2019-07-26,1.0176,1.0108,0.0198,1.0176123875962628
2019-07-29,1.0176,1.0108,0.0,1.0176123875962628
2019-07-30,1.0177,1.0109,0.0099,1.0177131312226348
2019-07-31,1.0186,1.0118,0.089,1.0186188959094231
2019-08-01,1.0187,1.0119,0.0099,1.0187197391801182
2019-08-02,1.0201,1.0133,0.1384,1.0201296472991435
2019-08-05,1.0213,1.0145,0.1184,1.0213374808015456
2019-08-06,1.0215,1.0147,0.0197,1.0215386842852636
2019-08-07,1.0218,1.015,0.0296,1.021841059735812
2019-08-08,1.0217,1.0149,-0.0099,1.0217398974708982
2019-08-09,1.0222,1.0154,0.0493,1.0222436152403513
2019-08-12,1.0226,1.0158,0.0394,1.022646379224756
2019-08-13,1.0232,1.0164,0.0591,1.0232507632348777
2019-08-14,1.0232,1.0164,0.0,1.0232507632348777
2019-08-15,1.0233,1.0165,0.0098,1.0233510418096747
2019-08-16,1.0231,1.0163,-0.0197,1.0231494416544382
2019-08-19,1.0232,1.0164,0.0098,1.0232497102997202
2019-08-20,1.0231,1.0163,-0.0098,1.023149431828111
2019-08-21,1.0227,1.0159,-0.0394,1.0227463109519705
2019-08-22,1.0226,1.0158,-0.0098,1.0226460818134973
