净值日期,累计净值,单位净值,日增长率,复权净值
2010-12-03,1.0,1.0,0.0,1.0
2010-12-10,1.0,1.0,0.0,1.0
2010-12-17,1.001,1.001,0.1,1.001
2010-12-20,1.001,1.001,0.0,1.001
2010-12-21,1.001,1.001,0.0,1.001
2010-12-22,1.002,1.002,0.0999,1.002
2010-12-23,1.001,1.001,-0.0998,1.001
2010-12-24,1.001,1.001,0.0,1.001
2010-12-27,1.0,1.0,-0.0999,1.0
2010-12-28,1.0,1.0,0.0,1.0
2010-12-29,1.001,1.001,0.1,1.001
2010-12-30,1.002,1.002,0.0999,1.002
2010-12-31,1.003,1.003,0.0998,1.003
2011-01-04,1.003,1.003,0.0,1.003
2011-01-05,1.003,1.003,0.0,1.003
2011-01-06,1.003,1.003,0.0,1.003
2011-01-07,1.004,1.004,0.0997,1.004
2011-01-10,1.004,1.004,0.0,1.004
2011-01-11,1.004,1.004,0.0,1.004
2011-01-12,1.003,1.003,-0.0996,1.003
2011-01-13,1.003,1.003,0.0,1.003
2011-01-14,1.003,1.003,0.0,1.003
2011-01-17,1.002,1.002,-0.0997,1.002
2011-01-18,1.002,1.002,0.0,1.002
2011-01-19,1.002,1.002,0.0,1.002
2011-01-20,1.001,1.001,-0.0998,1.001
2011-01-21,1.001,1.001,0.0,1.001
2011-01-24,1.0,1.0,-0.0999,1.0
2011-01-25,1.001,1.001,0.1,1.001
2011-01-26,1.001,1.001,0.0,1.001
2011-01-27,1.001,1.001,0.0,1.001
2011-01-28,1.001,1.001,0.0,1.001
2011-01-31,1.001,1.001,0.0,1.001
2011-02-01,1.001,1.001,0.0,1.001
2011-02-09,1.001,1.001,0.0,1.001
2011-02-10,1.001,1.001,0.0,1.001
2011-02-11,1.001,1.001,0.0,1.001
2011-02-14,1.002,1.002,0.0999,1.002
2011-02-15,1.001,1.001,-0.0998,1.001
2011-02-16,1.001,1.001,0.0,1.001
2011-02-17,1.001,1.001,0.0,1.001
2011-02-18,1.001,1.001,0.0,1.001
2011-02-21,1.001,1.001,0.0,1.001
2011-02-22,1.0,1.0,-0.0999,1.0
2011-02-23,1.0,1.0,0.0,1.0
2011-02-24,1.001,1.001,0.1,1.001
2011-02-25,1.0,1.0,-0.0999,1.0
2011-02-28,1.001,1.001,0.1,1.001
2011-03-01,1.002,1.002,0.0999,1.002
2011-03-02,1.002,0.997,-0.499,1.002
2011-03-03,1.003,0.998,0.1003,1.003
2011-03-04,1.004,0.999,0.1002,1.004
2011-03-07,1.005,1.0,0.1001,1.005
2011-03-08,1.005,1.0,0.0,1.005
2011-03-09,1.006,1.001,0.1,1.006
2011-03-10,1.006,1.0,-0.0999,1.006
2011-03-11,1.005,1.0,0.0,1.005
2011-03-14,1.005,1.0,0.0,1.005
2011-03-15,1.006,1.001,0.1,1.006
2011-03-16,1.007,1.001,0.0,1.007
2011-03-17,1.007,1.002,0.0999,1.007
2011-03-18,1.008,1.002,0.0,1.008
2011-03-21,1.008,1.002,0.0,1.008
2011-03-22,1.009,1.004,0.1996,1.009
2011-03-23,1.008,1.003,-0.0996,1.008
2011-03-24,1.008,1.003,0.0,1.008
2011-03-25,1.009,1.004,0.0997,1.009
2011-03-28,1.01,1.004,0.0,1.01
2011-03-29,1.009,1.003,-0.0996,1.009
2011-03-30,1.008,1.003,0.0,1.008
2011-03-31,1.007,1.002,-0.0997,1.007
2011-04-01,1.008,1.003,0.0998,1.008
2011-04-06,1.008,1.002,-0.0997,1.008
2011-04-07,1.008,1.003,0.0998,1.008
