净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-30,1.0001,1.0001,0.0,1.0001
2019-09-06,1.0008,1.0008,0.0,1.0008
2019-09-12,1.0009,1.0009,0.0,1.0009
2019-09-20,1.0012,1.0012,0.0,1.0012
2019-09-27,1.0016,1.0016,0.0,1.0016
2019-09-30,1.0021,1.0021,0.0499,1.0021
2019-10-11,1.0026,1.0026,0.0,1.0026
2019-10-18,1.0027,1.0027,0.0,1.0027
2019-10-22,1.0021,1.0021,0.0,1.0021
2019-10-23,1.0025,1.0025,0.0399,1.0025
2019-10-24,1.0027,1.0027,0.02,1.0027
2019-10-25,1.0025,1.0025,-0.0199,1.0025
2019-10-28,1.0019,1.0019,-0.0599,1.0019
2019-10-29,1.0012,1.0012,-0.0699,1.0012
2019-10-30,0.9994,0.9994,-0.1798,0.9994
2019-10-31,0.999,0.999,-0.04,0.999
2019-11-01,1.0002,1.0002,0.1201,1.0002
2019-11-04,1.0001,1.0001,-0.01,1.0001
2019-11-05,1.0011,1.0011,0.1,1.0011
2019-11-06,1.0014,1.0014,0.03,1.0014
2019-11-07,1.0011,1.0011,-0.03,1.0011
2019-11-08,1.001,1.001,-0.01,1.001
2019-11-11,1.0016,1.0016,0.0599,1.0016
2019-11-12,1.0015,1.0015,-0.01,1.0015
2019-11-13,1.0018,1.0018,0.03,1.0018
2019-11-14,1.0019,1.0019,0.01,1.0019
2019-11-15,1.0021,1.0021,0.02,1.0021
2019-11-18,1.0034,1.0034,0.1297,1.0034
2019-11-19,1.0041,1.0041,0.0698,1.0041
2019-11-20,1.0046,1.0046,0.0498,1.0046
2019-11-21,1.0046,1.0046,0.0,1.0046
2019-11-22,1.0047,1.0047,0.01,1.0047
2019-11-25,1.0045,1.0045,-0.0199,1.0045
2019-11-26,1.0045,1.0045,0.0,1.0045
2019-11-27,1.0047,1.0047,0.0199,1.0047
2019-11-28,1.005,1.005,0.0299,1.005
2019-11-29,1.0053,1.0053,0.0299,1.0053
2019-12-02,1.0052,1.0052,-0.0099,1.0052
2019-12-03,1.0055,1.0055,0.0298,1.0055
2019-12-04,1.0056,1.0056,0.0099,1.0056
2019-12-05,1.0056,1.0056,0.0,1.0056
2019-12-06,1.0055,1.0055,-0.0099,1.0055
2019-12-09,1.0058,1.0058,0.0298,1.0058
2019-12-10,1.0062,1.0062,0.0398,1.0062
2019-12-11,1.0065,1.0065,0.0298,1.0065
2019-12-12,1.0068,1.0068,0.0298,1.0068
2019-12-13,1.0066,1.0066,-0.0199,1.0066
2019-12-16,1.0066,1.0066,0.0,1.0066
2019-12-17,1.0061,1.0061,-0.0497,1.0061
2019-12-18,1.0063,1.0063,0.0199,1.0063
2019-12-19,1.0067,1.0067,0.0397,1.0067
2019-12-20,1.0078,1.0078,0.1093,1.0078
2019-12-23,1.0091,1.0091,0.129,1.0091
2019-12-24,1.0099,1.0099,0.0793,1.0099
2019-12-25,1.0105,1.0105,0.0594,1.0105
2019-12-26,1.0111,1.0111,0.0594,1.0111
2019-12-27,1.0111,1.0111,0.0,1.0111
2019-12-30,1.0115,1.0115,0.0396,1.0115
2019-12-31,1.0119,1.0119,0.0395,1.0119
2020-01-02,1.0117,1.0117,-0.0198,1.0117
2020-01-03,1.0114,1.0114,-0.0297,1.0114
2020-01-06,1.012,1.012,0.0593,1.012
2020-01-07,1.0121,1.0121,0.0099,1.0121
2020-01-08,1.0122,1.0122,0.0099,1.0122
2020-01-09,1.0124,1.0124,0.0198,1.0124
2020-01-10,1.0129,1.0129,0.0494,1.0129
2020-01-13,1.0131,1.0131,0.0197,1.0131
2020-01-14,1.013,1.013,-0.0099,1.013
2020-01-15,1.013,1.013,0.0,1.013
2020-01-16,1.013,1.013,0.0,1.013
2020-01-17,1.0136,1.0136,0.0592,1.0136
2020-01-20,1.0142,1.0142,0.0592,1.0142
2020-01-21,1.0149,1.0149,0.069,1.0149
2020-01-22,1.0152,1.0152,0.0296,1.0152
2020-01-23,1.0161,1.0161,0.0887,1.0161
2020-02-03,1.0223,1.0223,0.6102,1.0223
2020-02-04,1.0213,1.0213,-0.0978,1.0213
2020-02-05,1.0216,1.0216,0.0294,1.0216
2020-02-06,1.0218,1.0218,0.0196,1.0218
2020-02-07,1.0227,1.0227,0.0881,1.0227
2020-02-10,1.0241,1.0241,0.1369,1.0241
2020-02-11,1.0236,1.0236,-0.0488,1.0236
2020-02-12,1.0238,1.0238,0.0195,1.0238
2020-02-13,1.024,1.024,0.0195,1.024
2020-02-14,1.0238,1.0238,-0.0195,1.0238
