净值日期,累计净值,单位净值,日增长率,复权净值
2010-06-29,1.0,1.0,0.0,1.0
2010-06-30,1.0,1.0,0.0,1.0
2010-07-02,1.0,1.0,0.0,1.0
2010-07-09,1.0,1.0,0.0,1.0
2010-07-16,0.999,0.999,-0.1,0.999
2010-07-23,1.006,1.006,0.7007,1.006
2010-07-30,1.012,1.012,0.5964,1.012
2010-08-06,1.023,1.023,1.087,1.023
2010-08-13,1.026,1.026,0.2933,1.026
2010-08-20,1.026,1.026,0.0,1.026
2010-08-27,1.032,1.032,0.5848,1.032
2010-09-03,1.047,1.047,1.4535,1.047
2010-09-10,1.063,1.063,1.5282,1.063
2010-09-17,1.065,1.065,0.1881,1.065
2010-09-21,1.063,1.063,-0.1878,1.063
2010-09-27,1.079,1.079,1.5052,1.079
2010-09-28,1.08,1.08,0.0927,1.08
2010-09-29,1.076,1.076,-0.3704,1.076
2010-09-30,1.097,1.097,1.9517,1.097
2010-10-08,1.115,1.115,1.6408,1.115
2010-10-11,1.101,1.101,-1.2556,1.101
2010-10-12,1.106,1.106,0.4541,1.106
2010-10-13,1.107,1.107,0.0904,1.107
2010-10-14,1.076,1.076,-2.8004,1.076
2010-10-15,1.077,1.077,0.0929,1.077
2010-10-18,1.052,1.052,-2.3213,1.052
2010-10-19,1.08,1.08,2.6616,1.08
2010-10-20,1.09,1.09,0.9259,1.09
2010-10-21,1.112,1.112,2.0183,1.112
2010-10-22,1.127,1.127,1.3489,1.127
2010-10-25,1.155,1.155,2.4845,1.155
2010-10-26,1.149,1.149,-0.5195,1.149
2010-10-27,1.146,1.146,-0.2611,1.146
2010-10-28,1.139,1.139,-0.6108,1.139
2010-10-29,1.167,1.167,2.4583,1.167
2010-11-01,1.192,1.192,2.1422,1.192
2010-11-02,1.175,1.175,-1.4262,1.175
2010-11-03,1.151,1.151,-2.0426,1.151
2010-11-04,1.169,1.169,1.5639,1.169
2010-11-05,1.186,1.186,1.4542,1.186
2010-11-08,1.203,1.203,1.4334,1.203
2010-11-09,1.213,1.213,0.8313,1.213
2010-11-10,1.217,1.217,0.3298,1.217
2010-11-11,1.203,1.203,-1.1504,1.203
2010-11-12,1.14,1.14,-5.2369,1.14
2010-11-15,1.169,1.169,2.5439,1.169
2010-11-16,1.146,1.146,-1.9675,1.146
2010-11-17,1.106,1.106,-3.4904,1.106
2010-11-18,1.117,1.117,0.9946,1.117
2010-11-19,1.144,1.144,2.4172,1.144
