净值日期,累计净值,单位净值,日增长率,复权净值
2017-03-01,1.0,1.0,0.0,1.0
2017-03-03,0.9986,0.9986,0.0,0.9986
2017-03-10,0.9975,0.9975,0.0,0.9975
2017-03-17,0.9973,0.9973,0.0,0.9973
2017-03-24,0.996,0.996,0.0,0.996
2017-03-31,0.9986,0.9986,0.0,0.9986
2017-04-05,0.9997,0.9997,0.1102,0.9997
2017-04-06,0.9992,0.9992,-0.05,0.9992
2017-04-07,0.9994,0.9994,0.02,0.9994
2017-04-10,0.9981,0.9981,-0.1301,0.9981
2017-04-11,0.9974,0.9974,-0.0701,0.9974
2017-04-12,0.9966,0.9966,-0.0802,0.9966
2017-04-13,0.9957,0.9957,-0.0903,0.9957
2017-04-14,0.9951,0.9951,-0.0603,0.9951
2017-04-17,0.995,0.995,-0.01,0.995
2017-04-18,0.9926,0.9926,-0.2412,0.9926
2017-04-19,0.9913,0.9913,-0.131,0.9913
2017-04-20,0.9907,0.9907,-0.0605,0.9907
2017-04-21,0.992,0.992,0.1312,0.992
2017-04-24,0.9918,0.9918,-0.0202,0.9918
2017-04-25,0.9923,0.9923,0.0504,0.9923
2017-04-26,0.9921,0.9921,-0.0202,0.9921
2017-04-27,0.9917,0.9917,-0.0403,0.9917
2017-04-28,0.9919,0.9919,0.0202,0.9919
2017-05-02,0.9902,0.9902,-0.1714,0.9902
2017-05-03,0.9895,0.9895,-0.0707,0.9895
2017-05-04,0.9891,0.9891,-0.0404,0.9891
2017-05-05,0.9893,0.9893,0.0202,0.9893
2017-05-08,0.99,0.99,0.0708,0.99
2017-05-09,0.99,0.99,0.0,0.99
2017-05-10,0.9901,0.9901,0.0101,0.9901
2017-05-11,0.9909,0.9909,0.0808,0.9909
2017-05-12,0.995,0.995,0.4138,0.995
2017-05-15,0.9948,0.9948,-0.0201,0.9948
2017-05-16,0.9941,0.9941,-0.0704,0.9941
2017-05-17,0.9927,0.9927,-0.1408,0.9927
2017-05-18,0.9922,0.9922,-0.0504,0.9922
2017-05-19,0.9922,0.9922,0.0,0.9922
2017-05-22,0.9932,0.9932,0.1008,0.9932
2017-05-23,0.9958,0.9958,0.2618,0.9958
2017-05-24,0.9956,0.9956,-0.0201,0.9956
2017-05-25,1.0,1.0,0.4419,1.0
2017-05-26,1.0002,1.0002,0.02,1.0002
2017-05-31,1.0019,1.0019,0.17,1.0019
2017-06-01,1.003,1.003,0.1098,1.003
2017-06-02,1.0017,1.0017,-0.1296,1.0017
2017-06-05,0.997,0.997,-0.4692,0.997
2017-06-06,0.9972,0.9972,0.0201,0.9972
2017-06-07,0.9985,0.9985,0.1304,0.9985
2017-06-08,0.9984,0.9984,-0.01,0.9984
