净值日期,累计净值,单位净值,日增长率,复权净值
2018-03-21,1.0,1.0,0.0,1.0
2018-03-23,1.0001,1.0001,0.0,1.0001
2018-03-30,1.0006,1.0006,0.0,1.0006
2018-04-04,1.0009,1.0009,0.0,1.0009
2018-04-09,1.0011,1.0011,0.02,1.0011
2018-04-10,1.0017,1.0017,0.0599,1.0017
2018-04-11,1.0011,1.0011,-0.0599,1.0011
2018-04-12,0.9994,0.9994,-0.1698,0.9994
2018-04-13,0.9989,0.9989,-0.05,0.9989
2018-04-16,1.0021,1.0021,0.3204,1.0021
2018-04-17,0.9805,0.9805,-2.1555,0.9805
2018-04-18,0.9982,0.9982,1.8052,0.9982
2018-04-19,0.9971,0.9971,-0.1102,0.9971
2018-04-20,0.9779,0.9779,-1.9256,0.9779
2018-04-23,0.9626,0.9626,-1.5646,0.9626
2018-04-24,0.9901,0.9901,2.8568,0.9901
2018-04-25,0.9966,0.9966,0.6565,0.9966
2018-04-26,0.9767,0.9767,-1.9968,0.9767
2018-04-27,0.9893,0.9893,1.2901,0.9893
2018-05-02,0.9871,0.9871,-0.2224,0.9871
2018-05-03,0.9994,0.9994,1.2461,0.9994
2018-05-04,0.9934,0.9934,-0.6004,0.9934
2018-05-07,1.0103,1.0103,1.7012,1.0103
2018-05-08,1.0124,1.0124,0.2079,1.0124
2018-05-09,1.0116,1.0116,-0.079,1.0116
2018-05-10,1.0165,1.0165,0.4844,1.0165
2018-05-11,1.0006,1.0006,-1.5642,1.0006
2018-05-14,0.999,0.999,-0.1599,0.999
2018-05-15,1.0123,1.0123,1.3313,1.0123
2018-05-16,1.0068,1.0068,-0.5433,1.0068
2018-05-17,0.999,0.999,-0.7747,0.999
2018-05-18,1.0019,1.0019,0.2903,1.0019
2018-05-21,1.0148,1.0148,1.2876,1.0148
2018-05-22,1.0216,1.0216,0.6701,1.0216
2018-05-23,1.0065,1.0065,-1.4781,1.0065
2018-05-24,1.003,1.003,-0.3477,1.003
2018-05-25,0.9863,0.9863,-1.665,0.9863
2018-05-28,0.9825,0.9825,-0.3853,0.9825
2018-05-29,0.9711,0.9711,-1.1603,0.9711
2018-05-30,0.9478,0.9478,-2.3993,0.9478
2018-05-31,0.9576,0.9576,1.034,0.9576
2018-06-01,0.9414,0.9414,-1.6917,0.9414
2018-06-04,0.9381,0.9381,-0.3505,0.9381
2018-06-05,0.9588,0.9588,2.2066,0.9588
2018-06-06,0.9574,0.9574,-0.146,0.9574
2018-06-07,0.9509,0.9509,-0.6789,0.9509
2018-06-08,0.9416,0.9416,-0.978,0.9416
2018-06-11,0.9301,0.9301,-1.2213,0.9301
2018-06-12,0.9425,0.9425,1.3332,0.9425
2018-06-13,0.9291,0.9291,-1.4218,0.9291
2018-06-14,0.9228,0.9228,-0.6781,0.9228
2018-06-15,0.907,0.907,-1.7122,0.907
2018-06-19,0.859,0.859,-5.2922,0.859
2018-06-20,0.8678,0.8678,1.0244,0.8678
2018-06-21,0.8465,0.8465,-2.4545,0.8465
2018-06-22,0.8608,0.8608,1.6893,0.8608
2018-06-25,0.8551,0.8551,-0.6622,0.8551
2018-06-26,0.8685,0.8685,1.5671,0.8685
2018-06-27,0.8595,0.8595,-1.0363,0.8595
2018-06-28,0.8584,0.8584,-0.128,0.8584
2018-06-29,0.8814,0.8814,2.6794,0.8814
2018-06-30,0.8813,0.8813,0.0,0.8813
2018-07-02,0.8753,0.8753,-0.6921,0.8753
2018-07-03,0.8848,0.8848,1.0853,0.8848
2018-07-04,0.8643,0.8643,-2.3169,0.8643
2018-07-05,0.8482,0.8482,-1.8628,0.8482
2018-07-06,0.8529,0.8529,0.5541,0.8529
2018-07-09,0.8742,0.8742,2.4974,0.8742
2018-07-10,0.8801,0.8801,0.6749,0.8801
2018-07-11,0.8653,0.8653,-1.6816,0.8653
2018-07-12,0.8914,0.8914,3.0163,0.8914
2018-07-13,0.8933,0.8933,0.2131,0.8933
2018-07-16,0.8922,0.8922,-0.1231,0.8922
2018-07-17,0.8948,0.8948,0.2914,0.8948
2018-07-18,0.8878,0.8878,-0.7823,0.8878
2018-07-19,0.8786,0.8786,-1.0363,0.8786
2018-07-20,0.8886,0.8886,1.1382,0.8886
2018-07-23,0.8943,0.8943,0.6415,0.8943
2018-07-24,0.8988,0.8988,0.5032,0.8988
2018-07-25,0.9001,0.9001,0.1446,0.9001
2018-07-26,0.8867,0.8867,-1.4887,0.8867
2018-07-27,0.8807,0.8807,-0.6767,0.8807
2018-07-30,0.8628,0.8628,-2.0325,0.8628
2018-07-31,0.8628,0.8628,0.0,0.8628
2018-08-01,0.8524,0.8524,-1.2054,0.8524
2018-08-02,0.8361,0.8361,-1.9122,0.8361
2018-08-03,0.8217,0.8217,-1.7223,0.8217
