净值日期,累计净值,单位净值,日增长率,复权净值
2010-09-08,1.0,1.0,0.0,1.0
2010-09-10,1.0,1.0,0.0,1.0
2010-09-17,1.001,1.001,0.1,1.001
2010-09-21,1.001,1.001,0.0,1.001
2010-09-30,1.001,1.001,0.0,1.001
2010-10-08,1.002,1.002,0.0999,1.002
2010-10-15,1.007,1.007,0.499,1.007
2010-10-20,1.006,1.006,-0.0993,1.006
2010-10-21,1.002,1.002,-0.3976,1.002
2010-10-22,1.002,1.002,0.0,1.002
2010-10-25,1.003,1.003,0.0998,1.003
2010-10-26,1.003,1.003,0.0,1.003
2010-10-27,1.003,1.003,0.0,1.003
2010-10-28,1.003,1.003,0.0,1.003
2010-10-29,1.003,1.003,0.0,1.003
2010-11-01,1.004,1.004,0.0997,1.004
2010-11-02,1.004,1.004,0.0,1.004
2010-11-03,1.003,1.003,-0.0996,1.003
2010-11-04,1.003,1.003,0.0,1.003
2010-11-05,1.003,1.003,0.0,1.003
2010-11-08,1.002,1.002,-0.0997,1.002
2010-11-09,1.002,1.002,0.0,1.002
2010-11-10,1.001,1.001,-0.0998,1.001
2010-11-11,1.001,1.001,0.0,1.001
2010-11-12,0.998,0.998,-0.2997,0.998
2010-11-15,0.998,0.998,0.0,0.998
2010-11-16,0.996,0.996,-0.2004,0.996
2010-11-17,0.995,0.995,-0.1004,0.995
2010-11-18,0.995,0.995,0.0,0.995
2010-11-19,0.997,0.997,0.201,0.997
2010-11-22,0.996,0.996,-0.1003,0.996
2010-11-23,0.994,0.994,-0.2008,0.994
2010-11-24,0.994,0.994,0.0,0.994
2010-11-25,0.997,0.997,0.3018,0.997
2010-11-26,0.996,0.996,-0.1003,0.996
2010-11-29,0.996,0.996,0.0,0.996
2010-11-30,0.994,0.994,-0.2008,0.994
2010-12-01,0.994,0.994,0.0,0.994
2010-12-02,0.995,0.995,0.1006,0.995
2010-12-03,0.995,0.995,0.0,0.995
2010-12-06,0.994,0.994,-0.1005,0.994
2010-12-07,0.996,0.996,0.2012,0.996
2010-12-08,0.995,0.995,-0.1004,0.995
2010-12-09,0.994,0.994,-0.1005,0.994
2010-12-10,0.995,0.995,0.1006,0.995
2010-12-13,0.999,0.999,0.402,0.999
2010-12-14,1.0,1.0,0.1001,1.0
2010-12-15,1.004,1.004,0.4,1.004
2010-12-16,1.004,1.004,0.0,1.004
2010-12-17,1.013,1.013,0.8964,1.013
2010-12-20,1.012,1.012,-0.0987,1.012
2010-12-21,1.012,1.012,0.0,1.012
2010-12-22,1.011,1.011,-0.0988,1.011
2010-12-23,1.008,1.008,-0.2967,1.008
2010-12-24,1.004,1.004,-0.3968,1.004
2010-12-27,1.0,1.0,-0.3984,1.0
2010-12-28,0.997,0.997,-0.3,0.997
2010-12-29,1.001,1.001,0.4012,1.001
2010-12-30,1.004,1.004,0.2997,1.004
2010-12-31,1.007,1.007,0.2988,1.007
2011-01-04,1.008,1.008,0.0993,1.008
2011-01-05,1.007,1.007,-0.0992,1.007
2011-01-06,1.006,1.006,-0.0993,1.006
2011-01-07,1.009,1.009,0.2982,1.009
2011-01-10,1.007,1.007,-0.1982,1.007
2011-01-11,1.005,1.005,-0.1986,1.005
2011-01-12,1.006,1.006,0.0995,1.006
2011-01-13,1.005,1.005,-0.0994,1.005
2011-01-14,1.001,1.001,-0.398,1.001
2011-01-17,0.993,0.993,-0.7992,0.993
2011-01-18,0.992,0.992,-0.1007,0.992
2011-01-19,0.995,0.995,0.3024,0.995
2011-01-20,0.988,0.988,-0.7035,0.988
2011-01-21,0.987,0.987,-0.1012,0.987
2011-01-24,0.983,0.983,-0.4053,0.983
2011-01-25,0.984,0.984,0.1017,0.984
2011-01-26,0.987,0.987,0.3049,0.987
2011-01-27,0.989,0.989,0.2026,0.989
2011-01-28,0.989,0.989,0.0,0.989
2011-01-31,0.992,0.992,0.3033,0.992
2011-02-01,0.992,0.992,0.0,0.992
2011-02-09,0.99,0.99,-0.2016,0.99
2011-02-10,0.994,0.994,0.404,0.994
2011-02-11,0.996,0.996,0.2012,0.996
2011-02-14,0.999,0.999,0.3012,0.999
2011-02-15,0.997,0.997,-0.2002,0.997
2011-02-16,1.0,1.0,0.3009,1.0
2011-02-17,1.002,1.002,0.2,1.002
2011-02-18,0.999,0.999,-0.2994,0.999
2011-02-21,1.001,1.001,0.2002,1.001
2011-02-22,0.995,0.995,-0.5994,0.995
2011-02-23,0.996,0.996,0.1005,0.996
2011-02-24,0.997,0.997,0.1004,0.997
2011-02-25,0.998,0.998,0.1003,0.998
2011-02-28,1.0,1.0,0.2004,1.0
2011-03-01,1.0,1.0,0.0,1.0
2011-03-02,1.0,1.0,0.0,1.0
2011-03-03,0.998,0.998,-0.2,0.998
2011-03-04,1.001,1.001,0.3006,1.001
2011-03-07,1.004,1.004,0.2997,1.004
2011-03-08,1.005,1.005,0.0996,1.005
2011-03-09,1.005,1.005,0.0,1.005
2011-03-10,1.004,1.004,-0.0995,1.004
2011-03-11,1.002,1.002,-0.1992,1.002
2011-03-14,1.004,1.004,0.1996,1.004
2011-03-15,1.002,1.002,-0.1992,1.002
2011-03-16,1.006,1.006,0.3992,1.006
2011-03-17,1.004,1.004,-0.1988,1.004
2011-03-18,1.005,1.005,0.0996,1.005
2011-03-21,1.003,1.003,-0.199,1.003
2011-03-22,1.002,1.002,-0.0997,1.002
2011-03-23,1.003,1.003,0.0998,1.003
2011-03-24,1.002,1.002,-0.0997,1.002
2011-03-25,1.004,1.004,0.1996,1.004
2011-03-28,1.001,1.001,-0.2988,1.001
2011-03-29,0.998,0.998,-0.2997,0.998
2011-03-30,0.995,0.995,-0.3006,0.995
2011-03-31,0.994,0.994,-0.1005,0.994
2011-04-01,0.996,0.996,0.2012,0.996
2011-04-06,0.995,0.995,-0.1004,0.995
2011-04-07,0.996,0.996,0.1005,0.996
2011-04-08,0.997,0.997,0.1004,0.997
2011-04-11,0.997,0.997,0.0,0.997
2011-04-12,0.996,0.996,-0.1003,0.996
2011-04-13,0.999,0.999,0.3012,0.999
2011-04-14,0.999,0.999,0.0,0.999
2011-04-15,1.001,1.001,0.2002,1.001
2011-04-18,1.002,1.002,0.0999,1.002
2011-04-19,0.997,0.997,-0.499,0.997
2011-04-20,0.999,0.999,0.2006,0.999
2011-04-21,0.999,0.999,0.0,0.999
2011-04-22,1.0,1.0,0.1001,1.0
2011-04-25,0.996,0.996,-0.4,0.996
2011-04-26,0.994,0.994,-0.2008,0.994
2011-04-27,0.992,0.992,-0.2012,0.992
