净值日期,累计净值,单位净值,日增长率,复权净值
2012-05-17,1.0,1.0,0.0,1.0
2012-05-18,1.0,1.0,0.0,1.0
2012-05-25,1.001,1.001,0.1,1.001
2012-06-01,1.001,1.001,0.0,1.001
2012-06-08,1.001,1.001,0.0,1.001
2012-06-15,1.002,1.002,0.0999,1.002
2012-06-21,1.002,1.002,0.0,1.002
2012-06-29,1.003,1.003,0.0998,1.003
2012-06-30,1.003,1.003,0.0,1.003
2012-07-06,1.003,1.003,0.0,1.003
2012-07-12,1.003,1.003,0.0,1.003
2012-07-13,1.003,1.003,0.0,1.003
2012-07-16,1.004,1.004,0.0997,1.004
2012-07-17,1.005,1.005,0.0996,1.005
2012-07-18,1.007,1.007,0.199,1.007
2012-07-19,1.008,1.008,0.0993,1.008
2012-07-20,1.002,1.002,-0.5952,1.002
2012-07-23,0.994,0.994,-0.7984,0.994
2012-07-24,0.998,0.998,0.4024,0.998
2012-07-25,0.99,0.99,-0.8016,0.99
2012-07-26,0.984,0.984,-0.6061,0.984
2012-07-27,0.983,0.983,-0.1016,0.983
2012-07-30,0.974,0.974,-0.9156,0.974
2012-07-31,0.965,0.965,-0.924,0.965
2012-08-01,0.978,0.978,1.3472,0.978
2012-08-02,0.969,0.969,-0.9202,0.969
2012-08-03,0.981,0.981,1.2384,0.981
2012-08-06,0.998,0.998,1.7329,0.998
2012-08-07,1.002,1.002,0.4008,1.002
2012-08-08,1.001,1.001,-0.0998,1.001
2012-08-09,1.011,1.011,0.999,1.011
2012-08-10,1.007,1.007,-0.3956,1.007
2012-08-13,0.988,0.988,-1.8868,0.988
2012-08-14,0.991,0.991,0.3036,0.991
2012-08-15,0.982,0.982,-0.9082,0.982
2012-08-16,0.976,0.976,-0.611,0.976
2012-08-17,0.974,0.974,-0.2049,0.974
2012-08-20,0.971,0.971,-0.308,0.971
2012-08-21,0.979,0.979,0.8239,0.979
2012-08-22,0.97,0.97,-0.9193,0.97
2012-08-23,0.975,0.975,0.5155,0.975
2012-08-24,0.959,0.959,-1.641,0.959
2012-08-27,0.937,0.937,-2.2941,0.937
2012-08-28,0.94,0.94,0.3202,0.94
2012-08-29,0.93,0.93,-1.0638,0.93
2012-08-30,0.925,0.925,-0.5376,0.925
2012-08-31,0.923,0.923,-0.2162,0.923
2012-09-03,0.934,0.934,1.1918,0.934
2012-09-04,0.923,0.923,-1.1777,0.923
2012-09-05,0.923,0.923,0.0,0.923
2012-09-06,0.931,0.931,0.8667,0.931
2012-09-07,0.972,0.972,4.4039,0.972
2012-09-10,0.98,0.98,0.823,0.98
2012-09-11,0.976,0.976,-0.4082,0.976
2012-09-12,0.981,0.981,0.5123,0.981
2012-09-13,0.971,0.971,-1.0194,0.971
2012-09-14,0.976,0.976,0.5149,0.976
2012-09-17,0.95,0.95,-2.6639,0.95
2012-09-18,0.94,0.94,-1.0526,0.94
2012-09-19,0.948,0.948,0.8511,0.948
2012-09-20,0.923,0.923,-2.6371,0.923
2012-09-21,0.923,0.923,0.0,0.923
2012-09-24,0.931,0.931,0.8667,0.931
2012-09-25,0.926,0.926,-0.5371,0.926
2012-09-26,0.913,0.913,-1.4039,0.913
2012-09-27,0.938,0.938,2.7382,0.938
2012-09-28,0.956,0.956,1.919,0.956
2012-09-30,0.956,0.956,0.0,0.956
2012-10-08,0.948,0.948,-0.8368,0.948
2012-10-09,0.969,0.969,2.2152,0.969
2012-10-10,0.974,0.974,0.516,0.974
2012-10-11,0.962,0.962,-1.232,0.962
