净值日期,累计净值,单位净值,日增长率,复权净值
2017-03-16,1.0,1.0,0.0,1.0
2017-03-17,0.9998,0.9998,-0.02,0.9998
2017-03-24,0.9999,0.9999,0.0,0.9999
2017-03-31,1.0007,1.0007,0.0,1.0007
2017-04-07,1.0026,1.0026,0.0,1.0026
2017-04-14,1.0032,1.0032,0.0,1.0032
2017-04-17,1.0033,1.0033,0.01,1.0033
2017-04-18,1.0031,1.0031,-0.0199,1.0031
2017-04-19,1.0031,1.0031,0.0,1.0031
2017-04-20,1.0029,1.0029,-0.0199,1.0029
2017-04-21,1.0029,1.0029,0.0,1.0029
2017-04-24,1.0028,1.0028,-0.01,1.0028
2017-04-25,1.0028,1.0028,0.0,1.0028
2017-04-26,1.0029,1.0029,0.01,1.0029
2017-04-27,1.003,1.003,0.01,1.003
2017-04-28,1.0034,1.0034,0.0399,1.0034
2017-05-02,1.003,1.003,-0.0399,1.003
2017-05-03,1.0027,1.0027,-0.0299,1.0027
2017-05-04,1.0025,1.0025,-0.0199,1.0025
2017-05-05,1.0012,1.0012,-0.1297,1.0012
2017-05-08,1.0009,1.0009,-0.03,1.0009
2017-05-09,1.0011,1.0011,0.02,1.0011
2017-05-10,1.0009,1.0009,-0.02,1.0009
2017-05-11,1.0004,1.0004,-0.05,1.0004
2017-05-12,1.0004,1.0004,0.0,1.0004
2017-05-15,1.0,1.0,-0.04,1.0
2017-05-16,1.0018,1.0018,0.18,1.0018
2017-05-17,1.0028,1.0028,0.0998,1.0028
2017-05-18,1.0026,1.0026,-0.0199,1.0026
2017-05-19,1.0025,1.0025,-0.01,1.0025
2017-05-22,1.0025,1.0025,0.0,1.0025
2017-05-23,1.0021,1.0021,-0.0399,1.0021
2017-05-24,1.0005,1.0005,-0.1597,1.0005
2017-05-25,1.0014,1.0014,0.09,1.0014
2017-05-26,1.0025,1.0025,0.1098,1.0025
2017-05-31,1.0028,1.0028,0.0299,1.0028
2017-06-01,1.0037,1.0037,0.0897,1.0037
2017-06-02,1.0038,1.0038,0.01,1.0038
2017-06-05,1.0038,1.0038,0.0,1.0038
2017-06-06,1.0039,1.0039,0.01,1.0039
2017-06-07,1.004,1.004,0.01,1.004
2017-06-08,1.0039,1.0039,-0.01,1.0039
2017-06-09,1.004,1.004,0.01,1.004
2017-06-12,1.0041,1.0041,0.01,1.0041
2017-06-13,1.0042,1.0042,0.01,1.0042
2017-06-14,1.0041,1.0041,-0.01,1.0041
2017-06-15,1.0041,1.0041,0.0,1.0041
2017-06-16,1.0041,1.0041,0.0,1.0041
2017-06-19,1.0047,1.0047,0.0598,1.0047
2017-06-20,1.0053,1.0053,0.0597,1.0053
2017-06-21,1.0051,1.0051,-0.0199,1.0051
2017-06-22,1.0053,1.0053,0.0199,1.0053
2017-06-23,1.0055,1.0055,0.0199,1.0055
2017-06-26,1.0059,1.0059,0.0398,1.0059
2017-06-27,1.0064,1.0064,0.0497,1.0064
2017-06-28,1.0064,1.0064,0.0,1.0064
2017-06-29,1.0065,1.0065,0.0099,1.0065
2017-06-30,1.0066,1.0066,0.0099,1.0066
2017-07-03,1.0068,1.0068,0.0199,1.0068
2017-07-04,1.007,1.007,0.0199,1.007
2017-07-05,1.0071,1.0071,0.0099,1.0071
2017-07-06,1.0074,1.0074,0.0298,1.0074
2017-07-07,1.0075,1.0075,0.0099,1.0075
2017-07-10,1.0079,1.0079,0.0397,1.0079
2017-07-11,1.0077,1.0077,-0.0198,1.0077
2017-07-12,1.0076,1.0076,-0.0099,1.0076
2017-07-13,1.0077,1.0077,0.0099,1.0077
2017-07-14,1.008,1.008,0.0298,1.008
2017-07-17,1.0083,1.0083,0.0298,1.0083
2017-07-18,1.0079,1.0079,-0.0397,1.0079
2017-07-19,1.0081,1.0081,0.0198,1.0081
2017-07-20,1.0083,1.0083,0.0198,1.0083
2017-07-21,1.0085,1.0085,0.0198,1.0085
2017-07-24,1.0085,1.0085,0.0,1.0085
2017-07-25,1.0086,1.0086,0.0099,1.0086
2017-07-26,1.0092,1.0092,0.0595,1.0092
