净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-14,1.0,1.0,0.0,1.0
2020-05-15,1.0,1.0,0.0,1.0
2020-05-19,1.0001,1.0001,0.0,1.0001
2020-05-20,1.0001,1.0001,0.0,1.0001
2020-05-21,0.9823,0.9823,-1.7798,0.9823
2020-05-22,0.9794,0.9794,-0.2952,0.9794
2020-05-25,0.9793,0.9793,-0.0102,0.9793
2020-05-26,0.9789,0.9789,-0.0408,0.9789
2020-05-27,0.9785,0.9785,-0.0409,0.9785
2020-05-28,0.9783,0.9783,-0.0204,0.9783
2020-05-29,0.9781,0.9781,-0.0204,0.9781
2020-06-01,0.978,0.978,-0.0102,0.978
2020-06-02,0.9772,0.9772,-0.0818,0.9772
2020-06-03,0.9756,0.9756,-0.1637,0.9756
2020-06-04,0.9756,0.9756,0.0,0.9756
2020-06-05,0.9746,0.9746,-0.1025,0.9746
2020-06-08,0.9731,0.9731,-0.1539,0.9731
2020-06-09,0.9727,0.9727,-0.0411,0.9727
2020-06-10,0.973,0.973,0.0308,0.973
2020-06-11,0.9731,0.9731,0.0103,0.9731
2020-06-12,0.9734,0.9734,0.0308,0.9734
2020-06-15,0.9736,0.9736,0.0205,0.9736
2020-06-16,0.9735,0.9735,-0.0103,0.9735
2020-06-17,0.9723,0.9723,-0.1233,0.9723
2020-06-18,0.9721,0.9721,-0.0206,0.9721
2020-06-19,0.9724,0.9724,0.0309,0.9724
2020-06-22,0.9718,0.9718,-0.0617,0.9718
2020-06-23,0.9712,0.9712,-0.0617,0.9712
2020-06-24,0.9711,0.9711,-0.0103,0.9711
2020-06-29,0.9714,0.9714,0.0309,0.9714
2020-06-30,0.9711,0.9711,-0.0309,0.9711
2020-07-01,0.9712,0.9712,0.0103,0.9712
2020-07-02,0.9715,0.9715,0.0309,0.9715
2020-07-03,0.9716,0.9716,0.0103,0.9716
2020-07-06,0.9721,0.9721,0.0515,0.9721
2020-07-07,0.9714,0.9714,-0.072,0.9714
2020-07-08,0.9709,0.9709,-0.0515,0.9709
2020-07-09,0.97,0.97,-0.0927,0.97
2020-07-10,0.9696,0.9696,-0.0412,0.9696
2020-07-13,0.9689,0.9689,-0.0722,0.9689
2020-07-14,0.9683,0.9683,-0.0619,0.9683
2020-07-15,0.9684,0.9684,0.0103,0.9684
2020-07-16,0.9695,0.9695,0.1136,0.9695
2020-07-17,0.9698,0.9698,0.0309,0.9698
2020-07-20,0.9703,0.9703,0.0516,0.9703
2020-07-21,0.971,0.971,0.0721,0.971
2020-07-22,0.9714,0.9714,0.0412,0.9714
2020-07-23,0.9717,0.9717,0.0309,0.9717
2020-07-24,0.9719,0.9719,0.0206,0.9719
2020-07-27,0.9721,0.9721,0.0206,0.9721
2020-07-28,0.972,0.972,-0.0103,0.972
2020-07-29,0.9719,0.9719,-0.0103,0.9719
2020-07-30,0.9716,0.9716,-0.0309,0.9716
2020-07-31,0.9716,0.9716,0.0,0.9716
2020-08-03,0.9714,0.9714,-0.0206,0.9714
2020-08-04,0.9717,0.9717,0.0309,0.9717
2020-08-05,0.9717,0.9717,0.0,0.9717
2020-08-06,0.9717,0.9717,0.0,0.9717
2020-08-07,0.9718,0.9718,0.0103,0.9718
2020-08-10,0.9722,0.9722,0.0412,0.9722
2020-08-11,0.9723,0.9723,0.0103,0.9723
2020-08-12,0.9729,0.9729,0.0617,0.9729
2020-08-13,0.9729,0.9729,0.0,0.9729
2020-08-14,0.973,0.973,0.0103,0.973
2020-08-17,0.9732,0.9732,0.0206,0.9732
2020-08-18,0.9733,0.9733,0.0103,0.9733
2020-08-19,0.9733,0.9733,0.0,0.9733
2020-08-20,0.973,0.973,-0.0308,0.973
2020-08-21,0.9727,0.9727,-0.0308,0.9727
2020-08-24,0.9729,0.9729,0.02,0.9729
2020-08-25,0.9725,0.9725,-0.04,0.9725
2020-08-26,0.9722,0.9722,-0.03,0.9722
2020-08-27,0.9722,0.9722,0.0,0.9722
2020-08-28,0.9719,0.9719,-0.03,0.9719
2020-08-31,0.9719,0.9719,0.0,0.9719
2020-09-01,0.9719,0.9719,0.0,0.9719
2020-09-02,0.9717,0.9717,-0.02,0.9717
2020-09-03,0.9715,0.9715,-0.02,0.9715
2020-09-04,0.9715,0.9715,0.0,0.9715
2020-09-07,0.9716,0.9716,0.01,0.9716
2020-09-08,0.9715,0.9715,-0.01,0.9715
2020-09-09,0.9714,0.9714,-0.01,0.9714
2020-09-10,0.9715,0.9715,0.01,0.9715
2020-09-11,0.9716,0.9716,0.01,0.9716
2020-09-14,0.9717,0.9717,0.01,0.9717
2020-09-15,0.9718,0.9718,0.01,0.9718
2020-09-16,0.972,0.972,0.02,0.972
2020-09-17,0.9722,0.9722,0.02,0.9722
2020-09-18,0.9722,0.9722,0.0,0.9722
2020-09-21,0.9731,0.9731,0.09,0.9731
2020-09-22,0.9732,0.9732,0.01,0.9732
2020-09-23,0.9733,0.9733,0.01,0.9733
2020-09-24,0.9733,0.9733,0.0,0.9733
2020-09-25,0.9733,0.9733,0.0,0.9733
2020-09-28,0.9733,0.9733,0.0,0.9733
2020-09-29,0.9733,0.9733,0.0,0.9733
2020-09-30,0.9732,0.9732,-0.01,0.9732
2020-10-09,0.9737,0.9737,0.05,0.9737
2020-10-12,0.9738,0.9738,0.01,0.9738
2020-10-13,0.9739,0.9739,0.01,0.9739
2020-10-14,0.974,0.974,0.01,0.974
2020-10-15,0.974,0.974,0.0,0.974
2020-10-16,0.9741,0.9741,0.01,0.9741
2020-10-19,0.9743,0.9743,0.02,0.9743
2020-10-20,0.9744,0.9744,0.01,0.9744
2020-10-21,0.9745,0.9745,0.01,0.9745
2020-10-22,0.9746,0.9746,0.01,0.9746
2020-10-23,0.9747,0.9747,0.01,0.9747
2020-10-26,0.9748,0.9748,0.01,0.9748
2020-10-27,0.9747,0.9747,-0.01,0.9747
2020-10-28,0.9747,0.9747,0.0,0.9747
2020-10-29,0.9745,0.9745,-0.02,0.9745
2020-10-30,0.9746,0.9746,0.01,0.9746
2020-11-02,0.9747,0.9747,0.01,0.9747
2020-11-03,0.9748,0.9748,0.01,0.9748
2020-11-04,0.9749,0.9749,0.01,0.9749
