净值日期,累计净值,单位净值,日增长率,复权净值
2014-12-11,1.0,1.0,0.0,1.0
2014-12-12,1.0,1.0,0.0,1.0
2014-12-15,1.0,1.0,0.0,1.0
2014-12-17,1.001,1.001,0.0,1.001
2014-12-19,1.001,1.001,0.0,1.001
2014-12-26,1.002,1.002,0.0,1.002
2014-12-30,1.002,1.002,0.0,1.002
2014-12-31,1.003,1.003,0.0998,1.003
2015-01-05,1.003,1.003,0.0,1.003
2015-01-09,1.004,1.004,0.0,1.004
2015-01-16,1.005,1.005,0.0,1.005
2015-01-19,1.005,1.005,0.0,1.005
2015-01-21,1.005,1.005,0.0,1.005
2015-01-22,1.006,1.006,0.0995,1.006
2015-01-23,1.006,1.006,0.0,1.006
2015-01-26,1.006,1.006,0.0,1.006
2015-01-27,1.007,1.007,0.0994,1.007
2015-01-28,1.006,1.006,-0.0993,1.006
2015-01-29,1.006,1.006,0.0,1.006
2015-01-30,1.006,1.006,0.0,1.006
2015-02-02,1.005,1.005,-0.0994,1.005
2015-02-03,1.005,1.005,0.0,1.005
2015-02-04,1.005,1.005,0.0,1.005
2015-02-05,1.005,1.005,0.0,1.005
2015-02-06,1.006,1.006,0.0995,1.006
2015-02-09,1.005,1.005,-0.0994,1.005
2015-02-10,1.006,1.006,0.0995,1.006
2015-02-11,1.006,1.006,0.0,1.006
2015-02-12,1.007,1.007,0.0994,1.007
2015-02-13,1.007,1.007,0.0,1.007
2015-02-16,1.01,1.01,0.2979,1.01
2015-02-17,1.011,1.011,0.099,1.011
2015-02-25,1.011,1.011,0.0,1.011
2015-02-26,1.012,1.012,0.0989,1.012
2015-02-27,1.012,1.012,0.0,1.012
2015-03-02,1.013,1.013,0.0988,1.013
2015-03-03,1.012,1.012,-0.0987,1.012
2015-03-04,1.012,1.012,0.0,1.012
2015-03-05,1.012,1.012,0.0,1.012
2015-03-06,1.012,1.012,0.0,1.012
2015-03-09,1.012,1.012,0.0,1.012
2015-03-10,1.013,1.013,0.0988,1.013
2015-03-11,1.012,1.012,-0.0987,1.012
2015-03-12,1.013,1.013,0.0988,1.013
2015-03-13,1.014,1.014,0.0987,1.014
2015-03-16,1.017,1.017,0.2959,1.017
2015-03-17,1.019,1.019,0.1967,1.019
2015-03-18,1.019,1.019,0.0,1.019
2015-03-19,1.02,1.02,0.0981,1.02
2015-03-20,1.02,1.02,0.0,1.02
2015-03-23,1.021,1.021,0.098,1.021
2015-03-24,1.02,1.02,-0.0979,1.02
2015-03-25,1.018,1.018,-0.1961,1.018
2015-03-26,1.014,1.014,-0.3929,1.014
2015-03-27,1.015,1.015,0.0986,1.015
2015-03-30,1.016,1.016,0.0985,1.016
2015-03-31,1.014,1.014,-0.1969,1.014
2015-04-01,1.015,1.015,0.0986,1.015
2015-04-02,1.019,1.019,0.3941,1.019
2015-04-03,1.02,1.02,0.0981,1.02
2015-04-07,1.02,1.02,0.0,1.02
2015-04-08,1.017,1.017,-0.2941,1.017
2015-04-09,1.012,1.012,-0.4916,1.012
2015-04-10,1.014,1.014,0.1976,1.014
2015-04-13,1.014,1.014,0.0,1.014
2015-04-14,1.014,1.014,0.0,1.014
2015-04-15,1.012,1.012,-0.1972,1.012
2015-04-16,1.018,1.018,0.5929,1.018
2015-04-17,1.033,1.033,1.4735,1.033
2015-04-20,1.031,1.031,-0.1936,1.031
2015-04-21,1.034,1.034,0.291,1.034
2015-04-22,1.053,1.053,1.8375,1.053
2015-04-23,1.053,1.053,0.0,1.053
2015-04-24,1.053,1.053,0.0,1.053
2015-04-27,1.058,1.058,0.4748,1.058
2015-04-28,1.048,1.048,-0.9452,1.048
2015-04-29,1.055,1.055,0.6679,1.055
2015-04-30,1.056,1.056,0.0948,1.056
2015-05-04,1.051,1.051,-0.4735,1.051
2015-05-05,1.042,1.042,-0.8563,1.042
2015-05-06,1.035,1.035,-0.6718,1.035
2015-05-07,1.039,1.039,0.3865,1.039
2015-05-08,1.042,1.042,0.2887,1.042
2015-05-11,1.056,1.056,1.3436,1.056
2015-05-12,1.075,1.075,1.7992,1.075
2015-05-13,1.065,1.065,-0.9302,1.065
2015-05-14,1.074,1.074,0.8451,1.074
2015-05-15,1.074,1.074,0.0,1.074
2015-05-18,1.082,1.082,0.7449,1.082
2015-05-19,1.084,1.084,0.1848,1.084
2015-05-20,1.087,1.087,0.2768,1.087
2015-05-21,1.098,1.098,1.012,1.098
2015-05-22,1.105,1.105,0.6375,1.105
