净值日期,累计净值,单位净值,日增长率,复权净值
2020-10-15,1.0,1.0,0.0,1.0
2020-10-16,1.0,1.0,0.0,1.0
2020-10-23,0.9972,0.9972,0.0,0.9972
2020-10-30,0.9902,0.9902,0.0,0.9902
2020-11-06,0.997,0.997,0.0,0.997
2020-11-13,0.9924,0.9924,0.0,0.9924
2020-11-16,1.005,1.005,1.27,1.005
2020-11-17,0.9967,0.9967,-0.83,0.9967
2020-11-18,0.9991,0.9991,0.24,0.9991
2020-11-19,1.0029,1.0029,0.38,1.0029
2020-11-20,1.0098,1.0098,0.69,1.0098
2020-11-23,1.0178,1.0178,0.79,1.0178
2020-11-24,1.0144,1.0144,-0.33,1.0144
2020-11-25,0.9941,0.9941,-2.0,0.9941
2020-11-26,0.991,0.991,-0.31,0.991
2020-11-27,0.9927,0.9927,0.17,0.9927
2020-11-30,0.9887,0.9887,-0.4,0.9887
2020-12-01,1.0017,1.0017,1.31,1.0017
2020-12-02,1.0004,1.0004,-0.13,1.0004
2020-12-03,1.0024,1.0024,0.2,1.0024
2020-12-04,1.0051,1.0051,0.27,1.0051
2020-12-07,1.003,1.003,-0.21,1.003
2020-12-08,1.0061,1.0061,0.31,1.0061
2020-12-09,0.9897,0.9897,-1.63,0.9897
2020-12-10,0.9967,0.9967,0.71,0.9967
2020-12-11,0.9826,0.9826,-1.41,0.9826
2020-12-14,0.9886,0.9886,0.61,0.9886
2020-12-15,0.995,0.995,0.65,0.995
2020-12-16,0.9946,0.9946,-0.04,0.9946
2020-12-17,1.0019,1.0019,0.73,1.0019
2020-12-18,0.9982,0.9982,-0.37,0.9982
2020-12-21,1.0151,1.0151,1.69,1.0151
2020-12-22,0.9954,0.9954,-1.94,0.9954
2020-12-23,1.0021,1.0021,0.67,1.0021
2020-12-24,0.9914,0.9914,-1.07,0.9914
2020-12-25,1.004,1.004,1.27,1.004
2020-12-28,0.9957,0.9957,-0.83,0.9957
2020-12-29,0.9882,0.9882,-0.75,0.9882
2020-12-30,1.0016,1.0016,1.36,1.0016
2020-12-31,1.0139,1.0139,1.23,1.0139
2021-01-04,1.0317,1.0317,1.76,1.0317
2021-01-05,1.0383,1.0383,0.64,1.0383
2021-01-06,1.0322,1.0322,-0.59,1.0322
2021-01-07,1.0298,1.0298,-0.23,1.0298
2021-01-08,1.0311,1.0311,0.13,1.0311
2021-01-11,1.0179,1.0179,-1.28,1.0179
2021-01-12,1.0292,1.0292,1.11,1.0292
2021-01-13,1.021,1.021,-0.8,1.021
2021-01-14,1.0202,1.0202,-0.08,1.0202
2021-01-15,1.0233,1.0233,0.3,1.0233
2021-01-18,1.0375,1.0375,1.39,1.0375
2021-01-19,1.0363,1.0363,-0.12,1.0363
2021-01-20,1.0483,1.0483,1.16,1.0483
2021-01-21,1.0601,1.0601,1.13,1.0601
2021-01-22,1.0624,1.0624,0.22,1.0624
2021-01-25,1.0585,1.0585,-0.37,1.0585
2021-01-26,1.0473,1.0473,-1.06,1.0473
2021-01-27,1.0519,1.0519,0.44,1.0519
2021-01-28,1.0327,1.0327,-1.83,1.0327
2021-01-29,1.0257,1.0257,-0.68,1.0257
2021-02-01,1.0359,1.0359,0.99,1.0359
2021-02-02,1.0473,1.0473,1.1,1.0473
2021-02-03,1.0465,1.0465,-0.08,1.0465
