净值日期,累计净值,单位净值,日增长率,复权净值
2013-05-14,1.0,1.0,0.0,1.0
2013-05-17,1.0,1.0,0.0,1.0
2013-05-24,1.001,1.001,0.1,1.001
2013-05-31,1.001,1.001,0.0,1.001
2013-06-07,1.002,1.002,0.0999,1.002
2013-06-14,1.002,1.002,0.0,1.002
2013-06-17,1.002,1.002,0.0,1.002
2013-06-18,1.002,1.002,0.0,1.002
2013-06-19,1.002,1.002,0.0,1.002
2013-06-20,1.001,1.001,-0.0998,1.001
2013-06-21,1.002,1.002,0.0999,1.002
2013-06-24,1.002,1.002,0.0,1.002
2013-06-25,1.002,1.002,0.0,1.002
2013-06-26,1.003,1.003,0.0998,1.003
2013-06-27,1.003,1.003,0.0,1.003
2013-06-28,1.003,1.003,0.0,1.003
2013-06-30,1.004,1.004,0.0997,1.004
2013-07-01,1.004,1.004,0.0,1.004
2013-07-02,1.005,1.005,0.0996,1.005
2013-07-03,1.005,1.005,0.0,1.005
2013-07-04,1.005,1.005,0.0,1.005
2013-07-05,1.006,1.006,0.0995,1.006
2013-07-08,1.006,1.006,0.0,1.006
2013-07-09,1.006,1.006,0.0,1.006
2013-07-10,1.006,1.006,0.0,1.006
2013-07-11,1.005,1.005,-0.0994,1.005
2013-07-12,1.006,1.006,0.0995,1.006
2013-07-15,1.006,1.006,0.0,1.006
2013-07-16,1.006,1.006,0.0,1.006
2013-07-17,1.005,1.005,-0.0994,1.005
2013-07-18,1.005,1.005,0.0,1.005
2013-07-19,1.005,1.005,0.0,1.005
2013-07-22,1.004,1.004,-0.0995,1.004
2013-07-23,1.004,1.004,0.0,1.004
2013-07-24,1.004,1.004,0.0,1.004
2013-07-25,1.003,1.003,-0.0996,1.003
2013-07-26,1.005,1.005,0.1994,1.005
2013-07-29,1.003,1.003,-0.199,1.003
2013-07-30,1.003,1.003,0.0,1.003
2013-07-31,1.004,1.004,0.0997,1.004
2013-08-01,1.004,1.004,0.0,1.004
2013-08-02,1.004,1.004,0.0,1.004
2013-08-05,1.004,1.004,0.0,1.004
2013-08-06,1.004,1.004,0.0,1.004
2013-08-07,1.003,1.003,-0.0996,1.003
2013-08-08,1.003,1.003,0.0,1.003
2013-08-09,1.003,1.003,0.0,1.003
2013-08-12,1.003,1.003,0.0,1.003
2013-08-13,1.003,1.003,0.0,1.003
2013-08-14,1.003,1.003,0.0,1.003
2013-08-15,1.003,1.003,0.0,1.003
2013-08-16,1.004,1.004,0.0997,1.004
2013-08-19,1.003,1.003,-0.0996,1.003
2013-08-20,1.001,1.001,-0.1994,1.001
2013-08-21,1.002,1.002,0.0999,1.002
2013-08-22,1.003,1.003,0.0998,1.003
2013-08-23,1.002,1.002,-0.0997,1.002
2013-08-26,1.003,1.003,0.0998,1.003
2013-08-27,1.003,1.003,0.0,1.003
2013-08-28,1.002,1.002,-0.0997,1.002
2013-08-29,1.003,1.003,0.0998,1.003
2013-08-30,1.005,1.005,0.1994,1.005
2013-09-02,1.006,1.006,0.0995,1.006
2013-09-03,1.006,1.006,0.0,1.006
2013-09-04,1.005,1.005,-0.0994,1.005
2013-09-05,1.005,1.005,0.0,1.005
2013-09-06,1.004,1.004,-0.0995,1.004
2013-09-09,1.005,1.005,0.0996,1.005
2013-09-10,1.007,1.007,0.199,1.007
2013-09-11,1.007,1.007,0.0,1.007
2013-09-12,1.006,1.006,-0.0993,1.006
2013-09-13,1.006,1.006,0.0,1.006
2013-09-16,1.005,1.005,-0.0994,1.005
2013-09-17,1.006,1.006,0.0995,1.006
2013-09-18,1.007,1.007,0.0994,1.007
2013-09-23,1.009,1.009,0.1986,1.009
2013-09-24,1.007,1.007,-0.1982,1.007
2013-09-25,1.009,1.009,0.1986,1.009
2013-09-26,1.009,1.009,0.0,1.009
2013-09-27,1.009,1.009,0.0,1.009
2013-09-30,1.01,1.01,0.0991,1.01
2013-10-08,1.01,1.01,0.0,1.01
2013-10-09,1.011,1.011,0.099,1.011
2013-10-10,1.012,1.012,0.0989,1.012
2013-10-11,1.011,1.011,-0.0988,1.011
2013-10-14,1.012,1.012,0.0989,1.012
2013-10-15,1.013,1.013,0.0988,1.013
2013-10-16,1.012,1.012,-0.0987,1.012
2013-10-17,1.013,1.013,0.0988,1.013
2013-10-18,1.012,1.012,-0.0987,1.012
2013-10-21,1.013,1.013,0.0988,1.013
2013-10-22,1.013,1.013,0.0,1.013
2013-10-23,1.011,1.011,-0.1974,1.011
2013-10-24,1.011,1.011,0.0,1.011
2013-10-25,1.009,1.009,-0.1978,1.009
2013-10-28,1.009,1.009,0.0,1.009
2013-10-29,1.009,1.009,0.0,1.009
2013-10-30,1.009,1.009,0.0,1.009
2013-10-31,1.009,1.009,0.0,1.009
2013-11-01,1.009,1.009,0.0,1.009
2013-11-04,1.009,1.009,0.0,1.009
2013-11-05,1.008,1.008,-0.0991,1.008
2013-11-06,1.007,1.007,-0.0992,1.007
2013-11-07,1.007,1.007,0.0,1.007
2013-11-08,1.007,1.007,0.0,1.007
2013-11-11,1.005,1.005,-0.1986,1.005
2013-11-12,1.003,1.003,-0.199,1.003
2013-11-13,1.002,1.002,-0.0997,1.002
2013-11-14,1.001,1.001,-0.0998,1.001
2013-11-15,1.001,1.001,0.0,1.001
2013-11-18,0.999,0.999,-0.1998,0.999
2013-11-19,0.997,0.997,-0.2002,0.997
2013-11-20,0.997,0.997,0.0,0.997
2013-11-21,0.997,0.997,0.0,0.997
2013-11-22,0.997,0.997,0.0,0.997
2013-11-25,0.996,0.996,-0.1003,0.996
2013-11-26,0.994,0.994,-0.2008,0.994
2013-11-27,0.993,0.993,-0.1006,0.993
2013-11-28,0.993,0.993,0.0,0.993
2013-11-29,0.995,0.995,0.2014,0.995
2013-12-02,0.994,0.994,-0.1005,0.994
2013-12-03,0.992,0.992,-0.2012,0.992
2013-12-04,0.993,0.993,0.1008,0.993
2013-12-05,0.993,0.993,0.0,0.993
2013-12-06,0.992,0.992,-0.1007,0.992
2013-12-09,0.994,0.994,0.2016,0.994
2013-12-10,0.994,0.994,0.0,0.994
2013-12-11,0.994,0.994,0.0,0.994
2013-12-12,0.994,0.994,0.0,0.994
2013-12-13,0.993,0.993,-0.1006,0.993
2013-12-16,0.993,0.993,0.0,0.993
2013-12-17,0.989,0.989,-0.4028,0.989
2013-12-18,0.989,0.989,0.0,0.989
2013-12-19,0.986,0.986,-0.3033,0.986
2013-12-20,0.987,0.987,0.1014,0.987
2013-12-23,0.989,0.989,0.2026,0.989
2013-12-24,0.986,0.986,-0.3033,0.986
2013-12-25,0.987,0.987,0.1014,0.987
2013-12-26,0.986,0.986,-0.1013,0.986
2013-12-27,0.987,0.987,0.1014,0.987
2013-12-30,0.986,0.986,-0.1013,0.986
2013-12-31,0.987,0.987,0.1014,0.987
2014-01-02,0.987,0.987,0.0,0.987
2014-01-03,0.985,0.985,-0.2026,0.985
2014-01-06,0.982,0.982,-0.3046,0.982
2014-01-07,0.982,0.982,0.0,0.982
2014-01-08,0.981,0.981,-0.1018,0.981
2014-01-09,0.981,0.981,0.0,0.981
2014-01-10,0.981,0.981,0.0,0.981
2014-01-13,0.98,0.98,-0.1019,0.98
2014-01-14,0.98,0.98,0.0,0.98
2014-01-15,0.98,0.98,0.0,0.98
2014-01-16,0.979,0.979,-0.102,0.979
2014-01-17,0.979,0.979,0.0,0.979
2014-01-20,0.979,0.979,0.0,0.979
2014-01-21,0.98,0.98,0.1021,0.98
2014-01-22,0.982,0.982,0.2041,0.982
2014-01-23,0.983,0.983,0.1018,0.983
2014-01-24,0.982,0.982,-0.1017,0.982
2014-01-27,0.985,0.985,0.3055,0.985
2014-01-28,0.985,0.985,0.0,0.985
2014-01-29,0.987,0.987,0.203,0.987
2014-01-30,0.989,0.989,0.2026,0.989
2014-02-07,0.99,0.99,0.1011,0.99
2014-02-10,0.992,0.992,0.202,0.992
2014-02-11,0.994,0.994,0.2016,0.994
2014-02-12,0.996,0.996,0.2012,0.996
2014-02-13,0.998,0.998,0.2008,0.998
2014-02-14,1.004,1.004,0.6012,1.004
2014-02-17,1.005,1.005,0.0996,1.005
2014-02-18,1.006,1.006,0.0995,1.006
2014-02-19,1.008,1.008,0.1988,1.008
2014-02-20,1.009,1.009,0.0992,1.009
2014-02-21,1.012,1.012,0.2973,1.012
2014-02-24,1.01,1.01,-0.1976,1.01
2014-02-25,1.012,1.012,0.198,1.012
2014-02-26,1.012,1.012,0.0,1.012
2014-02-27,1.014,1.014,0.1976,1.014
2014-02-28,1.014,1.014,0.0,1.014
2014-03-03,1.015,1.015,0.0986,1.015
2014-03-04,1.019,1.019,0.3941,1.019
2014-03-05,1.018,1.018,-0.0981,1.018
2014-03-06,1.018,1.018,0.0,1.018
2014-03-07,1.019,1.019,0.0982,1.019
2014-03-10,1.019,1.019,0.0,1.019
2014-03-11,1.019,1.019,0.0,1.019
2014-03-12,1.019,1.019,0.0,1.019
2014-03-13,1.019,1.019,0.0,1.019
2014-03-14,1.021,1.021,0.1963,1.021
2014-03-17,1.021,1.021,0.0,1.021
2014-03-18,1.022,1.022,0.0979,1.022
2014-03-19,1.021,1.021,-0.0978,1.021
2014-03-20,1.021,1.021,0.0,1.021
2014-03-21,1.022,1.022,0.0979,1.022
2014-03-24,1.021,1.021,-0.0978,1.021
2014-03-25,1.02,1.02,-0.0979,1.02
2014-03-26,1.019,1.019,-0.098,1.019
2014-03-27,1.021,1.021,0.1963,1.021
2014-03-28,1.023,1.023,0.1959,1.023
2014-03-31,1.022,1.022,-0.0978,1.022
2014-04-01,1.022,1.022,0.0,1.022
2014-04-02,1.026,1.026,0.3914,1.026
2014-04-03,1.026,1.026,0.0,1.026
2014-04-04,1.027,1.027,0.0975,1.027
2014-04-08,1.028,1.028,0.0974,1.028
2014-04-09,1.028,1.028,0.0,1.028
2014-04-10,1.028,1.028,0.0,1.028
2014-04-11,1.03,1.03,0.1946,1.03
2014-04-14,1.032,1.032,0.1942,1.032
