净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-09,1.0,1.0,0.0,1.0
2019-08-16,0.9982,0.9982,0.0,0.9982
2019-08-23,0.999,0.999,0.0,0.999
2019-08-30,1.0008,1.0008,0.0,1.0008
2019-09-06,1.0016,1.0016,0.0,1.0016
2019-09-12,1.0027,1.0027,0.0,1.0027
2019-09-20,1.004,1.004,0.0,1.004
2019-09-27,1.0059,1.0059,0.0,1.0059
2019-09-30,1.0064,1.0064,0.0497,1.0064
2019-10-11,1.0082,1.0082,0.0,1.0082
2019-10-18,1.0098,1.0098,0.0,1.0098
2019-10-25,1.011,1.011,0.0,1.011
2019-11-01,1.0108,1.0108,0.0,1.0108
2019-11-08,1.0128,1.0128,0.0,1.0128
2019-11-15,1.0136,1.0136,0.0,1.0136
2019-11-22,1.0159,1.0159,0.0,1.0159
2019-11-29,1.0185,1.0185,0.0,1.0185
2019-12-06,1.0194,1.0194,0.0,1.0194
2019-12-13,1.0205,1.0205,0.0,1.0205
2019-12-20,1.0223,1.0223,0.0,1.0223
2019-12-27,1.0238,1.0238,0.0,1.0238
2019-12-31,1.0246,1.0246,0.0,1.0246
2020-01-03,1.0256,1.0256,0.0,1.0256
2020-01-10,1.0276,1.0276,0.0,1.0276
2020-01-17,1.03,1.03,0.0,1.03
2020-01-23,1.032,1.032,0.0,1.032
2020-02-07,1.0367,1.0367,0.0,1.0367
2020-02-14,1.0391,1.0391,0.0,1.0391
2020-02-21,1.0415,1.0415,0.0,1.0415
2020-02-28,1.0432,1.0432,0.0,1.0432
2020-03-06,1.0458,1.0458,0.0,1.0458
2020-03-13,1.0465,1.0465,0.0,1.0465
2020-03-20,1.0466,1.0466,0.0,1.0466
2020-03-27,1.0477,1.0477,0.0,1.0477
2020-04-03,1.0492,1.0492,0.0,1.0492
2020-04-10,1.0545,1.0545,0.0,1.0545
2020-04-17,1.0554,1.0554,0.0,1.0554
2020-04-24,1.0582,1.0582,0.0,1.0582
2020-04-30,1.0595,1.0595,0.0,1.0595
2020-05-08,1.0601,1.0601,0.0,1.0601
2020-05-15,1.06,1.06,0.0,1.06
2020-05-22,1.0605,1.0605,0.0,1.0605
2020-05-29,1.0604,1.0604,0.0,1.0604
2020-06-05,1.0573,1.0573,0.0,1.0573
2020-06-12,1.0567,1.0567,0.0,1.0567
2020-06-19,1.0578,1.0578,0.0,1.0578
2020-06-24,1.057,1.057,0.0,1.057
2020-06-30,1.0576,1.0576,0.0,1.0576
2020-07-03,1.0604,1.0604,0.0,1.0604
2020-07-10,1.0608,1.0608,0.0,1.0608
2020-07-17,1.0605,1.0605,0.0,1.0605
2020-07-24,1.0634,1.0634,0.0,1.0634
2020-07-31,1.0666,1.0141,0.0,1.0634
2020-08-07,1.0681,1.0156,0.0,1.0634
2020-08-10,1.0682,1.0157,0.0098,1.0635042131999999
2020-08-11,1.0685,1.016,0.0295,1.0638179469428939
2020-08-12,1.0695,1.017,0.0984,1.0648647438026857
2020-08-13,1.0696,1.0171,0.0098,1.0649691005475783
2020-08-14,1.0702,1.0177,0.059,1.0655974323169015
2020-08-17,1.071,1.0185,0.0786,1.0664349918987026
2020-08-18,1.0718,1.0193,0.0785,1.067272143367343
2020-08-19,1.0716,1.0191,-0.0196,1.067062958027243
2020-08-20,1.0706,1.0181,-0.0981,1.0660161692654182
2020-08-21,1.0709,1.0184,0.0295,1.0663306440353515
2020-08-24,1.0716,1.0191,0.07,1.0670770754861763
2020-08-25,1.0713,1.0188,-0.03,1.0667569523635305
2020-08-26,1.0704,1.0179,-0.09,1.0657968711064034
2020-08-27,1.0711,1.0186,0.07,1.0665429289161779
2020-08-28,1.0717,1.0192,0.06,1.0671828546735276
2020-08-31,1.0717,1.0192,0.0,1.0671828546735276
2020-09-01,1.0723,1.0198,0.06,1.0678231643863316
2020-09-02,1.0728,1.0203,0.05,1.0683570759685248
2020-09-03,1.0716,1.0191,-0.12,1.0670750474773627
2020-09-04,1.0713,1.0188,-0.03,1.0667549249631196
2020-09-07,1.0716,1.0191,0.03,1.0670749514406086
2020-09-08,1.0715,1.019,-0.01,1.0669682439454646
2020-09-09,1.0709,1.0184,-0.06,1.0663280629990972
2020-09-10,1.0709,1.0184,0.0,1.0663280629990972
2020-09-11,1.0712,1.0187,0.03,1.066647961417997
2020-09-14,1.0717,1.0192,0.05,1.067181285398706
2020-09-15,1.0719,1.0194,0.02,1.0673947216557857
2020-09-16,1.0718,1.0193,-0.01,1.06728798218362
2020-09-17,1.0721,1.0196,0.03,1.0676081685782752
2020-09-18,1.0727,1.0202,0.06,1.0682487334794222
2020-09-21,1.0733,1.0208,0.06,1.0688896827195098
2020-09-22,1.0733,1.0208,0.0,1.0688896827195098
2020-09-23,1.0734,1.0209,0.01,1.0689965716877818
2020-09-24,1.0735,1.021,0.01,1.0691034713449505
2020-09-25,1.0735,1.021,0.0,1.0691034713449505
2020-09-28,1.0741,1.0216,0.06,1.0697449334277573
2020-09-29,1.0745,1.022,0.04,1.0701728314011283
2020-09-30,1.075,1.0225,0.05,1.0707079178168288
2020-10-09,1.0758,1.0233,0.08,1.0715644841510823
2020-10-12,1.0761,1.0236,0.03,1.0718859534963276
2020-10-13,1.0764,1.0239,0.03,1.0722075192823766
2020-10-14,1.0763,1.0238,-0.01,1.0721002985304484
2020-10-15,1.0764,1.0239,0.01,1.0722075085603013
2020-10-16,1.0766,1.0241,0.02,1.0724219500620134
