净值日期,累计净值,单位净值,日增长率,复权净值
2015-05-13,1.0,1.0,0.0,1.0
2015-05-15,1.0002,1.0002,0.0,1.0002
2015-05-22,1.0132,1.0132,0.0,1.0132
2015-05-29,1.0098,1.0098,0.0,1.0098
2015-06-05,1.0842,1.0842,0.0,1.0842
2015-06-08,1.0755,1.0755,-0.8024,1.0755
2015-06-12,1.1117,1.1117,0.0,1.1117
2015-06-15,1.0947,1.0947,-1.5292,1.0947
2015-06-16,1.0577,1.0577,-3.3799,1.0577
2015-06-17,1.0759,1.0759,1.7207,1.0759
2015-06-18,1.0416,1.0416,-3.188,1.0416
2015-06-19,0.9722,0.9722,-6.6628,0.9722
2015-06-23,0.9786,0.9786,0.6583,0.9786
2015-06-24,1.0004,1.0004,2.2277,1.0004
2015-06-25,0.9688,0.9688,-3.1587,0.9688
2015-06-26,0.8915,0.8915,-7.9789,0.8915
2015-06-29,0.8381,0.8381,-5.9899,0.8381
2015-06-30,0.8725,0.8725,4.1045,0.8725
2015-07-01,0.8274,0.8274,-5.1691,0.8274
2015-07-02,0.7769,0.7769,-6.1035,0.7769
2015-07-03,0.7339,0.7339,-5.5348,0.7339
2015-07-06,0.7225,0.7225,-1.5533,0.7225
2015-07-07,0.6802,0.6802,-5.8547,0.6802
2015-07-08,0.6503,0.6503,-4.3958,0.6503
2015-07-09,0.6741,0.6741,3.6598,0.6741
2015-07-10,0.703,0.703,4.2872,0.703
2015-07-13,0.7425,0.7425,5.6188,0.7425
2015-07-14,0.7595,0.7595,2.2896,0.7595
2015-07-15,0.7201,0.7201,-5.1876,0.7201
2015-07-16,0.7349,0.7349,2.0553,0.7349
2015-07-17,0.7716,0.7716,4.9939,0.7716
2015-07-20,0.7827,0.7827,1.4386,0.7827
2015-07-21,0.7927,0.7927,1.2776,0.7927
2015-07-22,0.8025,0.8025,1.2363,0.8025
2015-07-23,0.8241,0.8241,2.6916,0.8241
2015-07-24,0.8145,0.8145,-1.1649,0.8145
2015-07-27,0.7589,0.7589,-6.8263,0.7589
