净值日期,累计净值,单位净值,日增长率,复权净值
2020-11-19,1.0,1.0,0.0,1.0
2020-11-20,1.0,1.0,0.0,1.0
2020-11-27,1.0003,1.0003,0.0,1.0003
2020-12-04,1.0008,1.0008,0.0,1.0008
2020-12-11,1.0013,1.0013,0.0,1.0013
2020-12-18,1.0017,1.0017,0.0,1.0017
2020-12-21,1.0019,1.0019,0.02,1.0019
2020-12-22,1.002,1.002,0.01,1.002
2020-12-23,1.0021,1.0021,0.01,1.0021
2020-12-24,1.0021,1.0021,0.0,1.0021
2020-12-25,1.0022,1.0022,0.01,1.0022
2020-12-28,1.0026,1.0026,0.04,1.0026
2020-12-29,1.0027,1.0027,0.01,1.0027
2020-12-30,1.0032,1.0032,0.05,1.0032
2020-12-31,1.0035,1.0035,0.03,1.0035
2021-01-04,1.0034,1.0034,-0.01,1.0034
2021-01-05,1.0038,1.0038,0.04,1.0038
2021-01-06,1.0041,1.0041,0.03,1.0041
2021-01-07,1.0045,1.0045,0.04,1.0045
2021-01-08,1.0044,1.0044,-0.01,1.0044
2021-01-11,1.0045,1.0045,0.01,1.0045
2021-01-12,1.0048,1.0048,0.03,1.0048
2021-01-13,1.0056,1.0056,0.08,1.0056
2021-01-14,1.0059,1.0059,0.03,1.0059
2021-01-15,1.0044,1.0044,-0.15,1.0044
2021-01-18,1.0033,1.0033,-0.11,1.0033
2021-01-19,1.0033,1.0033,0.0,1.0033
2021-01-20,1.0041,1.0041,0.08,1.0041
2021-01-21,1.005,1.005,0.09,1.005
2021-01-22,1.0049,1.0049,-0.01,1.0049
2021-01-25,1.0045,1.0045,-0.04,1.0045
2021-01-26,1.0029,1.0029,-0.16,1.0029
2021-01-27,1.0026,1.0026,-0.03,1.0026
2021-01-28,1.001,1.001,-0.16,1.001
2021-01-29,1.0014,1.0014,0.04,1.0014
2021-02-01,1.0026,1.0026,0.12,1.0026
2021-02-02,1.0024,1.0024,-0.02,1.0024
2021-02-03,1.0012,1.0012,-0.12,1.0012
2021-02-04,1.0003,1.0003,-0.09,1.0003
2021-02-05,1.0,1.0,-0.03,1.0
2021-02-08,1.0001,1.0001,0.01,1.0001
2021-02-09,1.0006,1.0006,0.05,1.0006
2021-02-10,1.0008,1.0008,0.02,1.0008
2021-02-18,1.0006,1.0006,-0.02,1.0006
2021-02-19,1.0014,1.0014,0.08,1.0014
2021-02-22,1.0016,1.0016,0.02,1.0016
2021-02-23,1.0021,1.0021,0.05,1.0021
2021-02-24,1.0024,1.0024,0.03,1.0024
2021-02-25,1.0025,1.0025,0.01,1.0025
2021-02-26,1.0024,1.0024,-0.01,1.0024
2021-03-01,1.0029,1.0029,0.05,1.0029
2021-03-02,1.0029,1.0029,0.0,1.0029
2021-03-03,1.003,1.003,0.01,1.003
2021-03-04,1.0028,1.0028,-0.02,1.0028
2021-03-05,1.0032,1.0032,0.04,1.0032
2021-03-08,1.0035,1.0035,0.03,1.0035
2021-03-09,1.0035,1.0035,0.0,1.0035
2021-03-10,1.0037,1.0037,0.02,1.0037
2021-03-11,1.0036,1.0036,-0.01,1.0036
2021-03-12,1.0036,1.0036,0.0,1.0036
2021-03-15,1.0036,1.0036,0.0,1.0036
2021-03-16,1.0039,1.0039,0.03,1.0039
2021-03-17,1.0041,1.0041,0.02,1.0041
2021-03-18,1.0042,1.0042,0.01,1.0042
2021-03-19,1.0045,1.0045,0.03,1.0045
2021-03-22,1.0049,1.0049,0.04,1.0049
2021-03-23,1.0051,1.0051,0.02,1.0051
2021-03-24,1.0056,1.0056,0.05,1.0056
2021-03-25,1.0057,1.0057,0.01,1.0057
2021-03-26,1.0055,1.0055,-0.02,1.0055
2021-03-29,1.0056,1.0056,0.01,1.0056
2021-03-30,1.0058,1.0058,0.02,1.0058
2021-03-31,1.0061,1.0061,0.03,1.0061
2021-04-01,1.0062,1.0062,0.01,1.0062
2021-04-02,1.0064,1.0064,0.02,1.0064
2021-04-06,1.0067,1.0067,0.03,1.0067
2021-04-07,1.0066,1.0066,-0.01,1.0066
2021-04-08,1.0067,1.0067,0.01,1.0067
2021-04-09,1.007,1.007,0.03,1.007
2021-04-12,1.0075,1.0075,0.05,1.0075
2021-04-13,1.0083,1.0083,0.08,1.0083
2021-04-14,1.0084,1.0084,0.01,1.0084
2021-04-15,1.0084,1.0084,0.0,1.0084
2021-04-16,1.0086,1.0086,0.02,1.0086
2021-04-19,1.0089,1.0089,0.03,1.0089
2021-04-20,1.0094,1.0094,0.05,1.0094
2021-04-21,1.0098,1.0098,0.04,1.0098
2021-04-22,1.0098,1.0098,0.0,1.0098
2021-04-23,1.0098,1.0098,0.0,1.0098
2021-04-26,1.0094,1.0094,-0.04,1.0094
2021-04-27,1.0094,1.0094,0.0,1.0094
2021-04-28,1.0097,1.0097,0.03,1.0097
2021-04-29,1.0099,1.0099,0.02,1.0099
2021-04-30,1.0103,1.0103,0.04,1.0103
2021-05-06,1.011,1.011,0.07,1.011
2021-05-07,1.0111,1.0111,0.01,1.0111
2021-05-10,1.0115,1.0115,0.04,1.0115
2021-05-11,1.012,1.012,0.05,1.012
2021-05-12,1.0122,1.0122,0.02,1.0122
2021-05-13,1.0118,1.0118,-0.04,1.0118
2021-05-14,1.0121,1.0121,0.03,1.0121
2021-05-17,1.0118,1.0118,-0.03,1.0118
2021-05-18,1.012,1.012,0.02,1.012
2021-05-19,1.0128,1.0128,0.08,1.0128
2021-05-20,1.0136,1.0136,0.08,1.0136
2021-05-21,1.0144,1.0144,0.08,1.0144
2021-05-24,1.0145,1.0145,0.01,1.0145
2021-05-25,1.0144,1.0144,-0.01,1.0144
2021-05-26,1.0148,1.0148,0.04,1.0148
2021-05-27,1.0147,1.0147,-0.01,1.0147
2021-05-28,1.0143,1.0143,-0.04,1.0143
2021-05-31,1.0148,1.0148,0.05,1.0148
2021-06-01,1.0151,1.0151,0.03,1.0151
2021-06-02,1.0148,1.0148,-0.03,1.0148
2021-06-03,1.0152,1.0152,0.04,1.0152
2021-06-04,1.0144,1.0144,-0.08,1.0144
2021-06-07,1.0134,1.0134,-0.1,1.0134
2021-06-08,1.0133,1.0133,-0.01,1.0133
