净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-07,1.0,1.0,0.0,1.0
2018-12-13,0.9994,0.9994,0.0,0.9994
2018-12-14,0.9993,0.9993,-0.01,0.9993
2018-12-17,0.9992,0.9992,-0.01,0.9992
2018-12-18,0.9993,0.9993,0.01,0.9993
2018-12-19,0.9995,0.9995,0.02,0.9995
2018-12-20,0.9998,0.9998,0.03,0.9998
2018-12-21,0.9999,0.9999,0.01,0.9999
2018-12-24,1.0003,1.0003,0.04,1.0003
2018-12-25,1.0006,1.0006,0.03,1.0006
2018-12-26,1.0008,1.0008,0.02,1.0008
2018-12-27,1.0009,1.0009,0.01,1.0009
2018-12-28,1.0017,1.0017,0.0799,1.0017
2018-12-31,1.002,1.002,0.0,1.002
2019-01-02,1.0026,1.0026,0.0898,1.0026
2019-01-03,1.0034,1.0034,0.0798,1.0034
2019-01-04,1.004,1.004,0.0598,1.004
2019-01-07,1.005,1.005,0.0996,1.005
2019-01-08,1.0054,1.0054,0.0398,1.0054
2019-01-09,1.0057,1.0057,0.0298,1.0057
2019-01-10,1.005,1.005,-0.0696,1.005
2019-01-11,1.0051,1.0051,0.01,1.0051
2019-01-14,1.0051,1.0051,0.0,1.0051
2019-01-15,1.0052,1.0052,0.0099,1.0052
2019-01-16,1.0057,1.0057,0.0497,1.0057
2019-01-17,1.0062,1.0062,0.0497,1.0062
2019-01-18,1.006,1.006,-0.0199,1.006
2019-01-21,1.0058,1.0058,-0.0199,1.0058
2019-01-22,1.006,1.006,0.0199,1.006
2019-01-23,1.006,1.006,0.0,1.006
2019-01-24,1.0061,1.0061,0.0099,1.0061
2019-01-25,1.006,1.006,-0.0099,1.006
2019-01-28,1.0062,1.0062,0.0199,1.0062
2019-01-29,1.0064,1.0064,0.0199,1.0064
2019-01-30,1.0066,1.0066,0.0199,1.0066
2019-01-31,1.007,1.007,0.0397,1.007
2019-02-01,1.0072,1.0072,0.0199,1.0072
2019-02-11,1.008,1.008,0.0794,1.008
2019-02-12,1.0083,1.0083,0.0298,1.0083
2019-02-13,1.0084,1.0084,0.0099,1.0084
2019-02-14,1.0086,1.0086,0.0198,1.0086
2019-02-15,1.009,1.009,0.0397,1.009
2019-02-18,1.0091,1.0091,0.0099,1.0091
2019-02-19,1.0098,1.0098,0.0694,1.0098
2019-02-20,1.01,1.01,0.0198,1.01
2019-02-21,1.0101,1.0101,0.0099,1.0101
2019-02-22,1.0101,1.0101,0.0,1.0101
2019-02-25,1.0102,1.0102,0.0099,1.0102
2019-02-26,1.0093,1.0093,-0.0891,1.0093
2019-02-27,1.0094,1.0094,0.0099,1.0094
2019-02-28,1.0095,1.0095,0.0099,1.0095
2019-03-01,1.0095,1.0095,0.0,1.0095
2019-03-04,1.0093,1.0093,-0.0198,1.0093
2019-03-05,1.0093,1.0093,0.0,1.0093
2019-03-06,1.0091,1.0091,-0.0198,1.0091
2019-03-07,1.0093,1.0093,0.0198,1.0093
2019-03-08,1.0097,1.0097,0.0396,1.0097
2019-03-11,1.0099,1.0099,0.0198,1.0099
2019-03-12,1.0098,1.0098,-0.0099,1.0098
2019-03-13,1.0098,1.0098,0.0,1.0098
2019-03-14,1.0097,1.0097,-0.0099,1.0097
2019-03-15,1.0096,1.0096,-0.0099,1.0096
2019-03-18,1.0098,1.0098,0.0198,1.0098
2019-03-19,1.0099,1.0099,0.0099,1.0099
2019-03-20,1.0098,1.0098,-0.0099,1.0098
2019-03-21,1.0102,1.0102,0.0396,1.0102
2019-03-22,1.0104,1.0104,0.0198,1.0104
2019-03-25,1.0108,1.0108,0.0396,1.0108
2019-03-26,1.0111,1.0111,0.0297,1.0111
2019-03-27,1.0113,1.0113,0.0198,1.0113
2019-03-28,1.0115,1.0115,0.0198,1.0115
2019-03-29,1.0118,1.0118,0.0297,1.0118
2019-04-01,1.012,1.012,0.0198,1.012
2019-04-02,1.0116,1.0116,-0.0395,1.0116
2019-04-03,1.0116,1.0116,0.0,1.0116
2019-04-04,1.0112,1.0112,-0.0395,1.0112
2019-04-08,1.0115,1.0115,0.0297,1.0115
2019-04-09,1.0113,1.0113,-0.0198,1.0113
2019-04-10,1.0109,1.0109,-0.0396,1.0109
2019-04-11,1.011,1.011,0.0099,1.011
2019-04-12,1.0111,1.0111,0.0099,1.0111
