净值日期,累计净值,单位净值,日增长率,复权净值
2017-03-09,1.0,1.0,0.0,1.0
2017-03-10,1.0,1.0,0.0,1.0
2017-03-13,1.0001,1.0001,0.01,1.0001
2017-03-14,1.0002,1.0002,0.01,1.0002
2017-03-15,1.0003,1.0003,0.01,1.0003
2017-03-16,1.0004,1.0004,0.01,1.0004
2017-03-17,1.0005,1.0005,0.01,1.0005
2017-03-20,1.0009,1.0009,0.04,1.0009
2017-03-21,1.001,1.001,0.01,1.001
2017-03-22,1.0011,1.0011,0.01,1.0011
2017-03-23,1.0012,1.0012,0.01,1.0012
2017-03-24,1.0013,1.0013,0.01,1.0013
2017-03-27,1.0017,1.0017,0.0399,1.0017
2017-03-28,1.0018,1.0018,0.01,1.0018
2017-03-29,1.0019,1.0019,0.01,1.0019
2017-03-30,1.002,1.002,0.01,1.002
2017-03-31,1.0021,1.0021,0.01,1.0021
2017-04-05,1.0023,1.0023,0.02,1.0023
2017-04-06,1.0024,1.0024,0.01,1.0024
2017-04-07,1.0027,1.0027,0.0299,1.0027
2017-04-10,1.0029,1.0029,0.0199,1.0029
2017-04-11,1.0031,1.0031,0.0199,1.0031
2017-04-12,1.003,1.003,-0.01,1.003
2017-04-13,1.0031,1.0031,0.01,1.0031
2017-04-14,1.0031,1.0031,0.0,1.0031
2017-04-17,1.0031,1.0031,0.0,1.0031
2017-04-18,1.0031,1.0031,0.0,1.0031
2017-04-19,1.0031,1.0031,0.0,1.0031
2017-04-20,1.0031,1.0031,0.0,1.0031
2017-04-24,1.0031,1.0031,0.0,1.0031
2017-04-25,1.0032,1.0032,0.01,1.0032
2017-04-26,1.0032,1.0032,0.0,1.0032
2017-04-27,1.0033,1.0033,0.01,1.0033
2017-04-28,1.0037,1.0037,0.0399,1.0037
2017-05-02,1.0038,1.0038,0.01,1.0038
2017-05-03,1.0039,1.0039,0.01,1.0039
2017-05-04,1.0038,1.0038,-0.01,1.0038
2017-05-05,1.0034,1.0034,-0.0398,1.0034
2017-05-08,1.0028,1.0028,-0.0598,1.0028
2017-05-09,1.0025,1.0025,-0.0299,1.0025
2017-05-10,1.0018,1.0018,-0.0698,1.0018
2017-05-11,1.0014,1.0014,-0.0399,1.0014
2017-05-12,1.0012,1.0012,-0.02,1.0012
2017-05-15,1.0014,1.0014,0.02,1.0014
2017-05-16,1.0013,1.0013,-0.01,1.0013
2017-05-17,1.0012,1.0012,-0.01,1.0012
2017-05-18,1.001,1.001,-0.02,1.001
2017-05-19,1.0007,1.0007,-0.03,1.0007
2017-05-22,1.0005,1.0005,-0.02,1.0005
2017-05-23,1.0004,1.0004,-0.01,1.0004
2017-05-24,1.0001,1.0001,-0.03,1.0001
2017-05-25,1.0003,1.0003,0.02,1.0003
2017-05-26,1.0002,1.0002,-0.01,1.0002
2017-05-31,1.0007,1.0007,0.05,1.0007
2017-06-01,1.0006,1.0006,-0.01,1.0006
2017-06-02,1.0009,1.0009,0.03,1.0009
2017-06-05,1.0007,1.0007,-0.02,1.0007
2017-06-06,1.0005,1.0005,-0.02,1.0005
2017-06-07,1.0005,1.0005,0.0,1.0005
2017-06-08,1.0006,1.0006,0.01,1.0006
2017-06-09,1.0006,1.0006,0.0,1.0006
2017-06-12,1.0013,1.0013,0.07,1.0013
2017-06-13,1.0018,1.0018,0.0499,1.0018
2017-06-14,1.0025,1.0025,0.0699,1.0025
2017-06-15,1.0029,1.0029,0.0399,1.0029
2017-06-16,1.0033,1.0033,0.0399,1.0033
2017-06-19,1.0046,1.0046,0.1296,1.0046
2017-06-20,1.0056,1.0056,0.0995,1.0056
2017-06-21,1.0066,1.0066,0.0994,1.0066
2017-06-22,1.0068,1.0068,0.0199,1.0068
2017-06-23,1.0073,1.0073,0.0497,1.0073
2017-06-26,1.0075,1.0075,0.0199,1.0075
2017-06-27,1.0084,1.0084,0.0893,1.0084
2017-06-28,1.0093,1.0093,0.0893,1.0093
2017-06-29,1.0101,1.0101,0.0793,1.0101
2017-06-30,1.0105,1.0105,0.0396,1.0105
2017-07-03,1.0114,1.0114,0.0891,1.0114
2017-07-04,1.0115,1.0115,0.0099,1.0115
2017-07-05,1.0119,1.0119,0.0395,1.0119
2017-07-06,1.0127,1.0127,0.0791,1.0127
2017-07-07,1.0132,1.0132,0.0494,1.0132
2017-07-10,1.0143,1.0143,0.1086,1.0143
2017-07-11,1.0151,1.0151,0.0789,1.0151
2017-07-12,1.0156,1.0156,0.0493,1.0156
2017-07-13,1.0163,1.0163,0.0689,1.0163
2017-07-14,1.0169,1.0169,0.059,1.0169
2017-07-17,1.0186,1.0186,0.1672,1.0186
2017-07-18,1.0183,1.0183,-0.0295,1.0183
2017-07-19,1.0202,1.0202,0.1866,1.0202
2017-07-20,1.0203,1.0203,0.0098,1.0203
2017-07-21,1.0206,1.0206,0.0294,1.0206
2017-07-24,1.0214,1.0214,0.0784,1.0214
2017-07-25,1.0218,1.0218,0.0392,1.0218
2017-07-26,1.0221,1.0221,0.0294,1.0221
2017-07-27,1.0222,1.0222,0.0098,1.0222
2017-07-28,1.0222,1.0222,0.0,1.0222
2017-07-31,1.023,1.023,0.0783,1.023
2017-08-01,1.0223,1.0223,-0.0684,1.0223
2017-08-02,1.0216,1.0216,-0.0685,1.0216
2017-08-03,1.0213,1.0213,-0.0294,1.0213
2017-08-04,1.0219,1.0219,0.0587,1.0219
2017-08-07,1.0217,1.0217,-0.0196,1.0217
2017-08-08,1.0209,1.0209,-0.0783,1.0209
2017-08-09,1.0208,1.0208,-0.0098,1.0208
2017-08-10,1.0207,1.0207,-0.0098,1.0207
2017-08-11,1.0209,1.0209,0.0196,1.0209
2017-08-14,1.0214,1.0214,0.049,1.0214
2017-08-15,1.0218,1.0218,0.0392,1.0218
2017-08-16,1.022,1.022,0.0196,1.022
2017-08-17,1.0215,1.0215,-0.0489,1.0215
2017-08-18,1.0216,1.0216,0.0098,1.0216
2017-08-21,1.0215,1.0215,-0.0098,1.0215
2017-08-22,1.0216,1.0216,0.0098,1.0216
2017-08-23,1.0213,1.0213,-0.0294,1.0213
2017-08-24,1.0211,1.0211,-0.0196,1.0211
2017-08-25,1.0209,1.0209,-0.0196,1.0209
2017-08-28,1.021,1.021,0.0098,1.021
2017-08-29,1.0203,1.0203,-0.0686,1.0203
2017-08-30,1.0198,1.0198,-0.049,1.0198
2017-08-31,1.0187,1.0187,-0.1079,1.0187
2017-09-01,1.0198,1.0198,0.108,1.0198
2017-09-04,1.0197,1.0197,-0.0098,1.0197
2017-09-05,1.0198,1.0198,0.0098,1.0198
2017-09-06,1.0197,1.0197,-0.0098,1.0197
2017-09-07,1.0201,1.0201,0.0392,1.0201
2017-09-08,1.0211,1.0211,0.098,1.0211
2017-09-11,1.022,1.022,0.0881,1.022
2017-09-12,1.0223,1.0223,0.0294,1.0223
2017-09-13,1.023,1.023,0.0685,1.023
2017-09-14,1.0233,1.0233,0.0293,1.0233
2017-09-15,1.0239,1.0239,0.0586,1.0239
2017-09-18,1.0244,1.0244,0.0488,1.0244
2017-09-19,1.0244,1.0244,0.0,1.0244
2017-09-20,1.0248,1.0248,0.039,1.0248
2017-09-21,1.0249,1.0249,0.0098,1.0249
2017-09-22,1.0253,1.0253,0.039,1.0253
2017-09-25,1.0264,1.0264,0.1073,1.0264
2017-09-26,1.0267,1.0267,0.0292,1.0267
2017-09-27,1.0264,1.0264,-0.0292,1.0264
2017-09-28,1.0263,1.0263,-0.0097,1.0263
2017-09-29,1.0265,1.0265,0.0195,1.0265
2017-10-09,1.0278,1.0278,0.1266,1.0278
2017-10-10,1.0277,1.0277,-0.0097,1.0277
2017-10-11,1.0281,1.0281,0.0389,1.0281
2017-10-12,1.0283,1.0283,0.0195,1.0283
2017-10-13,1.0283,1.0283,0.0,1.0283
2017-10-16,1.0283,1.0283,0.0,1.0283
2017-10-17,1.0275,1.0275,-0.0778,1.0275
2017-10-18,1.0277,1.0277,0.0195,1.0277
2017-10-19,1.0282,1.0282,0.0487,1.0282
2017-10-20,1.0287,1.0287,0.0486,1.0287
2017-10-23,1.0292,1.0292,0.0486,1.0292
2017-10-24,1.029,1.029,-0.0194,1.029
