净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-25,1.0,1.0,0.0,1.0
2019-12-27,1.0001,1.0001,0.0,1.0001
2019-12-31,1.0004,1.0004,0.0,1.0004
2020-01-03,1.0006,1.0006,0.0,1.0006
2020-01-06,1.0008,1.0008,0.02,1.0008
2020-01-07,1.0009,1.0009,0.01,1.0009
2020-01-08,1.0011,1.0011,0.02,1.0011
2020-01-09,1.0013,1.0013,0.02,1.0013
2020-01-10,1.0014,1.0014,0.01,1.0014
2020-01-13,1.0015,1.0015,0.01,1.0015
2020-01-14,1.0016,1.0016,0.01,1.0016
2020-01-15,1.0017,1.0017,0.01,1.0017
2020-01-16,1.0018,1.0018,0.01,1.0018
2020-01-17,1.0017,1.0017,-0.01,1.0017
2020-01-20,1.0019,1.0019,0.02,1.0019
2020-01-21,1.0019,1.0019,0.0,1.0019
2020-01-22,1.002,1.002,0.01,1.002
2020-01-23,1.0021,1.0021,0.01,1.0021
2020-02-03,1.0029,1.0029,0.0798,1.0029
2020-02-04,1.0029,1.0029,0.0,1.0029
2020-02-05,1.003,1.003,0.01,1.003
2020-02-06,1.0031,1.0031,0.01,1.0031
2020-02-07,1.0033,1.0033,0.0199,1.0033
2020-02-10,1.0035,1.0035,0.0199,1.0035
2020-02-11,1.0036,1.0036,0.01,1.0036
2020-02-12,1.0036,1.0036,0.0,1.0036
2020-02-13,1.0037,1.0037,0.01,1.0037
2020-02-14,1.004,1.004,0.0299,1.004
2020-02-17,1.0041,1.0041,0.01,1.0041
2020-02-18,1.0042,1.0042,0.01,1.0042
2020-02-19,1.0043,1.0043,0.01,1.0043
2020-02-20,1.0044,1.0044,0.01,1.0044
2020-02-21,1.0045,1.0045,0.01,1.0045
2020-02-24,1.0047,1.0047,0.0199,1.0047
2020-02-25,1.0047,1.0047,0.0,1.0047
2020-02-26,1.0048,1.0048,0.01,1.0048
2020-02-27,1.005,1.005,0.0199,1.005
2020-02-28,1.005,1.005,0.0,1.005
2020-03-02,1.0052,1.0052,0.0199,1.0052
2020-03-03,1.0053,1.0053,0.0099,1.0053
2020-03-04,1.0055,1.0055,0.0199,1.0055
2020-03-05,1.0057,1.0057,0.0199,1.0057
2020-03-06,1.0059,1.0059,0.0199,1.0059
2020-03-09,1.0063,1.0063,0.0398,1.0063
2020-03-10,1.0064,1.0064,0.0099,1.0064
2020-03-11,1.0064,1.0064,0.0,1.0064
2020-03-12,1.0065,1.0065,0.0099,1.0065
2020-03-13,1.0066,1.0066,0.0099,1.0066
2020-03-16,1.0065,1.0065,-0.0099,1.0065
2020-03-17,1.0065,1.0065,0.0,1.0065
2020-03-18,1.0065,1.0065,0.0,1.0065
2020-03-19,1.0065,1.0065,0.0,1.0065
2020-03-20,1.0065,1.0065,0.0,1.0065
2020-03-23,1.0068,1.0068,0.0298,1.0068
2020-03-24,1.007,1.007,0.0199,1.007
2020-03-25,1.0069,1.0069,-0.0099,1.0069
2020-03-26,1.007,1.007,0.0099,1.007
2020-03-27,1.0071,1.0071,0.0099,1.0071
2020-03-30,1.0072,1.0072,0.0099,1.0072
2020-03-31,1.0073,1.0073,0.0099,1.0073
2020-04-01,1.0074,1.0074,0.0099,1.0074
2020-04-02,1.0075,1.0075,0.0099,1.0075
2020-04-03,1.0075,1.0075,0.0,1.0075
2020-04-07,1.0084,1.0084,0.0893,1.0084
2020-04-08,1.0087,1.0087,0.0298,1.0087
2020-04-09,1.0089,1.0089,0.0198,1.0089
2020-04-10,1.009,1.009,0.0099,1.009
2020-04-13,1.0091,1.0091,0.0099,1.0091
2020-04-14,1.009,1.009,-0.0099,1.009
2020-04-15,1.009,1.009,0.0,1.009
2020-04-16,1.009,1.009,0.0,1.009
2020-04-17,1.0091,1.0091,0.0099,1.0091
2020-04-20,1.0093,1.0093,0.0198,1.0093
2020-04-21,1.0092,1.0092,-0.0099,1.0092
2020-04-22,1.0093,1.0093,0.0099,1.0093
2020-04-23,1.0094,1.0094,0.0099,1.0094
2020-04-24,1.0095,1.0095,0.0099,1.0095
2020-04-27,1.0097,1.0097,0.0198,1.0097
2020-04-28,1.0099,1.0099,0.0198,1.0099
2020-04-29,1.0101,1.0101,0.0198,1.0101
2020-04-30,1.0102,1.0102,0.0099,1.0102
2020-05-06,1.0106,1.0106,0.0396,1.0106
2020-05-07,1.0106,1.0106,0.0,1.0106
2020-05-08,1.0107,1.0107,0.0099,1.0107
2020-05-11,1.0107,1.0107,0.0,1.0107
2020-05-12,1.0108,1.0108,0.0099,1.0108
2020-05-13,1.0109,1.0109,0.0099,1.0109
2020-05-14,1.0109,1.0109,0.0,1.0109
2020-05-15,1.0104,1.0104,-0.0495,1.0104
2020-05-18,1.0104,1.0104,0.0,1.0104
2020-05-19,1.0102,1.0102,-0.0198,1.0102
2020-05-20,1.0101,1.0101,-0.0099,1.0101
2020-05-21,1.0102,1.0102,0.0099,1.0102
2020-05-22,1.0103,1.0103,0.0099,1.0103
2020-05-25,1.0102,1.0102,-0.0099,1.0102
2020-05-26,1.0098,1.0098,-0.0396,1.0098
2020-05-27,1.0095,1.0095,-0.0297,1.0095
2020-05-28,1.0095,1.0095,0.0,1.0095
2020-05-29,1.0096,1.0096,0.0099,1.0096
2020-06-01,1.0097,1.0097,0.0099,1.0097
2020-06-02,1.0089,1.0089,-0.0792,1.0089
2020-06-03,1.008,1.008,-0.0892,1.008
2020-06-04,1.0077,1.0077,-0.0298,1.0077
2020-06-05,1.0069,1.0069,-0.0794,1.0069
2020-06-08,1.0065,1.0065,-0.0397,1.0065
2020-06-09,1.007,1.007,0.0497,1.007
2020-06-10,1.0068,1.0068,-0.0199,1.0068
2020-06-11,1.0069,1.0069,0.0099,1.0069
2020-06-12,1.007,1.007,0.0099,1.007
2020-06-15,1.0072,1.0072,0.0199,1.0072
2020-06-16,1.0072,1.0072,0.0,1.0072
2020-06-17,1.0072,1.0072,0.0,1.0072
2020-06-18,1.0072,1.0072,0.0,1.0072
2020-06-19,1.0072,1.0072,0.0,1.0072
2020-06-22,1.0073,1.0073,0.0099,1.0073
2020-06-23,1.0073,1.0073,0.0,1.0073
2020-06-24,1.0074,1.0074,0.0099,1.0074
2020-06-29,1.0078,1.0078,0.0397,1.0078
2020-06-30,1.0078,1.0078,0.0,1.0078
2020-07-01,1.0079,1.0079,0.0099,1.0079
2020-07-02,1.008,1.008,0.0099,1.008
