净值日期,累计净值,单位净值,日增长率,复权净值
2016-12-19,1.0,1.0,0.0,1.0
2016-12-23,1.0002,1.0002,0.0,1.0002
2016-12-30,1.0006,1.0006,0.0,1.0006
2016-12-31,1.0006,1.0006,0.0,1.0006
2017-01-06,1.0005,1.0005,0.0,1.0005
2017-01-13,1.0002,1.0002,0.0,1.0002
2017-01-20,1.0004,1.0004,0.0,1.0004
2017-01-26,0.9997,0.9997,0.0,0.9997
2017-02-03,0.9999,0.9999,0.02,0.9999
2017-02-10,1.0012,1.0012,0.0,1.0012
2017-02-17,1.0025,1.0025,0.0,1.0025
2017-02-24,1.0044,1.0044,0.0,1.0044
2017-03-03,1.0054,1.0054,0.0,1.0054
2017-03-10,1.0061,1.0061,0.0,1.0061
2017-03-17,1.0077,1.0077,0.0,1.0077
2017-03-24,1.0085,1.0085,0.0,1.0085
2017-03-31,1.008,1.008,0.0,1.008
2017-04-07,1.0107,1.0107,0.0,1.0107
2017-04-14,1.0093,1.0093,0.0,1.0093
2017-04-21,1.0037,1.0037,0.0,1.0037
2017-04-28,1.0045,1.0045,0.0,1.0045
2017-05-05,1.0024,1.0024,0.0,1.0024
2017-05-12,1.0043,1.0043,0.0,1.0043
2017-05-19,1.0079,1.0079,0.0,1.0079
2017-05-26,1.0012,1.0012,0.0,1.0012
2017-06-02,0.9903,0.9903,0.0,0.9903
2017-06-09,0.9967,0.9967,0.0,0.9967
2017-06-15,0.9995,0.9995,0.0,0.9995
2017-06-16,0.9995,0.9995,0.0,0.9995
2017-06-19,1.0016,1.0016,0.2101,1.0016
2017-06-20,1.0021,1.0021,0.0499,1.0021
2017-06-21,1.002,1.002,-0.01,1.002
2017-06-22,0.9981,0.9981,-0.3892,0.9981
2017-06-23,0.9982,0.9982,0.01,0.9982
2017-06-26,0.9994,0.9994,0.1202,0.9994
2017-06-27,1.0014,1.0014,0.2001,1.0014
2017-06-28,0.9994,0.9994,-0.1997,0.9994
2017-06-29,0.9998,0.9998,0.04,0.9998
2017-06-30,0.9999,0.9999,0.01,0.9999
2017-07-03,1.0034,1.0034,0.35,1.0034
2017-07-04,1.0043,1.0043,0.0897,1.0043
2017-07-05,1.0045,1.0045,0.0199,1.0045
2017-07-06,1.0062,1.0062,0.1692,1.0062
2017-07-07,1.0068,1.0068,0.0596,1.0068
2017-07-10,1.0057,1.0057,-0.1093,1.0057
2017-07-11,1.0037,1.0037,-0.1989,1.0037
2017-07-12,1.0043,1.0043,0.0598,1.0043
2017-07-13,1.0053,1.0053,0.0996,1.0053
2017-07-14,1.0033,1.0033,-0.1989,1.0033
2017-07-17,0.9948,0.9948,-0.8472,0.9948
2017-07-18,0.997,0.997,0.2211,0.997
2017-07-19,0.9978,0.9978,0.0802,0.9978
2017-07-20,1.0003,1.0003,0.2506,1.0003
2017-07-21,1.0004,1.0004,0.01,1.0004
2017-07-24,1.0026,1.0026,0.2199,1.0026
2017-07-25,1.0007,1.0007,-0.1895,1.0007
2017-07-26,1.0015,1.0015,0.0799,1.0015
2017-07-27,1.0037,1.0037,0.2197,1.0037
2017-07-28,1.0033,1.0033,-0.0399,1.0033
2017-07-31,1.0028,1.0028,-0.0498,1.0028
2017-08-01,1.0021,1.0021,-0.0698,1.0021
2017-08-02,0.9951,0.9951,-0.6985,0.9951
2017-08-03,0.9952,0.9952,0.01,0.9952
2017-08-04,0.9979,0.9979,0.2713,0.9979
2017-08-07,0.997,0.997,-0.0902,0.997
2017-08-08,0.9974,0.9974,0.0401,0.9974
2017-08-09,0.9966,0.9966,-0.0802,0.9966
2017-08-10,0.9955,0.9955,-0.1104,0.9955
2017-08-11,0.9978,0.9978,0.231,0.9978
2017-08-14,1.0005,1.0005,0.2706,1.0005
2017-08-15,1.0013,1.0013,0.08,1.0013
2017-08-16,1.0033,1.0033,0.1997,1.0033
2017-08-17,1.0043,1.0043,0.0997,1.0043
2017-08-18,1.0053,1.0053,0.0996,1.0053
2017-08-21,1.0072,1.0072,0.189,1.0072
2017-08-22,1.0055,1.0055,-0.1688,1.0055
2017-08-23,1.0038,1.0038,-0.1691,1.0038
2017-08-24,1.001,1.001,-0.2789,1.001
2017-08-25,1.0046,1.0046,0.3596,1.0046
2017-08-28,1.0078,1.0078,0.3185,1.0078
2017-08-29,1.0063,1.0063,-0.1488,1.0063
2017-08-30,1.0043,1.0043,-0.1987,1.0043
2017-08-31,1.0039,1.0039,-0.0398,1.0039
2017-09-01,1.0051,1.0051,0.1195,1.0051
2017-09-04,1.008,1.008,0.2885,1.008
2017-09-05,1.0099,1.0099,0.1885,1.0099
2017-09-06,1.0104,1.0104,0.0495,1.0104
2017-09-07,1.005,1.005,-0.5344,1.005
2017-09-08,0.9873,0.9873,-1.7612,0.9873
2017-09-11,0.9874,0.9874,0.0101,0.9874
2017-09-12,0.9866,0.9866,-0.081,0.9866
2017-09-13,0.9869,0.9869,0.0304,0.9869
2017-09-14,0.9854,0.9854,-0.152,0.9854
2017-09-15,0.9857,0.9857,0.0304,0.9857
2017-09-18,0.9908,0.9908,0.5174,0.9908
2017-09-19,0.9881,0.9881,-0.2725,0.9881
2017-09-20,0.9895,0.9895,0.1417,0.9895
2017-09-21,0.9873,0.9873,-0.2223,0.9873
2017-09-22,0.9861,0.9861,-0.1215,0.9861
2017-09-25,0.9829,0.9829,-0.3245,0.9829
