净值日期,累计净值,单位净值,日增长率,复权净值
2015-11-16,1.654,1.654,0.0,1.654
2015-11-17,1.654,1.654,0.0,1.654
2015-11-18,1.653,1.653,-0.0605,1.653
2015-11-19,1.654,1.654,0.0605,1.654
2015-11-20,1.654,1.654,0.0,1.654
2015-11-23,1.653,1.653,-0.0605,1.653
2015-11-24,1.654,1.654,0.0605,1.654
2015-11-25,1.654,1.654,0.0,1.654
2015-11-26,1.654,1.654,0.0,1.654
2015-11-27,1.653,1.653,-0.0605,1.653
2015-11-30,1.653,1.653,0.0,1.653
2015-12-01,1.653,1.653,0.0,1.653
2015-12-02,1.653,1.653,0.0,1.653
2015-12-03,1.653,1.653,0.0,1.653
2015-12-04,1.653,1.653,0.0,1.653
2015-12-07,1.653,1.653,0.0,1.653
2015-12-08,1.652,1.652,-0.0605,1.652
2015-12-09,1.652,1.652,0.0,1.652
2015-12-10,1.652,1.652,0.0,1.652
2015-12-11,1.652,1.652,0.0,1.652
2015-12-14,1.653,1.653,0.0605,1.653
2015-12-15,1.653,1.653,0.0,1.653
2015-12-16,1.653,1.653,0.0,1.653
2015-12-17,1.654,1.654,0.0605,1.654
2015-12-18,1.654,1.654,0.0,1.654
2015-12-21,1.654,1.654,0.0,1.654
2015-12-22,1.656,1.656,0.1209,1.656
2015-12-23,1.657,1.657,0.0604,1.657
2015-12-24,1.659,1.659,0.1207,1.659
2015-12-25,1.659,1.659,0.0,1.659
2015-12-28,1.658,1.658,-0.0603,1.658
2015-12-29,1.659,1.659,0.0603,1.659
2015-12-30,1.661,1.661,0.1206,1.661
2015-12-31,1.661,1.661,0.0,1.661
2016-01-04,1.659,1.659,-0.1204,1.659
2016-01-05,1.659,1.659,0.0,1.659
2016-01-06,1.661,1.661,0.1206,1.661
2016-01-07,1.659,1.659,-0.1204,1.659
2016-01-08,1.661,1.661,0.1206,1.661
2016-01-11,1.659,1.659,-0.1204,1.659
2016-01-12,1.659,1.659,0.0,1.659
2016-01-13,1.657,1.657,-0.1206,1.657
2016-01-14,1.658,1.658,0.0604,1.658
2016-01-15,1.656,1.656,-0.1206,1.656
2016-01-18,1.656,1.656,0.0,1.656
2016-01-19,1.657,1.657,0.0604,1.657
2016-01-20,1.655,1.655,-0.1207,1.655
2016-01-21,1.653,1.653,-0.1208,1.653
2016-01-22,1.654,1.654,0.0605,1.654
2016-01-25,1.654,1.654,0.0,1.654
2016-01-26,1.65,1.65,-0.2418,1.65
2016-01-27,1.649,1.649,-0.0606,1.649
2016-01-28,1.647,1.647,-0.1213,1.647
2016-01-29,1.649,1.649,0.1214,1.649
2016-02-01,1.648,1.648,-0.0606,1.648
2016-02-02,1.649,1.649,0.0607,1.649
2016-02-03,1.649,1.649,0.0,1.649
2016-02-04,1.651,1.651,0.1213,1.651
2016-02-05,1.65,1.65,-0.0606,1.65
2016-02-15,1.651,1.651,0.0606,1.651
2016-02-16,1.653,1.653,0.1211,1.653
2016-02-17,1.653,1.653,0.0,1.653
2016-02-18,1.654,1.654,0.0605,1.654
2016-02-19,1.655,1.655,0.0605,1.655
2016-02-22,1.656,1.656,0.0604,1.656
2016-02-23,1.657,1.657,0.0604,1.657
2016-02-24,1.656,1.656,-0.0604,1.656
2016-02-25,1.649,1.649,-0.4227,1.649
2016-02-26,1.649,1.649,0.0,1.649
2016-02-29,1.646,1.646,-0.1819,1.646
2016-03-01,1.647,1.647,0.0608,1.647
2016-03-02,1.649,1.649,0.1214,1.649
2016-03-03,1.649,1.649,0.0,1.649
2016-03-04,1.648,1.648,-0.0606,1.648
2016-03-07,1.648,1.648,0.0,1.648
2016-03-08,1.648,1.648,0.0,1.648
2016-03-09,1.647,1.647,-0.0607,1.647
2016-03-10,1.646,1.646,-0.0607,1.646
2016-03-11,1.646,1.646,0.0,1.646
2016-03-14,1.649,1.649,0.1823,1.649
2016-03-15,1.649,1.649,0.0,1.649
2016-03-16,1.649,1.649,0.0,1.649
2016-03-17,1.651,1.651,0.1213,1.651
2016-03-18,1.653,1.653,0.1211,1.653
2016-03-21,1.654,1.654,0.0605,1.654
2016-03-22,1.653,1.653,-0.0605,1.653
2016-03-23,1.654,1.654,0.0605,1.654
2016-03-24,1.653,1.653,-0.0605,1.653
2016-03-25,1.653,1.653,0.0,1.653
2016-03-28,1.652,1.652,-0.0605,1.652
2016-03-29,1.651,1.651,-0.0605,1.651
2016-03-30,1.655,1.655,0.2423,1.655
2016-03-31,1.655,1.655,0.0,1.655
2016-04-01,1.655,1.655,0.0,1.655
2016-04-05,1.656,1.656,0.0604,1.656
2016-04-06,1.656,1.656,0.0,1.656
2016-04-07,1.654,1.654,-0.1208,1.654
2016-04-08,1.653,1.653,-0.0605,1.653
2016-04-11,1.655,1.655,0.121,1.655
2016-04-12,1.653,1.653,-0.1208,1.653
2016-04-13,1.653,1.653,0.0,1.653
2016-04-14,1.652,1.652,-0.0605,1.652
2016-04-15,1.653,1.653,0.0605,1.653
2016-04-18,1.65,1.65,-0.1815,1.65
2016-04-19,1.651,1.651,0.0606,1.651
2016-04-20,1.643,1.643,-0.4846,1.643
2016-04-21,1.641,1.641,-0.1217,1.641
2016-04-22,1.643,1.643,0.1219,1.643
2016-04-25,1.64,1.64,-0.1826,1.64
2016-04-26,1.642,1.642,0.122,1.642
2016-04-27,1.643,1.643,0.0609,1.643
2016-04-28,1.645,1.645,0.1217,1.645
2016-04-29,1.644,1.644,-0.0608,1.644
2016-05-03,1.648,1.648,0.2433,1.648
2016-05-04,1.65,1.65,0.1214,1.65
2016-05-05,1.649,1.649,-0.0606,1.649
2016-05-06,1.645,1.645,-0.2426,1.645
2016-05-09,1.644,1.644,-0.0608,1.644
2016-05-10,1.644,1.644,0.0,1.644
2016-05-11,1.641,1.641,-0.1825,1.641
2016-05-12,1.642,1.642,0.0609,1.642
2016-05-13,1.642,1.642,0.0,1.642
2016-05-16,1.644,1.644,0.1218,1.644
2016-05-17,1.644,1.644,0.0,1.644
2016-05-18,1.639,1.639,-0.3041,1.639
2016-05-19,1.639,1.639,0.0,1.639
2016-05-20,1.641,1.641,0.122,1.641
2016-05-23,1.639,1.639,-0.1219,1.639
2016-05-24,1.636,1.636,-0.183,1.636
2016-05-25,1.635,1.635,-0.0611,1.635
2016-05-26,1.636,1.636,0.0612,1.636
2016-05-27,1.639,1.639,0.1834,1.639
2016-05-30,1.637,1.637,-0.122,1.637
2016-05-31,1.65,1.65,0.7941,1.65
2016-06-01,1.652,1.652,0.1212,1.652
