净值日期,累计净值,单位净值,日增长率,复权净值
2020-02-23,1.0,1.0,0.0,1.0
2020-02-24,1.0,1.0,0.0,1.0
2020-02-25,1.0,1.0,0.0,1.0
2020-02-26,1.0,1.0,0.0,1.0
2020-02-27,1.0,1.0,0.0,1.0
2020-02-28,1.0,1.0,0.0,1.0
2020-03-01,1.0,1.0,0.0,1.0
2020-03-02,1.0,1.0,0.0,1.0
2020-03-03,1.0003,1.0003,0.03,1.0003
2020-03-04,1.0004,1.0004,0.01,1.0004
2020-03-05,1.0005,1.0005,0.01,1.0005
2020-03-06,1.0007,1.0007,0.02,1.0007
2020-03-09,1.0013,1.0013,0.06,1.0013
2020-03-10,1.0011,1.0011,-0.02,1.0011
2020-03-11,1.0008,1.0008,-0.03,1.0008
2020-03-12,1.0009,1.0009,0.01,1.0009
2020-03-13,1.0009,1.0009,0.0,1.0009
2020-03-16,1.001,1.001,0.01,1.001
2020-03-17,1.0009,1.0009,-0.01,1.0009
2020-03-18,1.0009,1.0009,0.0,1.0009
2020-03-19,1.0011,1.0011,0.02,1.0011
2020-03-20,1.0014,1.0014,0.03,1.0014
2020-03-23,1.0019,1.0019,0.0499,1.0019
2020-03-24,1.0024,1.0024,0.0499,1.0024
2020-03-25,1.0026,1.0026,0.02,1.0026
2020-03-26,1.0029,1.0029,0.0299,1.0029
2020-03-27,1.0031,1.0031,0.0199,1.0031
2020-03-30,1.0033,1.0033,0.0199,1.0033
2020-03-31,1.0036,1.0036,0.0299,1.0036
2020-04-01,1.0043,1.0043,0.0697,1.0043
2020-04-02,1.0048,1.0048,0.0498,1.0048
2020-04-03,1.005,1.005,0.0199,1.005
2020-04-07,1.0077,1.0077,0.2687,1.0077
2020-04-08,1.0087,1.0087,0.0992,1.0087
2020-04-09,1.0093,1.0093,0.0595,1.0093
2020-04-10,1.0096,1.0096,0.0297,1.0096
2020-04-13,1.0096,1.0096,0.0,1.0096
2020-04-14,1.0097,1.0097,0.0099,1.0097
2020-04-15,1.0102,1.0102,0.0495,1.0102
2020-04-16,1.0107,1.0107,0.0495,1.0107
2020-04-17,1.011,1.011,0.0297,1.011
2020-04-20,1.0114,1.0114,0.0396,1.0114
2020-04-21,1.0118,1.0118,0.0395,1.0118
2020-04-22,1.0121,1.0121,0.0297,1.0121
2020-04-23,1.0127,1.0127,0.0593,1.0127
2020-04-24,1.0129,1.0129,0.0197,1.0129
2020-04-27,1.013,1.013,0.0099,1.013
2020-04-28,1.0131,1.0131,0.0099,1.0131
2020-04-29,1.0134,1.0134,0.0296,1.0134
2020-04-30,1.0134,1.0134,0.0,1.0134
2020-05-06,1.0137,1.0137,0.0296,1.0137
2020-05-07,1.0129,1.0129,-0.0789,1.0129
2020-05-08,1.0126,1.0126,-0.0296,1.0126
2020-05-11,1.0118,1.0118,-0.079,1.0118
2020-05-12,1.0115,1.0115,-0.0297,1.0115
2020-05-13,1.0114,1.0114,-0.0099,1.0114
2020-05-14,1.0115,1.0115,0.0099,1.0115
2020-05-15,1.012,1.012,0.0494,1.012
2020-05-18,1.012,1.012,0.0,1.012
2020-05-19,1.0117,1.0117,-0.0296,1.0117
2020-05-20,1.0116,1.0116,-0.0099,1.0116
2020-05-21,1.0117,1.0117,0.0099,1.0117
2020-05-22,1.0121,1.0121,0.0395,1.0121
2020-05-25,1.0122,1.0122,0.0099,1.0122
2020-05-26,1.0112,1.0112,-0.0988,1.0112
2020-05-27,1.0106,1.0106,-0.0593,1.0106
2020-05-28,1.0102,1.0102,-0.0396,1.0102
2020-05-29,1.0102,1.0102,0.0,1.0102
2020-06-01,1.0103,1.0103,0.0099,1.0103
2020-06-02,1.0085,1.0085,-0.1782,1.0085
2020-06-03,1.0059,1.0059,-0.2578,1.0059
2020-06-04,1.0052,1.0052,-0.0696,1.0052
2020-06-05,1.0035,1.0035,-0.1691,1.0035
2020-06-08,1.0032,1.0032,-0.0299,1.0032
2020-06-09,1.0038,1.0038,0.0598,1.0038
2020-06-10,1.004,1.004,0.0199,1.004
2020-06-11,1.0043,1.0043,0.0299,1.0043
2020-06-12,1.005,1.005,0.0697,1.005
2020-06-15,1.0055,1.0055,0.0498,1.0055
2020-06-16,1.005,1.005,-0.0497,1.005
2020-06-17,1.0047,1.0047,-0.0299,1.0047
2020-06-18,1.0047,1.0047,0.0,1.0047
2020-06-19,1.0046,1.0046,-0.01,1.0046
2020-06-22,1.0041,1.0041,-0.0498,1.0041
2020-06-23,1.0035,1.0035,-0.0598,1.0035
2020-06-24,1.0039,1.0039,0.0399,1.0039
2020-06-29,1.0048,1.0048,0.0897,1.0048
2020-06-30,1.005,1.005,0.0199,1.005
2020-07-01,1.0051,1.0051,0.01,1.0051
2020-07-02,1.0053,1.0053,0.0199,1.0053
2020-07-03,1.0052,1.0052,-0.0099,1.0052
2020-07-06,1.0041,1.0041,-0.1094,1.0041
2020-07-07,1.0029,1.0029,-0.1195,1.0029
2020-07-08,1.0025,1.0025,-0.0399,1.0025
2020-07-09,1.001,1.001,-0.1496,1.001
2020-07-10,1.0004,1.0004,-0.0599,1.0004
2020-07-13,0.9995,0.9995,-0.09,0.9995
2020-07-14,0.9995,0.9995,0.0,0.9995
2020-07-15,1.0,1.0,0.05,1.0
2020-07-16,1.0005,1.0005,0.05,1.0005
2020-07-17,1.0009,1.0009,0.04,1.0009
2020-07-20,1.0017,1.0017,0.0799,1.0017
2020-07-21,1.0031,1.0031,0.1398,1.0031
2020-07-22,1.0033,1.0033,0.0199,1.0033
2020-07-23,1.0033,1.0033,0.0,1.0033
2020-07-24,1.0036,1.0036,0.0299,1.0036
2020-07-27,1.004,1.004,0.0399,1.004
2020-07-28,1.0036,1.0036,-0.0398,1.0036
2020-07-29,1.0033,1.0033,-0.0299,1.0033
2020-07-30,1.0032,1.0032,-0.01,1.0032
2020-07-31,1.0032,1.0032,0.0,1.0032
2020-08-03,1.0032,1.0032,0.0,1.0032
2020-08-04,1.0032,1.0032,0.0,1.0032
2020-08-05,1.0035,1.0035,0.0299,1.0035
2020-08-06,1.0034,1.0034,-0.01,1.0034
2020-08-07,1.0031,1.0031,-0.0299,1.0031
2020-08-10,1.0037,1.0037,0.0598,1.0037
2020-08-11,1.0038,1.0038,0.01,1.0038
2020-08-12,1.0039,1.0039,0.01,1.0039
2020-08-13,1.004,1.004,0.01,1.004
2020-08-14,1.0043,1.0043,0.0299,1.0043
2020-08-17,1.0047,1.0047,0.0398,1.0047
2020-08-18,1.0048,1.0048,0.01,1.0048
2020-08-19,1.0046,1.0046,-0.0199,1.0046
2020-08-20,1.0042,1.0042,-0.0398,1.0042
2020-08-21,1.0042,1.0042,0.0,1.0042
2020-08-24,1.0042,1.0042,0.0,1.0042
2020-08-25,1.0038,1.0038,-0.04,1.0038
2020-08-26,1.0035,1.0035,-0.03,1.0035
2020-08-27,1.0033,1.0033,-0.02,1.0033
2020-08-28,1.003,1.003,-0.03,1.003
2020-08-31,1.0033,1.0033,0.03,1.0033
2020-09-01,1.0032,1.0032,-0.01,1.0032
2020-09-02,1.0029,1.0029,-0.03,1.0029
2020-09-03,1.0026,1.0026,-0.03,1.0026
2020-09-04,1.0025,1.0025,-0.01,1.0025
2020-09-07,1.0024,1.0024,-0.01,1.0024
2020-09-08,1.0024,1.0024,0.0,1.0024
2020-09-09,1.0028,1.0028,0.04,1.0028
2020-09-10,1.003,1.003,0.02,1.003
2020-09-11,1.003,1.003,0.0,1.003
2020-09-14,1.0031,1.0031,0.01,1.0031
2020-09-15,1.0034,1.0034,0.03,1.0034
2020-09-16,1.0037,1.0037,0.03,1.0037
2020-09-17,1.0039,1.0039,0.02,1.0039
2020-09-18,1.0041,1.0041,0.02,1.0041
2020-09-21,1.0042,1.0042,0.01,1.0042
2020-09-22,1.0044,1.0044,0.02,1.0044
2020-09-23,1.0045,1.0045,0.01,1.0045
2020-09-24,1.0046,1.0046,0.01,1.0046
2020-09-25,1.0045,1.0045,-0.01,1.0045
2020-09-28,1.0047,1.0047,0.02,1.0047
2020-09-29,1.0048,1.0048,0.01,1.0048
2020-09-30,1.0047,1.0047,-0.01,1.0047
2020-10-09,1.0053,1.0053,0.06,1.0053
2020-10-12,1.0056,1.0056,0.03,1.0056
2020-10-13,1.0057,1.0057,0.01,1.0057
2020-10-14,1.0058,1.0058,0.01,1.0058
2020-10-15,1.0059,1.0059,0.01,1.0059
2020-10-16,1.0061,1.0061,0.02,1.0061
2020-10-19,1.0064,1.0064,0.03,1.0064
2020-10-20,1.0066,1.0066,0.02,1.0066
2020-10-21,1.0068,1.0068,0.02,1.0068
2020-10-22,1.0069,1.0069,0.01,1.0069
2020-10-23,1.007,1.007,0.01,1.007
2020-10-26,1.0072,1.0072,0.02,1.0072
2020-10-27,1.0074,1.0074,0.02,1.0074
2020-10-28,1.0076,1.0076,0.02,1.0076
2020-10-29,1.0078,1.0078,0.02,1.0078
2020-10-30,1.0078,1.0078,0.0,1.0078
2020-11-02,1.008,1.008,0.02,1.008
2020-11-03,1.0082,1.0082,0.02,1.0082
2020-11-04,1.0084,1.0084,0.02,1.0084
2020-11-05,1.0085,1.0085,0.01,1.0085
2020-11-06,1.0086,1.0086,0.01,1.0086
2020-11-09,1.0087,1.0087,0.01,1.0087
2020-11-10,1.0086,1.0086,-0.01,1.0086
2020-11-11,1.0086,1.0086,0.0,1.0086
2020-11-12,1.0083,1.0083,-0.03,1.0083
2020-11-13,1.008,1.008,-0.03,1.008
2020-11-16,1.008,1.008,0.0,1.008
2020-11-17,1.0081,1.0081,0.01,1.0081
2020-11-18,1.0079,1.0079,-0.02,1.0079
2020-11-19,1.0077,1.0077,-0.02,1.0077
2020-11-20,1.0074,1.0074,-0.03,1.0074
2020-11-23,1.0077,1.0077,0.03,1.0077
2020-11-24,1.0077,1.0077,0.0,1.0077
2020-11-25,1.0078,1.0078,0.01,1.0078
2020-11-26,1.0081,1.0081,0.03,1.0081
2020-11-27,1.0082,1.0082,0.01,1.0082
2020-11-30,1.0089,1.0089,0.07,1.0089
2020-12-01,1.0094,1.0094,0.05,1.0094
2020-12-02,1.0096,1.0096,0.02,1.0096
2020-12-03,1.0096,1.0096,0.0,1.0096
2020-12-04,1.0098,1.0098,0.02,1.0098
2020-12-07,1.0101,1.0101,0.03,1.0101
2020-12-08,1.0103,1.0103,0.02,1.0103
2020-12-09,1.0106,1.0106,0.03,1.0106
2020-12-10,1.011,1.011,0.04,1.011
2020-12-11,1.011,1.011,0.0,1.011
2020-12-14,1.0114,1.0114,0.04,1.0114
2020-12-15,1.0117,1.0117,0.03,1.0117
2020-12-16,1.0121,1.0121,0.04,1.0121
2020-12-17,1.0123,1.0123,0.02,1.0123
2020-12-18,1.0123,1.0123,0.0,1.0123
2020-12-21,1.0128,1.0128,0.05,1.0128
2020-12-22,1.0132,1.0132,0.04,1.0132
2020-12-23,1.0135,1.0135,0.03,1.0135
2020-12-24,1.0137,1.0137,0.02,1.0137
2020-12-25,1.0137,1.0137,0.0,1.0137
2020-12-28,1.0141,1.0141,0.04,1.0141
2020-12-29,1.0141,1.0141,0.0,1.0141
2020-12-30,1.0145,1.0145,0.04,1.0145
2020-12-31,1.0148,1.0148,0.03,1.0148
2021-01-04,1.0154,1.0154,0.06,1.0154
2021-01-05,1.0158,1.0158,0.04,1.0158
2021-01-06,1.0163,1.0163,0.05,1.0163
2021-01-07,1.0168,1.0168,0.05,1.0168
2021-01-08,1.0172,1.0172,0.04,1.0172
2021-01-11,1.0174,1.0174,0.02,1.0174
2021-01-12,1.0174,1.0174,0.0,1.0174
2021-01-13,1.0177,1.0177,0.03,1.0177
2021-01-14,1.0182,1.0182,0.05,1.0182
2021-01-15,1.0183,1.0183,0.01,1.0183
2021-01-18,1.018,1.018,-0.03,1.018
2021-01-19,1.0177,1.0177,-0.03,1.0177
2021-01-20,1.0178,1.0178,0.01,1.0178
2021-01-21,1.018,1.018,0.02,1.018
2021-01-22,1.0182,1.0182,0.02,1.0182
2021-01-25,1.0185,1.0185,0.03,1.0185
2021-01-26,1.0182,1.0182,-0.03,1.0182
2021-01-27,1.0177,1.0177,-0.05,1.0177
2021-01-28,1.017,1.017,-0.07,1.017
2021-01-29,1.0164,1.0164,-0.06,1.0164
2021-02-01,1.0169,1.0169,0.05,1.0169
2021-02-02,1.0173,1.0173,0.04,1.0173
2021-02-03,1.0173,1.0173,0.0,1.0173
2021-02-04,1.0171,1.0171,-0.02,1.0171
2021-02-05,1.0171,1.0171,0.0,1.0171
2021-02-08,1.0173,1.0173,0.02,1.0173
2021-02-09,1.0175,1.0175,0.02,1.0175
2021-02-10,1.0178,1.0178,0.03,1.0178
2021-02-18,1.0183,1.0183,0.05,1.0183
2021-02-19,1.0185,1.0185,0.02,1.0185
2021-02-22,1.0189,1.0189,0.04,1.0189
2021-02-23,1.019,1.019,0.01,1.019
2021-02-24,1.0192,1.0192,0.02,1.0192
2021-02-25,1.0194,1.0194,0.02,1.0194
2021-02-26,1.0194,1.0194,0.0,1.0194
2021-03-01,1.0197,1.0197,0.03,1.0197
2021-03-02,1.0199,1.0199,0.02,1.0199
2021-03-03,1.0202,1.0202,0.03,1.0202
2021-03-04,1.0202,1.0202,0.0,1.0202
2021-03-05,1.0203,1.0203,0.01,1.0203
2021-03-08,1.0206,1.0206,0.03,1.0206
2021-03-09,1.0207,1.0207,0.01,1.0207
2021-03-10,1.0208,1.0208,0.01,1.0208
