净值日期,累计净值,单位净值,日增长率,复权净值
2009-09-15,1.097,1.047,0.0,1.097
2009-09-16,1.097,1.047,0.0,1.097
2009-09-17,1.097,1.047,0.0,1.097
2009-09-18,1.097,1.047,0.0,1.097
2009-09-21,1.097,1.047,0.0,1.097
2009-09-22,1.096,1.046,-0.0955,1.096
2009-09-23,1.096,1.046,0.0,1.096
2009-09-24,1.096,1.046,0.0,1.096
2009-09-25,1.095,1.045,-0.0956,1.095
2009-09-28,1.095,1.045,0.0,1.095
2009-09-29,1.094,1.044,-0.0957,1.094
2009-09-30,1.095,1.045,0.0958,1.095
2009-10-09,1.095,1.045,0.0,1.095
2009-10-12,1.094,1.044,-0.0957,1.094
2009-10-13,1.094,1.044,0.0,1.094
2009-10-14,1.096,1.046,0.1916,1.096
2009-10-15,1.095,1.045,-0.0956,1.095
2009-10-16,1.094,1.044,-0.0957,1.094
2009-10-19,1.095,1.045,0.0958,1.095
2009-10-20,1.095,1.045,0.0,1.095
2009-10-21,1.095,1.045,0.0,1.095
2009-10-22,1.095,1.045,0.0,1.095
2009-10-23,1.095,1.045,0.0,1.095
2009-10-26,1.096,1.046,0.0957,1.096
2009-10-27,1.095,1.045,-0.0956,1.095
2009-10-28,1.095,1.045,0.0,1.095
2009-10-29,1.093,1.043,-0.1914,1.093
2009-10-30,1.099,1.049,0.5753,1.099
2009-11-02,1.099,1.049,0.0,1.099
2009-11-03,1.099,1.049,0.0,1.099
2009-11-04,1.1,1.05,0.0953,1.1
2009-11-05,1.101,1.051,0.0952,1.101
2009-11-06,1.102,1.052,0.0951,1.102
2009-11-09,1.102,1.052,0.0,1.102
2009-11-10,1.102,1.052,0.0,1.102
2009-11-11,1.102,1.052,0.0,1.102
2009-11-12,1.103,1.053,0.0951,1.103
2009-11-13,1.104,1.054,0.095,1.104
2009-11-16,1.105,1.055,0.0949,1.105
2009-11-17,1.106,1.056,0.0948,1.106
2009-11-18,1.107,1.057,0.0947,1.107
2009-11-19,1.109,1.059,0.1892,1.109
2009-11-20,1.11,1.06,0.0944,1.11
2009-11-23,1.111,1.061,0.0943,1.111
2009-11-24,1.11,1.06,-0.0943,1.11
2009-11-25,1.112,1.062,0.1887,1.112
2009-11-26,1.111,1.061,-0.0942,1.111
2009-11-27,1.111,1.061,0.0,1.111
2009-11-30,1.114,1.064,0.2828,1.114
2009-12-01,1.115,1.065,0.094,1.115
2009-12-02,1.117,1.067,0.1878,1.117
2009-12-03,1.118,1.068,0.0937,1.118
2009-12-04,1.115,1.065,-0.2809,1.115
2009-12-07,1.116,1.066,0.0939,1.116
2009-12-08,1.115,1.065,-0.0938,1.115
2009-12-09,1.114,1.064,-0.0939,1.114
2009-12-10,1.114,1.064,0.0,1.114
2009-12-11,1.113,1.063,-0.094,1.113
2009-12-14,1.112,1.062,-0.0941,1.112
2009-12-15,1.112,1.062,0.0,1.112
2009-12-16,1.111,1.061,-0.0942,1.111
2009-12-17,1.108,1.058,-0.2828,1.108
2009-12-18,1.107,1.057,-0.0945,1.107
2009-12-21,1.107,1.057,0.0,1.107
2009-12-22,1.105,1.055,-0.1892,1.105
2009-12-23,1.105,1.055,0.0,1.105
2009-12-24,1.107,1.057,0.1896,1.107
2009-12-25,1.108,1.058,0.0946,1.108
2009-12-28,1.109,1.059,0.0945,1.109
2009-12-29,1.11,1.06,0.0944,1.11
2009-12-30,1.111,1.061,0.0943,1.111
2009-12-31,1.113,1.063,0.1885,1.113
2010-01-04,1.113,1.063,0.0,1.113
2010-01-05,1.113,1.063,0.0,1.113
2010-01-06,1.113,1.063,0.0,1.113
2010-01-07,1.111,1.061,-0.1881,1.111
2010-01-08,1.112,1.062,0.0943,1.112
2010-01-11,1.113,1.063,0.0942,1.113
2010-01-12,1.115,1.065,0.1881,1.115
2010-01-13,1.116,1.066,0.0939,1.116
2010-01-14,1.118,1.068,0.1876,1.118
2010-01-15,1.118,1.068,0.0,1.118
2010-01-18,1.119,1.069,0.0936,1.119
2010-01-19,1.119,1.069,0.0,1.119
2010-01-20,1.117,1.067,-0.1871,1.117
2010-01-21,1.118,1.068,0.0937,1.118
2010-01-22,1.117,1.067,-0.0936,1.117
2010-01-25,1.117,1.067,0.0,1.117
2010-01-26,1.117,1.067,0.0,1.117
2010-01-27,1.117,1.067,0.0,1.117
2010-01-28,1.118,1.068,0.0937,1.118
2010-01-29,1.118,1.068,0.0,1.118
2010-02-01,1.118,1.068,0.0,1.118
2010-02-02,1.118,1.068,0.0,1.118
2010-02-03,1.119,1.069,0.0936,1.119
2010-02-04,1.119,1.069,0.0,1.119
2010-02-05,1.119,1.069,0.0,1.119
2010-02-08,1.12,1.07,0.0935,1.12
2010-02-09,1.119,1.069,-0.0935,1.119
2010-02-10,1.12,1.07,0.0935,1.12
2010-02-11,1.12,1.07,0.0,1.12
2010-02-12,1.121,1.071,0.0935,1.121
2010-02-22,1.121,1.071,0.0,1.121
2010-02-23,1.121,1.071,0.0,1.121
2010-02-24,1.122,1.072,0.0934,1.122
2010-02-25,1.124,1.074,0.1866,1.124
2010-02-26,1.124,1.074,0.0,1.124
2010-03-01,1.124,1.074,0.0,1.124
2010-03-02,1.125,1.075,0.0931,1.125
2010-03-03,1.126,1.076,0.093,1.126
2010-03-04,1.124,1.074,-0.1859,1.124
2010-03-05,1.126,1.076,0.1862,1.126
2010-03-08,1.127,1.077,0.0929,1.127
2010-03-09,1.127,1.077,0.0,1.127
2010-03-10,1.126,1.076,-0.0929,1.126
2010-03-11,1.127,1.077,0.0929,1.127
2010-03-12,1.126,1.076,-0.0929,1.126
2010-03-15,1.126,1.076,0.0,1.126
2010-03-16,1.126,1.076,0.0,1.126
2010-03-17,1.127,1.077,0.0929,1.127
2010-03-18,1.129,1.079,0.1857,1.129
2010-03-19,1.13,1.08,0.0927,1.13
2010-03-22,1.131,1.081,0.0926,1.131
2010-03-23,1.131,1.081,0.0,1.131
2010-03-24,1.132,1.082,0.0925,1.132
2010-03-25,1.132,1.082,0.0,1.132
2010-03-26,1.133,1.083,0.0924,1.133
2010-03-29,1.134,1.084,0.0923,1.134
2010-03-30,1.135,1.085,0.0923,1.135
2010-03-31,1.135,1.085,0.0,1.135
2010-04-01,1.137,1.087,0.1843,1.137
2010-04-02,1.137,1.087,0.0,1.137
2010-04-06,1.138,1.088,0.092,1.138
2010-04-07,1.138,1.088,0.0,1.138
2010-04-08,1.137,1.087,-0.0919,1.137
2010-04-09,1.138,1.088,0.092,1.138
2010-04-12,1.141,1.091,0.2757,1.141
2010-04-13,1.142,1.092,0.0917,1.142
2010-04-14,1.142,1.092,0.0,1.142
2010-04-15,1.141,1.091,-0.0916,1.141
2010-04-16,1.141,1.091,0.0,1.141
2010-04-19,1.14,1.09,-0.0917,1.14
2010-04-20,1.141,1.091,0.0917,1.141
2010-04-21,1.144,1.094,0.275,1.144
2010-04-22,1.144,1.094,0.0,1.144
2010-04-23,1.144,1.094,0.0,1.144
2010-04-26,1.144,1.094,0.0,1.144
2010-04-27,1.144,1.094,0.0,1.144
2010-04-28,1.143,1.093,-0.0914,1.143
2010-04-29,1.142,1.092,-0.0915,1.142
2010-04-30,1.144,1.094,0.1832,1.144
2010-05-04,1.144,1.094,0.0,1.144
2010-05-05,1.146,1.096,0.1828,1.146
2010-05-06,1.145,1.095,-0.0912,1.145
2010-05-07,1.144,1.094,-0.0913,1.144
2010-05-10,1.143,1.093,-0.0914,1.143
2010-05-11,1.142,1.092,-0.0915,1.142
2010-05-12,1.142,1.092,0.0,1.142
2010-05-13,1.143,1.093,0.0916,1.143
2010-05-14,1.143,1.093,0.0,1.143
2010-05-17,1.142,1.092,-0.0915,1.142
2010-05-18,1.142,1.092,0.0,1.142
2010-05-19,1.143,1.093,0.0916,1.143
2010-05-20,1.142,1.092,-0.0915,1.142
2010-05-21,1.143,1.093,0.0916,1.143
2010-05-24,1.144,1.094,0.0915,1.144
2010-05-25,1.143,1.093,-0.0914,1.143
2010-05-26,1.143,1.093,0.0,1.143
2010-05-27,1.144,1.094,0.0915,1.144
2010-05-28,1.144,1.094,0.0,1.144
2010-05-31,1.143,1.093,-0.0914,1.143
2010-06-01,1.142,1.092,-0.0915,1.142
2010-06-02,1.142,1.092,0.0,1.142
2010-06-03,1.143,1.093,0.0916,1.143
2010-06-04,1.143,1.093,0.0,1.143
2010-06-07,1.145,1.095,0.183,1.145
2010-06-08,1.145,1.095,0.0,1.145
2010-06-09,1.146,1.096,0.0913,1.146
2010-06-10,1.146,1.096,0.0,1.146
2010-06-11,1.146,1.096,0.0,1.146
2010-06-17,1.145,1.095,-0.0912,1.145
2010-06-18,1.142,1.092,-0.274,1.142
2010-06-21,1.143,1.093,0.0916,1.143
2010-06-22,1.143,1.093,0.0,1.143
2010-06-23,1.144,1.094,0.0915,1.144
2010-06-24,1.144,1.094,0.0,1.144
2010-06-25,1.143,1.093,-0.0914,1.143
2010-06-28,1.142,1.092,-0.0915,1.142
2010-06-29,1.141,1.041,-0.0916,1.141
2010-06-30,1.141,1.041,0.0,1.141
2010-07-01,1.14,1.04,-0.0961,1.14
2010-07-02,1.14,1.04,0.0,1.14
2010-07-05,1.141,1.041,0.0962,1.1410966799999998
2010-07-06,1.142,1.042,0.0961,1.1421932739094798
2010-07-07,1.143,1.043,0.096,1.143289779452433
2010-07-08,1.144,1.044,0.0959,1.144386194350928
2010-07-09,1.145,1.045,0.0958,1.145482516325116
2010-07-12,1.146,1.046,0.0957,1.1465787430932393
2010-07-13,1.146,1.046,0.0,1.1465787430932393
2010-07-14,1.146,1.046,0.0,1.1465787430932393
2010-07-15,1.145,1.045,-0.0956,1.1454826138148422
2010-07-16,1.146,1.046,0.0957,1.1465788406762631
2010-07-19,1.148,1.048,0.1912,1.148771099419636
2010-07-20,1.15,1.05,0.1908,1.1509629546773288
2010-07-21,1.151,1.051,0.0952,1.1520586714101817
2010-07-22,1.152,1.052,0.0951,1.1531542792066927
2010-07-23,1.153,1.053,0.0951,1.1542509289262182
2010-07-26,1.153,1.053,0.0,1.1542509289262182
2010-07-27,1.153,1.053,0.0,1.1542509289262182
2010-07-28,1.155,1.055,0.1899,1.1564428514402492
2010-07-29,1.155,1.055,0.0,1.1564428514402492
2010-07-30,1.155,1.055,0.0,1.1564428514402492
2010-08-02,1.156,1.056,0.0948,1.1575391592634146
2010-08-03,1.156,1.056,0.0,1.1575391592634146
