净值日期,累计净值,单位净值,日增长率,复权净值
2016-04-13,1.0,1.0,0.0,1.0
2016-04-15,1.0,1.0,0.0,1.0
2016-04-18,1.0032,1.0032,0.32,1.0032
2016-04-19,1.0046,1.0046,0.1396,1.0046
2016-04-20,1.0049,1.0049,0.0299,1.0049
2016-04-21,1.0071,1.0071,0.2189,1.0071
2016-04-22,1.0051,1.0051,-0.1986,1.0051
2016-04-25,1.0031,1.0031,-0.199,1.0031
2016-04-26,1.0022,1.0022,-0.0897,1.0022
2016-04-27,1.0063,1.0063,0.4091,1.0063
2016-04-28,1.0078,1.0078,0.1491,1.0078
2016-04-29,1.0168,1.0168,0.893,1.0168
2016-05-03,1.0257,1.0257,0.8753,1.0257
2016-05-04,1.0204,1.0204,-0.5167,1.0204
2016-05-05,1.0187,1.0187,-0.1666,1.0187
2016-05-06,1.0201,1.0201,0.1374,1.0201
2016-05-09,1.0197,1.0197,-0.0392,1.0197
2016-05-10,1.0148,1.0148,-0.4805,1.0148
2016-05-11,1.0172,1.0172,0.2365,1.0172
2016-05-12,1.0157,1.0157,-0.1475,1.0157
2016-05-13,1.0183,1.0183,0.256,1.0183
2016-05-16,1.0228,1.0228,0.4419,1.0228
2016-05-17,1.0192,1.0192,-0.352,1.0192
2016-05-18,1.0192,1.0192,0.0,1.0192
2016-05-19,1.0099,1.0099,-0.9125,1.0099
2016-05-20,1.01,1.01,0.0099,1.01
2016-05-23,1.0086,1.0086,-0.1386,1.0086
2016-05-24,1.0035,1.0035,-0.5057,1.0035
2016-05-25,0.9912,0.9912,-1.2257,0.9912
2016-05-26,0.9949,0.9949,0.3733,0.9949
2016-05-27,0.9895,0.9895,-0.5428,0.9895
2016-05-30,0.9799,0.9799,-0.9702,0.9799
2016-05-31,0.9855,0.9855,0.5715,0.9855
2016-06-01,0.9904,0.9904,0.4972,0.9904
2016-06-02,0.9893,0.9893,-0.1111,0.9893
2016-06-03,0.9872,0.9872,-0.2123,0.9872
2016-06-06,1.0051,1.0051,1.8132,1.0051
2016-06-07,1.0066,1.0066,0.1492,1.0066
2016-06-08,1.0143,1.0143,0.765,1.0143
2016-06-13,1.0377,1.0377,2.307,1.0377
2016-06-14,1.0368,1.0368,-0.0867,1.0368
2016-06-15,1.0414,1.0414,0.4437,1.0414
2016-06-16,1.0591,1.0591,1.6996,1.0591
2016-06-17,1.041,1.041,-1.709,1.041
2016-06-20,1.0384,1.0384,-0.2498,1.0384
2016-06-21,1.0372,1.0372,-0.1156,1.0372
2016-06-22,1.0261,1.0261,-1.0702,1.0261
2016-06-23,1.0273,1.0273,0.1169,1.0273
2016-06-24,1.0734,1.0734,4.4875,1.0734
2016-06-27,1.0781,1.0781,0.4379,1.0781
2016-06-28,1.0744,1.0744,-0.3432,1.0744
2016-06-29,1.0786,1.0786,0.3909,1.0786
2016-06-30,1.0748,1.0748,-0.3523,1.0748
2016-07-01,1.086,1.086,1.0421,1.086
2016-07-04,1.0992,1.0992,1.2155,1.0992
2016-07-05,1.0954,1.0954,-0.3457,1.0954
2016-07-06,1.1131,1.1131,1.6158,1.1131
2016-07-07,1.1146,1.1146,0.1348,1.1146
2016-07-08,1.1058,1.1058,-0.7895,1.1058
2016-07-11,1.1104,1.1104,0.416,1.1104
2016-07-12,1.1083,1.1083,-0.1891,1.1083
2016-07-13,1.098,1.098,-0.9294,1.098
2016-07-14,1.0917,1.0917,-0.5738,1.0917
2016-07-15,1.0904,1.0904,-0.1191,1.0904
2016-07-18,1.0877,1.0877,-0.2476,1.0877
2016-07-19,1.0903,1.0903,0.239,1.0903
2016-07-20,1.0861,1.0861,-0.3852,1.0861
2016-07-21,1.0772,1.0772,-0.8194,1.0772
2016-07-22,1.0831,1.0831,0.5477,1.0831
2016-07-25,1.0769,1.0769,-0.5724,1.0769
2016-07-26,1.0793,1.0793,0.2229,1.0793
2016-07-27,1.0781,1.0781,-0.1112,1.0781
2016-07-28,1.0927,1.0927,1.3542,1.0927
2016-07-29,1.0859,1.0859,-0.6223,1.0859
2016-08-01,1.0942,1.0942,0.7643,1.0942
2016-08-02,1.101,1.101,0.6215,1.101
2016-08-03,1.1073,1.1073,0.5722,1.1073
2016-08-04,1.0973,1.0973,-0.9031,1.0973
2016-08-05,1.1082,1.1082,0.9933,1.1082
2016-08-08,1.0879,1.0879,-1.8318,1.0879
2016-08-09,1.0971,1.0971,0.8457,1.0971
2016-08-10,1.0992,1.0992,0.1914,1.0992
2016-08-11,1.0932,1.0932,-0.5459,1.0932
2016-08-12,1.0896,1.0896,-0.3293,1.0896
2016-08-15,1.0915,1.0915,0.1744,1.0915
2016-08-16,1.0938,1.0938,0.2107,1.0938
2016-08-17,1.0895,1.0895,-0.3931,1.0895
2016-08-18,1.097,1.097,0.6884,1.097
2016-08-19,1.0946,1.0946,-0.2188,1.0946
2016-08-22,1.0881,1.0881,-0.5938,1.0881
2016-08-23,1.0897,1.0897,0.147,1.0897
2016-08-24,1.0893,1.0893,-0.0367,1.0893
2016-08-25,1.0839,1.0839,-0.4957,1.0839
2016-08-26,1.0841,1.0841,0.0185,1.0841
2016-08-29,1.0797,1.0797,-0.4059,1.0797
2016-08-30,1.0806,1.0806,0.0834,1.0806
2016-08-31,1.078,1.078,-0.2406,1.078
2016-09-01,1.0722,1.0722,-0.538,1.0722
2016-09-02,1.0757,1.0757,0.3264,1.0757
2016-09-05,1.0864,1.0864,0.9947,1.0864
2016-09-06,1.0899,1.0899,0.3222,1.0899
2016-09-07,1.1015,1.1015,1.0643,1.1015
2016-09-08,1.101,1.101,-0.0454,1.101
2016-09-09,1.0955,1.0955,-0.4995,1.0955
2016-09-12,1.091,1.091,-0.4108,1.091
2016-09-13,1.0902,1.0902,-0.0733,1.0902
2016-09-14,1.0859,1.0859,-0.3944,1.0859
2016-09-19,1.0817,1.0817,-0.3868,1.0817
2016-09-20,1.0806,1.0806,-0.1017,1.0806
2016-09-21,1.0839,1.0839,0.3054,1.0839
2016-09-22,1.0926,1.0926,0.8027,1.0926
2016-09-23,1.0924,1.0924,-0.0183,1.0924
2016-09-26,1.0936,1.0936,0.1098,1.0936
2016-09-27,1.0949,1.0949,0.1189,1.0949
2016-09-28,1.0871,1.0871,-0.7124,1.0871
2016-09-29,1.0858,1.0858,-0.1196,1.0858
2016-09-30,1.0872,1.0872,0.1289,1.0872
2016-10-10,1.0458,1.0458,-3.8079,1.0458
2016-10-11,1.0459,1.0459,0.0096,1.0459
2016-10-12,1.0434,1.0434,-0.239,1.0434
2016-10-13,1.0448,1.0448,0.1342,1.0448
2016-10-14,1.0433,1.0433,-0.1436,1.0433
2016-10-17,1.0442,1.0442,0.0863,1.0442
2016-10-18,1.0511,1.0511,0.6608,1.0511
2016-10-19,1.0498,1.0498,-0.1237,1.0498
2016-10-20,1.0548,1.0548,0.4763,1.0548
2016-10-21,1.0531,1.0531,-0.1612,1.0531
2016-10-24,1.0579,1.0579,0.4558,1.0579
2016-10-25,1.0594,1.0594,0.1418,1.0594
2016-10-26,1.0647,1.0647,0.5003,1.0647
2016-10-27,1.0608,1.0608,-0.3663,1.0608
2016-10-28,1.0603,1.0603,-0.0471,1.0603
2016-10-31,1.0653,1.0653,0.4716,1.0653
2016-11-01,1.0695,1.0695,0.3943,1.0695
2016-11-02,1.0784,1.0784,0.8322,1.0784
2016-11-03,1.0825,1.0825,0.3802,1.0825
2016-11-04,1.0797,1.0797,-0.2587,1.0797
2016-11-07,1.0741,1.0741,-0.5187,1.0741
2016-11-08,1.0716,1.0716,-0.2328,1.0716
2016-11-09,1.0994,1.0994,2.5943,1.0994
2016-11-10,1.0788,1.0788,-1.8737,1.0788
2016-11-11,1.0639,1.0639,-1.3812,1.0639
2016-11-14,1.041,1.041,-2.1525,1.041
2016-11-15,1.0466,1.0466,0.5379,1.0466
2016-11-16,1.0448,1.0448,-0.172,1.0448
2016-11-17,1.0455,1.0455,0.067,1.0455
2016-11-18,1.0356,1.0356,-0.9469,1.0356
2016-11-21,1.0426,1.0426,0.6759,1.0426
2016-11-22,1.0412,1.0412,-0.1343,1.0412
2016-11-23,1.0431,1.0431,0.1825,1.0431
2016-11-24,1.034,1.034,-0.8724,1.034
2016-11-25,1.0302,1.0302,-0.3675,1.0302
2016-11-28,1.0346,1.0346,0.4271,1.0346
2016-11-29,1.0278,1.0278,-0.6573,1.0278
2016-11-30,1.0249,1.0249,-0.2822,1.0249
2016-12-01,1.0164,1.0164,-0.8293,1.0164
2016-12-02,1.0157,1.0157,-0.0689,1.0157
2016-12-05,1.0145,1.0145,-0.1181,1.0145
2016-12-06,1.0134,1.0134,-0.1084,1.0134
2016-12-07,1.0161,1.0161,0.2664,1.0161
2016-12-08,1.0271,1.0271,1.0826,1.0271
2016-12-09,1.0199,1.0199,-0.701,1.0199
2016-12-12,1.0146,1.0146,-0.5197,1.0146
2016-12-13,1.0158,1.0158,0.1183,1.0158
2016-12-14,1.0179,1.0179,0.2067,1.0179
2016-12-15,1.0073,1.0073,-1.0414,1.0073
2016-12-16,1.0041,1.0041,-0.3177,1.0041
2016-12-19,1.0065,1.0065,0.239,1.0065
2016-12-20,1.0041,1.0041,-0.2385,1.0041
2016-12-21,1.0002,1.0002,-0.3884,1.0002
2016-12-22,0.9971,0.9971,-0.3099,0.9971
2016-12-23,0.9974,0.9974,0.0301,0.9974
2016-12-26,1.0021,1.0021,0.4712,1.0021
2016-12-27,1.0031,1.0031,0.0998,1.0031
2016-12-28,1.004,1.004,0.0897,1.004
2016-12-29,1.0079,1.0079,0.3884,1.0079
2016-12-30,1.0112,1.0112,0.3274,1.0112
2016-12-31,1.0112,1.0112,0.0,1.0112
2017-01-03,1.0103,1.0103,-0.089,1.0103
2017-01-04,1.0147,1.0147,0.4355,1.0147
2017-01-05,1.0142,1.0142,-0.0493,1.0142
2017-01-06,1.0162,1.0162,0.1972,1.0162
2017-01-09,1.0184,1.0184,0.2165,1.0184
2017-01-10,1.0264,1.0264,0.7855,1.0264
2017-01-11,1.03,1.03,0.3507,1.03
2017-01-12,1.0308,1.0308,0.0777,1.0308
2017-01-13,1.0289,1.0289,-0.1843,1.0289
2017-01-16,1.0351,1.0351,0.6026,1.0351
2017-01-17,1.0412,1.0412,0.5893,1.0412
2017-01-18,1.037,1.037,-0.4034,1.037
2017-01-19,1.0262,1.0262,-1.0415,1.0262
2017-01-20,1.0299,1.0299,0.3606,1.0299
2017-01-23,1.0344,1.0344,0.4369,1.0344
2017-01-24,1.0328,1.0328,-0.1547,1.0328
2017-01-25,1.0264,1.0264,-0.6197,1.0264
2017-01-26,1.0198,1.0198,-0.643,1.0198
2017-02-03,1.0309,1.0309,1.0884,1.0309
2017-02-06,1.04,1.04,0.8827,1.04
2017-02-07,1.0485,1.0485,0.8173,1.0485
2017-02-08,1.0492,1.0492,0.0668,1.0492
2017-02-09,1.0564,1.0564,0.6862,1.0564
2017-02-10,1.0438,1.0438,-1.1927,1.0438
2017-02-13,1.0492,1.0492,0.5173,1.0492
2017-02-14,1.0471,1.0471,-0.2002,1.0471
2017-02-15,1.0447,1.0447,-0.2292,1.0447
2017-02-16,1.0502,1.0502,0.5265,1.0502
2017-02-17,1.0532,1.0532,0.2857,1.0532
2017-02-20,1.0523,1.0523,-0.0855,1.0523
2017-02-21,1.0525,1.0525,0.019,1.0525
2017-02-22,1.0527,1.0527,0.019,1.0527
2017-02-23,1.0549,1.0549,0.209,1.0549
2017-02-24,1.0672,1.0672,1.166,1.0672
2017-02-27,1.0708,1.0708,0.3373,1.0708
2017-02-28,1.0752,1.0752,0.4109,1.0752
2017-03-01,1.0613,1.0613,-1.2928,1.0613
2017-03-02,1.0626,1.0626,0.1225,1.0626
2017-03-03,1.0549,1.0549,-0.7246,1.0549
2017-03-06,1.056,1.056,0.1043,1.056
2017-03-07,1.0518,1.0518,-0.3977,1.0518
2017-03-08,1.0466,1.0466,-0.4944,1.0466
2017-03-09,1.0409,1.0409,-0.5446,1.0409
2017-03-10,1.0344,1.0344,-0.6245,1.0344
2017-03-13,1.0434,1.0434,0.8701,1.0434
2017-03-14,1.0376,1.0376,-0.5559,1.0376
2017-03-15,1.0384,1.0384,0.0771,1.0384
2017-03-16,1.0542,1.0542,1.5216,1.0542
2017-03-17,1.0533,1.0533,-0.0854,1.0533
2017-03-20,1.0585,1.0585,0.4937,1.0585
2017-03-21,1.0537,1.0537,-0.4535,1.0537
2017-03-22,1.0626,1.0626,0.8446,1.0626
2017-03-23,1.0626,1.0626,0.0,1.0626
2017-03-24,1.0614,1.0614,-0.1129,1.0614
2017-03-27,1.071,1.071,0.9045,1.071
2017-03-28,1.0699,1.0699,-0.1027,1.0699
2017-03-29,1.0681,1.0681,-0.1682,1.0681
2017-03-30,1.0676,1.0676,-0.0468,1.0676
2017-03-31,1.0611,1.0611,-0.6088,1.0611
2017-04-05,1.0714,1.0714,0.9707,1.0714
2017-04-06,1.0698,1.0698,-0.1493,1.0698
2017-04-07,1.0797,1.0797,0.9254,1.0797
2017-04-10,1.0741,1.0741,-0.5187,1.0741
2017-04-11,1.0757,1.0757,0.149,1.0757
2017-04-12,1.0851,1.0851,0.8738,1.0851
2017-04-13,1.0933,1.0933,0.7557,1.0933
2017-04-14,1.093,1.093,-0.0274,1.093
2017-04-17,1.0941,1.0941,0.1006,1.0941
2017-04-18,1.0913,1.0913,-0.2559,1.0913
2017-04-19,1.0897,1.0897,-0.1466,1.0897
2017-04-20,1.0889,1.0889,-0.0734,1.0889
2017-04-21,1.0884,1.0884,-0.0459,1.0884
2017-04-24,1.0819,1.0819,-0.5972,1.0819
2017-04-25,1.081,1.081,-0.0832,1.081
2017-04-26,1.0765,1.0765,-0.4163,1.0765
2017-04-27,1.0784,1.0784,0.1765,1.0784
2017-04-28,1.0815,1.0815,0.2875,1.0815
2017-05-02,1.0725,1.0725,-0.8322,1.0725
2017-05-03,1.0704,1.0704,-0.1958,1.0704
2017-05-04,1.0554,1.0554,-1.4013,1.0554
2017-05-05,1.0542,1.0542,-0.1137,1.0542
2017-05-08,1.0528,1.0528,-0.1328,1.0528
2017-05-09,1.0518,1.0518,-0.095,1.0518
2017-05-10,1.047,1.047,-0.4564,1.047
2017-05-11,1.0483,1.0483,0.1242,1.0483
2017-05-12,1.0528,1.0528,0.4293,1.0528
2017-05-15,1.0556,1.0556,0.266,1.0556
2017-05-16,1.0571,1.0571,0.1421,1.0571
2017-05-17,1.0603,1.0603,0.3027,1.0603
2017-05-18,1.0683,1.0683,0.7545,1.0683
2017-05-19,1.0662,1.0662,-0.1966,1.0662
2017-05-22,1.0688,1.0688,0.2439,1.0688
2017-05-23,1.0739,1.0739,0.4772,1.0739
2017-05-24,1.0634,1.0634,-0.9777,1.0634
2017-05-25,1.0678,1.0678,0.4138,1.0678
2017-05-26,1.0699,1.0699,0.1967,1.0699
2017-05-31,1.065,1.065,-0.458,1.065
2017-06-01,1.065,1.065,0.0,1.065
2017-06-02,1.062,1.062,-0.2817,1.062
2017-06-05,1.0753,1.0753,1.2524,1.0753
2017-06-06,1.0801,1.0801,0.4464,1.0801
2017-06-07,1.082,1.082,0.1759,1.082
2017-06-08,1.0783,1.0783,-0.342,1.0783
2017-06-09,1.0676,1.0676,-0.9923,1.0676
2017-06-12,1.0644,1.0644,-0.2997,1.0644
2017-06-13,1.0626,1.0626,-0.1691,1.0626
2017-06-14,1.0659,1.0659,0.3106,1.0659
2017-06-15,1.0594,1.0594,-0.6098,1.0594
