净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-13,1.0,1.0,0.0,1.0
2020-05-15,1.0001,1.0001,0.0,1.0001
2020-05-19,1.0001,1.0001,0.0,1.0001
2020-05-20,1.0001,1.0001,0.0,1.0001
2020-05-21,0.9995,0.9995,-0.06,0.9995
2020-05-22,0.9995,0.9995,0.0,0.9995
2020-05-25,0.9997,0.9997,0.02,0.9997
2020-05-26,0.9996,0.9996,-0.01,0.9996
2020-05-27,0.9996,0.9996,0.0,0.9996
2020-05-28,0.9996,0.9996,0.0,0.9996
2020-05-29,0.9996,0.9996,0.0,0.9996
2020-06-01,0.9996,0.9996,0.0,0.9996
2020-06-02,0.9995,0.9995,-0.01,0.9995
2020-06-03,0.9995,0.9995,0.0,0.9995
2020-06-04,0.9994,0.9994,-0.01,0.9994
2020-06-05,0.9994,0.9994,0.0,0.9994
2020-06-08,0.9995,0.9995,0.01,0.9995
2020-06-09,0.9995,0.9995,0.0,0.9995
2020-06-10,0.9995,0.9995,0.0,0.9995
2020-06-11,0.9995,0.9995,0.0,0.9995
2020-06-12,0.9995,0.9995,0.0,0.9995
2020-06-15,0.9996,0.9996,0.01,0.9996
2020-06-16,0.9996,0.9996,0.0,0.9996
2020-06-17,0.9996,0.9996,0.0,0.9996
2020-06-18,0.9996,0.9996,0.0,0.9996
2020-06-19,0.9996,0.9996,0.0,0.9996
2020-06-22,0.9997,0.9997,0.01,0.9997
2020-06-23,0.9997,0.9997,0.0,0.9997
2020-06-24,0.9986,0.9986,-0.11,0.9986
2020-06-29,0.9995,0.9995,0.0901,0.9995
2020-06-30,0.9998,0.9998,0.03,0.9998
2020-07-01,0.9995,0.9995,-0.03,0.9995
2020-07-02,1.0,1.0,0.05,1.0
2020-07-03,0.9996,0.9996,-0.04,0.9996
2020-07-06,0.9962,0.9962,-0.3401,0.9962
2020-07-07,0.9947,0.9947,-0.1506,0.9947
2020-07-08,0.9936,0.9936,-0.1106,0.9936
2020-07-09,0.9907,0.9907,-0.2919,0.9907
2020-07-10,0.9904,0.9904,-0.0303,0.9904
2020-07-13,0.9886,0.9886,-0.1817,0.9886
2020-07-14,0.9891,0.9891,0.0506,0.9891
2020-07-15,0.9903,0.9903,0.1213,0.9903
