净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-12,0.164,0.164,0.0,0.164
2019-04-15,0.164,0.164,0.0,0.164
2019-04-16,0.164,0.164,0.0,0.164
2019-04-17,0.164,0.164,0.0,0.164
2019-04-18,0.164,0.164,0.0,0.164
2019-04-19,0.164,0.164,0.0,0.164
2019-04-22,0.164,0.164,0.0,0.164
2019-04-23,0.165,0.165,0.0,0.165
2019-04-24,0.165,0.165,0.0,0.165
2019-04-25,0.165,0.165,0.0,0.165
2019-04-26,0.166,0.166,0.0,0.166
2019-04-29,0.166,0.166,0.0,0.166
2019-04-30,0.166,0.166,0.0,0.166
2019-05-06,0.166,0.166,0.0,0.166
2019-05-07,0.166,0.166,0.0,0.166
2019-05-08,0.166,0.166,0.0,0.166
2019-05-09,0.166,0.166,0.0,0.166
2019-05-10,0.165,0.165,0.0,0.165
2019-05-13,0.165,0.165,0.0,0.165
2019-05-14,0.165,0.165,0.0,0.165
2019-05-15,0.165,0.165,0.0,0.165
2019-05-16,0.166,0.166,0.0,0.166
2019-05-17,0.166,0.166,0.0,0.166
2019-05-20,0.165,0.165,0.0,0.165
2019-05-21,0.166,0.166,0.0,0.166
2019-05-22,0.166,0.166,0.0,0.166
2019-05-23,0.166,0.166,0.0,0.166
2019-05-24,0.166,0.166,0.0,0.166
2019-05-27,0.166,0.166,0.0,0.166
2019-05-28,0.166,0.166,0.0,0.166
2019-05-29,0.166,0.166,0.0,0.166
2019-05-30,0.166,0.166,0.0,0.166
2019-05-31,0.166,0.166,0.0,0.166
2019-06-03,0.166,0.166,0.0,0.166
2019-06-04,0.166,0.166,0.0,0.166
2019-06-05,0.166,0.166,0.0,0.166
2019-06-06,0.166,0.166,0.0,0.166
2019-06-10,0.167,0.167,0.0,0.167
2019-06-11,0.167,0.167,0.0,0.167
2019-06-12,0.167,0.167,0.0,0.167
2019-06-13,0.167,0.167,0.0,0.167
2019-06-14,0.167,0.167,0.0,0.167
2019-06-17,0.167,0.167,0.0,0.167
2019-06-18,0.167,0.167,0.0,0.167
2019-06-19,0.167,0.167,0.0,0.167
2019-06-20,0.168,0.168,0.0,0.168
2019-06-21,0.168,0.168,0.0,0.168
2019-06-24,0.168,0.168,0.0,0.168
2019-06-25,0.168,0.168,0.0,0.168
2019-06-26,0.168,0.168,0.0,0.168
2019-06-27,0.168,0.168,0.0,0.168
2019-06-28,0.168,0.168,0.0,0.168
2019-07-01,0.168,0.168,0.0,0.168
2019-07-02,0.168,0.168,0.0,0.168
2019-07-03,0.169,0.169,0.0,0.169
2019-07-04,0.169,0.169,0.0,0.169
2019-07-05,0.168,0.168,0.0,0.168
2019-07-08,0.169,0.169,0.0,0.169
2019-07-09,0.168,0.168,0.0,0.168
2019-07-10,0.168,0.168,0.0,0.168
2019-07-11,0.168,0.168,0.0,0.168
2019-07-12,0.168,0.168,0.0,0.168
2019-07-15,0.168,0.168,0.0,0.168
2019-07-16,0.168,0.168,0.0,0.168
2019-07-17,0.168,0.168,0.0,0.168
2019-07-18,0.168,0.168,0.0,0.168
2019-07-19,0.168,0.168,0.0,0.168
2019-07-22,0.169,0.169,0.0,0.169
2019-07-23,0.169,0.169,0.0,0.169
2019-07-24,0.169,0.169,0.0,0.169
2019-07-25,0.169,0.169,0.0,0.169
2019-07-26,0.169,0.169,0.0,0.169
