净值日期,累计净值,单位净值,日增长率,复权净值
2017-01-05,1.0,1.0,0.0,1.0
2017-01-06,1.0001,1.0001,0.01,1.0001
2017-01-13,1.0008,1.0008,0.0,1.0008
2017-01-20,1.0014,1.0014,0.0,1.0014
2017-01-26,1.002,1.002,0.0,1.002
2017-02-03,1.0028,1.0028,0.0798,1.0028
2017-02-06,1.003,1.003,0.0199,1.003
2017-02-07,1.0033,1.0033,0.0299,1.0033
2017-02-08,1.0037,1.0037,0.0399,1.0037
2017-02-09,1.0037,1.0037,0.0,1.0037
2017-02-10,1.0056,1.0056,0.1893,1.0056
2017-02-13,1.0069,1.0069,0.1293,1.0069
2017-02-14,1.0083,1.0083,0.139,1.0083
2017-02-15,1.0081,1.0081,-0.0198,1.0081
2017-02-16,1.0083,1.0083,0.0198,1.0083
2017-02-17,1.0069,1.0069,-0.1388,1.0069
2017-02-20,1.0085,1.0085,0.1589,1.0085
2017-02-21,1.0091,1.0091,0.0595,1.0091
2017-02-22,1.0106,1.0106,0.1486,1.0106
2017-02-23,1.0099,1.0099,-0.0693,1.0099
2017-02-24,1.0109,1.0109,0.099,1.0109
2017-02-27,1.011,1.011,0.0099,1.011
2017-02-28,1.0113,1.0113,0.0297,1.0113
2017-03-01,1.0111,1.0111,-0.0198,1.0111
2017-03-02,1.0115,1.0115,0.0396,1.0115
2017-03-03,1.0118,1.0118,0.0297,1.0118
2017-03-06,1.0125,1.0125,0.0692,1.0125
2017-03-07,1.013,1.013,0.0494,1.013
2017-03-08,1.0129,1.0129,-0.0099,1.0129
2017-03-09,1.0117,1.0117,-0.1185,1.0117
2017-03-10,1.0124,1.0124,0.0692,1.0124
2017-03-13,1.0135,1.0135,0.1087,1.0135
2017-03-14,1.013,1.013,-0.0493,1.013
2017-03-15,1.0128,1.0128,-0.0197,1.0128
2017-03-16,1.013,1.013,0.0197,1.013
2017-03-17,1.0127,1.0127,-0.0296,1.0127
2017-03-20,1.0129,1.0129,0.0197,1.0129
2017-03-21,1.013,1.013,0.0099,1.013
2017-03-22,1.013,1.013,0.0,1.013
2017-03-23,1.0131,1.0131,0.0099,1.0131
2017-03-24,1.013,1.013,-0.0099,1.013
2017-03-27,1.0138,1.0138,0.079,1.0138
2017-03-28,1.0138,1.0138,0.0,1.0138
2017-03-29,1.0138,1.0138,0.0,1.0138
2017-03-30,1.0138,1.0138,0.0,1.0138
2017-03-31,1.0137,1.0137,-0.0099,1.0137
2017-04-05,1.0156,1.0156,0.1874,1.0156
2017-04-06,1.0157,1.0157,0.0098,1.0157
2017-04-07,1.0158,1.0158,0.0098,1.0158
2017-04-10,1.0162,1.0162,0.0394,1.0162
2017-04-11,1.0163,1.0163,0.0098,1.0163
2017-04-12,1.0162,1.0162,-0.0098,1.0162
2017-04-13,1.0166,1.0166,0.0394,1.0166
2017-04-14,1.0167,1.0167,0.0098,1.0167
2017-04-17,1.0164,1.0164,-0.0295,1.0164
2017-04-18,1.0156,1.0156,-0.0787,1.0156
2017-04-19,1.0154,1.0154,-0.0197,1.0154
2017-04-20,1.0156,1.0156,0.0197,1.0156
2017-04-21,1.0159,1.0159,0.0295,1.0159
2017-04-24,1.0144,1.0144,-0.1477,1.0144
2017-04-25,1.0148,1.0148,0.0394,1.0148
2017-04-26,1.0151,1.0151,0.0296,1.0151
2017-04-27,1.016,1.016,0.0887,1.016
2017-04-28,1.0164,1.0164,0.0394,1.0164
2017-05-02,1.0169,1.0169,0.0492,1.0169
2017-05-03,1.0159,1.0159,-0.0983,1.0159
2017-05-04,1.016,1.016,0.0098,1.016
2017-05-05,1.0152,1.0152,-0.0787,1.0152
2017-05-08,1.015,1.015,-0.0197,1.015
2017-05-09,1.0152,1.0152,0.0197,1.0152
2017-05-10,1.0152,1.0152,0.0,1.0152
2017-05-11,1.0155,1.0155,0.0296,1.0155
2017-05-12,1.0151,1.0151,-0.0394,1.0151
2017-05-15,1.0158,1.0158,0.069,1.0158
2017-05-16,1.0161,1.0161,0.0295,1.0161
2017-05-17,1.0176,1.0176,0.1476,1.0176
2017-05-18,1.0172,1.0172,-0.0393,1.0172
2017-05-19,1.0169,1.0169,-0.0295,1.0169
2017-05-22,1.0159,1.0159,-0.0983,1.0159
2017-05-23,1.016,1.016,0.0098,1.016
2017-05-24,1.0161,1.0161,0.0098,1.0161
2017-05-25,1.0181,1.0181,0.1968,1.0181
2017-05-26,1.018,1.018,-0.0098,1.018
2017-05-31,1.0184,1.0184,0.0393,1.0184
2017-06-01,1.0186,1.0186,0.0196,1.0186
2017-06-02,1.0188,1.0188,0.0196,1.0188
2017-06-05,1.0202,1.0202,0.1374,1.0202
2017-06-06,1.0206,1.0206,0.0392,1.0206
2017-06-07,1.0238,1.0238,0.3135,1.0238
2017-06-08,1.0243,1.0243,0.0488,1.0243
2017-06-09,1.025,1.025,0.0683,1.025
2017-06-12,1.0257,1.0257,0.0683,1.0257
2017-06-13,1.0267,1.0267,0.0975,1.0267
2017-06-14,1.0263,1.0263,-0.039,1.0263
2017-06-15,1.027,1.027,0.0682,1.027
2017-06-16,1.0258,1.0258,-0.1168,1.0258
2017-06-19,1.028,1.028,0.2145,1.028
2017-06-20,1.0282,1.0282,0.0195,1.0282
2017-06-21,1.0291,1.0291,0.0875,1.0291
2017-06-22,1.0293,1.0293,0.0194,1.0293
2017-06-23,1.0296,1.0296,0.0291,1.0296
2017-06-26,1.0336,1.0336,0.3885,1.0336
2017-06-27,1.0346,1.0346,0.0967,1.0346
2017-06-28,1.0364,1.0364,0.174,1.0364
2017-06-29,1.0381,1.0381,0.164,1.0381
2017-06-30,1.0382,1.0382,0.0096,1.0382
2017-07-03,1.0387,1.0387,0.0482,1.0387
2017-07-04,1.0369,1.0369,-0.1733,1.0369
2017-07-05,1.0393,1.0393,0.2315,1.0393
2017-07-06,1.0396,1.0396,0.0289,1.0396
2017-07-07,1.0425,1.0425,0.279,1.0425
2017-07-10,1.044,1.044,0.1439,1.044
2017-07-11,1.0425,1.0425,-0.1437,1.0425
2017-07-12,1.042,1.042,-0.048,1.042
2017-07-13,1.0426,1.0426,0.0576,1.0426
2017-07-14,1.0414,1.0414,-0.1151,1.0414
2017-07-17,1.0402,1.0402,-0.1152,1.0402
2017-07-18,1.0436,1.0436,0.3269,1.0436
2017-07-19,1.0482,1.0482,0.4408,1.0482
2017-07-20,1.0482,1.0482,0.0,1.0482
2017-07-21,1.0477,1.0477,-0.0477,1.0477
2017-07-24,1.0499,1.0499,0.21,1.0499
2017-07-25,1.0495,1.0495,-0.0381,1.0495
2017-07-26,1.0472,1.0472,-0.2192,1.0472
2017-07-27,1.0458,1.0458,-0.1337,1.0458
2017-07-28,1.0485,1.0485,0.2582,1.0485
2017-07-31,1.0507,1.0507,0.2098,1.0507
2017-08-01,1.0495,1.0495,-0.1142,1.0495
2017-08-02,1.0502,1.0502,0.0667,1.0502
2017-08-03,1.0497,1.0497,-0.0476,1.0497
2017-08-04,1.0519,1.0519,0.2096,1.0519
2017-08-07,1.0541,1.0541,0.2091,1.0541
2017-08-08,1.0576,1.0576,0.332,1.0576
2017-08-09,1.059,1.059,0.1324,1.059
2017-08-10,1.0589,1.0589,-0.0094,1.0589
2017-08-11,1.057,1.057,-0.1794,1.057
2017-08-14,1.0571,1.0571,0.0095,1.0571
2017-08-15,1.0598,1.0598,0.2554,1.0598
2017-08-16,1.06,1.06,0.0189,1.06
2017-08-17,1.0604,1.0604,0.0377,1.0604
2017-08-18,1.0619,1.0619,0.1415,1.0619
2017-08-21,1.0611,1.0611,-0.0753,1.0611
2017-08-22,1.0602,1.0602,-0.0848,1.0602
2017-08-23,1.0599,1.0599,-0.0283,1.0599
2017-08-24,1.0587,1.0587,-0.1132,1.0587
2017-08-25,1.0614,1.0614,0.255,1.0614
2017-08-28,1.0665,1.0665,0.4805,1.0665
2017-08-29,1.0649,1.0649,-0.15,1.0649
2017-08-30,1.0677,1.0677,0.2629,1.0677
2017-08-31,1.0673,1.0673,-0.0375,1.0673
2017-09-01,1.0709,1.0709,0.3373,1.0709
2017-09-04,1.0741,1.0741,0.2988,1.0741
2017-09-05,1.0747,1.0747,0.0559,1.0747
2017-09-06,1.0738,1.0738,-0.0837,1.0738
2017-09-07,1.074,1.074,0.0186,1.074
2017-09-08,1.0744,1.0744,0.0372,1.0744
2017-09-11,1.0751,1.0751,0.0652,1.0751
2017-09-12,1.0751,1.0751,0.0,1.0751
2017-09-13,1.0752,1.0752,0.0093,1.0752
2017-09-14,1.0773,1.0773,0.1953,1.0773
2017-09-15,1.0768,1.0768,-0.0464,1.0768
2017-09-18,1.0779,1.0779,0.1022,1.0779
2017-09-19,1.078,1.078,0.0093,1.078
2017-09-20,1.078,1.078,0.0,1.078
2017-09-21,1.0752,1.0752,-0.2597,1.0752
2017-09-22,1.0748,1.0748,-0.0372,1.0748
2017-09-25,1.0726,1.0726,-0.2047,1.0726
2017-09-26,1.0725,1.0725,-0.0093,1.0725
2017-09-27,1.0739,1.0739,0.1305,1.0739
2017-09-28,1.0731,1.0731,-0.0745,1.0731
2017-09-29,1.0728,1.0728,-0.028,1.0728
2017-10-09,1.0779,1.0779,0.4754,1.0779
2017-10-10,1.0811,1.0811,0.2969,1.0811
2017-10-11,1.0826,1.0826,0.1387,1.0826
2017-10-12,1.0846,1.0846,0.1847,1.0846
2017-10-13,1.0843,1.0843,-0.0277,1.0843
2017-10-16,1.0821,1.0821,-0.2029,1.0821
2017-10-17,1.0809,1.0809,-0.1109,1.0809
2017-10-18,1.0801,1.0801,-0.074,1.0801
2017-10-19,1.0789,1.0789,-0.1111,1.0789
2017-10-20,1.0807,1.0807,0.1668,1.0807
2017-10-23,1.0834,1.0834,0.2498,1.0834
2017-10-24,1.0856,1.0856,0.2031,1.0856
2017-10-25,1.0881,1.0881,0.2303,1.0881
2017-10-26,1.0863,1.0863,-0.1654,1.0863
2017-10-27,1.0873,1.0873,0.0921,1.0873
2017-10-30,1.0867,1.0867,-0.0552,1.0867
2017-10-31,1.088,1.088,0.1196,1.088
2017-11-01,1.0872,1.0872,-0.0735,1.0872
2017-11-02,1.0846,1.0846,-0.2391,1.0846
2017-11-03,1.0825,1.0825,-0.1936,1.0825
2017-11-06,1.083,1.083,0.0462,1.083
2017-11-07,1.0839,1.0839,0.0831,1.0839
2017-11-08,1.0843,1.0843,0.0369,1.0843
2017-11-09,1.0857,1.0857,0.1291,1.0857
2017-11-10,1.085,1.085,-0.0645,1.085
2017-11-13,1.0863,1.0863,0.1198,1.0863
2017-11-14,1.0863,1.0863,0.0,1.0863
2017-11-15,1.0852,1.0852,-0.1013,1.0852
2017-11-16,1.0873,1.0873,0.1935,1.0873
2017-11-17,1.0883,1.0883,0.092,1.0883
2017-11-20,1.0921,1.0921,0.3492,1.0921
2017-11-21,1.0943,1.0943,0.2014,1.0943
2017-11-22,1.0913,1.0913,-0.2741,1.0913
2017-11-23,1.0885,1.0885,-0.2566,1.0885
2017-11-24,1.088,1.088,-0.0459,1.088
2017-11-27,1.0857,1.0857,-0.2114,1.0857
2017-11-28,1.0876,1.0876,0.175,1.0876
2017-11-29,1.09,1.09,0.2207,1.09
2017-11-30,1.091,1.091,0.0917,1.091
2017-12-01,1.0912,1.0912,0.0183,1.0912
2017-12-04,1.089,1.089,-0.2016,1.089
2017-12-05,1.0891,1.0891,0.0092,1.0891
2017-12-06,1.0886,1.0886,-0.0459,1.0886
2017-12-07,1.0873,1.0873,-0.1194,1.0873
2017-12-08,1.0885,1.0885,0.1104,1.0885
2017-12-11,1.0914,1.0914,0.2664,1.0914
2017-12-12,1.0902,1.0902,-0.11,1.0902
2017-12-13,1.0881,1.0881,-0.1926,1.0881
