净值日期,累计净值,单位净值,日增长率,复权净值
2013-03-26,1.0,1.0,0.0,1.0
2013-03-29,1.0,1.0,0.0,1.0
2013-04-03,1.001,1.001,0.1,1.001
2013-04-12,1.001,1.001,0.0,1.001
2013-04-19,1.002,1.002,0.0999,1.002
2013-04-25,1.0,1.0,-0.1996,1.0
2013-04-26,1.001,1.001,0.1,1.001
2013-05-02,1.0,1.0,-0.0999,1.0
2013-05-03,1.001,1.001,0.1,1.001
2013-05-06,1.003,1.003,0.1998,1.003
2013-05-07,1.003,1.003,0.0,1.003
2013-05-08,1.004,1.004,0.0997,1.004
2013-05-09,1.003,1.003,-0.0996,1.003
2013-05-10,1.004,1.004,0.0997,1.004
2013-05-13,1.004,1.004,0.0,1.004
2013-05-14,1.002,1.002,-0.1992,1.002
2013-05-15,1.003,1.003,0.0998,1.003
2013-05-16,1.005,1.005,0.1994,1.005
2013-05-17,1.009,1.009,0.398,1.009
2013-05-20,1.011,1.011,0.1982,1.011
2013-05-21,1.01,1.01,-0.0989,1.01
2013-05-22,1.009,1.009,-0.099,1.009
2013-05-23,1.007,1.007,-0.1982,1.007
2013-05-24,1.008,1.008,0.0993,1.008
2013-05-27,1.008,1.008,0.0,1.008
2013-05-28,1.011,1.011,0.2976,1.011
2013-05-29,1.011,1.011,0.0,1.011
2013-05-30,1.01,1.01,-0.0989,1.01
2013-05-31,1.01,1.01,0.0,1.01
2013-06-03,1.01,1.01,0.0,1.01
2013-06-04,1.008,1.008,-0.198,1.008
2013-06-05,1.008,1.008,0.0,1.008
2013-06-06,1.005,1.005,-0.2976,1.005
2013-06-07,1.003,1.003,-0.199,1.003
2013-06-13,0.996,0.996,-0.6979,0.996
2013-06-14,0.996,0.996,0.0,0.996
2013-06-17,0.997,0.997,0.1004,0.997
2013-06-18,0.997,0.997,0.0,0.997
2013-06-19,0.991,0.991,-0.6018,0.991
2013-06-20,0.97,0.97,-2.1191,0.97
2013-06-21,0.973,0.973,0.3093,0.973
2013-06-24,0.957,0.957,-1.6444,0.957
2013-06-25,0.963,0.963,0.627,0.963
2013-06-26,0.968,0.968,0.5192,0.968
2013-06-27,0.972,0.972,0.4132,0.972
2013-06-28,0.975,0.975,0.3086,0.975
2013-06-30,0.975,0.975,0.0,0.975
2013-07-01,0.984,0.984,0.9231,0.984
2013-07-02,0.983,0.983,-0.1016,0.983
2013-07-03,0.98,0.98,-0.3052,0.98
2013-07-04,0.981,0.981,0.102,0.981
2013-07-05,0.985,0.985,0.4077,0.985
2013-07-08,0.979,0.979,-0.6091,0.979
2013-07-09,0.979,0.979,0.0,0.979
2013-07-10,0.982,0.982,0.3064,0.982
2013-07-11,0.986,0.986,0.4073,0.986
2013-07-12,0.98,0.98,-0.6085,0.98
2013-07-15,0.982,0.982,0.2041,0.982
2013-07-16,0.98,0.98,-0.2037,0.98
2013-07-17,0.975,0.975,-0.5102,0.975
2013-07-18,0.97,0.97,-0.5128,0.97
2013-07-19,0.967,0.967,-0.3093,0.967
2013-07-22,0.963,0.963,-0.4137,0.963
2013-07-23,0.967,0.967,0.4154,0.967
2013-07-24,0.966,0.966,-0.1034,0.966
2013-07-25,0.964,0.964,-0.207,0.964
2013-07-26,0.965,0.965,0.1037,0.965
2013-07-29,0.96,0.96,-0.5181,0.96
2013-07-30,0.96,0.96,0.0,0.96
2013-07-31,0.961,0.961,0.1042,0.961
2013-08-01,0.969,0.969,0.8325,0.969
2013-08-02,0.971,0.971,0.2064,0.971
2013-08-05,0.972,0.972,0.103,0.972
2013-08-06,0.973,0.973,0.1029,0.973
2013-08-07,0.973,0.973,0.0,0.973
2013-08-08,0.972,0.972,-0.1028,0.972
2013-08-09,0.972,0.972,0.0,0.972
2013-08-12,0.979,0.979,0.7202,0.979
2013-08-13,0.98,0.98,0.1021,0.98
2013-08-14,0.977,0.977,-0.3061,0.977
2013-08-15,0.973,0.973,-0.4094,0.973
2013-08-16,0.969,0.969,-0.4111,0.969
2013-08-19,0.974,0.974,0.516,0.974
2013-08-20,0.971,0.971,-0.308,0.971
2013-08-21,0.968,0.968,-0.309,0.968
2013-08-22,0.967,0.967,-0.1033,0.967
2013-08-23,0.966,0.966,-0.1034,0.966
2013-08-26,0.971,0.971,0.5176,0.971
2013-08-27,0.971,0.971,0.0,0.971
2013-08-28,0.971,0.971,0.0,0.971
2013-08-29,0.97,0.97,-0.103,0.97
2013-08-30,0.971,0.971,0.1031,0.971
2013-09-02,0.971,0.971,0.0,0.971
2013-09-03,0.978,0.978,0.7209,0.978
2013-09-04,0.977,0.977,-0.1022,0.977
2013-09-05,0.975,0.975,-0.2047,0.975
2013-09-06,0.976,0.976,0.1026,0.976
2013-09-09,0.995,0.995,1.9467,0.995
2013-09-10,1.003,1.003,0.804,1.003
2013-09-11,1.013,1.013,0.997,1.013
2013-09-12,1.022,1.022,0.8885,1.022
2013-09-13,1.007,1.007,-1.4677,1.007
2013-09-16,0.997,0.997,-0.993,0.997
2013-09-17,0.989,0.989,-0.8024,0.989
2013-09-18,0.994,0.994,0.5056,0.994
2013-09-23,0.995,0.995,0.1006,0.995
2013-09-24,0.992,0.992,-0.3015,0.992
2013-09-25,0.991,0.991,-0.1008,0.991
2013-09-26,0.982,0.982,-0.9082,0.982
2013-09-27,0.98,0.98,-0.2037,0.98
2013-09-30,0.979,0.979,-0.102,0.979
2013-10-08,0.987,0.987,0.8172,0.987
2013-10-09,0.99,0.99,0.304,0.99
2013-10-10,0.986,0.986,-0.404,0.986
2013-10-11,0.99,0.99,0.4057,0.99
2013-10-14,0.987,0.987,-0.303,0.987
2013-10-15,0.984,0.984,-0.304,0.984
2013-10-16,0.982,0.982,-0.2033,0.982
2013-10-17,0.978,0.978,-0.4073,0.978
2013-10-18,0.978,0.978,0.0,0.978
2013-10-21,0.982,0.982,0.409,0.982
2013-10-22,0.979,0.979,-0.3055,0.979
2013-10-23,0.977,0.977,-0.2043,0.977
2013-10-24,0.974,0.974,-0.3071,0.974
2013-10-25,0.968,0.968,-0.616,0.968
2013-10-28,0.964,0.964,-0.4132,0.964
2013-10-29,0.963,0.963,-0.1037,0.963
2013-10-30,0.97,0.97,0.7269,0.97
2013-10-31,0.968,0.968,-0.2062,0.968
2013-11-01,0.972,0.972,0.4132,0.972
2013-11-04,0.971,0.971,-0.1029,0.971
2013-11-05,0.97,0.97,-0.103,0.97
2013-11-06,0.967,0.967,-0.3093,0.967
2013-11-07,0.967,0.967,0.0,0.967
2013-11-08,0.963,0.963,-0.4137,0.963
2013-11-11,0.961,0.961,-0.2077,0.961
2013-11-12,0.963,0.963,0.2081,0.963
2013-11-13,0.951,0.951,-1.2461,0.951
2013-11-14,0.951,0.951,0.0,0.951
2013-11-15,0.947,0.947,-0.4206,0.947
2013-11-18,0.96,0.96,1.3728,0.96
2013-11-19,0.957,0.957,-0.3125,0.957
2013-11-20,0.956,0.956,-0.1045,0.956
2013-11-21,0.953,0.953,-0.3138,0.953
2013-11-22,0.955,0.955,0.2099,0.955
2013-11-25,0.947,0.947,-0.8377,0.947
2013-11-26,0.943,0.943,-0.4224,0.943
2013-11-27,0.946,0.946,0.3181,0.946
2013-11-28,0.949,0.949,0.3171,0.949
2013-11-29,0.948,0.948,-0.1054,0.948
2013-12-02,0.95,0.95,0.211,0.95
2013-12-03,0.955,0.955,0.5263,0.955
2013-12-04,0.959,0.959,0.4188,0.959
2013-12-05,0.957,0.957,-0.2086,0.957
2013-12-06,0.954,0.954,-0.3135,0.954
2013-12-09,0.953,0.953,-0.1048,0.953
2013-12-10,0.952,0.952,-0.1049,0.952
2013-12-11,0.942,0.942,-1.0504,0.942
2013-12-12,0.942,0.942,0.0,0.942
2013-12-13,0.943,0.943,0.1062,0.943
2013-12-16,0.938,0.938,-0.5302,0.938
2013-12-17,0.936,0.936,-0.2132,0.936
2013-12-18,0.932,0.932,-0.4274,0.932
2013-12-19,0.92,0.92,-1.2876,0.92
2013-12-20,0.913,0.913,-0.7609,0.913
2013-12-23,0.915,0.915,0.2191,0.915
2013-12-24,0.915,0.915,0.0,0.915
2013-12-25,0.921,0.921,0.6557,0.921
2013-12-26,0.917,0.917,-0.4343,0.917
2013-12-27,0.919,0.919,0.2181,0.919
2013-12-30,0.918,0.918,-0.1088,0.918
2013-12-31,0.923,0.923,0.5447,0.923
2014-01-02,0.924,0.924,0.1083,0.924
2014-01-03,0.921,0.921,-0.3247,0.921
2014-01-06,0.914,0.914,-0.76,0.914
2014-01-07,0.914,0.914,0.0,0.914
2014-01-08,0.913,0.913,-0.1094,0.913
2014-01-09,0.911,0.911,-0.2191,0.911
2014-01-10,0.906,0.906,-0.5488,0.906
2014-01-13,0.902,0.902,-0.4415,0.902
2014-01-14,0.904,0.904,0.2217,0.904
2014-01-15,0.903,0.903,-0.1106,0.903
2014-01-16,0.906,0.906,0.3322,0.906
2014-01-17,0.901,0.901,-0.5519,0.901
2014-01-20,0.895,0.895,-0.6659,0.895
2014-01-21,0.9,0.9,0.5587,0.9
2014-01-22,0.909,0.909,1.0,0.909
2014-01-23,0.908,0.908,-0.11,0.908
2014-01-24,0.91,0.91,0.2203,0.91
2014-01-27,0.904,0.904,-0.6593,0.904
2014-01-28,0.907,0.907,0.3319,0.907
2014-01-29,0.912,0.912,0.5513,0.912
2014-01-30,0.911,0.911,-0.1096,0.911
2014-02-07,0.908,0.908,-0.3293,0.908
2014-02-10,0.913,0.913,0.5507,0.913
2014-02-11,0.916,0.916,0.3286,0.916
2014-02-12,0.917,0.917,0.1092,0.917
2014-02-13,0.918,0.918,0.1091,0.918
2014-02-14,0.92,0.92,0.2179,0.92
2014-02-17,0.922,0.922,0.2174,0.922
2014-02-18,0.916,0.916,-0.6508,0.916
2014-02-19,0.918,0.918,0.2183,0.918
2014-02-20,0.925,0.925,0.7625,0.925
2014-02-21,0.922,0.922,-0.3243,0.922
2014-02-24,0.912,0.912,-1.0846,0.912
2014-02-25,0.909,0.909,-0.3289,0.909
2014-02-26,0.91,0.91,0.11,0.91
2014-02-27,0.921,0.921,1.2088,0.921
2014-02-28,0.902,0.902,-2.063,0.902
2014-03-03,0.902,0.902,0.0,0.902
2014-03-04,0.902,0.902,0.0,0.902
2014-03-05,0.897,0.897,-0.5543,0.897
2014-03-06,0.9,0.9,0.3344,0.9
2014-03-07,0.903,0.903,0.3333,0.903
2014-03-10,0.897,0.897,-0.6645,0.897
2014-03-11,0.897,0.897,0.0,0.897
2014-03-12,0.895,0.895,-0.223,0.895
2014-03-13,0.898,0.898,0.3352,0.898
2014-03-14,0.899,0.899,0.1114,0.899
2014-03-17,0.899,0.899,0.0,0.899
2014-03-18,0.898,0.898,-0.1112,0.898
2014-03-19,0.893,0.893,-0.5568,0.893
2014-03-20,0.894,0.894,0.112,0.894
2014-03-21,0.901,0.901,0.783,0.901
2014-03-24,0.902,0.902,0.111,0.902
2014-03-25,0.9,0.9,-0.2217,0.9
2014-03-26,0.899,0.899,-0.1111,0.899
2014-03-27,0.9,0.9,0.1112,0.9
2014-03-28,0.901,0.901,0.1111,0.901
2014-03-31,0.9,0.9,-0.111,0.9
2014-04-01,0.902,0.902,0.2222,0.902
2014-04-02,0.905,0.905,0.3326,0.905
2014-04-03,0.904,0.904,-0.1105,0.904
2014-04-04,0.908,0.908,0.4425,0.908
2014-04-08,0.919,0.919,1.2115,0.919
2014-04-09,0.92,0.92,0.1088,0.92
2014-04-10,0.929,0.929,0.9783,0.929
2014-04-11,0.926,0.926,-0.3229,0.926
2014-04-14,0.927,0.927,0.108,0.927
2014-04-15,0.922,0.922,-0.5394,0.922
2014-04-16,0.92,0.92,-0.2169,0.92
2014-04-17,0.919,0.919,-0.1087,0.919
2014-04-18,0.918,0.918,-0.1088,0.918
2014-04-21,0.914,0.914,-0.4357,0.914
2014-04-22,0.918,0.918,0.4376,0.918
2014-04-23,0.918,0.918,0.0,0.918
2014-04-24,0.919,0.919,0.1089,0.919
2014-04-25,0.917,0.917,-0.2176,0.917
2014-04-28,0.909,0.909,-0.8724,0.909
2014-04-29,0.908,0.908,-0.11,0.908
2014-04-30,0.911,0.911,0.3304,0.911
2014-05-05,0.908,0.908,-0.3293,0.908
2014-05-06,0.911,0.911,0.3304,0.911
2014-05-07,0.909,0.909,-0.2195,0.909
2014-05-08,0.91,0.91,0.11,0.91
2014-05-09,0.914,0.914,0.4396,0.914
2014-05-12,0.921,0.921,0.7659,0.921
2014-05-13,0.92,0.92,-0.1086,0.92
2014-05-14,0.918,0.918,-0.2174,0.918
2014-05-15,0.915,0.915,-0.3268,0.915
2014-05-16,0.915,0.915,0.0,0.915
2014-05-19,0.909,0.909,-0.6557,0.909
2014-05-20,0.908,0.908,-0.11,0.908
2014-05-21,0.911,0.911,0.3304,0.911
2014-05-22,0.913,0.913,0.2195,0.913
2014-05-23,0.916,0.916,0.3286,0.916
2014-05-26,0.916,0.916,0.0,0.916
