净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-08,1.2637,1.2637,0.0,1.2637
2020-05-11,1.2665,1.2665,0.2216,1.2665
2020-05-12,1.2615,1.2615,-0.3948,1.2615
2020-05-13,1.2649,1.2649,0.2695,1.2649
2020-05-14,1.2503,1.2503,-1.1542,1.2503
2020-05-15,1.2477,1.2477,-0.208,1.2477
2020-05-18,1.2531,1.2531,0.4328,1.2531
2020-05-19,1.2619,1.2619,0.7023,1.2619
2020-05-20,1.2538,1.2538,-0.6419,1.2538
2020-05-21,1.2474,1.2474,-0.5104,1.2474
2020-05-22,1.2276,1.2276,-1.5873,1.2276
2020-05-25,1.2328,1.2328,0.4236,1.2328
2020-05-26,1.2437,1.2437,0.8842,1.2437
2020-05-27,1.2456,1.2456,0.1528,1.2456
2020-05-28,1.2489,1.2489,0.2649,1.2489
2020-05-29,1.2471,1.2471,-0.1441,1.2471
2020-06-01,1.2773,1.2773,2.4216,1.2773
2020-06-02,1.2829,1.2829,0.4384,1.2829
2020-06-03,1.2807,1.2807,-0.1715,1.2807
2020-06-04,1.2791,1.2791,-0.1249,1.2791
2020-06-05,1.2767,1.2767,-0.1876,1.2767
2020-06-08,1.2829,1.2829,0.4856,1.2829
2020-06-09,1.2845,1.2845,0.1247,1.2845
2020-06-10,1.2824,1.2824,-0.1635,1.2824
2020-06-11,1.274,1.274,-0.655,1.274
2020-06-12,1.2748,1.2748,0.0628,1.2748
2020-06-15,1.2667,1.2667,-0.6354,1.2667
2020-06-16,1.2829,1.2829,1.2789,1.2829
2020-06-17,1.2854,1.2854,0.1949,1.2854
2020-06-18,1.298,1.298,0.9802,1.298
2020-06-19,1.2996,1.2996,0.1233,1.2996
2020-06-22,1.2687,1.2687,-2.3777,1.2687
2020-06-23,1.2657,1.2657,-0.2365,1.2657
2020-06-24,1.2731,1.2731,0.5847,1.2731
2020-06-29,1.2616,1.2616,-0.9033,1.2616
2020-06-30,1.2744,1.2744,1.0146,1.2744
2020-07-01,1.3056,1.3056,2.4482,1.3056
2020-07-02,1.3388,1.3388,2.5429,1.3388
2020-07-03,1.3642,1.3642,1.8972,1.3642
2020-07-06,1.454,1.454,6.5826,1.454
2020-07-07,1.451,1.451,-0.2063,1.451
2020-07-08,1.4754,1.4754,1.6816,1.4754
2020-07-09,1.5077,1.5077,2.1892,1.5077
2020-07-10,1.4773,1.4773,-2.0163,1.4773
2020-07-13,1.5064,1.5064,1.9698,1.5064
2020-07-14,1.4991,1.4991,-0.4846,1.4991
2020-07-15,1.4731,1.4731,-1.7344,1.4731
2020-07-16,1.4351,1.4351,-2.5796,1.4351
2020-07-17,1.4384,1.4384,0.2299,1.4384
2020-07-20,1.4969,1.4969,4.067,1.4969
2020-07-21,1.4898,1.4898,-0.4743,1.4898
2020-07-22,1.4866,1.4866,-0.2148,1.4866
2020-07-23,1.4748,1.4748,-0.7938,1.4748
2020-07-24,1.431,1.431,-2.9699,1.431
2020-07-27,1.429,1.429,-0.1398,1.429
2020-07-28,1.441,1.441,0.8397,1.441
2020-07-29,1.462,1.462,1.4573,1.462
2020-07-30,1.4598,1.4598,-0.1505,1.4598
2020-07-31,1.4612,1.4612,0.0959,1.4612
2020-08-03,1.4884,1.4884,1.8615,1.4884
2020-08-04,1.496,1.496,0.5106,1.496
2020-08-05,1.4845,1.4845,-0.7687,1.4845
2020-08-06,1.478,1.478,-0.4379,1.478
2020-08-07,1.471,1.471,-0.4736,1.471
2020-08-10,1.4854,1.4854,0.9789,1.4854
2020-08-11,1.4719,1.4719,-0.9088,1.4719
2020-08-12,1.4688,1.4688,-0.2106,1.4688
2020-08-13,1.4777,1.4777,0.6059,1.4777
2020-08-14,1.4925,1.4925,1.0016,1.4925
2020-08-17,1.5276,1.5276,2.3518,1.5276
2020-08-18,1.5318,1.5318,0.2749,1.5318
2020-08-19,1.5255,1.5255,-0.4113,1.5255
2020-08-20,1.5084,1.5084,-1.1209,1.5084
2020-08-21,1.5107,1.5107,0.1525,1.5107
2020-08-24,1.5152,1.5152,0.3,1.5152
2020-08-25,1.5131,1.5131,-0.14,1.5131
2020-08-26,1.4908,1.4908,-1.47,1.4908
2020-08-27,1.4959,1.4959,0.34,1.4959
2020-08-28,1.5182,1.5182,1.49,1.5182
2020-08-31,1.504,1.504,-0.94,1.504
2020-09-01,1.5115,1.5115,0.5,1.5115
2020-09-02,1.508,1.508,-0.23,1.508
2020-09-03,1.5023,1.5023,-0.38,1.5023
2020-09-04,1.4944,1.4944,-0.53,1.4944
2020-09-07,1.4752,1.4752,-1.28,1.4752
2020-09-08,1.4943,1.4943,1.29,1.4943
2020-09-09,1.4724,1.4724,-1.47,1.4724
2020-09-10,1.4712,1.4712,-0.08,1.4712
2020-09-11,1.4726,1.4726,0.1,1.4726
2020-09-14,1.4758,1.4758,0.22,1.4758
2020-09-15,1.4769,1.4769,0.07,1.4769
2020-09-16,1.4856,1.4856,0.59,1.4856
2020-09-17,1.4799,1.4799,-0.38,1.4799
2020-09-18,1.5116,1.5116,2.14,1.5116
2020-09-21,1.507,1.507,-0.3,1.507
2020-09-22,1.4823,1.4823,-1.64,1.4823
2020-09-23,1.4829,1.4829,0.04,1.4829
2020-09-24,1.455,1.455,-1.88,1.455
2020-09-25,1.4474,1.4474,-0.52,1.4474
2020-09-28,1.451,1.451,0.25,1.451
2020-09-29,1.4543,1.4543,0.23,1.4543
2020-09-30,1.4424,1.4424,-0.82,1.4424
2020-10-09,1.467,1.467,1.71,1.467
2020-10-12,1.5014,1.5014,2.34,1.5014
2020-10-13,1.5043,1.5043,0.19,1.5043
2020-10-14,1.4946,1.4946,-0.64,1.4946
2020-10-15,1.4921,1.4921,-0.17,1.4921
2020-10-16,1.4975,1.4975,0.36,1.4975
2020-10-19,1.4889,1.4889,-0.57,1.4889
2020-10-20,1.4905,1.4905,0.11,1.4905
2020-10-21,1.4906,1.4906,0.01,1.4906
2020-10-22,1.4818,1.4818,-0.59,1.4818
