净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-05,1.0,1.0,0.0,1.0
2020-03-06,1.0,1.0,0.0,1.0
2020-03-13,0.9951,0.9951,0.0,0.9951
2020-03-20,0.9934,0.9934,0.0,0.9934
2020-03-27,0.994,0.994,0.0,0.994
2020-04-03,0.9944,0.9944,0.0,0.9944
2020-04-10,0.9986,0.9986,0.0,0.9986
2020-04-17,1.0006,1.0006,0.0,1.0006
2020-04-24,1.002,1.002,0.0,1.002
2020-04-30,1.0025,1.0025,0.0,1.0025
2020-05-06,1.0034,1.0034,0.0898,1.0034
2020-05-07,1.0029,1.0029,-0.0498,1.0029
2020-05-08,1.0035,1.0035,0.0598,1.0035
2020-05-11,1.0032,1.0032,-0.0299,1.0032
2020-05-12,1.0028,1.0028,-0.0399,1.0028
2020-05-13,1.0027,1.0027,-0.01,1.0027
2020-05-14,1.0015,1.0015,-0.1197,1.0015
2020-05-15,1.0004,1.0004,-0.1098,1.0004
2020-05-18,0.9997,0.9997,-0.07,0.9997
2020-05-19,1.0001,1.0001,0.04,1.0001
2020-05-20,0.9985,0.9985,-0.16,0.9985
2020-05-21,0.9981,0.9981,-0.0401,0.9981
2020-05-22,0.9966,0.9966,-0.1503,0.9966
2020-05-25,0.9966,0.9966,0.0,0.9966
2020-05-26,0.998,0.998,0.1405,0.998
2020-05-27,0.9978,0.9978,-0.02,0.9978
2020-05-28,0.9973,0.9973,-0.0501,0.9973
2020-05-29,0.9981,0.9981,0.0802,0.9981
2020-06-01,1.0017,1.0017,0.3607,1.0017
2020-06-02,1.0023,1.0023,0.0599,1.0023
2020-06-03,1.0014,1.0014,-0.0898,1.0014
2020-06-04,1.0,1.0,-0.1398,1.0
2020-06-05,0.9985,0.9985,-0.15,0.9985
2020-06-08,0.9991,0.9991,0.0601,0.9991
2020-06-09,0.9996,0.9996,0.05,0.9996
2020-06-10,0.9994,0.9994,-0.02,0.9994
2020-06-11,0.9985,0.9985,-0.0901,0.9985
2020-06-12,0.999,0.999,0.0501,0.999
2020-06-15,0.9989,0.9989,-0.01,0.9989
2020-06-16,1.0005,1.0005,0.1602,1.0005
2020-06-17,1.0007,1.0007,0.02,1.0007
2020-06-18,1.0014,1.0014,0.07,1.0014
2020-06-19,1.0029,1.0029,0.1498,1.0029
2020-06-22,1.0022,1.0022,-0.0698,1.0022
2020-06-23,1.0008,1.0008,-0.1397,1.0008
2020-06-24,1.0023,1.0023,0.1499,1.0023
2020-06-29,1.0012,1.0012,-0.1097,1.0012
2020-06-30,1.0022,1.0022,0.0999,1.0022
2020-07-01,1.0063,1.0063,0.4091,1.0063
2020-07-02,1.0095,1.0095,0.318,1.0095
2020-07-03,1.0117,1.0117,0.2179,1.0117
2020-07-06,1.0222,1.016,1.0379,1.0222
2020-07-07,1.0216,1.0154,-0.0591,1.0216
2020-07-08,1.0251,1.0189,0.3447,1.0251214552
2020-07-09,1.0277,1.0215,0.2552,1.0277375651536707
2020-07-10,1.022,1.0158,-0.558,1.0220027895401131
2020-07-13,1.0269,1.0207,0.4824,1.0269329309968547
2020-07-14,1.0253,1.0191,-0.1568,1.0253227001610516
2020-07-15,1.0231,1.0169,-0.2159,1.023109028451404
2020-07-16,1.0141,1.0079,-0.885,1.014054513549609
2020-07-17,1.0171,1.0109,0.2976,1.0170723397819328
2020-07-20,1.0246,1.0184,0.7419,1.024617999470775
2020-07-21,1.0253,1.0191,0.0687,1.0253219120364114
2020-07-22,1.0277,1.0215,0.2355,1.0277365451392573
2020-07-23,1.0268,1.0206,-0.0881,1.0268311092429896
2020-07-24,1.0193,1.0131,-0.7349,1.0192849274211628
2020-07-27,1.0181,1.0119,-0.1184,1.0180780940670962
2020-07-28,1.02,1.0138,0.1878,1.0199900447277541
2020-07-29,1.0254,1.0192,0.5326,1.025422511705974
2020-07-30,1.0246,1.0184,-0.0785,1.0246175550342849
2020-07-31,1.0255,1.0193,0.0884,1.0255233169529352
2020-08-03,1.0305,1.0243,0.4905,1.0305535088225892
2020-08-04,1.0288,1.0226,-0.166,1.0288427899979438
2020-08-05,1.0302,1.024,0.1369,1.030251275777451
2020-08-06,1.0313,1.0251,0.1074,1.0313577656476358
2020-08-07,1.0291,1.0229,-0.2146,1.029144471882556
2020-08-10,1.0324,1.0262,0.3226,1.032464491948849
2020-08-11,1.0304,1.0242,-0.1949,1.0304522186540408
2020-08-12,1.0285,1.0223,-0.1855,1.0285407297884375
2020-08-13,1.0289,1.0227,0.0391,1.0289428892137849
2020-08-14,1.031,1.0248,0.2053,1.031055308965341
2020-08-17,1.0352,1.029,0.4098,1.0352805736214807
2020-08-18,1.0365,1.0303,0.1263,1.0365881329859647
2020-08-19,1.0349,1.0287,-0.1553,1.0349783116154376
2020-08-20,1.0315,1.0253,-0.3305,1.0315577082955487
2020-08-21,1.0332,1.027,0.1658,1.0332680309759026
2020-08-24,1.0356,1.0294,0.23,1.0356445474471472
2020-08-25,1.0336,1.0274,-0.19,1.0336768228069977
2020-08-26,1.0303,1.0241,-0.32,1.0303690569740154
2020-08-27,1.0308,1.0246,0.05,1.0308842415025024
2020-08-28,1.0342,1.028,0.33,1.0342861594994608
2020-08-31,1.0336,1.0274,-0.06,1.033665587803761
2020-09-01,1.0354,1.0292,0.18,1.035526185861808
2020-09-02,1.0364,1.0302,0.1,1.0365617120476696
2020-09-03,1.0341,1.0279,-0.22,1.0342812762811646
2020-09-04,1.0331,1.0269,-0.1,1.0332469950048835
2020-09-07,1.0315,1.0253,-0.16,1.0315937998128757
2020-09-08,1.0312,1.025,-0.03,1.031284321672932
2020-09-09,1.0263,1.0201,-0.48,1.0263341569289017
2020-09-10,1.0257,1.0195,-0.06,1.0257183564347443
2020-09-11,1.0273,1.0211,0.16,1.02735950580504
2020-09-14,1.0285,1.0223,0.12,1.028592337212006
2020-09-15,1.0304,1.0242,0.19,1.030546662652709
2020-09-16,1.0301,1.0239,-0.03,1.0302374986539131
2020-09-17,1.0302,1.024,0.01,1.0303405224037785
2020-09-18,1.0337,1.0275,0.34,1.0338436801799513
2020-09-21,1.0339,1.0277,0.02,1.0340504489159872
2020-09-22,1.0322,1.026,-0.17,1.03229256315283
2020-09-23,1.0319,1.0257,-0.03,1.031982875383884
2020-09-24,1.0288,1.0226,-0.3,1.0288869267577323
2020-09-25,1.0282,1.022,-0.06,1.0282695946016776
2020-09-28,1.0278,1.0216,-0.04,1.0278582867638368
2020-09-29,1.03,1.0238,0.22,1.0301195749947172
2020-09-30,1.0302,1.024,0.02,1.0303255989097162
2020-10-09,1.0333,1.0271,0.3,1.0334165757064453
2020-10-12,1.0355,1.0293,0.21,1.0355867505154288
2020-10-13,1.0373,1.0311,0.17,1.037347247991305
2020-10-14,1.0368,1.0076,-0.05,1.0368285743673096
2020-10-15,1.0353,1.0061,-0.15,1.0352733315057587
2020-10-16,1.0356,1.0064,0.03,1.0355839135052105
2020-10-19,1.0339,1.0047,-0.17,1.0338234208522517
2020-10-20,1.0349,1.0057,0.1,1.0348572442731039
2020-10-21,1.0348,1.0056,-0.01,1.0347537585486766
2020-10-22,1.0349,1.0057,0.01,1.0348572339245314
2020-10-23,1.0337,1.0045,-0.12,1.033615405243822
2020-10-26,1.0345,1.0053,0.08,1.034442297568017
2020-10-27,1.0328,1.0036,-0.17,1.0326837456621514
