净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-06,1.0,1.0,0.0,1.0
2019-03-08,1.0002,1.0002,0.0,1.0002
2019-03-15,0.9999,0.9999,0.0,0.9999
2019-03-22,1.0007,1.0007,0.0,1.0007
2019-03-29,1.0023,1.0023,0.0,1.0023
2019-04-04,1.0012,1.0012,0.0,1.0012
2019-04-08,1.0013,1.0013,0.01,1.0013
2019-04-09,1.0006,1.0006,-0.0699,1.0006
2019-04-10,1.0004,1.0004,-0.02,1.0004
2019-04-11,1.0008,1.0008,0.04,1.0008
2019-04-12,1.0007,1.0007,-0.01,1.0007
2019-04-15,1.0,1.0,-0.07,1.0
2019-04-16,1.0028,1.0028,0.28,1.0028
2019-04-17,1.0028,1.0028,0.0,1.0028
2019-04-18,1.0035,1.0035,0.0698,1.0035
2019-04-19,1.0038,1.0038,0.0299,1.0038
2019-04-22,1.0037,1.0037,-0.01,1.0037
2019-04-23,1.0031,1.0031,-0.0598,1.0031
2019-04-24,1.0026,1.0026,-0.0498,1.0026
2019-04-25,1.0027,1.0027,0.01,1.0027
2019-04-26,1.0027,1.0027,0.0,1.0027
2019-04-29,1.0027,1.0027,0.0,1.0027
2019-04-30,1.0031,1.0031,0.0399,1.0031
2019-05-06,1.0045,1.0045,0.1396,1.0045
2019-05-07,1.0045,1.0045,0.0,1.0045
2019-05-08,1.0051,1.0051,0.0597,1.0051
2019-05-09,1.0057,1.0057,0.0597,1.0057
2019-05-10,1.0056,1.0056,-0.0099,1.0056
2019-05-13,1.0063,1.0063,0.0696,1.0063
2019-05-14,1.0063,1.0063,0.0,1.0063
2019-05-15,1.0064,1.0064,0.0099,1.0064
2019-05-16,1.0065,1.0065,0.0099,1.0065
2019-05-17,1.0066,1.0066,0.0099,1.0066
2019-05-20,1.0068,1.0068,0.0199,1.0068
2019-05-21,1.0064,1.0064,-0.0397,1.0064
2019-05-22,1.0061,1.0061,-0.0298,1.0061
2019-05-23,1.0064,1.0064,0.0298,1.0064
2019-05-24,1.0065,1.0065,0.0099,1.0065
2019-05-27,1.0059,1.0059,-0.0596,1.0059
2019-05-28,1.006,1.006,0.0099,1.006
2019-05-29,1.0065,1.0065,0.0497,1.0065
2019-05-30,1.0066,1.0066,0.0099,1.0066
2019-05-31,1.0067,1.0067,0.0099,1.0067
2019-06-03,1.0072,1.0072,0.0497,1.0072
2019-06-04,1.0074,1.0074,0.0199,1.0074
2019-06-05,1.0075,1.0075,0.0099,1.0075
2019-06-06,1.0075,1.0075,0.0,1.0075
2019-06-10,1.0076,1.0076,0.0099,1.0076
2019-06-11,1.0076,1.0076,0.0,1.0076
2019-06-12,1.0076,1.0076,0.0,1.0076
2019-06-13,1.0077,1.0077,0.0099,1.0077
2019-06-14,1.0081,1.0081,0.0397,1.0081
2019-06-17,1.0086,1.0086,0.0496,1.0086
2019-06-18,1.0089,1.0089,0.0297,1.0089
2019-06-19,1.0091,1.0091,0.0198,1.0091
2019-06-20,1.0096,1.0096,0.0495,1.0096
2019-06-21,1.0098,1.0098,0.0198,1.0098
2019-06-24,1.0098,1.0098,0.0,1.0098
2019-06-25,1.01,1.01,0.0198,1.01
2019-06-26,1.0103,1.0103,0.0297,1.0103
2019-06-27,1.0105,1.0105,0.0198,1.0105
2019-06-28,1.0109,1.0109,0.0396,1.0109
2019-06-30,1.0111,1.0111,0.0,1.0111
2019-07-01,1.0112,1.0112,0.0297,1.0112
2019-07-02,1.0119,1.0119,0.0692,1.0119
2019-07-03,1.0124,1.0124,0.0494,1.0124
2019-07-04,1.0125,1.0125,0.0099,1.0125
2019-07-05,1.0123,1.0123,-0.0198,1.0123
2019-07-08,1.0123,1.0123,0.0,1.0123
2019-07-09,1.0121,1.0121,-0.0198,1.0121
2019-07-10,1.0123,1.0123,0.0198,1.0123
2019-07-11,1.0125,1.0125,0.0198,1.0125
2019-07-12,1.0127,1.0127,0.0198,1.0127
2019-07-15,1.0128,1.0128,0.0099,1.0128
2019-07-16,1.0129,1.0129,0.0099,1.0129
2019-07-17,1.0131,1.0131,0.0197,1.0131
2019-07-18,1.0133,1.0133,0.0197,1.0133
2019-07-19,1.0134,1.0134,0.0099,1.0134
2019-07-22,1.014,1.014,0.0592,1.014
2019-07-23,1.0142,1.0142,0.0197,1.0142
2019-07-24,1.0143,1.0143,0.0099,1.0143
2019-07-25,1.0144,1.0144,0.0099,1.0144
2019-07-26,1.0145,1.0145,0.0099,1.0145
2019-07-29,1.0146,1.0146,0.0099,1.0146
2019-07-30,1.0147,1.0147,0.0099,1.0147
2019-07-31,1.0151,1.0151,0.0394,1.0151
2019-08-01,1.0153,1.0153,0.0197,1.0153
2019-08-02,1.0156,1.0156,0.0295,1.0156
2019-08-05,1.0161,1.0161,0.0492,1.0161
2019-08-06,1.016,1.016,-0.0098,1.016
2019-08-07,1.0161,1.0111,0.0098,1.0161
2019-08-08,1.0162,1.0112,0.0099,1.0162
2019-08-09,1.0163,1.0113,0.0099,1.0163006038
2019-08-12,1.0162,1.0112,-0.0099,1.0161999900402239
2019-08-13,1.0164,1.0114,0.0198,1.0164011976382517
2019-08-14,1.0164,1.0114,0.0,1.0164011976382517
2019-08-15,1.0165,1.0115,0.0099,1.016501821356818
2019-08-16,1.0165,1.0115,0.0,1.016501821356818
2019-08-19,1.0168,1.0118,0.0297,1.016803722397761
2019-08-20,1.0169,1.0119,0.0099,1.0169043859662785
2019-08-21,1.0167,1.0117,-0.0198,1.016703038897857
2019-08-22,1.0168,1.0118,0.0099,1.016803692498708
2019-08-23,1.0169,1.0119,0.0099,1.0169043560642654
2019-08-26,1.0173,1.0123,0.0395,1.0173060332849106
2019-08-27,1.0173,1.0123,0.0,1.0173060332849106
2019-08-28,1.0174,1.0124,0.0099,1.0174067465822059
2019-08-29,1.0174,1.0124,0.0,1.0174067465822059
2019-08-30,1.0171,1.0121,-0.0296,1.0171055941852176
2019-09-02,1.0171,1.0121,0.0,1.0171055941852176
2019-09-03,1.0173,1.0123,0.0198,1.017306981092866
2019-09-04,1.0174,1.0124,0.0099,1.0174076944839943
2019-09-05,1.018,1.013,0.0593,1.0180110172468233
2019-09-06,1.0182,1.0132,0.0197,1.018211565417221
2019-09-09,1.0184,1.0134,0.0197,1.0184121530956083
2019-09-10,1.0185,1.0135,0.0099,1.0185129758987648
2019-09-11,1.0188,1.0138,0.0296,1.0188144557396308
2019-09-12,1.0189,1.0139,0.0099,1.0189153183707491
2019-09-16,1.0194,1.0144,0.0493,1.019417643622706
2019-09-17,1.0195,1.0145,0.0099,1.0195185659694248
2019-09-18,1.0194,1.0144,-0.0099,1.0194176336313938
2019-09-19,1.0194,1.0144,0.0,1.0194176336313938
2019-09-20,1.0194,1.0144,0.0,1.0194176336313938
2019-09-23,1.0195,1.0145,0.0099,1.0195185559771234
2019-09-24,1.0196,1.0146,0.0099,1.0196194883141652
2019-09-25,1.0197,1.0147,0.0099,1.0197204306435084
2019-09-26,1.0198,1.0148,0.0099,1.0198213829661422
2019-09-27,1.0199,1.0149,0.0099,1.019922345283056
2019-09-30,1.02,1.015,0.0099,1.0200233175952391
2019-10-08,1.0207,1.0157,0.069,1.02072713368438
2019-10-09,1.021,1.016,0.0295,1.0210282481888169
2019-10-10,1.021,1.016,0.0,1.0210282481888169
2019-10-11,1.021,1.016,0.0,1.0210282481888169
2019-10-14,1.0212,1.0162,0.0197,1.02122939075371
2019-10-15,1.0213,1.0163,0.0098,1.0213294712340037
2019-10-16,1.0214,1.0164,0.0098,1.0214295615221847
2019-10-17,1.0215,1.0165,0.0098,1.0215296616192138
2019-10-18,1.0214,1.0164,-0.0098,1.021429551712375
2019-10-21,1.0214,1.0164,0.0,1.021429551712375
2019-10-22,1.0213,1.0163,-0.0098,1.0213294516163072
2019-10-23,1.0215,1.0165,0.0197,1.0215306535182755
2019-10-24,1.0216,1.0166,0.0098,1.0216307635223203
2019-10-25,1.0217,1.0097,0.0098,1.0217308833371455
2019-10-28,1.0215,1.0095,-0.0198,1.0215285806222447
2019-10-29,1.0214,1.0094,-0.0099,1.021427449292763
2019-10-30,1.0204,1.0084,-0.0991,1.0204152146905139
2019-10-31,1.0203,1.0083,-0.0099,1.0203141935842595
2019-11-01,1.0211,1.0091,0.0793,1.021123302739772
2019-11-04,1.021,1.009,-0.0099,1.0210222115328007
2019-11-05,1.0215,1.0095,0.0496,1.021528638549721
2019-11-06,1.0218,1.0098,0.0297,1.0218320325553703
2019-11-07,1.0215,1.0095,-0.0297,1.0215285484417014
2019-11-08,1.0215,1.0095,0.0,1.0215285484417014
2019-11-11,1.0219,1.0099,0.0396,1.0219330737468844
2019-11-12,1.0219,1.0099,0.0,1.0219330737468844
2019-11-13,1.0222,1.0102,0.0297,1.0222365878697872
2019-11-14,1.0223,1.0103,0.0099,1.0223377892919865
2019-11-15,1.0225,1.0105,0.0198,1.0225402121742662
2019-11-18,1.0234,1.0114,0.0891,1.0234512955033135
2019-11-19,1.0241,1.0121,0.0692,1.0241595237998018
2019-11-20,1.0244,1.0124,0.0296,1.0244626750188466
2019-11-21,1.0245,1.0125,0.0099,1.0245640968236736
2019-11-22,1.0245,1.0125,0.0,1.0245640968236736
2019-11-25,1.0245,1.0125,0.0,1.0245640968236736
2019-11-26,1.0246,1.0126,0.0099,1.0246655286692592
2019-11-27,1.0248,1.0128,0.0198,1.0248684124439356
2019-11-28,1.025,1.013,0.0197,1.025070311521187
2019-11-29,1.0252,1.0132,0.0197,1.0252722503725566
2019-12-02,1.0253,1.0133,0.0099,1.0253737523253437
2019-12-03,1.0254,1.0134,0.0099,1.025475264326824
2019-12-04,1.0255,1.0135,0.0099,1.0255767863779923
2019-12-05,1.0256,1.0136,0.0099,1.025678318479844
2019-12-06,1.0257,1.0137,0.0099,1.0257798606333735
2019-12-09,1.026,1.014,0.0296,1.026083491472121
2019-12-10,1.0261,1.0141,0.0099,1.026185073737777
2019-12-11,1.0263,1.0143,0.0197,1.0263872321973033
2019-12-12,1.0267,1.0147,0.0394,1.026791628766789
2019-12-13,1.0266,1.0146,-0.0099,1.0266899763955413
2019-12-16,1.0269,1.0149,0.0296,1.0269938766285545
2019-12-17,1.0268,1.0148,-0.0099,1.0268922042347683
2019-12-18,1.0269,1.0149,0.0099,1.0269938665629876
2019-12-19,1.0274,1.0154,0.0493,1.0275001745392032
2019-12-20,1.028,1.016,0.0591,1.0281074271423558
2019-12-23,1.029,1.017,0.0984,1.029119084850664
2019-12-24,1.0296,1.0176,0.059,1.029726265110726
2019-12-25,1.0299,1.0179,0.0295,1.0300300343589335
2019-12-26,1.0302,1.0182,0.0295,1.0303338932190693
2019-12-27,1.0305,1.0185,0.0295,1.0306378417175688
2019-12-30,1.0308,1.0188,0.0295,1.0309418798808754
2019-12-31,1.0313,1.0193,0.0491,1.031448072343897
2020-01-02,1.0312,1.0192,-0.0098,1.0313469904328072
2020-01-03,1.0308,1.0188,-0.0392,1.0309427024125577
2020-01-06,1.0312,1.0192,0.0393,1.031347862894606
2020-01-07,1.0313,1.0193,0.0098,1.0314489349851697
2020-01-08,1.0314,1.0194,0.0098,1.031550016980798
2020-01-09,1.0316,1.0196,0.0196,1.0317522007841264
2020-01-10,1.0319,1.0199,0.0294,1.032055535931157
2020-01-13,1.0322,1.0202,0.0294,1.0323589602587206
2020-01-14,1.032,1.02,-0.0196,1.03215661790251
2020-01-15,1.0319,1.0199,-0.0098,1.0320554665539554
2020-01-16,1.032,1.02,0.0098,1.0321566079896776
2020-01-17,1.0321,1.0201,0.0098,1.0322577593372604
2020-01-20,1.0327,1.0207,0.0588,1.0328647268997506
2020-01-21,1.0329,1.0209,0.0196,1.0330671683862231
2020-01-22,1.033,1.021,0.0098,1.033168408968725
2020-01-23,1.0332,1.0212,0.0196,1.0333709099768829
2020-02-03,1.0362,1.0242,0.2938,1.036406953710395
2020-02-04,1.0363,1.0243,0.0098,1.0365085215918586
2020-02-05,1.0365,1.0245,0.0195,1.036710640753569
2020-02-06,1.0369,1.0149,0.039,1.0371149579034626
2020-02-07,1.0378,1.0158,0.0887,1.0380348788711231
2020-02-10,1.0388,1.0168,0.0984,1.0390563051919324
2020-02-11,1.0391,1.0171,0.0295,1.039362826801964
2020-02-12,1.0392,1.0172,0.0098,1.0394646843589905
2020-02-13,1.0396,1.0176,0.0393,1.0398731939799437
2020-02-14,1.0397,1.0177,0.0098,1.0399751015529537
2020-02-17,1.0398,1.0178,0.0098,1.0400770191129058
2020-02-18,1.0399,1.0179,0.0098,1.040178946660779
2020-02-19,1.0399,1.0179,0.0,1.040178946660779
2020-02-20,1.0396,1.0176,-0.0295,1.039872093871514
2020-02-21,1.0397,1.0177,0.0098,1.0399740013367134
2020-02-24,1.0402,1.0182,0.0491,1.0404846285713698
2020-02-25,1.0402,1.0182,0.0,1.0404846285713698
2020-02-26,1.0405,1.0185,0.0295,1.0407915715367984
2020-02-27,1.0406,1.0186,0.0098,1.040893569110809
2020-02-28,1.041,1.019,0.0393,1.0413026402834695
2020-03-02,1.0413,1.0193,0.0294,1.041608783259713
2020-03-03,1.0414,1.0194,0.0098,1.0417108609204724
2020-03-04,1.042,1.02,0.0589,1.0423244286175546
2020-03-05,1.0421,1.0201,0.0098,1.042426576411559
2020-03-06,1.0427,1.0207,0.0588,1.043039523238489
2020-03-09,1.0442,1.0222,0.147,1.0445727913376497
2020-03-10,1.0436,1.0216,-0.0587,1.0439596271091345
2020-03-11,1.0435,1.0215,-0.0098,1.0438573190656777
2020-03-12,1.0435,1.0215,0.0,1.0438573190656777
2020-03-13,1.0433,1.0213,-0.0196,1.0436527230311408
2020-03-16,1.0435,1.0215,0.0196,1.043857278964855
2020-03-17,1.0434,1.0214,-0.0098,1.0437549809515165
2020-03-18,1.0437,1.0217,0.0294,1.0440618449159162
2020-03-19,1.0438,1.0218,0.0098,1.044164162976718
2020-03-20,1.0442,1.0222,0.0391,1.044572431164442
2020-03-23,1.0451,1.0231,0.088,1.0454916549038666
2020-03-24,1.046,1.024,0.088,1.046411687560182
2020-03-25,1.0464,1.0244,0.0391,1.046820834530018
2020-03-26,1.0477,1.0257,0.1269,1.0481492501690366
2020-03-27,1.0475,1.0255,-0.0195,1.0479448610652538
2020-03-30,1.048,1.026,0.0488,1.0484562581574537
2020-03-31,1.0487,1.0267,0.0682,1.0491713053255172
2020-04-01,1.0498,1.0278,0.1071,1.050294967793521
2020-04-02,1.0499,1.0279,0.0097,1.050396846405397
2020-04-03,1.0502,1.0282,0.0292,1.0507035622845473
2020-04-07,1.0566,1.0346,0.6224,1.0572431412562064
2020-04-08,1.0583,1.0363,0.1643,1.0589801917372905
2020-04-09,1.059,1.037,0.0675,1.0596950033667132
2020-04-10,1.0586,1.0366,-0.0386,1.0592859610954137
2020-04-13,1.0582,1.0362,-0.0386,1.0588770767144309
2020-04-14,1.0588,1.0368,0.0579,1.0594901665418486
2020-04-15,1.0593,1.0373,0.0482,1.0600008408021218
