净值日期,累计净值,单位净值,日增长率,复权净值
2011-03-17,1.0,1.0,0.0,1.0
2011-03-18,1.0,1.0,0.0,1.0
2011-03-25,1.0009,1.0009,0.09,1.0009
2011-04-01,1.0009,1.0009,0.0,1.0009
2011-04-08,1.0011,1.0011,0.02,1.0011
2011-04-15,1.0011,1.0011,0.0,1.0011
2011-04-22,1.0012,1.0012,0.01,1.0012
2011-04-29,1.0006,1.0006,-0.0599,1.0006
2011-05-06,1.0009,1.0009,0.03,1.0009
2011-05-13,1.0012,1.0012,0.03,1.0012
2011-05-20,1.0014,1.0014,0.02,1.0014
2011-05-27,1.0013,1.0013,-0.01,1.0013
2011-05-31,1.0016,1.0016,0.03,1.0016
2011-06-03,1.0027,1.0027,0.1098,1.0027
2011-06-08,1.0036,1.0036,0.0898,1.0036
2011-06-10,0.9991,0.9991,-0.4484,0.9991
2011-06-14,1.0047,1.0047,0.5605,1.0047
2011-06-15,1.0012,1.0012,-0.3484,1.0012
2011-06-16,0.9886,0.9886,-1.2585,0.9886
2011-06-17,0.9827,0.9827,-0.5968,0.9827
2011-06-20,0.9776,0.9776,-0.519,0.9776
2011-06-21,0.99,0.99,1.2684,0.99
2011-06-22,0.9882,0.9882,-0.1818,0.9882
2011-06-23,1.0048,1.0048,1.6798,1.0048
2011-06-24,1.0274,1.0274,2.2492,1.0274
2011-06-27,1.0291,1.0291,0.1655,1.0291
2011-06-28,1.0287,1.0287,-0.0389,1.0287
2011-06-29,1.0165,1.0165,-1.186,1.0165
2011-06-30,1.0296,1.0296,1.2887,1.0296
2011-07-01,1.0337,1.0337,0.3982,1.0337
2011-07-04,1.0551,1.0551,2.0702,1.0551
2011-07-05,1.056,1.056,0.0853,1.056
2011-07-06,1.0532,1.0532,-0.2652,1.0532
2011-07-07,1.0494,1.0494,-0.3608,1.0494
2011-07-08,1.051,1.051,0.1525,1.051
2011-07-11,1.051,1.051,0.0,1.051
2011-07-12,1.0311,1.0311,-1.8934,1.0311
2011-07-13,1.046,1.046,1.4451,1.046
2011-07-14,1.0493,1.0493,0.3155,1.0493
2011-07-15,1.0519,1.0519,0.2478,1.0519
2011-07-18,1.0475,1.0475,-0.4183,1.0475
2011-07-19,1.0382,1.0382,-0.8878,1.0382
2011-07-20,1.0374,1.0374,-0.0771,1.0374
2011-07-21,1.0294,1.0294,-0.7712,1.0294
2011-07-22,1.0331,1.0331,0.3594,1.0331
2011-07-25,1.0034,1.0034,-2.8748,1.0034
2011-07-26,1.0045,1.0045,0.1096,1.0045
2011-07-27,1.0116,1.0116,0.7068,1.0116
2011-07-28,1.0073,1.0073,-0.4251,1.0073
2011-07-29,1.0048,1.0048,-0.2482,1.0048
2011-08-01,1.0076,1.0076,0.2787,1.0076
2011-08-02,0.9997,0.9997,-0.784,0.9997
2011-08-03,0.9979,0.9979,-0.1801,0.9979
2011-08-04,0.9991,0.9991,0.1203,0.9991
2011-08-05,0.9774,0.9774,-2.172,0.9774
2011-08-08,0.9386,0.9386,-3.9697,0.9386
2011-08-09,0.9379,0.9379,-0.0746,0.9379
2011-08-10,0.9459,0.9459,0.853,0.9459
2011-08-11,0.9587,0.9587,1.3532,0.9587
2011-08-12,0.9621,0.9621,0.3546,0.9621
2011-08-15,0.9739,0.9739,1.2265,0.9739
2011-08-16,0.9681,0.9681,-0.5955,0.9681
2011-08-17,0.9661,0.9661,-0.2066,0.9661
2011-08-18,0.9506,0.9506,-1.6044,0.9506
2011-08-19,0.9399,0.9399,-1.1256,0.9399
2011-08-22,0.9317,0.9317,-0.8724,0.9317
2011-08-23,0.9456,0.9456,1.4919,0.9456
2011-08-24,0.9428,0.9428,-0.2961,0.9428
2011-08-25,0.9718,0.9718,3.0759,0.9718
2011-08-26,0.9699,0.9699,-0.1955,0.9699
2011-08-29,0.9564,0.9564,-1.3919,0.9564
2011-08-30,0.954,0.954,-0.2509,0.954
2011-08-31,0.9559,0.9559,0.1992,0.9559
2011-09-01,0.9515,0.9515,-0.4603,0.9515
2011-09-02,0.9415,0.9415,-1.051,0.9415
2011-09-05,0.9214,0.9214,-2.1349,0.9214
2011-09-06,0.9152,0.9152,-0.6729,0.9152
2011-09-07,0.9334,0.9334,1.9886,0.9334
2011-09-08,0.9283,0.9283,-0.5464,0.9283
2011-09-09,0.9279,0.9279,-0.0431,0.9279
2011-09-13,0.9203,0.9203,-0.8191,0.9203
2011-09-14,0.9258,0.9258,0.5976,0.9258
2011-09-15,0.9232,0.9232,-0.2808,0.9232
2011-09-16,0.925,0.925,0.195,0.925
2011-09-19,0.9091,0.9091,-1.7189,0.9091
2011-09-20,0.9144,0.9144,0.583,0.9144
2011-09-21,0.9394,0.9394,2.734,0.9394
2011-09-22,0.915,0.915,-2.5974,0.915
2011-09-23,0.9119,0.9119,-0.3388,0.9119
2011-09-26,0.8986,0.8986,-1.4585,0.8986
2011-09-27,0.9068,0.9068,0.9125,0.9068
2011-09-28,0.8973,0.8973,-1.0476,0.8973
2011-09-29,0.8906,0.8906,-0.7467,0.8906
