净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-22,1.0,1.0,0.0,1.0
2020-04-24,1.0001,1.0001,0.0,1.0001
2020-04-27,1.0,1.0,-0.01,1.0
2020-04-28,0.9992,0.9992,-0.08,0.9992
2020-04-29,0.9991,0.9991,-0.01,0.9991
2020-04-30,1.0627,1.0627,6.3657,1.0627
2020-05-06,1.0632,1.0632,0.047,1.0632
2020-05-07,1.0641,1.0641,0.0847,1.0641
2020-05-08,1.0617,1.0617,-0.2255,1.0617
2020-05-11,1.0616,1.0616,-0.0094,1.0616
2020-05-12,1.0634,1.0634,0.1696,1.0634
2020-05-13,1.0629,1.0629,-0.047,1.0629
2020-05-14,1.0633,1.0633,0.0376,1.0633
2020-05-15,1.0624,1.0624,-0.0846,1.0624
2020-05-18,1.0637,1.0637,0.1224,1.0637
2020-05-19,1.0624,1.0624,-0.1222,1.0624
2020-05-20,1.0634,1.0634,0.0941,1.0634
2020-05-21,1.0634,1.0634,0.0,1.0634
2020-05-22,1.0641,1.0641,0.0658,1.0641
2020-05-25,1.0683,1.0683,0.3947,1.0683
2020-05-26,1.0683,1.0683,0.0,1.0683
2020-05-27,1.0656,1.0656,-0.2527,1.0656
2020-05-28,1.0681,1.0681,0.2346,1.0681
2020-05-29,1.0681,1.0681,0.0,1.0681
2020-06-01,1.0686,1.0686,0.0468,1.0686
2020-06-02,1.0671,1.0671,-0.1404,1.0671
2020-06-03,1.0672,1.0672,0.0094,1.0672
2020-06-04,1.0672,1.0672,0.0,1.0672
2020-06-05,1.0672,1.0672,0.0,1.0672
2020-06-08,1.0683,1.0683,0.1031,1.0683
2020-06-09,1.066,1.066,-0.2153,1.066
2020-06-10,1.0665,1.0665,0.0469,1.0665
2020-06-11,1.0657,1.0657,-0.075,1.0657
2020-06-12,1.0686,1.0686,0.2721,1.0686
2020-06-15,1.0687,1.0687,0.0094,1.0687
2020-06-16,1.0678,1.0678,-0.0842,1.0678
2020-06-17,1.0709,1.0709,0.2903,1.0709
2020-06-18,1.0717,1.0717,0.0747,1.0717
2020-06-19,1.0733,1.0733,0.1493,1.0733
2020-06-22,1.0734,1.0734,0.0093,1.0734
2020-06-23,1.072,1.072,-0.1304,1.072
2020-06-24,1.0707,1.0707,-0.1213,1.0707
2020-06-29,1.0737,1.0737,0.2802,1.0737
2020-06-30,1.0736,1.0736,-0.0093,1.0736
2020-07-01,1.0724,1.0724,-0.1118,1.0724
2020-07-02,1.0719,1.0719,-0.0466,1.0719
2020-07-03,1.0731,1.0731,0.112,1.0731
2020-07-06,1.0766,1.0766,0.3262,1.0766
2020-07-07,1.0706,1.0706,-0.5573,1.0706
2020-07-08,1.0685,1.0685,-0.1962,1.0685
2020-07-09,1.0665,1.0665,-0.1872,1.0665
2020-07-10,1.0638,1.0638,-0.2532,1.0638
2020-07-13,1.0646,1.0646,0.0752,1.0646
2020-07-14,1.0648,1.0648,0.0188,1.0648
2020-07-15,1.0649,1.0649,0.0094,1.0649
2020-07-16,1.0642,1.0642,-0.0657,1.0642
2020-07-17,1.0669,1.0669,0.2537,1.0669
2020-07-20,1.0663,1.0663,-0.0562,1.0663
2020-07-21,1.0672,1.0672,0.0844,1.0672
2020-07-22,1.0669,1.0669,-0.0281,1.0669
2020-07-23,1.0714,1.0714,0.4218,1.0714
2020-07-24,1.0719,1.0719,0.0467,1.0719
