净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-25,1.0,1.0,0.0,1.0
2020-05-29,1.0024,1.0024,0.0,1.0024
2020-06-05,1.0304,1.0304,0.0,1.0304
2020-06-12,1.0502,1.0502,0.0,1.0502
2020-06-19,1.0986,1.0986,0.0,1.0986
2020-06-24,1.123,1.123,0.0,1.123
2020-06-30,1.1557,1.1557,0.0,1.1557
2020-07-02,1.1558,1.1558,0.0,1.1558
2020-07-03,1.1666,1.1666,0.9344,1.1666
2020-07-06,1.2031,1.2031,3.1288,1.2031
2020-07-07,1.2323,1.2323,2.4271,1.2323
2020-07-08,1.263,1.263,2.4913,1.263
2020-07-09,1.3078,1.3078,3.5471,1.3078
2020-07-10,1.3144,1.3144,0.5047,1.3144
2020-07-13,1.3595,1.3595,3.4312,1.3595
2020-07-14,1.3373,1.3373,-1.633,1.3373
2020-07-15,1.2996,1.2996,-2.8191,1.2996
2020-07-16,1.2269,1.2269,-5.594,1.2269
2020-07-17,1.2395,1.2395,1.027,1.2395
2020-07-20,1.2616,1.2616,1.783,1.2616
2020-07-21,1.2741,1.2741,0.9908,1.2741
2020-07-22,1.2915,1.2915,1.3657,1.2915
2020-07-23,1.297,1.297,0.4259,1.297
2020-07-24,1.2211,1.2211,-5.852,1.2211
2020-07-27,1.2258,1.2258,0.3849,1.2258
2020-07-28,1.2408,1.2408,1.2237,1.2408
2020-07-29,1.2842,1.2842,3.4977,1.2842
2020-07-30,1.2716,1.2716,-0.9812,1.2716
2020-07-31,1.2911,1.2911,1.5335,1.2911
2020-08-03,1.3254,1.3254,2.6566,1.3254
2020-08-04,1.3088,1.3088,-1.2525,1.3088
2020-08-05,1.3213,1.3213,0.9551,1.3213
2020-08-06,1.3025,1.3025,-1.4228,1.3025
2020-08-07,1.2744,1.2744,-2.1574,1.2744
2020-08-10,1.2772,1.2772,0.2197,1.2772
2020-08-11,1.2565,1.2565,-1.6207,1.2565
2020-08-12,1.2337,1.2337,-1.8146,1.2337
2020-08-13,1.2315,1.2315,-0.1783,1.2315
2020-08-14,1.2472,1.2472,1.2749,1.2472
2020-08-17,1.2657,1.2657,1.4833,1.2657
2020-08-18,1.2712,1.2712,0.4345,1.2712
2020-08-19,1.2382,1.2382,-2.596,1.2382
2020-08-20,1.2289,1.2289,-0.7511,1.2289
2020-08-21,1.2481,1.2481,1.5624,1.2481
2020-08-24,1.2773,1.2773,2.34,1.2773
2020-08-25,1.2882,1.2882,0.85,1.2882
2020-08-26,1.2599,1.2599,-2.2,1.2599
2020-08-27,1.2829,1.2829,1.83,1.2829
2020-08-28,1.3038,1.3038,1.63,1.3038
2020-08-31,1.2968,1.2968,-0.54,1.2968
2020-09-01,1.3087,1.3087,0.92,1.3087
2020-09-02,1.3158,1.3158,0.54,1.3158
2020-09-03,1.2991,1.2991,-1.27,1.2991
2020-09-04,1.2955,1.2955,-0.28,1.2955
2020-09-07,1.2631,1.2631,-2.5,1.2631
2020-09-08,1.2736,1.2736,0.83,1.2736
2020-09-09,1.217,1.217,-4.44,1.217
2020-09-10,1.1904,1.1904,-2.19,1.1904
2020-09-11,1.2194,1.2194,2.44,1.2194
2020-09-14,1.2439,1.2439,2.01,1.2439
2020-09-15,1.2481,1.2481,0.34,1.2481
2020-09-16,1.2363,1.2363,-0.95,1.2363
2020-09-17,1.244,1.244,0.62,1.244
2020-09-18,1.2577,1.2577,1.1,1.2577
2020-09-21,1.2488,1.2488,-0.71,1.2488
2020-09-22,1.2374,1.2374,-0.91,1.2374
2020-09-23,1.2546,1.2546,1.39,1.2546
2020-09-24,1.2222,1.2222,-2.58,1.2222
2020-09-25,1.2206,1.2206,-0.13,1.2206
2020-09-28,1.2103,1.2103,-0.84,1.2103
2020-09-29,1.2277,1.2277,1.44,1.2277
2020-09-30,1.2309,1.2309,0.26,1.2309
2020-10-09,1.2811,1.2811,4.08,1.2811
