净值日期,累计净值,单位净值,日增长率,复权净值
2009-06-24,1.0,1.0,0.0,1.0
2009-06-26,1.0,1.0,0.0,1.0
2009-06-30,1.0,1.0,0.0,1.0
2009-07-03,1.022,1.022,2.2,1.022
2009-07-10,1.031,1.031,0.8806,1.031
2009-07-17,1.055,1.055,2.3278,1.055
2009-07-24,1.074,1.074,1.8009,1.074
2009-07-31,1.08,1.08,0.5587,1.08
2009-08-03,1.094,1.094,1.2963,1.094
2009-08-04,1.095,1.095,0.0914,1.095
2009-08-05,1.083,1.083,-1.0959,1.083
2009-08-06,1.068,1.068,-1.385,1.068
2009-08-07,1.042,1.042,-2.4345,1.042
2009-08-10,1.045,1.045,0.2879,1.045
2009-08-11,1.045,1.045,0.0,1.045
2009-08-12,1.016,1.016,-2.7751,1.016
2009-08-13,1.022,1.022,0.5906,1.022
2009-08-14,0.997,0.997,-2.4462,0.997
2009-08-17,0.941,0.941,-5.6169,0.941
2009-08-18,0.949,0.949,0.8502,0.949
2009-08-19,0.895,0.895,-5.6902,0.895
2009-08-20,0.929,0.929,3.7989,0.929
2009-08-21,0.945,0.945,1.7223,0.945
2009-08-24,0.957,0.957,1.2698,0.957
2009-08-25,0.924,0.924,-3.4483,0.924
2009-08-26,0.946,0.946,2.381,0.946
2009-08-27,0.942,0.942,-0.4228,0.942
2009-08-28,0.913,0.913,-3.0786,0.913
2009-08-31,0.849,0.849,-7.0099,0.849
2009-09-01,0.85,0.85,0.1178,0.85
2009-09-02,0.858,0.858,0.9412,0.858
2009-09-03,0.902,0.902,5.1282,0.902
2009-09-04,0.911,0.911,0.9978,0.911
2009-09-07,0.918,0.918,0.7684,0.918
2009-09-08,0.937,0.937,2.0697,0.937
2009-09-09,0.943,0.943,0.6403,0.943
2009-09-10,0.938,0.938,-0.5302,0.938
2009-09-11,0.954,0.954,1.7058,0.954
2009-09-14,0.971,0.971,1.782,0.971
2009-09-15,0.973,0.973,0.206,0.973
2009-09-16,0.959,0.959,-1.4388,0.959
2009-09-17,0.973,0.973,1.4599,0.973
2009-09-18,0.944,0.944,-2.9805,0.944
2009-09-21,0.953,0.953,0.9534,0.953
2009-09-22,0.935,0.935,-1.8888,0.935
2009-09-23,0.912,0.912,-2.4599,0.912
2009-09-24,0.911,0.911,-0.1096,0.911
2009-09-25,0.904,0.904,-0.7684,0.904
2009-09-28,0.882,0.882,-2.4336,0.882
2009-09-29,0.881,0.881,-0.1134,0.881
2009-09-30,0.888,0.888,0.7946,0.888
2009-10-09,0.927,0.927,4.3919,0.927
2009-10-12,0.928,0.928,0.1079,0.928
2009-10-13,0.944,0.944,1.7241,0.944
2009-10-14,0.955,0.955,1.1653,0.955
2009-10-15,0.957,0.957,0.2094,0.957
2009-10-16,0.96,0.96,0.3135,0.96
2009-10-19,0.984,0.984,2.5,0.984
2009-10-20,0.997,0.997,1.3211,0.997
2009-10-21,0.992,0.992,-0.5015,0.992
2009-10-22,0.991,0.991,-0.1008,0.991
2009-10-23,1.006,1.006,1.5136,1.006
2009-10-26,1.006,1.006,0.0,1.006
2009-10-27,0.983,0.983,-2.2863,0.983
2009-10-28,0.986,0.986,0.3052,0.986
2009-10-29,0.968,0.968,-1.8256,0.968
2009-10-30,0.975,0.975,0.7231,0.975
2009-11-02,0.997,0.997,2.2564,0.997
2009-11-03,1.01,1.01,1.3039,1.01
2009-11-04,1.014,1.014,0.396,1.014
2009-11-05,1.018,1.018,0.3945,1.018
2009-11-06,1.022,1.022,0.3929,1.022
2009-11-09,1.028,1.028,0.5871,1.028
2009-11-10,1.031,1.031,0.2918,1.031
2009-11-11,1.032,1.032,0.097,1.032
2009-11-12,1.034,1.034,0.1938,1.034
2009-11-13,1.035,1.035,0.0967,1.035
2009-11-16,1.055,1.055,1.9324,1.055
2009-11-17,1.054,1.054,-0.0948,1.054
2009-11-18,1.057,1.057,0.2846,1.057
2009-11-19,1.062,1.062,0.473,1.062
2009-11-20,1.065,1.065,0.2825,1.065
2009-11-23,1.076,1.076,1.0329,1.076
2009-11-24,1.04,1.04,-3.3457,1.04
2009-11-25,1.066,1.066,2.5,1.066
2009-11-26,1.033,1.033,-3.0957,1.033
2009-11-27,1.005,1.005,-2.7106,1.005
2009-11-30,1.037,1.037,3.1841,1.037
2009-12-01,1.054,1.054,1.6393,1.054
2009-12-02,1.066,1.066,1.1385,1.066
2009-12-03,1.071,1.071,0.469,1.071
2009-12-04,1.065,1.065,-0.5602,1.065
2009-12-07,1.075,1.075,0.939,1.075
2009-12-08,1.067,1.067,-0.7442,1.067
2009-12-09,1.049,1.049,-1.687,1.049
2009-12-10,1.055,1.055,0.572,1.055
2009-12-11,1.055,1.055,0.0,1.055
2009-12-14,1.058,1.058,0.2844,1.058
2009-12-15,1.053,1.053,-0.4726,1.053
2009-12-16,1.047,1.047,-0.5698,1.047
2009-12-17,1.02,1.02,-2.5788,1.02
2009-12-18,0.996,0.996,-2.3529,0.996
2009-12-21,0.997,0.997,0.1004,0.997
2009-12-22,0.974,0.974,-2.3069,0.974
2009-12-23,0.987,0.987,1.3347,0.987
2009-12-24,1.018,1.018,3.1408,1.018
2009-12-25,1.019,1.019,0.0982,1.019
2009-12-28,1.03,1.03,1.0795,1.03
2009-12-29,1.034,1.034,0.3883,1.034
2009-12-30,1.037,1.037,0.2901,1.037
2009-12-31,1.041,1.041,0.3857,1.041
2010-01-04,1.041,1.041,0.0,1.041
2010-01-05,1.054,1.054,1.2488,1.054
2010-01-06,1.05,1.05,-0.3795,1.05
2010-01-07,1.031,1.031,-1.8095,1.031
2010-01-08,1.036,1.036,0.485,1.036
2010-01-11,1.044,1.044,0.7722,1.044
2010-01-12,1.058,1.058,1.341,1.058
2010-01-13,1.041,1.041,-1.6068,1.041
2010-01-14,1.061,1.061,1.9212,1.061
2010-01-15,1.07,1.07,0.8483,1.07
2010-01-18,1.08,1.08,0.9346,1.08
2010-01-19,1.076,1.076,-0.3704,1.076
2010-01-20,1.045,1.045,-2.881,1.045
2010-01-21,1.048,1.048,0.2871,1.048
2010-01-22,1.026,1.026,-2.0992,1.026
2010-01-25,1.011,1.011,-1.462,1.011
2010-01-26,0.986,0.986,-2.4728,0.986
2010-01-27,0.977,0.977,-0.9128,0.977
2010-01-28,0.984,0.984,0.7165,0.984
2010-01-29,0.99,0.99,0.6098,0.99
2010-02-01,0.979,0.979,-1.1111,0.979
2010-02-02,0.972,0.972,-0.715,0.972
2010-02-03,0.989,0.989,1.749,0.989
2010-02-04,0.991,0.991,0.2022,0.991
2010-02-05,0.97,0.97,-2.1191,0.97
2010-02-08,0.966,0.966,-0.4124,0.966
2010-02-09,0.971,0.971,0.5176,0.971
2010-02-10,0.99,0.99,1.9567,0.99
2010-02-11,0.99,0.99,0.0,0.99
2010-02-12,0.999,0.999,0.9091,0.999
2010-02-22,0.995,0.995,-0.4004,0.995
2010-02-23,0.994,0.994,-0.1005,0.994
2010-02-24,1.013,1.013,1.9115,1.013
2010-02-25,1.024,1.024,1.0859,1.024
2010-02-26,1.022,1.022,-0.1953,1.022
2010-03-01,1.027,1.027,0.4892,1.027
2010-03-02,1.029,1.029,0.1947,1.029
2010-03-03,1.04,1.04,1.069,1.04
2010-03-04,1.009,1.009,-2.9808,1.009
2010-03-05,1.009,1.009,0.0,1.009
2010-03-08,1.019,1.019,0.9911,1.019
2010-03-09,1.017,1.017,-0.1963,1.017
2010-03-10,1.01,1.008,-0.6883,1.01
2010-03-11,1.008,1.006,-0.1984,1.008
2010-03-12,0.999,0.997,-0.8946,0.999
2010-03-15,0.988,0.986,-1.1033,0.9879780330000001
2010-03-16,0.991,0.989,0.3043,0.990984450154419
2010-03-17,1.011,1.009,2.0222,1.0110241377054416
2010-03-18,1.016,1.014,0.4955,1.0160337623077722
2010-03-19,1.024,1.022,0.789,1.0240502686923805
2010-03-22,1.033,1.031,0.8806,1.0330680553584857
2010-03-23,1.029,1.027,-0.388,1.0290597513036948
2010-03-24,1.035,1.033,0.5842,1.0350715183708108
2010-03-25,1.024,1.022,-1.0649,1.02404904177168
2010-03-26,1.032,1.03,0.7828,1.0320652976706688
2010-03-29,1.04,1.038,0.7767,1.040081348837677
2010-03-30,1.048,1.046,0.7707,1.048097255793169
2010-03-31,1.049,1.047,0.0956,1.0490992367697072
2010-04-01,1.062,1.06,1.2416,1.06212485289344
2010-04-02,1.067,1.065,0.4717,1.0671348958245384
