净值日期,累计净值,单位净值,日增长率,复权净值
2011-06-02,1.0,1.0,0.0,1.0
2011-06-03,1.0,1.0,0.0,1.0
2011-06-10,1.0,1.0,0.0,1.0
2011-06-17,0.999,0.999,-0.1,0.999
2011-06-24,0.998,0.998,-0.1001,0.998
2011-06-30,1.003,1.003,0.501,1.003
2011-07-01,1.003,1.003,0.0,1.003
2011-07-08,1.003,1.003,0.0,1.003
2011-07-15,0.997,0.997,-0.5982,0.997
2011-07-22,0.993,0.993,-0.4012,0.993
2011-07-29,0.991,0.991,-0.2014,0.991
2011-08-05,0.994,0.994,0.3027,0.994
2011-08-12,0.995,0.995,0.1006,0.995
2011-08-19,0.993,0.993,-0.201,0.993
2011-08-26,0.988,0.988,-0.5035,0.988
2011-08-29,0.985,0.985,-0.3036,0.985
2011-08-30,0.984,0.984,-0.1015,0.984
2011-08-31,0.986,0.986,0.2033,0.986
2011-09-01,0.985,0.985,-0.1014,0.985
2011-09-02,0.984,0.984,-0.1015,0.984
2011-09-05,0.984,0.984,0.0,0.984
2011-09-06,0.982,0.982,-0.2033,0.982
2011-09-07,0.982,0.982,0.0,0.982
2011-09-08,0.982,0.982,0.0,0.982
2011-09-09,0.984,0.984,0.2037,0.984
2011-09-13,0.984,0.984,0.0,0.984
2011-09-14,0.982,0.982,-0.2033,0.982
2011-09-15,0.981,0.981,-0.1018,0.981
2011-09-16,0.981,0.981,0.0,0.981
2011-09-19,0.979,0.979,-0.2039,0.979
2011-09-20,0.977,0.977,-0.2043,0.977
2011-09-21,0.972,0.972,-0.5118,0.972
2011-09-22,0.964,0.964,-0.823,0.964
2011-09-23,0.965,0.965,0.1037,0.965
2011-09-26,0.966,0.966,0.1036,0.966
2011-09-27,0.963,0.963,-0.3106,0.963
2011-09-28,0.957,0.957,-0.6231,0.957
2011-09-29,0.943,0.943,-1.4629,0.943
2011-09-30,0.949,0.949,0.6363,0.949
2011-10-10,0.954,0.954,0.5269,0.954
2011-10-11,0.955,0.955,0.1048,0.955
2011-10-12,0.959,0.959,0.4188,0.959
2011-10-13,0.96,0.96,0.1043,0.96
2011-10-14,0.97,0.97,1.0417,0.97
2011-10-17,0.971,0.971,0.1031,0.971
2011-10-18,0.973,0.973,0.206,0.973
2011-10-19,0.977,0.977,0.4111,0.977
2011-10-20,0.982,0.982,0.5118,0.982
2011-10-21,0.988,0.988,0.611,0.988
2011-10-24,0.987,0.987,-0.1012,0.987
2011-10-25,0.986,0.986,-0.1013,0.986
2011-10-26,0.985,0.985,-0.1014,0.985
2011-10-27,0.984,0.984,-0.1015,0.984
2011-10-28,0.983,0.983,-0.1016,0.983
2011-10-31,0.983,0.983,0.0,0.983
2011-11-01,0.985,0.985,0.2035,0.985
2011-11-02,0.986,0.986,0.1015,0.986
2011-11-03,0.988,0.988,0.2028,0.988
2011-11-04,0.988,0.988,0.0,0.988
2011-11-07,0.991,0.991,0.3036,0.991
2011-11-08,0.993,0.993,0.2018,0.993
2011-11-09,0.997,0.997,0.4028,0.997
2011-11-10,1.005,1.005,0.8024,1.005
2011-11-11,1.006,1.006,0.0995,1.006
2011-11-14,1.004,1.004,-0.1988,1.004
2011-11-15,1.004,1.004,0.0,1.004
2011-11-16,1.003,1.003,-0.0996,1.003
2011-11-17,1.0,1.0,-0.2991,1.0
2011-11-18,0.998,0.998,-0.2,0.998
2011-11-21,0.998,0.998,0.0,0.998
2011-11-22,0.998,0.998,0.0,0.998
2011-11-23,0.998,0.998,0.0,0.998
2011-11-24,0.998,0.998,0.0,0.998
2011-11-25,0.999,0.999,0.1002,0.999
2011-11-28,0.998,0.998,-0.1001,0.998
2011-11-29,0.996,0.996,-0.2004,0.996
2011-11-30,0.995,0.995,-0.1004,0.995
2011-12-01,0.999,0.999,0.402,0.999
2011-12-02,0.982,0.982,-1.7017,0.982
2011-12-05,0.981,0.981,-0.1018,0.981
2011-12-06,0.979,0.979,-0.2039,0.979
2011-12-07,0.978,0.978,-0.1021,0.978
2011-12-08,0.98,0.98,0.2045,0.98
2011-12-09,0.982,0.982,0.2041,0.982
2011-12-12,0.983,0.983,0.1018,0.983
2011-12-13,0.982,0.982,-0.1017,0.982
2011-12-14,0.978,0.978,-0.4073,0.978
2011-12-15,0.979,0.979,0.1022,0.979
2011-12-16,0.977,0.977,-0.2043,0.977
2011-12-19,0.977,0.977,0.0,0.977
2011-12-20,0.98,0.98,0.3071,0.98
2011-12-21,0.978,0.978,-0.2041,0.978
2011-12-22,0.978,0.978,0.0,0.978
2011-12-23,0.977,0.977,-0.1022,0.977
2011-12-26,0.977,0.977,0.0,0.977
2011-12-27,0.976,0.976,-0.1024,0.976
2011-12-28,0.976,0.976,0.0,0.976
2011-12-29,0.978,0.978,0.2049,0.978
2011-12-30,0.981,0.981,0.3067,0.981
2011-12-31,0.982,0.982,0.1019,0.982
2012-01-04,0.982,0.982,0.0,0.982
2012-01-05,0.982,0.982,0.0,0.982
2012-01-06,0.983,0.983,0.1018,0.983
2012-01-09,0.985,0.985,0.2035,0.985
2012-01-10,0.987,0.987,0.203,0.987
2012-01-11,0.989,0.989,0.2026,0.989
