净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-27,1.0,1.0,0.0,1.0
2020-09-30,1.0003,1.0003,0.0,1.0003
2020-10-09,1.0011,1.0011,0.08,1.0011
2020-10-16,1.0017,1.0017,0.0,1.0017
2020-10-23,1.0023,1.0023,0.0,1.0023
2020-10-26,1.0025,1.0025,0.02,1.0025
2020-10-27,1.0026,1.0026,0.01,1.0026
2020-10-28,1.0027,1.0027,0.01,1.0027
2020-10-29,1.0028,1.0028,0.01,1.0028
2020-10-30,1.0028,1.0028,0.0,1.0028
2020-11-02,1.003,1.003,0.02,1.003
2020-11-03,1.003,1.003,0.0,1.003
2020-11-04,1.0031,1.0031,0.01,1.0031
2020-11-05,1.0032,1.0032,0.01,1.0032
2020-11-06,1.0032,1.0032,0.0,1.0032
2020-11-09,1.0034,1.0034,0.02,1.0034
2020-11-10,1.0035,1.0035,0.01,1.0035
2020-11-11,1.0036,1.0036,0.01,1.0036
2020-11-12,1.0035,1.0035,-0.01,1.0035
2020-11-13,1.0036,1.0036,0.01,1.0036
2020-11-16,1.0038,1.0038,0.02,1.0038
2020-11-17,1.0038,1.0038,0.0,1.0038
2020-11-18,1.0038,1.0038,0.0,1.0038
2020-11-19,1.0038,1.0038,0.0,1.0038
2020-11-20,1.0039,1.0039,0.01,1.0039
2020-11-23,1.004,1.004,0.01,1.004
2020-11-24,1.0041,1.0041,0.01,1.0041
2020-11-25,1.0041,1.0041,0.0,1.0041
2020-11-26,1.0042,1.0042,0.01,1.0042
2020-11-27,1.0043,1.0043,0.01,1.0043
2020-11-30,1.0047,1.0047,0.04,1.0047
2020-12-01,1.0048,1.0048,0.01,1.0048
2020-12-02,1.0047,1.0047,-0.01,1.0047
2020-12-03,1.0047,1.0047,0.0,1.0047
2020-12-04,1.0048,1.0048,0.01,1.0048
2020-12-07,1.0051,1.0051,0.03,1.0051
2020-12-08,1.0053,1.0053,0.02,1.0053
2020-12-09,1.0055,1.0055,0.02,1.0055
2020-12-10,1.0057,1.0057,0.02,1.0057
2020-12-11,1.0057,1.0057,0.0,1.0057
2020-12-14,1.0059,1.0059,0.02,1.0059
2020-12-15,1.0062,1.0062,0.03,1.0062
2020-12-16,1.0066,1.0066,0.04,1.0066
2020-12-17,1.0067,1.0067,0.01,1.0067
2020-12-18,1.0067,1.0067,0.0,1.0067
2020-12-21,1.0072,1.0072,0.05,1.0072
2020-12-22,1.0075,1.0075,0.03,1.0075
2020-12-23,1.0076,1.0076,0.01,1.0076
2020-12-24,1.0076,1.0076,0.0,1.0076
2020-12-25,1.0077,1.0077,0.01,1.0077
2020-12-28,1.0081,1.0081,0.04,1.0081
2020-12-29,1.0083,1.0083,0.02,1.0083
2020-12-30,1.0086,1.0086,0.03,1.0086
2020-12-31,1.0089,1.0089,0.03,1.0089
2021-01-04,1.0089,1.0089,0.0,1.0089
2021-01-05,1.0092,1.0092,0.03,1.0092
2021-01-06,1.0096,1.0096,0.04,1.0096
2021-01-07,1.0099,1.0099,0.03,1.0099
2021-01-08,1.01,1.01,0.01,1.01
2021-01-11,1.0101,1.0101,0.01,1.0101
