净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-22,1.0,1.0,0.0,1.0
2019-01-23,0.999,0.999,-0.1,0.999
2019-01-24,1.004,1.004,0.5005,1.004
2019-01-25,1.012,1.012,0.7968,1.012
2019-01-28,1.012,1.012,0.0,1.012
2019-01-29,1.015,1.015,0.2964,1.015
2019-01-30,1.007,1.007,-0.7882,1.007
2019-01-31,1.017,1.017,0.993,1.017
2019-02-01,1.03,1.03,1.2783,1.03
2019-02-11,1.048,1.048,1.7476,1.048
2019-02-12,1.055,1.055,0.6679,1.055
2019-02-13,1.075,1.075,1.8957,1.075
2019-02-14,1.076,1.076,0.093,1.076
2019-02-15,1.057,1.057,-1.7658,1.057
2019-02-18,1.089,1.089,3.0274,1.089
2019-02-19,1.087,1.087,-0.1837,1.087
2019-02-20,1.091,1.091,0.368,1.091
2019-02-21,1.088,1.088,-0.275,1.088
2019-02-22,1.111,1.111,2.114,1.111
2019-02-25,1.174,1.174,5.6706,1.174
2019-02-26,1.161,1.161,-1.1073,1.161
2019-02-27,1.163,1.163,0.1723,1.163
2019-02-28,1.161,1.161,-0.172,1.161
2019-03-01,1.185,1.185,2.0672,1.185
2019-03-04,1.198,1.198,1.097,1.198
2019-03-05,1.205,1.205,0.5843,1.205
2019-03-06,1.214,1.214,0.7469,1.214
2019-03-07,1.202,1.202,-0.9885,1.202
2019-03-08,1.157,1.157,-3.7438,1.157
2019-03-11,1.177,1.177,1.7286,1.177
2019-03-12,1.185,1.185,0.6797,1.185
2019-03-13,1.176,1.176,-0.7595,1.176
2019-03-14,1.168,1.168,-0.6803,1.168
2019-03-15,1.182,1.182,1.1986,1.182
2019-03-18,1.214,1.214,2.7073,1.214
2019-03-19,1.209,1.209,-0.4119,1.209
2019-03-20,1.209,1.209,0.0,1.209
2019-03-21,1.209,1.209,0.0,1.209
2019-03-22,1.209,1.209,0.0,1.209
2019-03-25,1.181,1.181,-2.316,1.181
2019-03-26,1.169,1.169,-1.0161,1.169
2019-03-27,1.182,1.182,1.1121,1.182
2019-03-28,1.178,1.178,-0.3384,1.178
2019-03-29,1.221,1.221,3.6503,1.221
2019-04-01,1.251,1.251,2.457,1.251
2019-04-02,1.251,1.251,0.0,1.251
2019-04-03,1.267,1.267,1.279,1.267
2019-04-04,1.279,1.279,0.9471,1.279
2019-04-08,1.278,1.278,-0.0782,1.278
2019-04-09,1.283,1.283,0.3912,1.283
2019-04-10,1.286,1.286,0.2338,1.286
2019-04-11,1.257,1.257,-2.2551,1.257
2019-04-12,1.254,1.254,-0.2387,1.254
2019-04-15,1.25,1.25,-0.319,1.25
2019-04-16,1.283,1.283,2.64,1.283
2019-04-17,1.284,1.284,0.0779,1.284
2019-04-18,1.28,1.28,-0.3115,1.28
2019-04-19,1.294,1.294,1.0938,1.294
2019-04-22,1.266,1.266,-2.1638,1.266
2019-04-23,1.264,1.264,-0.158,1.264
2019-04-24,1.267,1.267,0.2373,1.267
2019-04-25,1.241,1.241,-2.0521,1.241
2019-04-26,1.226,1.226,-1.2087,1.226
2019-04-29,1.229,1.229,0.2447,1.229
2019-04-30,1.233,1.233,0.3255,1.233
2019-05-06,1.165,1.165,-5.515,1.165
2019-05-07,1.176,1.176,0.9442,1.176
2019-05-08,1.16,1.16,-1.3605,1.16
2019-05-09,1.14,1.14,-1.7241,1.14
2019-05-10,1.179,1.179,3.4211,1.179
2019-05-13,1.161,1.161,-1.5267,1.161
2019-05-14,1.153,1.153,-0.6891,1.153
2019-05-15,1.178,1.178,2.1683,1.178
2019-05-16,1.184,1.184,0.5093,1.184
2019-05-17,1.155,1.155,-2.4493,1.155
2019-05-20,1.146,1.146,-0.7792,1.146
2019-05-21,1.161,1.161,1.3089,1.161
2019-05-22,1.155,1.155,-0.5168,1.155
2019-05-23,1.137,1.137,-1.5584,1.137
2019-05-24,1.14,1.14,0.2639,1.14
2019-05-27,1.154,1.154,1.2281,1.154
2019-05-28,1.165,1.165,0.9532,1.165
2019-05-29,1.162,1.162,-0.2575,1.162
2019-05-30,1.156,1.156,-0.5164,1.156
2019-05-31,1.153,1.153,-0.2595,1.153
2019-06-03,1.154,1.154,0.0867,1.154
2019-06-04,1.144,1.144,-0.8666,1.144
2019-06-05,1.144,1.144,0.0,1.144
2019-06-06,1.135,1.135,-0.7867,1.135
2019-06-10,1.149,1.149,1.2335,1.149
2019-06-11,1.182,1.182,2.8721,1.182
2019-06-12,1.174,1.174,-0.6768,1.174
2019-06-13,1.172,1.172,-0.1704,1.172
2019-06-14,1.163,1.163,-0.7679,1.163
2019-06-17,1.163,1.163,0.0,1.163
2019-06-18,1.167,1.167,0.3439,1.167
2019-06-19,1.184,1.184,1.4567,1.184
2019-06-20,1.218,1.218,2.8716,1.218
2019-06-21,1.22,1.22,0.1642,1.22
2019-06-24,1.223,1.223,0.2459,1.223
2019-06-25,1.21,1.21,-1.063,1.21
2019-06-26,1.208,1.208,-0.1653,1.208
2019-06-27,1.222,1.222,1.1589,1.222
2019-06-28,1.22,1.22,-0.1637,1.22
2019-06-30,1.22,1.22,0.0,1.22
2019-07-01,1.254,1.254,2.7869,1.254
2019-07-02,1.254,1.254,0.0,1.254
2019-07-03,1.242,1.242,-0.9569,1.242
2019-07-04,1.235,1.235,-0.5636,1.235
2019-07-05,1.243,1.243,0.6478,1.243
2019-07-08,1.215,1.215,-2.2526,1.215
2019-07-09,1.213,1.213,-0.1646,1.213
2019-07-10,1.212,1.212,-0.0824,1.212
2019-07-11,1.212,1.212,0.0,1.212
2019-07-12,1.221,1.221,0.7426,1.221
2019-07-15,1.226,1.226,0.4095,1.226
2019-07-16,1.221,1.221,-0.4078,1.221
2019-07-17,1.221,1.221,0.0,1.221
2019-07-18,1.21,1.21,-0.9009,1.21
2019-07-19,1.222,1.222,0.9917,1.222
2019-07-22,1.226,1.226,0.3273,1.226
2019-07-23,1.229,1.229,0.2447,1.229
2019-07-24,1.239,1.239,0.8137,1.239
2019-07-25,1.248,1.248,0.7264,1.248
2019-07-26,1.251,1.251,0.2404,1.251
2019-07-29,1.249,1.249,-0.1599,1.249
2019-07-30,1.254,1.254,0.4003,1.254
2019-07-31,1.243,1.243,-0.8772,1.243
2019-08-01,1.234,1.234,-0.7241,1.234
2019-08-02,1.217,1.217,-1.3776,1.217
2019-08-05,1.195,1.195,-1.8077,1.195
2019-08-06,1.184,1.184,-0.9205,1.184
2019-08-07,1.179,1.179,-0.4223,1.179
2019-08-08,1.194,1.194,1.2723,1.194
2019-08-09,1.183,1.183,-0.9213,1.183
2019-08-12,1.206,1.206,1.9442,1.206
2019-08-13,1.196,1.196,-0.8292,1.196
2019-08-14,1.201,1.201,0.4181,1.201
2019-08-15,1.205,1.205,0.3331,1.205
2019-08-16,1.21,1.21,0.4149,1.21
2019-08-19,1.235,1.235,2.0661,1.235
2019-08-20,1.234,1.234,-0.081,1.234
2019-08-21,1.232,1.232,-0.1621,1.232
2019-08-22,1.236,1.236,0.3247,1.236
2019-08-23,1.244,1.244,0.6472,1.244
2019-08-26,1.227,1.227,-1.3666,1.227
2019-08-27,1.243,1.243,1.304,1.243
2019-08-28,1.238,1.238,-0.4023,1.238
2019-08-29,1.234,1.234,-0.3231,1.234
2019-08-30,1.237,1.237,0.2431,1.237
2019-09-02,1.252,1.252,1.2126,1.252
2019-09-03,1.254,1.254,0.1597,1.254
2019-09-04,1.265,1.265,0.8772,1.265
2019-09-05,1.277,1.277,0.9486,1.277
2019-09-06,1.285,1.285,0.6265,1.285
2019-09-09,1.292,1.292,0.5447,1.292
2019-09-10,1.288,1.288,-0.3096,1.288
2019-09-11,1.279,1.279,-0.6988,1.279
2019-09-12,1.292,1.292,1.0164,1.292
2019-09-16,1.288,1.288,-0.3096,1.288
2019-09-17,1.267,1.267,-1.6304,1.267
2019-09-18,1.273,1.273,0.4736,1.273
2019-09-19,1.277,1.277,0.3142,1.277
2019-09-20,1.281,1.281,0.3132,1.281
2019-09-23,1.267,1.267,-1.0929,1.267
2019-09-24,1.27,1.27,0.2368,1.27
2019-09-25,1.262,1.262,-0.6299,1.262
2019-09-26,1.253,1.253,-0.7132,1.253
2019-09-27,1.256,1.256,0.2394,1.256
2019-09-30,1.247,1.247,-0.7166,1.247
2019-10-08,1.253,1.253,0.4812,1.253
2019-10-09,1.255,1.255,0.1596,1.255
2019-10-10,1.265,1.265,0.7968,1.265
2019-10-11,1.276,1.276,0.8696,1.276
2019-10-14,1.29,1.29,1.0972,1.29
2019-10-15,1.284,1.284,-0.4651,1.284
2019-10-16,1.28,1.28,-0.3115,1.28
2019-10-17,1.281,1.281,0.0781,1.281
2019-10-18,1.263,1.263,-1.4052,1.263
2019-10-21,1.267,1.267,0.3167,1.267
2019-10-22,1.271,1.271,0.3157,1.271
2019-10-23,1.264,1.264,-0.5507,1.264
2019-10-24,1.264,1.264,0.0,1.264
