净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-22,1.0,1.0,0.0,1.0
2020-05-28,0.9999,0.9999,0.0,0.9999
2020-05-29,0.9999,0.9999,0.0,0.9999
2020-06-01,0.9999,0.9999,0.0,0.9999
2020-06-02,0.9999,0.9999,0.0,0.9999
2020-06-03,0.9999,0.9999,0.0,0.9999
2020-06-04,1.0,1.0,0.01,1.0
2020-06-05,0.9999,0.9999,-0.01,0.9999
2020-06-08,0.9999,0.9999,0.0,0.9999
2020-06-09,0.9999,0.9999,0.0,0.9999
2020-06-10,1.0,1.0,0.01,1.0
2020-06-11,0.9999,0.9999,-0.01,0.9999
2020-06-12,1.0,1.0,0.01,1.0
2020-06-15,1.0001,1.0001,0.01,1.0001
2020-06-16,1.0002,1.0002,0.01,1.0002
2020-06-17,1.0001,1.0001,-0.01,1.0001
2020-06-18,1.0002,1.0002,0.01,1.0002
2020-06-19,1.0007,1.0007,0.05,1.0007
2020-06-22,1.0007,1.0007,0.0,1.0007
2020-06-23,1.0,1.0,-0.07,1.0
2020-06-24,1.0,1.0,0.0,1.0
2020-06-29,1.0005,1.0005,0.05,1.0005
2020-06-30,1.0006,1.0006,0.01,1.0006
2020-07-01,1.0008,1.0008,0.02,1.0008
2020-07-02,1.0011,1.0011,0.03,1.0011
2020-07-03,1.0014,1.0014,0.03,1.0014
2020-07-06,1.0013,1.0013,-0.01,1.0013
2020-07-07,1.0006,1.0006,-0.0699,1.0006
2020-07-08,1.0002,1.0002,-0.04,1.0002
2020-07-09,0.9991,0.9991,-0.11,0.9991
2020-07-10,0.9986,0.9986,-0.05,0.9986
2020-07-13,0.9985,0.9985,-0.01,0.9985
2020-07-14,0.9985,0.9985,0.0,0.9985
2020-07-15,0.9987,0.9987,0.02,0.9987
2020-07-16,0.9992,0.9992,0.0501,0.9992
2020-07-17,0.9996,0.9996,0.04,0.9996
2020-07-20,1.0001,1.0001,0.05,1.0001
2020-07-21,1.0005,1.0005,0.04,1.0005
2020-07-22,1.0009,1.0009,0.04,1.0009
2020-07-23,1.0013,1.0013,0.04,1.0013
2020-07-24,1.002,1.002,0.0699,1.002
2020-07-27,1.0025,1.0025,0.0499,1.0025
2020-07-28,1.0028,1.0028,0.0299,1.0028
2020-07-29,1.0028,1.0028,0.0,1.0028
2020-07-30,1.0029,1.0029,0.01,1.0029
2020-07-31,1.003,1.003,0.01,1.003
2020-08-03,1.0033,1.0033,0.0299,1.0033
2020-08-04,1.0035,1.0035,0.0199,1.0035
2020-08-05,1.0038,1.0038,0.0299,1.0038
2020-08-06,1.004,1.004,0.0199,1.004
2020-08-07,1.0043,1.0043,0.0299,1.0043
2020-08-10,1.0047,1.0047,0.0398,1.0047
2020-08-11,1.0048,1.0048,0.01,1.0048
2020-08-12,1.005,1.005,0.0199,1.005
2020-08-13,1.0053,1.0053,0.0299,1.0053
2020-08-14,1.0056,1.0056,0.0298,1.0056
2020-08-17,1.006,1.006,0.0398,1.006
2020-08-18,1.0063,1.0063,0.0298,1.0063
2020-08-19,1.0064,1.0064,0.0099,1.0064
2020-08-20,1.0065,1.0065,0.0099,1.0065
2020-08-21,1.0064,1.0064,-0.0099,1.0064
2020-08-24,1.0066,1.0066,0.02,1.0066
2020-08-25,1.0064,1.0064,-0.02,1.0064
2020-08-26,1.0062,1.0062,-0.02,1.0062
2020-08-27,1.0059,1.0059,-0.03,1.0059
2020-08-28,1.0056,1.0056,-0.03,1.0056
2020-08-31,1.0059,1.0059,0.03,1.0059
2020-09-01,1.006,1.006,0.01,1.006
2020-09-02,1.0059,1.0059,-0.01,1.0059
2020-09-03,1.0058,1.0058,-0.01,1.0058
2020-09-04,1.0057,1.0057,-0.01,1.0057
2020-09-07,1.0057,1.0057,0.0,1.0057
2020-09-08,1.0057,1.0057,0.0,1.0057
2020-09-09,1.0065,1.0065,0.08,1.0065
2020-09-10,1.0067,1.0067,0.02,1.0067
2020-09-11,1.0068,1.0068,0.01,1.0068
2020-09-14,1.0071,1.0071,0.03,1.0071
2020-09-15,1.0073,1.0073,0.02,1.0073
2020-09-16,1.0076,1.0076,0.03,1.0076
2020-09-17,1.0079,1.0079,0.03,1.0079
2020-09-18,1.0081,1.0081,0.02,1.0081
2020-09-21,1.0085,1.0085,0.04,1.0085
2020-09-22,1.0087,1.0087,0.02,1.0087
2020-09-23,1.0088,1.0088,0.01,1.0088
2020-09-24,1.0089,1.0089,0.01,1.0089
2020-09-25,1.009,1.009,0.01,1.009
2020-09-28,1.0092,1.0092,0.02,1.0092
2020-09-29,1.0093,1.0093,0.01,1.0093
2020-09-30,1.0095,1.0095,0.02,1.0095
2020-10-09,1.0105,1.0105,0.1,1.0105
2020-10-12,1.0106,1.0106,0.01,1.0106
2020-10-13,1.0108,1.0108,0.02,1.0108
2020-10-14,1.0109,1.0109,0.01,1.0109
2020-10-15,1.0105,1.0105,-0.04,1.0105
2020-10-16,1.0107,1.0107,0.02,1.0107
2020-10-19,1.0111,1.0111,0.04,1.0111
2020-10-20,1.0113,1.0113,0.02,1.0113
2020-10-21,1.0115,1.0115,0.02,1.0115
2020-10-22,1.0119,1.0119,0.04,1.0119
2020-10-23,1.0121,1.0121,0.02,1.0121
2020-10-26,1.0126,1.0126,0.05,1.0126
2020-10-27,1.0126,1.0126,0.0,1.0126
2020-10-28,1.0127,1.0127,0.01,1.0127
2020-10-29,1.0128,1.0128,0.01,1.0128
2020-10-30,1.0127,1.0127,-0.01,1.0127
2020-11-02,1.0131,1.0131,0.04,1.0131
2020-11-03,1.0131,1.0131,0.0,1.0131
2020-11-04,1.0132,1.0132,0.01,1.0132
2020-11-05,1.0136,1.0136,0.04,1.0136
2020-11-06,1.0136,1.0136,0.0,1.0136
2020-11-09,1.0137,1.0137,0.01,1.0137
2020-11-10,1.0137,1.0137,0.0,1.0137
2020-11-11,1.0135,1.0135,-0.02,1.0135
2020-11-12,1.013,1.013,-0.05,1.013
2020-11-13,1.0119,1.0119,-0.11,1.0119
2020-11-16,1.0117,1.0117,-0.02,1.0117
2020-11-17,1.0109,1.0109,-0.08,1.0109
2020-11-18,1.01,1.01,-0.09,1.01
2020-11-19,1.0089,1.0089,-0.11,1.0089
2020-11-20,1.0078,1.0078,-0.11,1.0078
2020-11-23,1.0089,1.0089,0.11,1.0089
2020-11-24,1.0089,1.0089,0.0,1.0089
2020-11-25,1.0087,1.0087,-0.02,1.0087
2020-11-26,1.0087,1.0087,0.0,1.0087
2020-11-27,1.0087,1.0087,0.0,1.0087
2020-11-30,1.0093,1.0093,0.06,1.0093
2020-12-01,1.0096,1.0096,0.03,1.0096
2020-12-02,1.0097,1.0097,0.01,1.0097
2020-12-03,1.0099,1.0099,0.02,1.0099
2020-12-04,1.01,1.01,0.01,1.01
2020-12-07,1.0107,1.0107,0.07,1.0107
2020-12-08,1.0106,1.0106,-0.01,1.0106
2020-12-09,1.0108,1.0108,0.02,1.0108
2020-12-10,1.0112,1.0112,0.04,1.0112
2020-12-11,1.0111,1.0111,-0.01,1.0111
2020-12-14,1.0113,1.0113,0.02,1.0113
2020-12-15,1.0116,1.0116,0.03,1.0116
2020-12-16,1.0119,1.0119,0.03,1.0119
2020-12-17,1.0122,1.0122,0.03,1.0122
2020-12-18,1.0124,1.0124,0.02,1.0124
2020-12-21,1.013,1.013,0.06,1.013
2020-12-22,1.0133,1.0133,0.03,1.0133
2020-12-23,1.0134,1.0134,0.01,1.0134
2020-12-24,1.0134,1.0134,0.0,1.0134
2020-12-25,1.0133,1.0133,-0.01,1.0133
2020-12-28,1.0136,1.0136,0.03,1.0136
2020-12-29,1.0137,1.0137,0.01,1.0137
2020-12-30,1.0142,1.0142,0.05,1.0142
2020-12-31,1.0144,1.0144,0.02,1.0144
2021-01-04,1.0148,1.0148,0.04,1.0148
2021-01-05,1.015,1.015,0.02,1.015
2021-01-06,1.0154,1.0154,0.04,1.0154
2021-01-07,1.0159,1.0159,0.05,1.0159
2021-01-08,1.0162,1.0162,0.03,1.0162
2021-01-11,1.0168,1.0168,0.06,1.0168
2021-01-12,1.0168,1.0168,0.0,1.0168
2021-01-13,1.017,1.017,0.02,1.017
2021-01-14,1.0173,1.0173,0.03,1.0173
2021-01-15,1.0175,1.0175,0.02,1.0175
2021-01-18,1.0179,1.0179,0.04,1.0179
2021-01-19,1.0174,1.0174,-0.05,1.0174
2021-01-20,1.0176,1.0176,0.02,1.0176
2021-01-21,1.0179,1.0179,0.03,1.0179
2021-01-22,1.0179,1.0179,0.0,1.0179
2021-01-25,1.0179,1.0179,0.0,1.0179
2021-01-26,1.0172,1.0172,-0.07,1.0172
2021-01-27,1.0167,1.0167,-0.05,1.0167
2021-01-28,1.0161,1.0161,-0.06,1.0161
2021-01-29,1.0155,1.0155,-0.06,1.0155
2021-02-01,1.0161,1.0161,0.06,1.0161
2021-02-02,1.0165,1.0165,0.04,1.0165
2021-02-03,1.0166,1.0166,0.01,1.0166
2021-02-04,1.0166,1.0166,0.0,1.0166
2021-02-05,1.0164,1.0164,-0.02,1.0164
2021-02-08,1.0165,1.0165,0.01,1.0165
2021-02-09,1.0165,1.0165,0.0,1.0165
2021-02-10,1.0167,1.0167,0.02,1.0167
2021-02-18,1.0176,1.0176,0.09,1.0176
2021-02-19,1.0177,1.0177,0.01,1.0177
2021-02-22,1.018,1.018,0.03,1.018
2021-02-23,1.0179,1.0179,-0.01,1.0179
2021-02-24,1.0183,1.0183,0.04,1.0183
2021-02-25,1.0183,1.0183,0.0,1.0183
2021-02-26,1.0185,1.0185,0.02,1.0185
2021-03-01,1.0192,1.0192,0.07,1.0192
2021-03-02,1.0194,1.0194,0.02,1.0194
2021-03-03,1.0197,1.0197,0.03,1.0197
2021-03-04,1.0199,1.0199,0.02,1.0199
2021-03-05,1.0201,1.0201,0.02,1.0201
2021-03-08,1.0222,1.0222,0.21,1.0222
2021-03-09,1.0225,1.0225,0.03,1.0225
2021-03-10,1.0228,1.0228,0.03,1.0228
2021-03-11,1.0229,1.0229,0.01,1.0229
2021-03-12,1.023,1.023,0.01,1.023
2021-03-15,1.0234,1.0234,0.04,1.0234
2021-03-16,1.0235,1.0235,0.01,1.0235
2021-03-17,1.0236,1.0236,0.01,1.0236
2021-03-18,1.0238,1.0238,0.02,1.0238
2021-03-19,1.024,1.024,0.02,1.024
2021-03-22,1.0243,1.0243,0.03,1.0243
2021-03-23,1.0246,1.0246,0.03,1.0246
2021-03-24,1.0254,1.0254,0.08,1.0254
2021-03-25,1.0255,1.0255,0.01,1.0255
2021-03-26,1.0255,1.0255,0.0,1.0255
2021-03-29,1.0259,1.0259,0.04,1.0259
2021-03-30,1.026,1.026,0.01,1.026
2021-03-31,1.0261,1.0261,0.01,1.0261
2021-04-01,1.0263,1.0263,0.02,1.0263
2021-04-02,1.0264,1.0264,0.01,1.0264
2021-04-06,1.0268,1.0268,0.04,1.0268
2021-04-07,1.027,1.027,0.02,1.027
2021-04-08,1.027,1.027,0.0,1.027
2021-04-09,1.0271,1.0271,0.01,1.0271
2021-04-12,1.0274,1.0274,0.03,1.0274
2021-04-13,1.0277,1.0277,0.03,1.0277
2021-04-14,1.0281,1.0281,0.04,1.0281
2021-04-15,1.0284,1.0284,0.03,1.0284
2021-04-16,1.0287,1.0287,0.03,1.0287
2021-04-19,1.029,1.029,0.03,1.029
2021-04-20,1.0293,1.0293,0.03,1.0293
2021-04-21,1.0294,1.0294,0.01,1.0294
2021-04-22,1.0297,1.0297,0.03,1.0297
2021-04-23,1.0299,1.0299,0.02,1.0299
2021-04-26,1.0337,1.0337,0.37,1.0337
2021-04-27,1.034,1.034,0.03,1.034
2021-04-28,1.0341,1.0341,0.01,1.0341
2021-04-29,1.0343,1.0343,0.02,1.0343
2021-04-30,1.0344,1.0344,0.01,1.0344
2021-05-06,1.0349,1.0349,0.05,1.0349
2021-05-07,1.0349,1.0349,0.0,1.0349
2021-05-10,1.0353,1.0353,0.04,1.0353
2021-05-11,1.0355,1.0355,0.02,1.0355
2021-05-12,1.0358,1.0358,0.03,1.0358
2021-05-13,1.0359,1.0359,0.01,1.0359
2021-05-14,1.0362,1.0362,0.03,1.0362
2021-05-17,1.0366,1.0366,0.04,1.0366
2021-05-18,1.0367,1.0367,0.01,1.0367
2021-05-19,1.037,1.037,0.03,1.037
2021-05-20,1.0371,1.0371,0.01,1.0371
2021-05-21,1.0373,1.0373,0.02,1.0373
2021-05-24,1.038,1.038,0.07,1.038
2021-05-25,1.0382,1.0382,0.02,1.0382
2021-05-26,1.0384,1.0384,0.02,1.0384
2021-05-27,1.0386,1.0386,0.02,1.0386
2021-05-28,1.0387,1.0387,0.01,1.0387
2021-05-31,1.0391,1.0391,0.04,1.0391
2021-06-01,1.04,1.04,0.09,1.04
2021-06-02,1.0402,1.0402,0.02,1.0402
2021-06-03,1.0404,1.0404,0.02,1.0404
2021-06-04,1.0402,1.0402,-0.02,1.0402
2021-06-07,1.0402,1.0402,0.0,1.0402
2021-06-08,1.0402,1.0402,0.0,1.0402
2021-06-09,1.0399,1.0399,-0.03,1.0399
2021-06-10,1.04,1.04,0.01,1.04
2021-06-11,1.0402,1.0402,0.02,1.0402
2021-06-15,1.0405,1.0405,0.03,1.0405
2021-06-16,1.0406,1.0406,0.01,1.0406
2021-06-17,1.0406,1.0406,0.0,1.0406
2021-06-18,1.0414,1.0414,0.08,1.0414
2021-06-21,1.0417,1.0417,0.03,1.0417
2021-06-22,1.0419,1.0419,0.02,1.0419
2021-06-23,1.042,1.042,0.01,1.042
2021-06-24,1.0422,1.0422,0.02,1.0422
2021-06-25,1.0424,1.0424,0.02,1.0424
2021-06-28,1.0426,1.0426,0.02,1.0426
2021-06-29,1.0426,1.0426,0.0,1.0426
2021-06-30,1.0428,1.0428,0.02,1.0428
2021-07-01,1.0431,1.0431,0.03,1.0431
2021-07-02,1.0433,1.0433,0.02,1.0433
