净值日期,累计净值,单位净值,日增长率,复权净值
2016-03-03,0.1529,0.1529,0.0,0.1529
2016-03-10,0.1534,0.1534,0.0,0.1534
2016-03-17,0.1539,0.1539,0.0,0.1539
2016-03-24,0.1537,0.1537,0.0,0.1537
2016-03-31,0.1544,0.1544,0.0,0.1544
2016-04-07,0.1545,0.1545,0.0,0.1545
2016-04-14,0.1548,0.1548,0.0,0.1548
2016-04-21,0.1547,0.1547,0.0,0.1547
2016-04-28,0.1546,0.1546,0.0,0.1546
2016-05-05,0.1546,0.1546,0.0,0.1546
2016-05-12,0.1551,0.1551,0.0,0.1551
2016-05-19,0.1551,0.1551,0.0,0.1551
2016-05-26,0.1556,0.1556,0.0,0.1556
2016-05-30,0.1556,0.1556,0.0,0.1556
2016-05-31,0.1557,0.1557,0.0643,0.1557
2016-06-01,0.1557,0.1557,0.0,0.1557
2016-06-02,0.1558,0.1558,0.0642,0.1558
2016-06-03,0.1559,0.1559,0.0642,0.1559
2016-06-06,0.1561,0.1561,0.1283,0.1561
2016-06-07,0.1562,0.1562,0.0641,0.1562
2016-06-08,0.1563,0.1563,0.064,0.1563
2016-06-13,0.1562,0.1562,-0.064,0.1562
2016-06-14,0.1561,0.1561,-0.064,0.1561
2016-06-15,0.156,0.156,-0.0641,0.156
2016-06-16,0.1561,0.1561,0.0641,0.1561
2016-06-17,0.1561,0.1561,0.0,0.1561
2016-06-20,0.1564,0.1564,0.1922,0.1564
2016-06-21,0.1565,0.1565,0.0639,0.1565
2016-06-22,0.1566,0.1566,0.0639,0.1566
2016-06-23,0.1568,0.1568,0.1277,0.1568
2016-06-24,0.1563,0.1563,-0.3189,0.1563
2016-06-27,0.1563,0.1563,0.0,0.1563
2016-06-28,0.1564,0.1564,0.064,0.1564
2016-06-29,0.1567,0.1567,0.1918,0.1567
2016-06-30,0.1571,0.1571,0.2553,0.1571
2016-07-04,0.1573,0.1573,0.0,0.1573
2016-07-05,0.1574,0.1574,0.0636,0.1574
2016-07-06,0.1574,0.1574,0.0,0.1574
2016-07-07,0.1576,0.1576,0.1271,0.1576
2016-07-08,0.1577,0.1577,0.0635,0.1577
2016-07-11,0.158,0.158,0.1902,0.158
2016-07-12,0.1581,0.1581,0.0633,0.1581
2016-07-13,0.1582,0.1582,0.0633,0.1582
2016-07-14,0.1583,0.1583,0.0632,0.1583
2016-07-15,0.1584,0.1584,0.0632,0.1584
2016-07-18,0.1584,0.1584,0.0,0.1584
2016-07-19,0.1584,0.1584,0.0,0.1584
2016-07-20,0.1585,0.1585,0.0631,0.1585
2016-07-21,0.1587,0.1587,0.1262,0.1587
2016-07-22,0.1588,0.1588,0.063,0.1588
2016-07-25,0.1587,0.1587,-0.063,0.1587
2016-07-26,0.1589,0.1589,0.126,0.1589
2016-07-27,0.1592,0.1592,0.1888,0.1592
2016-07-28,0.1592,0.1592,0.0,0.1592
2016-07-29,0.1594,0.1594,0.1256,0.1594
2016-08-01,0.1595,0.1595,0.0627,0.1595
2016-08-03,0.1595,0.1595,0.0,0.1595
2016-08-04,0.1595,0.1595,0.0,0.1595
2016-08-05,0.1595,0.1595,0.0,0.1595
2016-08-08,0.1596,0.1596,0.0627,0.1596
2016-08-09,0.1597,0.1597,0.0627,0.1597
2016-08-10,0.1599,0.1599,0.1252,0.1599
2016-08-11,0.16,0.16,0.0625,0.16
2016-08-12,0.16,0.16,0.0,0.16
2016-08-15,0.1602,0.1602,0.125,0.1602
2016-08-16,0.1603,0.1603,0.0624,0.1603
2016-08-17,0.1604,0.1604,0.0624,0.1604
2016-08-18,0.1605,0.1605,0.0623,0.1605
2016-08-19,0.1606,0.1606,0.0623,0.1606
2016-08-22,0.1607,0.1607,0.0623,0.1607
2016-08-23,0.1607,0.1607,0.0,0.1607
2016-08-24,0.1608,0.1608,0.0622,0.1608
2016-08-25,0.1607,0.1607,-0.0622,0.1607
2016-08-26,0.1606,0.1606,-0.0622,0.1606
2016-08-29,0.1605,0.1605,-0.0623,0.1605
2016-08-30,0.1601,0.1601,-0.2492,0.1601
2016-08-31,0.1599,0.1599,-0.1249,0.1599
2016-09-01,0.1597,0.1597,-0.1251,0.1597
2016-09-02,0.1598,0.1598,0.0626,0.1598
2016-09-05,0.16,0.16,0.1252,0.16
2016-09-06,0.1603,0.1603,0.1875,0.1603
2016-09-07,0.1604,0.1604,0.0624,0.1604
2016-09-08,0.1604,0.1604,0.0,0.1604
2016-09-09,0.1604,0.1604,0.0,0.1604
2016-09-12,0.1598,0.1598,-0.3741,0.1598
2016-09-13,0.1598,0.1598,0.0,0.1598
2016-09-14,0.1595,0.1595,-0.1877,0.1595
2016-09-19,0.1596,0.1596,0.0627,0.1596
2016-09-20,0.1598,0.1598,0.1253,0.1598
2016-09-21,0.1598,0.1598,0.0,0.1598
2016-09-22,0.1602,0.1602,0.2503,0.1602
2016-09-23,0.1603,0.1603,0.0624,0.1603
