净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-24,1.0,1.0,0.0,1.0
2017-08-25,1.0,1.0,0.0,1.0
2017-09-01,1.0006,1.0006,0.0,1.0006
2017-09-08,1.0008,1.0008,0.0,1.0008
2017-09-15,1.0014,1.0014,0.0,1.0014
2017-09-22,1.0027,1.0027,0.0,1.0027
2017-09-29,1.0031,1.0031,0.0,1.0031
2017-10-13,1.0055,1.0055,0.0,1.0055
2017-10-20,1.0057,1.0057,0.0,1.0057
2017-10-27,1.0054,1.0054,0.0,1.0054
2017-11-03,1.0039,1.0039,0.0,1.0039
2017-11-10,1.0036,1.0036,0.0,1.0036
2017-11-17,1.0011,1.0011,0.0,1.0011
2017-11-24,0.9972,0.9972,0.0,0.9972
2017-12-01,0.9966,0.9966,0.0,0.9966
2017-12-08,0.9991,0.9991,0.0,0.9991
2017-12-15,0.9989,0.9989,0.0,0.9989
2017-12-22,0.9986,0.9986,0.0,0.9986
2017-12-29,0.9987,0.9987,0.0,0.9987
2017-12-31,0.9989,0.9989,0.0,0.9989
2018-01-05,1.0018,1.0018,0.0,1.0018
2018-01-12,1.0028,1.0028,0.0,1.0028
2018-01-19,1.003,1.003,0.0,1.003
2018-01-26,1.0038,1.0038,0.0,1.0038
2018-02-02,1.0051,1.0051,0.0,1.0051
2018-02-09,1.0069,1.0069,0.0,1.0069
2018-02-14,1.0084,1.0084,0.0,1.0084
2018-02-23,1.0097,1.0097,0.0,1.0097
2018-03-02,1.0115,1.0115,0.0,1.0115
2018-03-09,1.0131,1.0131,0.0,1.0131
2018-03-16,1.0144,1.0144,0.0,1.0144
2018-03-23,1.0179,1.0179,0.0,1.0179
2018-03-30,1.02,1.02,0.0,1.02
2018-04-04,1.0223,1.0223,0.0,1.0223
2018-04-13,1.0259,1.0259,0.0,1.0259
2018-04-20,1.0299,1.0299,0.0,1.0299
2018-04-27,1.0288,1.0288,0.0,1.0288
2018-05-04,1.0277,1.0277,0.0,1.0277
2018-05-11,1.0256,1.0256,0.0,1.0256
2018-05-18,1.0244,1.0244,0.0,1.0244
2018-05-25,1.0252,1.0252,0.0,1.0252
2018-06-01,1.0254,1.0254,0.0,1.0254
2018-06-08,1.0247,1.0247,0.0,1.0247
2018-06-15,1.0232,1.0232,0.0,1.0232
2018-06-22,1.0237,1.0237,0.0,1.0237
2018-06-29,1.0243,1.0243,0.0,1.0243
2018-06-30,1.0244,1.0244,0.0,1.0244
2018-07-06,1.0302,1.0302,0.0,1.0302
2018-07-13,1.0303,1.0303,0.0,1.0303
2018-07-20,1.033,1.033,0.0,1.033
2018-07-27,1.0371,1.0371,0.0,1.0371
2018-08-03,1.0401,1.0401,0.0,1.0401
2018-08-06,1.0406,1.0406,0.0481,1.0406
2018-08-07,1.0412,1.0412,0.0577,1.0412
2018-08-08,1.0415,1.0415,0.0288,1.0415
2018-08-09,1.041,1.041,-0.048,1.041
2018-08-10,1.0397,1.0397,-0.1249,1.0397
2018-08-13,1.0411,1.0411,0.1347,1.0411
2018-08-14,1.041,1.041,-0.0096,1.041
2018-08-15,1.0414,1.0414,0.0384,1.0414
2018-08-16,1.0415,1.0415,0.0096,1.0415
2018-08-17,1.0411,1.0411,-0.0384,1.0411
2018-08-20,1.0408,1.0408,-0.0288,1.0408
2018-08-21,1.0408,1.0408,0.0,1.0408
2018-08-22,1.0411,1.0034,0.0288,1.0411
2018-08-23,1.0413,1.0036,0.0199,1.0413
2018-08-24,1.041,1.0033,-0.0299,1.0409886512999997
2018-08-27,1.0444,1.0067,0.3389,1.0445165618392556
2018-08-28,1.0465,1.0088,0.2086,1.0466954233872523
2018-08-29,1.0477,1.01,0.119,1.047940990941083
2018-08-30,1.048,1.0103,0.0297,1.0482522294153926
2018-08-31,1.0481,1.0104,0.0099,1.0483560063861048
2018-09-03,1.0482,1.0105,0.0099,1.0484597936307372
2018-09-04,1.0483,1.0106,0.0099,1.0485635911503066
2018-09-05,1.0485,1.0108,0.0198,1.0487712067413544
2018-09-06,1.0489,1.0112,0.0396,1.049186520139224
2018-09-07,1.0489,1.0112,0.0,1.049186520139224
2018-09-10,1.0492,1.0115,0.0297,1.0494981285357055
2018-09-11,1.0489,1.0112,-0.0297,1.0491864275915304
2018-09-12,1.049,1.0113,0.0099,1.049290297047862
2018-09-13,1.0492,1.0115,0.0198,1.0494980565266774
2018-09-14,1.0498,1.0121,0.0593,1.0501204088741978
2018-09-17,1.0502,1.0125,0.0395,1.050535206435703
2018-09-18,1.0502,1.0125,0.0,1.050535206435703
2018-09-19,1.0499,1.0122,-0.0296,1.050224248014598
2018-09-20,1.0499,1.0122,0.0,1.050224248014598
2018-09-21,1.0502,1.0125,0.0296,1.0505351143920103
2018-09-25,1.0509,1.0132,0.0691,1.051261034156055
2018-09-26,1.0508,1.0131,-0.0099,1.0511569593136736
2018-09-27,1.0514,1.0137,0.0592,1.0517792442335872
2018-09-28,1.0519,1.0142,0.0493,1.0522977714009945
2018-10-08,1.0534,1.0157,0.1479,1.0538541198048965
2018-10-09,1.0539,1.0162,0.0492,1.0543726160318405
2018-10-10,1.0544,1.0167,0.0492,1.0548913673589282
2018-10-11,1.0554,1.0177,0.0984,1.0559293804644094
2018-10-12,1.056,1.0183,0.059,1.0565523787988835
2018-10-15,1.0565,1.0188,0.0491,1.0570711460168738
2018-10-16,1.0569,1.0192,0.0393,1.0574865749772586
2018-10-17,1.057,1.0193,0.0098,1.0575902086616062
2018-10-18,1.0576,1.0199,0.0589,1.0582131292945078
2018-10-19,1.0576,1.0199,0.0,1.0582131292945078
2018-10-22,1.0578,1.0201,0.0196,1.0584205390678496
2018-10-23,1.058,1.0203,0.0196,1.058627989493507
2018-10-24,1.0583,1.0206,0.0294,1.058939226122418
2018-10-25,1.0587,1.021,0.0392,1.059354330299058
2018-10-26,1.059,1.0213,0.0294,1.0596657804721659
2018-10-29,1.0594,1.0217,0.0392,1.060081169458111
2018-10-30,1.0606,1.0229,0.1175,1.0613267648322242
2018-10-31,1.0607,1.023,0.0098,1.0614307748551777
2018-11-01,1.0613,1.0236,0.0587,1.0620538347200175
2018-11-02,1.0611,1.0234,-0.0195,1.061846734222247
2018-11-05,1.0615,1.0238,0.0391,1.062261916295328
2018-11-06,1.0619,1.0242,0.0391,1.0626772607045996
2018-11-07,1.0625,1.0248,0.0586,1.0632999895793724
2018-11-08,1.0628,1.0251,0.0293,1.0636115364763192
2018-11-09,1.0633,1.0256,0.0488,1.0641305789061197
2018-11-12,1.0638,1.0261,0.0488,1.064649874628626
2018-11-13,1.0642,1.0265,0.039,1.065065088079731
2018-11-14,1.0654,1.0277,0.1169,1.066310149167696
2018-11-15,1.0662,1.0285,0.0778,1.0671397384637484
2018-11-16,1.0668,1.0291,0.0583,1.0677618809312728
2018-11-19,1.068,1.0303,0.1166,1.0690068912844386
2018-11-20,1.0684,1.0307,0.0388,1.069421665958257
