净值日期,累计净值,单位净值,日增长率,复权净值
2018-08-16,1.0,1.0,0.0,1.0
2018-08-17,1.0001,1.0001,0.01,1.0001
2018-08-24,1.0005,1.0005,0.0,1.0005
2018-08-27,1.0006,1.0006,0.01,1.0006
2018-08-28,1.0007,1.0007,0.01,1.0007
2018-08-29,1.0007,1.0007,0.0,1.0007
2018-08-30,1.0008,1.0008,0.01,1.0008
2018-08-31,1.0012,1.0012,0.04,1.0012
2018-09-03,1.0015,1.0015,0.03,1.0015
2018-09-04,1.0016,1.0016,0.01,1.0016
2018-09-05,1.0016,1.0016,0.0,1.0016
2018-09-06,1.0014,1.0014,-0.02,1.0014
2018-09-07,1.0014,1.0014,0.0,1.0014
2018-09-10,1.0017,1.0017,0.03,1.0017
2018-09-11,1.0012,1.0012,-0.0499,1.0012
2018-09-12,1.0013,1.0013,0.01,1.0013
2018-09-13,1.0009,1.0009,-0.0399,1.0009
2018-09-14,1.001,1.001,0.01,1.001
2018-09-17,1.0014,1.0014,0.04,1.0014
2018-09-18,1.0016,1.0016,0.02,1.0016
2018-09-19,1.0025,1.0025,0.0899,1.0025
2018-09-20,1.0024,1.0024,-0.01,1.0024
2018-09-21,1.0028,1.0028,0.0399,1.0028
2018-09-25,1.0032,1.0032,0.0399,1.0032
2018-09-26,1.0036,1.0036,0.0399,1.0036
2018-09-27,1.0049,1.0049,0.1295,1.0049
2018-09-28,1.005,1.005,0.01,1.005
2018-10-08,1.0065,1.0065,0.1493,1.0065
2018-10-09,1.0067,1.0067,0.0199,1.0067
2018-10-10,1.0077,1.0077,0.0993,1.0077
2018-10-11,1.0086,1.0086,0.0893,1.0086
2018-10-12,1.0089,1.0089,0.0297,1.0089
2018-10-15,1.0095,1.0095,0.0595,1.0095
2018-10-16,1.0096,1.0096,0.0099,1.0096
2018-10-17,1.0095,1.0095,-0.0099,1.0095
2018-10-18,1.0097,1.0097,0.0198,1.0097
2018-10-19,1.0092,1.0092,-0.0495,1.0092
2018-10-22,1.0089,1.0089,-0.0297,1.0089
2018-10-23,1.0087,1.0087,-0.0198,1.0087
2018-10-24,1.0091,1.0091,0.0397,1.0091
2018-10-25,1.0096,1.0096,0.0495,1.0096
2018-10-26,1.01,1.01,0.0396,1.01
2018-10-29,1.0106,1.0106,0.0594,1.0106
2018-10-30,1.0104,1.0104,-0.0198,1.0104
2018-10-31,1.0106,1.0106,0.0198,1.0106
2018-11-01,1.011,1.011,0.0396,1.011
