净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-04,1.0,1.0,0.0,1.0
2019-09-06,0.9999,0.9999,0.0,0.9999
2019-09-12,0.9992,0.9992,0.0,0.9992
2019-09-20,0.9991,0.9991,0.0,0.9991
2019-09-27,0.9988,0.9988,0.0,0.9988
2019-09-30,0.999,0.999,0.02,0.999
2019-10-11,0.9997,0.9997,0.0,0.9997
2019-10-18,1.0002,1.0002,0.0,1.0002
2019-10-25,0.9998,0.9998,0.0,0.9998
2019-11-01,0.9984,0.9984,0.0,0.9984
2019-11-08,1.001,1.001,0.0,1.001
2019-11-15,1.002,1.002,0.0,1.002
2019-11-22,1.0038,1.0038,0.0,1.0038
2019-11-25,1.0046,1.0046,0.0797,1.0046
2019-11-26,1.0046,1.0046,0.0,1.0046
2019-11-27,1.0047,1.0047,0.01,1.0047
2019-11-28,1.0049,1.0049,0.0199,1.0049
2019-11-29,1.005,1.005,0.01,1.005
2019-12-02,1.0053,1.0053,0.0299,1.0053
2019-12-03,1.0052,1.0052,-0.0099,1.0052
2019-12-04,1.0052,1.0052,0.0,1.0052
2019-12-05,1.0053,1.0053,0.0099,1.0053
2019-12-06,1.0053,1.0053,0.0,1.0053
2019-12-09,1.0061,1.0061,0.0796,1.0061
2019-12-10,1.0061,1.0061,0.0,1.0061
2019-12-11,1.0063,1.0063,0.0199,1.0063
2019-12-12,1.0065,1.0065,0.0199,1.0065
2019-12-13,1.0064,1.0064,-0.0099,1.0064
2019-12-16,1.0066,1.0066,0.0199,1.0066
2019-12-17,1.0066,1.0066,0.0,1.0066
2019-12-18,1.0065,1.0065,-0.0099,1.0065
2019-12-19,1.0067,1.0067,0.0199,1.0067
2019-12-20,1.0069,1.0069,0.0199,1.0069
2019-12-23,1.0072,1.0072,0.0298,1.0072
2019-12-24,1.0075,1.0075,0.0298,1.0075
2019-12-25,1.0076,1.0076,0.0099,1.0076
2019-12-26,1.0079,1.0079,0.0298,1.0079
2019-12-27,1.0079,1.0079,0.0,1.0079
2019-12-30,1.0085,1.0085,0.0595,1.0085
2019-12-31,1.0085,1.0085,0.0,1.0085
2020-01-02,1.0089,1.0089,0.0397,1.0089
2020-01-03,1.0093,1.0093,0.0396,1.0093
2020-01-06,1.0095,1.0095,0.0198,1.0095
2020-01-07,1.0098,1.0098,0.0297,1.0098
2020-01-08,1.0101,1.0101,0.0297,1.0101
2020-01-09,1.0102,1.0102,0.0099,1.0102
2020-01-10,1.0104,1.0104,0.0198,1.0104
2020-01-13,1.011,1.011,0.0594,1.011
2020-01-14,1.0113,1.0113,0.0297,1.0113
2020-01-15,1.0115,1.0115,0.0198,1.0115
2020-01-16,1.0117,1.0117,0.0198,1.0117
2020-01-17,1.0118,1.0118,0.0099,1.0118
2020-01-20,1.0122,1.0122,0.0395,1.0122
2020-01-21,1.0123,1.0123,0.0099,1.0123
2020-01-22,1.0129,1.0129,0.0593,1.0129
2020-01-23,1.0132,1.0132,0.0296,1.0132
2020-02-03,1.0168,1.0168,0.3553,1.0168
2020-02-04,1.0165,1.0165,-0.0295,1.0165
2020-02-05,1.0166,1.0166,0.0098,1.0166
2020-02-06,1.0168,1.0168,0.0197,1.0168
2020-02-07,1.0176,1.0176,0.0787,1.0176
2020-02-10,1.0182,1.0182,0.059,1.0182
2020-02-11,1.0184,1.0184,0.0196,1.0184
2020-02-12,1.0185,1.0185,0.0098,1.0185
2020-02-13,1.019,1.019,0.0491,1.019
2020-02-14,1.0189,1.0189,-0.0098,1.0189
2020-02-17,1.0189,1.0189,0.0,1.0189
2020-02-18,1.0195,1.0195,0.0589,1.0195
2020-02-19,1.0197,1.0197,0.0196,1.0197
2020-02-20,1.0199,1.0199,0.0196,1.0199
2020-02-21,1.0207,1.0207,0.0784,1.0207
2020-02-24,1.0217,1.0217,0.098,1.0217
2020-02-25,1.0218,1.0218,0.0098,1.0218
2020-02-26,1.0223,1.0223,0.0489,1.0223
2020-02-27,1.0231,1.0231,0.0783,1.0231
2020-02-28,1.0239,1.0239,0.0782,1.0239
2020-03-02,1.0238,1.0238,-0.0098,1.0238
2020-03-03,1.0239,1.0239,0.0098,1.0239
2020-03-04,1.0254,1.0254,0.1465,1.0254
2020-03-05,1.0255,1.0255,0.0098,1.0255
2020-03-06,1.027,1.027,0.1463,1.027
2020-03-09,1.0306,1.0306,0.3505,1.0306
2020-03-10,1.0285,1.0285,-0.2038,1.0285
2020-03-11,1.0286,1.0286,0.0097,1.0286
2020-03-12,1.0281,1.0281,-0.0486,1.0281
2020-03-13,1.0268,1.0268,-0.1264,1.0268
2020-03-16,1.0268,1.0268,0.0,1.0268
2020-03-17,1.0261,1.0261,-0.0682,1.0261
2020-03-18,1.0263,1.0263,0.0195,1.0263
2020-03-19,1.0261,1.0261,-0.0195,1.0261
2020-03-20,1.0264,1.0264,0.0292,1.0264
2020-03-23,1.0284,1.0284,0.1949,1.0284
2020-03-24,1.0286,1.0286,0.0194,1.0286
2020-03-25,1.0291,1.0291,0.0486,1.0291
2020-03-26,1.0301,1.0301,0.0972,1.0301
2020-03-27,1.03,1.03,-0.0097,1.03
2020-03-30,1.0302,1.0302,0.0194,1.0302
2020-03-31,1.0311,1.0311,0.0874,1.0311
2020-04-01,1.0318,1.0318,0.0679,1.0318
2020-04-02,1.0317,1.0317,-0.0097,1.0317
2020-04-03,1.0316,1.0316,-0.0097,1.0316
2020-04-07,1.035,1.035,0.3296,1.035
2020-04-08,1.037,1.037,0.1932,1.037
2020-04-09,1.0373,1.0373,0.0289,1.0373
2020-04-10,1.0373,1.0373,0.0,1.0373
2020-04-13,1.037,1.037,-0.0289,1.037
2020-04-14,1.0376,1.0376,0.0579,1.0376
2020-04-15,1.0385,1.0385,0.0867,1.0385
2020-04-16,1.0397,1.0397,0.1156,1.0397
2020-04-17,1.0395,1.0395,-0.0192,1.0395
2020-04-20,1.0395,1.0395,0.0,1.0395
2020-04-21,1.0399,1.0399,0.0385,1.0399
2020-04-22,1.0405,1.0405,0.0577,1.0405
2020-04-23,1.0418,1.0418,0.1249,1.0418
2020-04-24,1.0427,1.0427,0.0864,1.0427
