净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-23,1.3823,1.3823,0.0,1.3823
2019-05-24,1.3913,1.3913,0.6511,1.3913
2019-05-27,1.4124,1.4124,1.5166,1.4124
2019-05-28,1.4345,1.4345,1.5647,1.4345
2019-05-29,1.4271,1.4271,-0.5159,1.4271
2019-05-30,1.4211,1.4211,-0.4204,1.4211
2019-05-31,1.416,1.416,-0.3589,1.416
2019-06-03,1.4137,1.4137,-0.1624,1.4137
2019-06-04,1.3987,1.3987,-1.061,1.3987
2019-06-05,1.4052,1.4052,0.4647,1.4052
2019-06-06,1.3872,1.3872,-1.281,1.3872
2019-06-10,1.4091,1.4091,1.5787,1.4091
2019-06-11,1.459,1.459,3.5413,1.459
2019-06-12,1.445,1.445,-0.9596,1.445
2019-06-13,1.4377,1.4377,-0.5052,1.4377
2019-06-14,1.4242,1.4242,-0.939,1.4242
2019-06-17,1.4172,1.4172,-0.4915,1.4172
2019-06-18,1.4221,1.4221,0.3458,1.4221
2019-06-19,1.4391,1.4391,1.1954,1.4391
2019-06-20,1.4804,1.4804,2.8698,1.4804
2019-06-21,1.4763,1.4763,-0.277,1.4763
2019-06-24,1.4808,1.4808,0.3048,1.4808
2019-06-25,1.4669,1.4669,-0.9387,1.4669
2019-06-26,1.4639,1.4639,-0.2045,1.4639
2019-06-27,1.4831,1.4831,1.3116,1.4831
2019-06-28,1.4825,1.4825,-0.0405,1.4825
2019-06-30,1.4824,1.4824,0.0,1.4824
2019-07-01,1.5399,1.5399,3.8718,1.5399
2019-07-02,1.5461,1.5461,0.4026,1.5461
2019-07-03,1.523,1.523,-1.4941,1.523
2019-07-04,1.5168,1.5168,-0.4071,1.5168
2019-07-05,1.5407,1.5407,1.5757,1.5407
2019-07-08,1.512,1.512,-1.8628,1.512
2019-07-09,1.5104,1.5104,-0.1058,1.5104
2019-07-10,1.51,1.51,-0.0265,1.51
2019-07-11,1.506,1.506,-0.2649,1.506
2019-07-12,1.5248,1.5248,1.2483,1.5248
2019-07-15,1.5311,1.5311,0.4132,1.5311
2019-07-16,1.5171,1.5171,-0.9144,1.5171
2019-07-17,1.516,1.516,-0.0725,1.516
2019-07-18,1.4993,1.4993,-1.1016,1.4993
2019-07-19,1.5147,1.5147,1.0271,1.5147
2019-07-22,1.5121,1.5121,-0.1717,1.5121
2019-07-23,1.5075,1.5075,-0.3042,1.5075
2019-07-24,1.5109,1.5109,0.2255,1.5109
2019-07-25,1.5248,1.5248,0.92,1.5248
2019-07-26,1.5223,1.5223,-0.164,1.5223
2019-07-29,1.523,1.523,0.046,1.523
2019-07-30,1.5307,1.5307,0.5056,1.5307
2019-07-31,1.5147,1.5147,-1.0453,1.5147
2019-08-01,1.5004,1.5004,-0.9441,1.5004
2019-08-02,1.4803,1.4803,-1.3396,1.4803
2019-08-05,1.4566,1.4566,-1.601,1.4566
2019-08-06,1.4552,1.4552,-0.0961,1.4552
2019-08-07,1.4459,1.4459,-0.6391,1.4459
2019-08-08,1.4675,1.4675,1.4939,1.4675
2019-08-09,1.4457,1.4457,-1.4855,1.4457
2019-08-12,1.4719,1.4719,1.8123,1.4719
2019-08-13,1.4578,1.4578,-0.9579,1.4578
2019-08-14,1.4648,1.4648,0.4802,1.4648
2019-08-15,1.4669,1.4669,0.1434,1.4669
2019-08-16,1.4714,1.4714,0.3068,1.4714
2019-08-19,1.4994,1.4994,1.9029,1.4994
2019-08-20,1.5023,1.5023,0.1934,1.5023
2019-08-21,1.5016,1.5016,-0.0466,1.5016
2019-08-22,1.5114,1.5114,0.6526,1.5114
2019-08-23,1.5132,1.5132,0.1191,1.5132
2019-08-26,1.4897,1.4897,-1.553,1.4897
2019-08-27,1.5196,1.5196,2.0071,1.5196
2019-08-28,1.5251,1.5251,0.3619,1.5251
