净值日期,累计净值,单位净值,日增长率,复权净值
2008-12-18,1.0312,1.0312,0.0,1.0312
2008-12-19,1.0328,1.0328,0.1552,1.0328
2008-12-22,1.0316,1.0316,-0.1162,1.0316
2008-12-23,1.0336,1.0336,0.1939,1.0336
2008-12-24,1.0336,1.0336,0.0,1.0336
2008-12-25,1.0324,1.0324,-0.1161,1.0324
2008-12-26,1.0321,1.0321,-0.0291,1.0321
2008-12-29,1.0324,1.0324,0.0291,1.0324
2008-12-30,1.0322,1.0322,-0.0194,1.0322
2008-12-31,1.0325,1.0325,0.0291,1.0325
2009-01-05,1.0344,1.0344,0.184,1.0344
2009-01-06,1.0359,1.0359,0.145,1.0359
2009-01-07,1.0374,1.0374,0.1448,1.0374
2009-01-08,1.0384,1.0384,0.0964,1.0384
2009-01-09,1.0398,1.0398,0.1348,1.0398
2009-01-12,1.039,1.039,-0.0769,1.039
2009-01-13,1.0372,1.0372,-0.1732,1.0372
2009-01-14,1.0342,1.0342,-0.2892,1.0342
2009-01-15,1.03,1.03,-0.4061,1.03
2009-01-16,1.0276,1.0276,-0.233,1.0276
2009-01-19,1.0253,1.0253,-0.2238,1.0253
2009-01-20,1.0237,1.0237,-0.1561,1.0237
2009-01-21,1.022,1.022,-0.1661,1.022
2009-01-22,1.0253,1.0253,0.3229,1.0253
2009-01-23,1.0267,1.0267,0.1365,1.0267
2009-02-02,1.0261,1.0261,-0.0584,1.0261
2009-02-03,1.0232,1.0232,-0.2826,1.0232
2009-02-04,1.0197,1.0197,-0.3421,1.0197
2009-02-05,1.0156,1.0156,-0.4021,1.0156
2009-02-06,1.0191,1.0191,0.3446,1.0191
2009-02-09,1.0206,1.0206,0.1472,1.0206
2009-02-10,1.0204,1.0204,-0.0196,1.0204
2009-02-11,1.0221,1.0221,0.1666,1.0221
2009-02-12,1.0258,1.0258,0.362,1.0258
2009-02-13,1.0266,1.0266,0.078,1.0266
2009-02-16,1.0274,1.0274,0.0779,1.0274
2009-02-17,1.0248,1.0248,-0.2531,1.0248
2009-02-18,1.0247,1.0247,-0.0098,1.0247
2009-02-19,1.0271,1.0271,0.2342,1.0271
2009-02-20,1.0279,1.0279,0.0779,1.0279
2009-02-23,1.0288,1.0288,0.0876,1.0288
2009-02-24,1.0306,1.0306,0.175,1.0306
2009-02-25,1.0327,1.0327,0.2038,1.0327
2009-02-26,1.0329,1.0329,0.0194,1.0329
2009-02-27,1.0315,1.0315,-0.1355,1.0315
2009-03-02,1.0314,1.0314,-0.0097,1.0314
2009-03-03,1.0318,1.0318,0.0388,1.0318
2009-03-04,1.0323,1.0323,0.0485,1.0323
2009-03-05,1.0325,1.0325,0.0194,1.0325
2009-03-06,1.0337,1.0337,0.1162,1.0337
2009-03-09,1.033,1.033,-0.0677,1.033
2009-03-10,1.0334,1.0334,0.0387,1.0334
2009-03-11,1.0342,1.0342,0.0774,1.0342
2009-03-12,1.0345,1.0345,0.029,1.0345
2009-03-13,1.0348,1.0348,0.029,1.0348
2009-03-16,1.0356,1.0356,0.0773,1.0356
2009-03-17,1.0362,1.0362,0.0579,1.0362
2009-03-18,1.0367,1.0367,0.0483,1.0367
2009-03-19,1.0375,1.0375,0.0772,1.0375
2009-03-20,1.0381,1.0381,0.0578,1.0381
2009-03-23,1.0378,1.0378,-0.0289,1.0378
2009-03-24,1.0372,1.0372,-0.0578,1.0372
2009-03-25,1.0369,1.0369,-0.0289,1.0369
2009-03-26,1.0369,1.0369,0.0,1.0369
2009-03-27,1.0363,1.0263,-0.0579,1.0363
2009-03-30,1.0365,1.0265,0.0195,1.0365
2009-03-31,1.0375,1.0275,0.0974,1.037509551
2009-04-01,1.0382,1.0282,0.0681,1.038216095004231
2009-04-02,1.0385,1.0285,0.0292,1.038519254103972
2009-04-03,1.0373,1.0273,-0.1167,1.0373073021344328
2009-04-07,1.0362,1.0262,-0.1071,1.0361963460138468
2009-04-08,1.0337,1.0237,-0.2436,1.033672171714957
2009-04-09,1.0336,1.0236,-0.0098,1.033570871842129
2009-04-10,1.0335,1.0235,-0.0098,1.0334695818966884
2009-04-13,1.0327,1.0227,-0.0782,1.0326614086836452
2009-04-14,1.0325,1.0225,-0.0196,1.0324590070475432
2009-04-15,1.033,1.023,0.0489,1.0329638795019895
2009-04-16,1.0334,1.0234,0.0391,1.033367768378875
2009-04-17,1.0354,1.0254,0.1954,1.0353869689982873
2009-04-20,1.0358,1.0258,0.039,1.0357907699161966
2009-04-21,1.036,1.026,0.0195,1.03599274911633
2009-04-22,1.0359,1.0259,-0.0097,1.0358922578196659
2009-04-23,1.0357,1.0257,-0.0195,1.035690258829391
2009-04-24,1.0358,1.0258,0.0097,1.0357907207844974
2009-04-27,1.0351,1.0251,-0.0682,1.0350843115129225
2009-04-28,1.0351,1.0251,0.0,1.0350843115129225
2009-04-29,1.0367,1.0267,0.1561,1.036700078123194
2009-04-30,1.0376,1.0276,0.0877,1.037609264091708
2009-05-04,1.0378,1.0278,0.0195,1.0378115978982059
2009-05-05,1.0385,1.0285,0.0681,1.0385183475963744
2009-05-06,1.0382,1.0282,-0.0292,1.0382151002388762
2009-05-07,1.0385,1.0285,0.0292,1.0385182590481459
2009-05-08,1.0392,1.0292,0.0681,1.0392254899825575
2009-05-11,1.0397,1.0297,0.0486,1.0397305535706889
2009-05-12,1.0406,1.0306,0.0874,1.0406392780745097
2009-05-13,1.0423,1.0323,0.165,1.0423563328833325
2009-05-14,1.0433,1.0333,0.0969,1.0433663761698964
2009-05-15,1.0438,1.0338,0.0484,1.0438713654959626
2009-05-18,1.0448,1.0348,0.0967,1.0448807891063971
2009-05-19,1.0455,1.0355,0.0676,1.045587128519833
2009-05-20,1.0464,1.0364,0.0869,1.0464957437345168
2009-05-21,1.0451,1.0351,-0.1254,1.0451834380718739
2009-05-22,1.0439,1.0339,-0.1159,1.0439720704671485
2009-05-25,1.0431,1.0331,-0.0774,1.0431640360846068
2009-05-26,1.0439,1.0339,0.0774,1.0439714450485365
2009-05-27,1.0442,1.0342,0.029,1.0442741967676004
2009-06-01,1.045,1.035,0.0774,1.0450824649958985
2009-06-02,1.0452,1.0352,0.0193,1.0452841659116427
2009-06-03,1.0453,1.0353,0.0097,1.045385558475736
2009-06-04,1.0452,1.0352,-0.0097,1.045284156076564
2009-06-05,1.0453,1.0353,0.0097,1.0453855486397035
2009-06-08,1.0443,1.0343,-0.0966,1.0443757061997174
2009-06-09,1.0433,1.0333,-0.0967,1.0433657948918222
2009-06-10,1.0437,1.0337,0.0387,1.0437695774544453
2009-06-11,1.0431,1.0331,-0.058,1.0431641910995217
2009-06-12,1.0418,1.0318,-0.1258,1.0418518905471186
2009-06-15,1.0415,1.0315,-0.0291,1.0415487116469693
2009-06-16,1.0418,1.0318,0.0291,1.0418518023220587
2009-06-17,1.0422,1.0322,0.0388,1.0422560408213597
2009-06-18,1.0413,1.0313,-0.0872,1.0413471935537635
2009-06-19,1.0411,1.0311,-0.0194,1.0411451721982141
2009-06-22,1.0409,1.0309,-0.0194,1.0409431900348076
2009-06-23,1.0402,1.0302,-0.0679,1.040236389608774
2009-06-24,1.0391,1.0291,-0.1068,1.039125417144672
2009-06-25,1.0391,1.0291,0.0,1.039125417144672
2009-06-26,1.0395,1.0295,0.0389,1.0395296369319413
2009-06-29,1.0406,1.0306,0.1068,1.0406398545841846
2009-06-30,1.0408,1.0308,0.0194,1.040841738715974
2009-07-01,1.0413,1.0313,0.0485,1.0413465469592513
2009-07-02,1.0417,1.0317,0.0388,1.0417505894194716
2009-07-03,1.043,1.033,0.126,1.0430631951621403
2009-07-06,1.043,1.033,0.0,1.0430631951621403
