净值日期,累计净值,单位净值,日增长率,复权净值
2014-12-17,1.0,1.0,0.0,1.0
2014-12-19,1.0,1.0,0.0,1.0
2014-12-26,0.9998,0.9998,0.0,0.9998
2014-12-30,0.9997,0.9997,0.0,0.9997
2014-12-31,0.9998,0.9998,0.01,0.9998
2015-01-05,1.0002,1.0002,0.04,1.0002
2015-01-09,1.0003,1.0003,0.0,1.0003
2015-01-16,1.0006,1.0006,0.0,1.0006
2015-01-19,0.9997,0.9997,-0.0899,0.9997
2015-01-23,1.01,1.01,0.0,1.01
2015-01-30,1.0023,1.0023,0.0,1.0023
2015-02-06,0.9883,0.9883,0.0,0.9883
2015-02-13,1.0208,1.0208,0.0,1.0208
2015-02-17,1.0325,1.0325,0.0,1.0325
2015-02-27,1.0437,1.0437,0.0,1.0437
2015-03-05,1.0347,1.0347,0.0,1.0347
2015-03-06,1.0286,1.0286,-0.5895,1.0286
2015-03-09,1.0397,1.0397,1.0791,1.0397
2015-03-10,1.0425,1.0425,0.2693,1.0425
2015-03-11,1.0421,1.0421,-0.0384,1.0421
2015-03-12,1.0541,1.0541,1.1515,1.0541
2015-03-13,1.0633,1.0633,0.8728,1.0633
2015-03-16,1.088,1.088,2.323,1.088
2015-03-17,1.1014,1.1014,1.2316,1.1014
2015-03-18,1.1266,1.1266,2.288,1.1266
2015-03-19,1.1266,1.1266,0.0,1.1266
2015-03-20,1.1428,1.1428,1.438,1.1428
2015-03-23,1.1642,1.1642,1.8726,1.1642
2015-03-24,1.164,1.164,-0.0172,1.164
2015-03-25,1.1629,1.1629,-0.0945,1.1629
2015-03-26,1.1636,1.1636,0.0602,1.1636
2015-03-27,1.1736,1.1736,0.8594,1.1736
2015-03-30,1.2038,1.2038,2.5733,1.2038
2015-03-31,1.1963,1.1963,-0.623,1.1963
2015-04-01,1.2206,1.2206,2.0313,1.2206
2015-04-02,1.2259,1.2259,0.4342,1.2259
2015-04-03,1.244,1.244,1.4765,1.244
2015-04-07,1.2689,1.2689,2.0016,1.2689
2015-04-08,1.2807,1.2807,0.9299,1.2807
2015-04-09,1.2704,1.2704,-0.8042,1.2704
2015-04-10,1.2976,1.2976,2.1411,1.2976
2015-04-13,1.3197,1.3197,1.7031,1.3197
2015-04-14,1.3233,1.3233,0.2728,1.3233
2015-04-15,1.307,1.307,-1.2318,1.307
2015-04-16,1.3394,1.3394,2.479,1.3394
2015-04-17,1.358,1.358,1.3887,1.358
2015-04-20,1.33,1.33,-2.0619,1.33
2015-04-21,1.3651,1.3651,2.6391,1.3651
2015-04-22,1.416,1.416,3.7287,1.416
2015-04-23,1.4144,1.4144,-0.113,1.4144
2015-04-24,1.3928,1.3928,-1.5271,1.3928
2015-04-27,1.4188,1.4188,1.8667,1.4188
2015-04-28,1.4072,1.4072,-0.8176,1.4072
2015-04-29,1.4138,1.4138,0.469,1.4138
2015-04-30,1.4101,1.4101,-0.2617,1.4101
2015-05-04,1.4252,1.4252,1.0708,1.4252
2015-05-05,1.3667,1.3667,-4.1047,1.3667
2015-05-06,1.3481,1.3481,-1.3609,1.3481
2015-05-07,1.325,1.325,-1.7135,1.325
2015-05-08,1.3535,1.3535,2.1509,1.3535
2015-05-11,1.393,1.393,2.9184,1.393
2015-05-12,1.4099,1.4099,1.2132,1.4099
2015-05-13,1.4012,1.4012,-0.6171,1.4012
2015-05-14,1.3967,1.3967,-0.3212,1.3967
2015-05-15,1.3706,1.3706,-1.8687,1.3706
2015-05-18,1.3615,1.3615,-0.6639,1.3615
2015-05-19,1.4183,1.4183,4.1719,1.4183
2015-05-20,1.4265,1.4265,0.5782,1.4265
2015-05-21,1.4557,1.4557,2.047,1.4557
2015-05-22,1.4928,1.4928,2.5486,1.4928
2015-05-25,1.5366,1.5366,2.9341,1.5366
2015-05-26,1.5645,1.5645,1.8157,1.5645
2015-05-27,1.5621,1.5621,-0.1534,1.5621
2015-05-28,1.4588,1.4588,-6.6129,1.4588
2015-05-29,1.4681,1.4681,0.6375,1.4681
2015-06-01,1.5487,1.5487,5.4901,1.5487
2015-06-02,1.5819,1.5819,2.1437,1.5819
2015-06-03,1.5884,1.5884,0.4109,1.5884
2015-06-04,1.6006,1.6006,0.7681,1.6006
2015-06-05,1.6217,1.6217,1.3183,1.6217
2015-06-08,1.6502,1.6502,1.7574,1.6502
2015-06-09,1.6334,1.6334,-1.0181,1.6334
2015-06-10,1.6365,1.6365,0.1898,1.6365
2015-06-11,1.6431,1.6431,0.4033,1.6431
2015-06-12,1.6588,1.6588,0.9555,1.6588
2015-06-15,1.6327,1.6327,-1.5734,1.6327
2015-06-16,1.5835,1.5835,-3.0134,1.5835
2015-06-17,1.6033,1.6033,1.2504,1.6033
2015-06-18,1.5523,1.5523,-3.1809,1.5523
2015-06-19,1.4634,1.4634,-5.727,1.4634
2015-06-23,1.5077,1.5077,3.0272,1.5077
2015-06-24,1.5505,1.5505,2.8388,1.5505
2015-06-25,1.5074,1.5074,-2.7797,1.5074
2015-06-26,1.4336,1.4336,-4.8958,1.4336
2015-06-29,1.4058,1.4058,-1.9392,1.4058
2015-06-30,1.4714,1.4714,4.6664,1.4714
2015-07-01,1.4103,1.4103,-4.1525,1.4103
2015-07-02,1.3567,1.3567,-3.8006,1.3567
2015-07-03,1.2977,1.2977,-4.3488,1.2977
2015-07-06,1.3193,1.3193,1.6645,1.3193
2015-07-07,1.2731,1.2731,-3.5019,1.2731
2015-07-08,1.1786,1.1786,-7.4228,1.1786
2015-07-09,1.2689,1.2689,7.6616,1.2689
2015-07-10,1.3549,1.3549,6.7775,1.3549
2015-07-13,1.4048,1.4048,3.6829,1.4048
2015-07-14,1.3768,1.3768,-1.9932,1.3768
2015-07-15,1.3173,1.3173,-4.3216,1.3173
2015-07-16,1.3428,1.3428,1.9358,1.3428
2015-07-17,1.4038,1.4038,4.5427,1.4038
2015-07-20,1.404,1.404,0.0142,1.404
2015-07-21,1.4108,1.4108,0.4843,1.4108
2015-07-22,1.4092,1.4092,-0.1134,1.4092
2015-07-23,1.4491,1.4491,2.8314,1.4491
2015-07-24,1.4233,1.4233,-1.7804,1.4233
2015-07-27,1.3035,1.3035,-8.4171,1.3035
2015-07-28,1.3076,1.3076,0.3145,1.3076
2015-07-29,1.3462,1.3462,2.952,1.3462
2015-07-30,1.3045,1.3045,-3.0976,1.3045
2015-07-31,1.2983,1.2983,-0.4753,1.2983
2015-08-03,1.3011,1.3011,0.2157,1.3011
2015-08-04,1.345,1.345,3.3741,1.345
2015-08-05,1.3203,1.3203,-1.8364,1.3203
2015-08-06,1.308,1.308,-0.9316,1.308
2015-08-07,1.3355,1.3355,2.1024,1.3355
2015-08-10,1.4008,1.4008,4.8896,1.4008
2015-08-11,1.3911,1.3911,-0.6925,1.3911
2015-08-12,1.3721,1.3721,-1.3658,1.3721
2015-08-13,1.3895,1.3895,1.2681,1.3895
2015-08-14,1.39,1.39,0.036,1.39
2015-08-17,1.3921,1.3921,0.1511,1.3921
2015-08-18,1.297,1.297,-6.8314,1.297
2015-08-19,1.3214,1.3214,1.8813,1.3214
2015-08-20,1.2785,1.2785,-3.2466,1.2785
2015-08-21,1.2157,1.2157,-4.912,1.2157
2015-08-24,1.1068,1.1068,-8.9578,1.1068
2015-08-25,1.0238,1.0238,-7.4991,1.0238
2015-08-26,1.0172,1.0172,-0.6447,1.0172
2015-08-27,1.0798,1.0798,6.1541,1.0798
2015-08-28,1.1302,1.1302,4.6675,1.1302
2015-08-31,1.1252,1.1252,-0.4424,1.1252
2015-09-01,1.1076,1.1076,-1.5642,1.1076
2015-09-02,1.1016,1.1016,-0.5417,1.1016
2015-09-07,1.0781,1.0781,-2.1333,1.0781
2015-09-08,1.1173,1.1173,3.636,1.1173
2015-09-09,1.1426,1.1426,2.2644,1.1426
2015-09-10,1.1277,1.1277,-1.304,1.1277
2015-09-11,1.125,1.125,-0.2394,1.125
2015-09-14,1.0883,1.0883,-3.2622,1.0883
2015-09-15,1.0507,1.0507,-3.4549,1.0507
2015-09-16,1.1054,1.1054,5.2061,1.1054
2015-09-17,1.0842,1.0842,-1.9179,1.0842
2015-09-18,1.0895,1.0895,0.4888,1.0895
2015-09-21,1.1114,1.1114,2.0101,1.1114
2015-09-22,1.1232,1.1232,1.0617,1.1232
2015-09-23,1.1003,1.1003,-2.0388,1.1003
2015-09-24,1.1097,1.1097,0.8543,1.1097
2015-09-25,1.0891,1.0891,-1.8564,1.0891
2015-09-28,1.0968,1.0968,0.707,1.0968
2015-09-29,1.0772,1.0772,-1.787,1.0772
2015-09-30,1.0906,1.0906,1.244,1.0906
2015-10-08,1.1242,1.1242,3.0809,1.1242
2015-10-09,1.1406,1.1406,1.4588,1.1406
2015-10-12,1.1798,1.1798,3.4368,1.1798
2015-10-13,1.1774,1.1774,-0.2034,1.1774
2015-10-14,1.1661,1.1661,-0.9597,1.1661
2015-10-15,1.1952,1.1952,2.4955,1.1952
2015-10-16,1.2067,1.2067,0.9622,1.2067
2015-10-19,1.2044,1.2044,-0.1906,1.2044
2015-10-20,1.2196,1.2196,1.262,1.2196
2015-10-21,1.1761,1.1761,-3.5667,1.1761
2015-10-22,1.1972,1.1972,1.7941,1.1972
2015-10-23,1.2167,1.2167,1.6288,1.2167
2015-10-26,1.2299,1.2299,1.0849,1.2299
2015-10-27,1.2309,1.2309,0.0813,1.2309
2015-10-28,1.2117,1.2117,-1.5598,1.2117
2015-10-29,1.215,1.215,0.2723,1.215
2015-10-30,1.2167,1.2167,0.1399,1.2167
2015-11-02,1.1965,1.1965,-1.6602,1.1965
2015-11-03,1.1947,1.1947,-0.1504,1.1947
2015-11-04,1.2514,1.2514,4.746,1.2514
2015-11-05,1.2771,1.2771,2.0537,1.2771
2015-11-06,1.3071,1.3071,2.3491,1.3071
2015-11-09,1.3245,1.3245,1.3312,1.3245
2015-11-10,1.3188,1.3188,-0.4304,1.3188
2015-11-11,1.3187,1.3187,-0.0076,1.3187
2015-11-12,1.3079,1.3079,-0.819,1.3079
2015-11-13,1.294,1.294,-1.0628,1.294
2015-11-16,1.3057,1.3057,0.9042,1.3057
2015-11-17,1.3075,1.3075,0.1379,1.3075
